%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2013-05-17 03:30:01,30,5.03221,0
2013-05-17 03:45:01,30,5.0427,0
2013-05-17 04:00:01,30,5.05098,0
2013-05-17 04:15:01,30,5.0423,0
2013-05-17 04:30:01,30,5.0345,0
2013-05-17 04:45:01,30,5.03413,0
2013-05-17 05:00:01,30,5.03756,0
2013-05-17 05:15:01,30,5.03873,0
2013-05-17 05:30:01,30,5.04177,0
2013-05-17 05:45:01,30,5.04636,0
2013-05-17 06:00:01,30,5.05331,0
2013-05-17 06:15:01,30,5.06542,0
2013-05-17 06:30:01,30,5.0721,0
2013-05-17 06:45:01,30,5.07498,0
2013-05-17 07:00:01,30,5.07372,0
2013-05-17 07:15:01,30,5.07178,0
2013-05-17 07:30:01,30,5.07275,0
2013-05-17 07:45:01,30,5.073,0
2013-05-17 08:00:01,30,5.07657,0
2013-05-17 08:15:01,30,5.07466,0
2013-05-17 08:30:01,30,5.07188,0
2013-05-17 08:45:01,30,5.07516,0
2013-05-17 09:00:01,30,5.0729,0
2013-05-17 09:15:01,30,5.06848,0
2013-05-17 09:30:01,30,5.07024,0
2013-05-17 09:45:01,30,5.06899,0
2013-05-17 10:00:01,30,5.0729,0
2013-05-17 10:15:01,30,5.07225,0
2013-05-17 10:30:01,30,5.07263,0
2013-05-17 10:45:01,30,5.0732,0
2013-05-17 11:00:01,30,5.06987,0
2013-05-17 11:15:01,30,5.07138,0
2013-05-17 11:30:01,30,5.07141,0
2013-05-17 11:45:01,30,5.06776,0
2013-05-17 12:00:01,30,5.05976,0
2013-05-17 12:15:01,30,5.04706,0
2013-05-17 12:30:01,30,5.04003,0
2013-05-17 12:45:01,30,5.03692,0
2013-05-17 13:00:01,30,5.03261,0
2013-05-17 13:15:01,30,5.02933,0
2013-05-17 13:30:01,30,5.02838,0
2013-05-17 13:45:01,30,5.02759,0
2013-05-17 14:00:01,30,5.02565,0
2013-05-17 14:15:01,30,5.02267,0
2013-05-17 14:30:01,30,5.0189,0
2013-05-17 14:45:01,30,5.01583,0
2013-05-17 15:00:01,30,5.01219,0
2013-05-17 15:15:01,30,5.01001,0
2013-05-17 15:30:01,30,5.00828,0
2013-05-17 15:45:01,30,5.00746,0
2013-05-17 16:00:01,30,5.00766,0
2013-05-17 16:15:01,30,5.00952,0
2013-05-17 16:30:01,30,5.01328,0
2013-05-17 16:45:01,30,5.01905,0
2013-05-17 17:00:01,30,5.02565,0
2013-05-17 17:15:01,30,5.03166,0
2013-05-17 17:30:01,30,5.03482,0
2013-05-17 17:45:01,30,5.03878,0
2013-05-17 18:00:01,30,5.04284,0
2013-05-17 18:15:01,30,5.04718,0
2013-05-17 18:30:01,30,5.04868,0
2013-05-17 18:45:01,30,5.05145,0
2013-05-17 19:00:01,30,5.0526,0
2013-05-17 19:15:01,30,5.05353,0
2013-05-17 19:30:01,30,5.05645,0
2013-05-17 19:45:01,30,5.0566,0
2013-05-17 20:00:01,30,5.05665,0
2013-05-17 20:15:01,30,5.05775,0
2013-05-17 20:30:01,30,5.05828,0
2013-05-17 20:45:01,30,5.05945,0
2013-05-17 21:00:01,30,5.0595,0
2013-05-17 21:15:01,30,5.06051,0
2013-05-17 21:30:01,30,5.06188,0
2013-05-17 21:45:01,30,5.06256,0
2013-05-17 22:00:01,30,5.06311,0
2013-05-17 22:15:01,30,5.06414,0
2013-05-17 22:30:01,30,5.06545,0
2013-05-17 22:45:01,30,5.06788,0
2013-05-17 23:00:01,30,5.06939,0
2013-05-17 23:15:01,30,5.07202,0
2013-05-17 23:30:01,30,5.07244,0
2013-05-17 23:45:01,30,5.07257,0
2013-05-18 00:00:01,30,5.07315,0
2013-05-18 00:15:01,30,5.07445,0
2013-05-18 00:30:01,30,5.07766,0
2013-05-18 00:45:01,30,5.08047,0
2013-05-18 01:00:01,30,5.08989,0
2013-05-18 01:15:01,30,5.10414,0
2013-05-18 01:30:01,30,5.11275,0
2013-05-18 01:45:01,30,5.12182,0
2013-05-18 02:00:01,30,5.13359,0
2013-05-18 02:15:01,30,5.14767,0
2013-05-18 02:30:01,30,5.16208,0
2013-05-18 02:45:01,30,5.17244,0
2013-05-18 03:00:01,30,5.18225,0
2013-05-18 03:15:01,30,5.18513,0
2013-05-18 03:30:01,30,5.18651,0
2013-05-18 03:45:01,30,5.18697,0
2013-05-18 04:00:01,30,5.18788,0
2013-05-18 04:15:01,30,5.18873,0
2013-05-18 04:30:01,30,5.18949,0
2013-05-18 04:45:01,30,5.19011,0
2013-05-18 05:00:01,30,5.19064,0
2013-05-18 05:15:01,30,5.19062,0
2013-05-18 05:30:01,30,5.19151,0
2013-05-18 05:45:01,30,5.19161,0
2013-05-18 06:00:01,30,5.19284,0
2013-05-18 06:15:01,30,5.19353,0
2013-05-18 06:30:01,30,5.19447,0
2013-05-18 06:45:01,30,5.1956,0
2013-05-18 07:00:01,30,5.19647,0
2013-05-18 07:15:01,30,5.19529,0
2013-05-18 07:30:01,30,5.19366,0
2013-05-18 07:45:01,30,5.18913,0
2013-05-18 08:00:01,30,5.18049,0
2013-05-18 08:15:01,30,5.16871,0
2013-05-18 08:30:01,30,5.1605,0
2013-05-18 08:45:01,30,5.14736,0
2013-05-18 09:00:01,30,5.12929,0
2013-05-18 09:15:01,30,5.11897,0
2013-05-18 09:30:01,30,5.11729,0
2013-05-18 09:45:01,30,5.10558,0
2013-05-18 10:00:01,30,5.09347,0
2013-05-18 10:15:01,30,5.08642,0
2013-05-18 10:30:01,30,5.06954,0
2013-05-18 10:45:01,30,5.04638,0
2013-05-18 11:00:01,30,5.04468,0
2013-05-18 11:15:01,30,5.03049,0
2013-05-18 11:30:01,30,5.0238,0
2013-05-18 11:45:01,30,5.01887,0
2013-05-18 12:00:01,30,5.01894,0
2013-05-18 12:15:01,30,5.01877,0
2013-05-18 12:30:01,30,5.02088,0
2013-05-18 12:45:01,30,5.02204,0
2013-05-18 13:00:01,30,5.02937,0
2013-05-18 13:15:01,30,5.04004,0
2013-05-18 13:30:01,30,5.04488,0
2013-05-18 13:45:01,30,5.04563,0
2013-05-18 14:00:01,30,5.04089,0
2013-05-18 14:15:01,30,5.03088,0
2013-05-18 14:30:01,30,5.03193,0
2013-05-18 14:45:01,30,5.0476,0
2013-05-18 15:00:01,30,5.05787,0
2013-05-18 15:15:01,30,5.06554,0
2013-05-18 15:30:01,30,5.09041,0
2013-05-18 15:45:01,30,5.12433,0
2013-05-18 16:00:01,30,5.14206,0
2013-05-18 16:15:01,30,5.15571,0
2013-05-18 16:30:01,30,5.1668,0
2013-05-18 16:45:01,30,5.16855,0
2013-05-18 17:00:01,30,5.16974,0
2013-05-18 17:15:01,30,5.1717,0
2013-05-18 17:30:01,30,5.17386,0
2013-05-18 17:45:01,30,5.17636,0
2013-05-18 18:00:01,30,5.17997,0
2013-05-18 18:15:01,30,5.18275,0
2013-05-18 18:30:01,30,5.18318,0
2013-05-18 18:45:01,30,5.18546,0
2013-05-18 19:00:01,30,5.18788,0
2013-05-18 19:15:01,30,5.18745,0
2013-05-18 19:30:01,30,5.1875,0
2013-05-18 19:45:01,30,5.18533,0
2013-05-18 20:00:01,30,5.18122,0
2013-05-18 20:15:01,30,5.1759,0
2013-05-18 20:30:01,30,5.17045,0
2013-05-18 20:45:01,30,5.16977,0
2013-05-18 21:00:01,30,5.17,0
2013-05-18 21:15:01,30,5.17073,0
2013-05-18 21:30:01,30,5.17193,0
2013-05-18 21:45:01,30,5.16954,0
2013-05-18 22:00:01,30,5.16682,0
2013-05-18 22:15:01,30,5.16598,0
2013-05-18 22:30:01,30,5.16487,0
2013-05-18 22:45:01,30,5.16438,0
2013-05-18 23:00:01,30,5.16454,0
2013-05-18 23:15:01,30,5.16433,0
2013-05-18 23:30:01,30,5.16583,0
2013-05-18 23:45:01,30,5.16596,0
2013-05-19 00:00:01,30,5.16868,0
2013-05-19 00:15:01,30,5.17114,0
2013-05-19 00:30:01,30,5.17328,0
2013-05-19 00:45:01,30,5.17824,0
2013-05-19 01:00:01,30,5.18227,0
2013-05-19 01:15:01,30,5.18558,0
2013-05-19 01:30:01,30,5.18847,0
2013-05-19 01:45:01,30,5.19171,0
2013-05-19 02:00:01,30,5.1945,0
2013-05-19 02:15:01,30,5.19777,0
2013-05-19 02:30:01,30,5.20407,0
2013-05-19 02:45:01,30,5.20778,0
2013-05-19 03:00:01,30,5.21268,0
2013-05-19 03:15:01,30,5.21756,0
2013-05-19 03:30:01,30,5.21873,0
2013-05-19 03:45:01,30,5.21731,0
2013-05-19 04:00:01,30,5.21492,0
2013-05-19 04:15:01,30,5.21271,0
2013-05-19 04:30:01,30,5.21146,0
2013-05-19 04:45:01,30,5.21055,0
2013-05-19 05:00:01,30,5.21002,0
2013-05-19 05:15:01,30,5.20951,0
2013-05-19 05:30:01,30,5.20956,0
2013-05-19 05:45:01,30,5.20943,0
2013-05-19 06:00:01,30,5.20961,0
2013-05-19 06:15:01,30,5.20979,0
2013-05-19 06:30:01,30,5.2102,0
2013-05-19 06:45:01,30,5.20997,0
2013-05-19 07:00:01,30,5.2105,0
2013-05-19 07:15:01,30,5.20987,0
2013-05-19 07:30:01,30,5.20873,0
2013-05-19 07:45:01,30,5.20905,0
2013-05-19 08:00:01,30,5.20829,0
2013-05-19 08:15:01,30,5.20817,0
2013-05-19 08:30:01,30,5.20804,0
2013-05-19 08:45:01,30,5.20781,0
2013-05-19 09:00:01,30,5.20713,0
2013-05-19 09:15:01,30,5.20698,0
2013-05-19 09:30:01,30,5.20687,0
2013-05-19 09:45:01,30,5.207,0
2013-05-19 10:00:01,30,5.2088,0
2013-05-19 10:15:01,30,5.20784,0
2013-05-19 10:30:01,30,5.20819,0
2013-05-19 10:45:01,30,5.20791,0
2013-05-19 11:00:01,30,5.20751,0
2013-05-19 11:15:01,30,5.20913,0
2013-05-19 11:30:01,30,5.20895,0
2013-05-19 11:45:01,30,5.2069,0
2013-05-19 12:00:01,30,5.20725,0
2013-05-19 12:15:01,30,5.2072,0
2013-05-19 12:30:01,30,5.20743,0
2013-05-19 12:45:01,30,5.20814,0
2013-05-19 13:00:01,30,5.20764,0
2013-05-19 13:15:01,30,5.20832,0
2013-05-19 13:30:01,30,5.20944,0
2013-05-19 13:45:01,30,5.21063,0
2013-05-19 14:00:01,30,5.21131,0
2013-05-19 14:15:01,30,5.21273,0
2013-05-19 14:30:01,30,5.21456,0
2013-05-19 14:45:01,30,5.21565,0
2013-05-19 15:00:01,30,5.21788,0
2013-05-19 15:15:01,30,5.21986,0
2013-05-19 15:30:01,30,5.22187,0
2013-05-19 15:45:01,30,5.22455,0
2013-05-19 16:00:01,30,5.22699,0
2013-05-19 16:15:01,30,5.22934,0
2013-05-19 16:30:01,30,5.23241,0
2013-05-19 16:45:01,30,5.23525,0
2013-05-19 17:00:01,30,5.23765,0
2013-05-19 17:15:01,30,5.23951,0
2013-05-19 17:30:01,30,5.24083,0
2013-05-19 17:45:01,30,5.24178,0
2013-05-19 18:00:01,30,5.24336,0
2013-05-19 18:15:01,30,5.24403,0
2013-05-19 18:30:01,30,5.24577,0
2013-05-19 18:45:01,30,5.24582,0
2013-05-19 19:00:01,30,5.24647,0
2013-05-19 19:15:01,30,5.24678,0
2013-05-19 19:30:01,30,5.24657,0
2013-05-19 19:45:01,30,5.24639,0
2013-05-19 20:00:01,30,5.24618,0
2013-05-19 20:15:01,30,5.24598,0
2013-05-19 20:30:01,30,5.24543,0
2013-05-19 20:45:01,30,5.24486,0
2013-05-19 21:00:01,30,5.2444,0
2013-05-19 21:15:01,30,5.24354,0
2013-05-19 21:30:01,30,5.24357,0
2013-05-19 21:45:01,30,5.24354,0
2013-05-19 22:00:01,30,5.24352,0
2013-05-19 22:15:01,30,5.24313,0
2013-05-19 22:30:01,30,5.24217,0
2013-05-19 22:45:01,30,5.24202,0
2013-05-19 23:00:01,30,5.24171,0
2013-05-19 23:15:01,30,5.24135,0
2013-05-19 23:30:01,30,5.24085,0
2013-05-19 23:45:01,30,5.2407,0
2013-05-20 00:00:01,30,5.24034,0
2013-05-20 00:15:01,30,5.2401,0
2013-05-20 00:30:01,30,5.24034,0
2013-05-20 00:45:01,30,5.24083,0
2013-05-20 01:00:01,30,5.24119,0
2013-05-20 01:15:01,30,5.24116,0
2013-05-20 01:30:01,30,5.24189,0
2013-05-20 01:45:01,30,5.24184,0
2013-05-20 02:00:01,30,5.24323,0
2013-05-20 02:15:01,30,5.24297,0
2013-05-20 02:30:01,30,5.24243,0
2013-05-20 02:45:01,30,5.24228,0
2013-05-20 03:00:01,30,5.24295,0
2013-05-20 03:15:01,30,5.2437,0
2013-05-20 03:30:01,30,5.24442,0
2013-05-20 03:45:01,30,5.24481,0
2013-05-20 04:00:01,30,5.24605,0
2013-05-20 04:15:01,30,5.24657,0
2013-05-20 04:30:01,30,5.24642,0
2013-05-20 04:45:01,30,5.24657,0
2013-05-20 05:00:01,30,5.24683,0
2013-05-20 05:15:01,30,5.24732,0
2013-05-20 05:30:01,30,5.24712,0
2013-05-20 05:45:01,30,5.24678,0
2013-05-20 06:00:01,30,5.24616,0
2013-05-20 06:15:01,30,5.24561,0
2013-05-20 06:30:01,30,5.24471,0
2013-05-20 06:45:01,30,5.24396,0
2013-05-20 07:00:01,30,5.24323,0
2013-05-20 07:15:01,30,5.24282,0
2013-05-20 07:30:01,30,5.24223,0
2013-05-20 07:45:01,30,5.24158,0
2013-05-20 08:00:01,30,5.24104,0
2013-05-20 08:15:01,30,5.24047,0
2013-05-20 08:30:01,30,5.2399,0
2013-05-20 08:45:01,30,5.2393,0
2013-05-20 09:00:01,30,5.23876,0
2013-05-20 09:15:01,30,5.23809,0
2013-05-20 09:30:01,30,5.23747,0
2013-05-20 09:45:01,30,5.23708,0
2013-05-20 10:00:01,30,5.23677,0
2013-05-20 10:15:01,30,5.23649,0
2013-05-20 10:30:01,30,5.2361,0
2013-05-20 10:45:01,30,5.23571,0
2013-05-20 11:00:01,30,5.23419,0
2013-05-20 11:15:01,30,5.23422,0
2013-05-20 11:30:01,30,5.2322,0
2013-05-20 11:45:01,30,5.23171,0
2013-05-20 12:00:01,30,5.23091,0
2013-05-20 12:15:01,30,5.23084,0
2013-05-20 12:30:01,30,5.23012,0
2013-05-20 12:45:01,30,5.23048,0
2013-05-20 13:00:01,30,5.22981,0
2013-05-20 13:15:01,30,5.22952,0
2013-05-20 13:30:01,30,5.23017,0
2013-05-20 13:45:01,30,5.22994,0
2013-05-20 14:00:01,30,5.23035,0
2013-05-20 14:15:01,30,5.23053,0
2013-05-20 14:30:01,30,5.23251,0
2013-05-20 14:45:01,30,5.23362,0
2013-05-20 15:00:01,30,5.23429,0
2013-05-20 15:15:01,30,5.23551,0
2013-05-20 15:30:01,30,5.23597,0
2013-05-20 15:45:01,30,5.23675,0
2013-05-20 16:00:01,30,5.23706,0
2013-05-20 16:15:01,30,5.23829,0
2013-05-20 16:30:01,30,5.23943,0
2013-05-20 16:45:01,30,5.24044,0
2013-05-20 17:00:01,30,5.24116,0
2013-05-20 17:15:01,30,5.24186,0
2013-05-20 17:30:01,30,5.24161,0
2013-05-20 17:45:01,30,5.24101,0
2013-05-20 18:00:01,30,5.23961,0
2013-05-20 18:15:01,30,5.23814,0
2013-05-20 18:30:01,30,5.2369,0
2013-05-20 18:45:01,30,5.23357,0
2013-05-20 19:00:01,30,5.23285,0
2013-05-20 19:15:01,30,5.23104,0
2013-05-20 19:30:01,30,5.22754,0
2013-05-20 19:45:01,30,5.22664,0
2013-05-20 20:00:01,30,5.22634,0
2013-05-20 20:15:01,30,5.22529,0
2013-05-20 20:30:01,30,5.22537,0
2013-05-20 20:45:01,30,5.22383,0
2013-05-20 21:00:01,30,5.22367,0
2013-05-20 21:15:01,30,5.2237,0
2013-05-20 21:30:01,30,5.22295,0
2013-05-20 21:45:01,30,5.22204,0
2013-05-20 22:00:01,30,5.22146,0
2013-05-20 22:15:01,30,5.22236,0
2013-05-20 22:30:01,30,5.2228,0
2013-05-20 22:45:01,30,5.22298,0
2013-05-20 23:00:01,30,5.22352,0
2013-05-20 23:15:01,30,5.22398,0
2013-05-20 23:30:01,30,5.22455,0
2013-05-20 23:45:01,30,5.22478,0
2013-05-21 00:00:01,30,5.22586,0
2013-05-21 00:15:01,30,5.22604,0
2013-05-21 00:30:01,30,5.22622,0
2013-05-21 00:45:01,30,5.22601,0
2013-05-21 01:00:01,30,5.22548,0
2013-05-21 01:15:01,30,5.22475,0
2013-05-21 01:30:01,30,5.22439,0
2013-05-21 01:45:01,30,5.2244,0
2013-05-21 02:00:01,30,5.2239,0
2013-05-21 02:15:01,30,5.22329,0
2013-05-21 02:30:01,30,5.2229,0
2013-05-21 02:45:01,30,5.22197,0
2013-05-21 03:00:01,30,5.22076,0
2013-05-21 03:15:01,30,5.21982,0
2013-05-21 03:30:01,30,5.21868,0
2013-05-21 03:45:01,30,5.21742,0
2013-05-21 04:00:01,30,5.21606,0
2013-05-21 04:15:01,30,5.21401,0
2013-05-21 04:30:01,30,5.21284,0
2013-05-21 04:45:01,30,5.2104,0
2013-05-21 05:00:01,30,5.20513,0
2013-05-21 05:15:01,30,5.19826,0
2013-05-21 05:30:01,30,5.19021,0
2013-05-21 05:45:01,30,5.18876,0
2013-05-21 06:00:01,30,5.18978,0
2013-05-21 06:15:01,30,5.19116,0
2013-05-21 06:30:01,30,5.19221,0
2013-05-21 06:45:01,30,5.19239,0
2013-05-21 07:00:01,30,5.19262,0
2013-05-21 07:15:01,30,5.19292,0
2013-05-21 07:30:01,30,5.19359,0
2013-05-21 07:45:01,30,5.19359,0
2013-05-21 08:00:01,30,5.19367,0
2013-05-21 08:15:01,30,5.194,0
2013-05-21 08:30:01,30,5.19402,0
2013-05-21 08:45:01,30,5.19402,0
2013-05-21 09:00:01,30,5.19405,0
2013-05-21 09:15:01,30,5.19384,0
2013-05-21 09:30:01,30,5.19374,0
2013-05-21 09:45:01,30,5.19377,0
2013-05-21 10:00:01,30,5.19384,0
2013-05-21 10:15:01,30,5.19377,0
2013-05-21 10:30:01,30,5.19367,0
2013-05-21 10:45:01,30,5.19367,0
2013-05-21 11:00:01,30,5.19392,0
2013-05-21 11:15:01,30,5.19407,0
2013-05-21 11:30:01,30,5.19443,0
2013-05-21 11:45:01,30,5.19477,0
2013-05-21 12:00:01,30,5.1951,0
2013-05-21 12:15:01,30,5.19528,0
2013-05-21 12:30:01,30,5.19558,0
2013-05-21 12:45:01,30,5.19587,0
2013-05-21 13:00:01,30,5.19615,0
2013-05-21 13:15:01,30,5.19646,0
2013-05-21 13:30:01,30,5.19659,0
2013-05-21 13:45:01,30,5.19659,0
2013-05-21 14:00:01,30,5.19664,0
2013-05-21 14:15:01,30,5.19664,0
2013-05-21 14:30:01,30,5.19631,0
2013-05-21 14:45:01,30,5.19603,0
2013-05-21 15:00:01,30,5.19544,0
2013-05-21 15:15:01,30,5.19452,0
2013-05-21 15:30:01,30,5.19342,0
2013-05-21 15:45:01,30,5.19258,0
2013-05-21 16:00:01,30,5.19176,0
2013-05-21 16:15:01,30,5.1913,0
2013-05-21 16:30:01,30,5.19084,0
2013-05-21 16:45:01,30,5.1901,0
2013-05-21 17:00:01,30,5.18783,0
2013-05-21 17:15:01,30,5.18602,0
2013-05-21 17:30:01,30,5.18288,0
2013-05-21 17:45:01,30,5.1811,0
2013-05-21 18:00:01,30,5.17822,0
2013-05-21 18:15:01,30,5.17748,0
2013-05-21 18:30:01,30,5.17573,0
2013-05-21 18:45:01,30,5.1754,0
2013-05-21 19:00:01,30,5.17463,0
2013-05-21 19:15:01,30,5.17415,0
2013-05-21 19:30:01,30,5.17374,0
2013-05-21 19:45:01,30,5.17405,0
2013-05-21 20:00:01,30,5.1743,0
2013-05-21 20:15:01,30,5.17356,0
2013-05-21 20:30:01,30,5.17313,0
2013-05-21 20:45:01,30,5.17351,0
2013-05-21 21:00:01,30,5.17346,0
2013-05-21 21:15:01,30,5.17374,0
2013-05-21 21:30:01,30,5.17295,0
2013-05-21 21:45:01,30,5.17313,0
2013-05-21 22:00:01,30,5.17316,0
2013-05-21 22:15:01,30,5.17316,0
2013-05-21 22:30:01,30,5.17321,0
2013-05-21 22:45:01,30,5.17334,0
2013-05-21 23:00:01,30,5.17209,0
2013-05-21 23:15:01,30,5.17199,0
2013-05-21 23:30:01,30,5.16965,0
2013-05-21 23:45:01,30,5.16894,0
2013-05-22 00:00:01,30,5.16846,0
2013-05-22 00:15:01,30,5.16757,0
2013-05-22 00:30:02,30,5.1666,0
2013-05-22 00:45:02,30,5.16571,0
2013-05-22 01:00:02,30,5.16477,0
2013-05-22 01:15:02,30,5.16391,0
2013-05-22 01:30:02,30,5.16335,0
2013-05-22 01:45:02,30,5.16262,0
2013-05-22 02:00:02,30,5.16163,0
2013-05-22 02:15:02,30,5.16084,0
2013-05-22 02:30:02,30,5.16011,0
2013-05-22 02:45:02,30,5.15902,0
2013-05-22 03:00:02,30,5.15687,0
2013-05-22 03:15:02,30,5.15489,0
2013-05-22 03:30:02,30,5.15375,0
2013-05-22 03:45:02,30,5.15282,0
2013-05-22 04:00:02,30,5.15145,0
2013-05-22 04:15:02,30,5.15008,0
2013-05-22 04:30:02,30,5.14816,0
2013-05-22 04:45:02,30,5.14649,0
2013-05-22 05:00:02,30,5.14541,0
2013-05-22 05:15:02,30,5.14394,0
2013-05-22 05:30:02,30,5.14291,0
2013-05-22 05:45:02,30,5.1422,0
2013-05-22 06:00:02,30,5.14117,0
2013-05-22 06:15:02,30,5.13956,0
2013-05-22 06:30:02,30,5.13796,0
2013-05-22 06:45:02,30,5.136,0
2013-05-22 07:00:02,30,5.13451,0
2013-05-22 07:15:02,30,5.1336,0
2013-05-22 07:30:02,30,5.13296,0
2013-05-22 07:45:02,30,5.13224,0
2013-05-22 08:00:02,30,5.13196,0
2013-05-22 08:15:02,30,5.13133,0
2013-05-22 08:30:02,30,5.13018,0
2013-05-22 08:45:02,30,5.12965,0
2013-05-22 09:00:02,30,5.12909,0
2013-05-22 09:15:02,30,5.12865,0
2013-05-22 09:30:02,30,5.12865,0
2013-05-22 09:45:02,30,5.12842,0
2013-05-22 10:00:02,30,5.1284,0
2013-05-22 10:15:02,30,5.12858,0
2013-05-22 10:30:02,30,5.12868,0
2013-05-22 10:45:02,30,5.12822,0
2013-05-22 11:00:02,30,5.12873,0
2013-05-22 11:15:02,30,5.12848,0
2013-05-22 11:30:02,30,5.12842,0
2013-05-22 11:45:02,30,5.12812,0
2013-05-22 12:00:02,30,5.12779,0
2013-05-22 12:15:02,30,5.12766,0
2013-05-22 12:30:02,30,5.12748,0
2013-05-22 12:45:02,30,5.12741,0
2013-05-22 13:00:02,30,5.12751,0
2013-05-22 13:15:02,30,5.12761,0
2013-05-22 13:30:02,30,5.12751,0
2013-05-22 13:45:02,30,5.12728,0
2013-05-22 14:00:02,30,5.12713,0
2013-05-22 14:15:02,30,5.12695,0
2013-05-22 14:30:02,30,5.12677,0
2013-05-22 14:45:02,30,5.12669,0
2013-05-22 15:00:02,30,5.1269,0
2013-05-22 15:15:02,30,5.1271,0
2013-05-22 15:30:02,30,5.12728,0
2013-05-22 15:45:02,30,5.12738,0
2013-05-22 16:00:02,30,5.12662,0
2013-05-22 16:15:02,30,5.12754,0
2013-05-22 16:30:02,30,5.12677,0
2013-05-22 16:45:02,30,5.12626,0
2013-05-22 17:00:02,30,5.12647,0
2013-05-22 17:15:02,30,5.12659,0
2013-05-22 17:30:02,30,5.12647,0
2013-05-22 17:45:02,30,5.12687,0
2013-05-22 18:00:02,30,5.12664,0
2013-05-22 18:15:02,30,5.12601,0
2013-05-22 18:30:02,30,5.12522,0
2013-05-22 18:45:02,30,5.12441,0
2013-05-22 19:00:02,30,5.12362,0
2013-05-22 19:15:02,30,5.12308,0
2013-05-22 19:30:02,30,5.12283,0
2013-05-22 19:45:02,30,5.12242,0
2013-05-22 20:00:02,30,5.12199,0
2013-05-22 20:15:02,30,5.12151,0
2013-05-22 20:30:02,30,5.12057,0
2013-05-22 20:45:02,30,5.12001,0
2013-05-22 21:00:02,30,5.11927,0
2013-05-22 21:15:02,30,5.11846,0
2013-05-22 21:30:02,30,5.11815,0
2013-05-22 21:45:02,30,5.11798,0
2013-05-22 22:00:02,30,5.11813,0
2013-05-22 22:15:02,30,5.11836,0
2013-05-22 22:30:02,30,5.11897,0
2013-05-22 22:45:02,30,5.11942,0
2013-05-22 23:00:02,30,5.11988,0
2013-05-22 23:15:02,30,5.12021,0
2013-05-22 23:30:02,30,5.12082,0
2013-05-22 23:45:02,30,5.1211,0
2013-05-23 00:00:02,30,5.12209,0
2013-05-23 00:15:02,30,5.12227,0
2013-05-23 00:30:02,30,5.12245,0
2013-05-23 00:45:02,30,5.12214,0
2013-05-23 01:00:02,30,5.1214,0
2013-05-23 01:15:02,30,5.12113,0
2013-05-23 01:30:02,30,5.12016,0
2013-05-23 01:45:02,30,5.11988,0
2013-05-23 02:00:02,30,5.1193,0
2013-05-23 02:15:02,30,5.11886,0
2013-05-23 02:30:02,30,5.118,0
2013-05-23 02:45:02,30,5.11734,0
2013-05-23 03:00:02,30,5.1165,0
2013-05-23 03:15:02,30,5.11564,0
2013-05-23 03:30:02,30,5.11536,0
2013-05-23 03:45:02,30,5.11496,0
2013-05-23 04:00:02,30,5.11485,0
2013-05-23 04:15:02,30,5.11488,0
2013-05-23 04:30:02,30,5.11488,0
2013-05-23 04:45:02,30,5.11452,0
2013-05-23 05:00:02,30,5.11465,0
2013-05-23 05:15:02,30,5.11473,0
2013-05-23 05:30:02,30,5.1148,0
2013-05-23 05:45:02,30,5.11491,0
2013-05-23 06:00:02,30,5.11539,0
2013-05-23 06:15:02,30,5.11622,0
2013-05-23 06:30:02,30,5.1166,0
2013-05-23 06:45:02,30,5.11683,0
2013-05-23 07:00:02,30,5.11775,0
2013-05-23 07:15:02,30,5.11838,0
2013-05-23 07:30:02,30,5.11902,0
2013-05-23 07:45:02,30,5.1198,0
2013-05-23 08:00:02,30,5.12031,0
2013-05-23 08:15:02,30,5.12118,0
2013-05-23 08:30:02,30,5.12196,0
2013-05-23 08:45:02,30,5.12258,0
2013-05-23 09:00:02,30,5.12301,0
2013-05-23 09:15:02,30,5.12354,0
2013-05-23 09:30:02,30,5.12385,0
2013-05-23 09:45:02,30,5.12405,0
2013-05-23 10:00:02,30,5.12433,0
2013-05-23 10:15:02,30,5.12476,0
2013-05-23 10:30:02,30,5.12491,0
2013-05-23 10:45:02,30,5.12517,0
2013-05-23 11:00:02,30,5.12522,0
2013-05-23 11:15:02,30,5.12547,0
2013-05-23 11:30:02,30,5.12547,0
2013-05-23 11:45:02,30,5.12545,0
2013-05-23 12:00:02,30,5.12555,0
2013-05-23 12:15:02,30,5.12552,0
2013-05-23 12:30:02,30,5.12545,0
2013-05-23 12:45:02,30,5.12545,0
2013-05-23 13:00:02,30,5.12555,0
2013-05-23 13:15:02,30,5.12568,0
2013-05-23 13:30:02,30,5.12575,0
2013-05-23 13:45:02,30,5.12583,0
2013-05-23 14:00:02,30,5.12598,0
2013-05-23 14:15:02,30,5.12603,0
2013-05-23 14:30:02,30,5.12606,0
2013-05-23 14:45:02,30,5.12614,0
2013-05-23 15:00:02,30,5.12608,0
2013-05-23 15:15:02,30,5.12619,0
2013-05-23 15:30:02,30,5.12619,0
2013-05-23 15:45:02,30,5.12629,0
2013-05-23 16:00:02,30,5.12644,0
2013-05-23 16:15:02,30,5.12675,0
2013-05-23 16:30:02,30,5.12692,0
2013-05-23 16:45:02,30,5.12695,0
2013-05-23 17:00:02,30,5.1272,0
