%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2009-10-15 21:45:01,30,5.41659,0
2009-10-15 22:00:01,30,5.41648,0
2009-10-15 22:15:01,30,5.41638,0
2009-10-15 22:30:01,30,5.41638,0
2009-10-15 22:45:01,30,5.41593,0
2009-10-15 23:00:01,30,5.41498,0
2009-10-15 23:15:01,30,5.41434,0
2009-10-15 23:30:01,30,5.41479,0
2009-10-15 23:45:01,30,5.41408,0
2009-10-16 00:00:01,30,5.41204,0
2009-10-16 00:15:01,30,5.41021,0
2009-10-16 00:30:01,30,5.41035,0
2009-10-16 00:45:01,30,5.40934,0
2009-10-16 01:00:01,30,5.40736,0
2009-10-16 01:15:01,30,5.40654,0
2009-10-16 01:30:01,30,5.40704,0
2009-10-16 01:45:01,30,5.40607,0
2009-10-16 02:00:01,30,5.40601,0
2009-10-16 02:15:01,30,5.40607,0
2009-10-16 02:30:01,30,5.40543,0
2009-10-16 02:45:01,30,5.40337,0
2009-10-16 03:00:01,30,5.40448,0
2009-10-16 03:15:01,30,5.40398,0
2009-10-16 03:30:01,30,5.40356,0
2009-10-16 03:45:01,30,5.40332,0
2009-10-16 04:00:01,30,5.40245,0
2009-10-16 04:15:01,30,5.40255,0
2009-10-16 04:30:01,30,5.40168,0
2009-10-16 04:45:01,30,5.40215,0
2009-10-16 05:00:01,30,5.40194,0
2009-10-16 05:15:01,30,5.40157,0
2009-10-16 05:30:01,30,5.40228,0
2009-10-16 05:45:01,30,5.40202,0
2009-10-16 06:00:01,30,5.40208,0
2009-10-16 06:15:01,30,5.40271,0
2009-10-16 06:30:01,30,5.40318,0
2009-10-16 06:45:01,30,5.40316,0
2009-10-16 07:00:01,30,5.4031,0
2009-10-16 07:15:01,30,5.40316,0
2009-10-16 07:30:01,30,5.40329,0
2009-10-16 07:45:01,30,5.40279,0
2009-10-16 08:00:01,30,5.40355,0
2009-10-16 08:15:01,30,5.40265,0
2009-10-16 08:30:01,30,5.40355,0
2009-10-16 08:45:01,30,5.40292,0
2009-10-16 09:00:01,30,5.40284,0
2009-10-16 09:15:01,30,5.40247,0
2009-10-16 09:30:01,30,5.40284,0
2009-10-16 09:45:01,30,5.40374,0
2009-10-16 10:00:01,30,5.40337,0
2009-10-16 10:15:01,30,5.4021,0
2009-10-16 10:30:01,30,5.40189,0
2009-10-16 10:45:01,30,5.40218,0
2009-10-16 11:00:01,30,5.40123,0
2009-10-16 11:15:01,30,5.39978,0
2009-10-16 11:30:01,30,5.39947,0
2009-10-16 11:45:01,30,5.39994,0
2009-10-16 12:00:01,30,5.3982,0
2009-10-16 12:15:01,30,5.39638,0
2009-10-16 12:30:01,30,5.39696,0
2009-10-16 12:45:01,30,5.39675,0
2009-10-16 13:00:01,30,5.39562,0
2009-10-16 13:15:01,30,5.39412,0
2009-10-16 13:30:01,30,5.39293,0
2009-10-16 13:45:01,30,5.39333,0
2009-10-16 14:00:01,30,5.39309,0
2009-10-16 14:15:01,30,5.39312,0
2009-10-16 14:30:01,30,5.39293,0
2009-10-16 14:45:01,30,5.39348,0
2009-10-16 15:00:01,30,5.39343,0
2009-10-16 15:15:01,30,5.39456,0
2009-10-16 15:30:01,30,5.39356,0
2009-10-16 15:45:01,30,5.39311,0
2009-10-16 16:00:01,30,5.39356,0
2009-10-16 16:15:01,30,5.39419,0
2009-10-16 16:30:01,30,5.39496,0
2009-10-16 16:45:01,30,5.39577,0
2009-10-16 17:00:01,30,5.39765,0
2009-10-16 17:15:01,30,5.39812,0
2009-10-16 17:30:01,30,5.39923,0
2009-10-16 17:45:01,30,5.40041,0
2009-10-16 18:00:01,30,5.4015,0
2009-10-16 18:15:01,30,5.40229,0
2009-10-16 18:30:01,30,5.40182,0
2009-10-16 18:45:01,30,5.40211,0
2009-10-16 19:00:01,30,5.40187,0
2009-10-16 19:15:01,30,5.40124,0
2009-10-16 19:30:01,30,5.40081,0
2009-10-16 19:45:01,30,5.40132,0
2009-10-16 20:00:01,30,5.40139,0
2009-10-16 20:15:01,30,5.401,0
2009-10-16 20:30:01,30,5.40036,0
2009-10-16 20:45:01,30,5.39986,0
2009-10-16 21:00:01,30,5.40013,0
2009-10-16 21:15:01,30,5.39954,0
2009-10-16 21:30:01,30,5.39931,0
2009-10-16 21:45:01,30,5.39801,0
2009-10-16 22:00:01,30,5.39812,0
2009-10-16 22:15:01,30,5.39857,0
2009-10-16 22:30:01,30,5.3978,0
2009-10-16 22:45:01,30,5.39622,0
2009-10-16 23:00:01,30,5.3973,0
2009-10-16 23:15:01,30,5.39725,0
2009-10-16 23:30:01,30,5.39548,0
2009-10-16 23:45:01,30,5.39685,0
2009-10-17 00:00:01,30,5.39619,0
2009-10-17 00:15:01,30,5.39635,0
2009-10-17 00:30:01,30,5.39606,0
2009-10-17 00:45:01,30,5.39595,0
2009-10-17 01:00:01,30,5.39482,0
2009-10-17 01:15:01,30,5.39638,0
2009-10-17 01:30:01,30,5.39461,0
2009-10-17 01:45:01,30,5.3955,0
2009-10-17 02:00:01,30,5.39487,0
2009-10-17 02:15:01,30,5.39469,0
2009-10-17 02:30:01,30,5.39361,0
2009-10-17 02:45:01,30,5.39306,0
2009-10-17 03:00:01,30,5.39324,0
2009-10-17 03:15:01,30,5.39295,0
2009-10-17 03:30:01,30,5.39198,0
2009-10-17 03:45:01,30,5.38992,0
2009-10-17 04:00:01,30,5.38942,0
2009-10-17 04:15:01,30,5.38815,0
2009-10-17 04:30:01,30,5.38481,0
2009-10-17 04:45:01,30,5.38198,0
2009-10-17 05:00:01,30,5.38053,0
2009-10-17 05:15:01,30,5.37835,0
2009-10-17 05:30:01,30,5.37829,0
2009-10-17 05:45:01,30,5.3764,0
2009-10-17 06:00:01,30,5.37709,0
2009-10-17 06:15:01,30,5.37777,0
2009-10-17 06:30:01,30,5.37821,0
2009-10-17 06:45:01,30,5.37743,0
2009-10-17 07:00:01,30,5.37858,0
2009-10-17 07:15:01,30,5.37987,0
2009-10-17 07:30:01,30,5.38003,0
2009-10-17 07:45:01,30,5.38047,0
2009-10-17 08:00:01,30,5.38087,0
2009-10-17 08:15:01,30,5.38129,0
2009-10-17 08:30:01,30,5.3815,0
2009-10-17 08:45:01,30,5.38279,0
2009-10-17 09:00:01,30,5.38247,0
2009-10-17 09:15:01,30,5.38124,0
2009-10-17 09:30:01,30,5.38116,0
2009-10-17 09:45:01,30,5.38321,0
2009-10-17 10:00:01,30,5.38345,0
2009-10-17 10:15:01,30,5.38294,0
2009-10-17 10:30:01,30,5.38287,0
2009-10-17 10:45:01,30,5.38216,0
2009-10-17 11:00:01,30,5.38179,0
2009-10-17 11:15:01,30,5.38205,0
2009-10-17 11:30:01,30,5.38166,0
2009-10-17 11:45:01,30,5.37976,0
2009-10-17 12:00:01,30,5.37806,0
2009-10-17 12:15:01,30,5.378,0
2009-10-17 12:30:01,30,5.37439,0
2009-10-17 12:45:01,30,5.37319,0
2009-10-17 13:00:01,30,5.36947,0
2009-10-17 13:15:01,30,5.36748,0
2009-10-17 13:30:01,30,5.36504,0
2009-10-17 13:45:01,30,5.36248,0
2009-10-17 14:00:01,30,5.36189,0
2009-10-17 14:15:01,30,5.36186,0
2009-10-17 14:30:01,30,5.36253,0
2009-10-17 14:45:01,30,5.36239,0
2009-10-17 15:00:01,30,5.36313,0
2009-10-17 15:15:01,30,5.36396,0
2009-10-17 15:30:01,30,5.36621,0
2009-10-17 15:45:01,30,5.36851,0
2009-10-17 16:00:01,30,5.37053,0
2009-10-17 16:15:01,30,5.37142,0
2009-10-17 16:30:01,30,5.3726,0
2009-10-17 16:45:01,30,5.37187,0
2009-10-17 17:00:01,30,5.37207,0
2009-10-17 17:15:01,30,5.37134,0
2009-10-17 17:30:01,30,5.37106,0
2009-10-17 17:45:01,30,5.36971,0
2009-10-17 18:00:01,30,5.36727,0
2009-10-17 18:15:01,30,5.36662,0
2009-10-17 18:30:01,30,5.35817,0
2009-10-17 18:45:01,30,5.36313,0
2009-10-17 19:00:01,30,5.35878,0
2009-10-17 19:15:01,30,5.35808,0
2009-10-17 19:30:02,30,5.36387,0
2009-10-17 19:45:02,30,5.3587,0
2009-10-17 20:00:02,30,5.36779,0
2009-10-17 20:15:02,30,5.36843,0
2009-10-17 20:30:02,30,5.3679,0
2009-10-17 20:45:02,30,5.36795,0
2009-10-17 21:00:02,30,5.3683,0
2009-10-17 21:15:02,30,5.36754,0
2009-10-17 21:30:02,30,5.36869,0
2009-10-17 21:45:02,30,5.36835,0
2009-10-17 22:00:02,30,5.3688,0
2009-10-17 22:15:02,30,5.36899,0
2009-10-17 22:30:02,30,5.36811,0
2009-10-17 22:45:02,30,5.36874,0
2009-10-17 23:00:02,30,5.36893,0
2009-10-17 23:15:02,30,5.36851,0
2009-10-17 23:30:02,30,5.36838,0
2009-10-17 23:45:02,30,5.36649,0
2009-10-18 00:00:02,30,5.36703,0
2009-10-18 00:15:02,30,5.36665,0
2009-10-18 00:30:02,30,5.36531,0
2009-10-18 00:45:02,30,5.36186,0
2009-10-18 01:00:02,30,5.36091,0
2009-10-18 01:15:02,30,5.36165,0
2009-10-18 01:30:02,30,5.36123,0
2009-10-18 01:45:02,30,5.36221,0
2009-10-18 02:00:02,30,5.36207,0
2009-10-18 02:15:02,30,5.36226,0
2009-10-18 02:30:02,30,5.36001,0
2009-10-18 02:45:02,30,5.35742,0
2009-10-18 03:00:02,30,5.35702,0
2009-10-18 03:15:02,30,5.35816,0
2009-10-18 03:30:02,30,5.36194,0
2009-10-18 03:45:02,30,5.36549,0
2009-10-18 04:00:02,30,5.37006,0
2009-10-18 04:15:02,30,5.37385,0
2009-10-18 04:30:01,30,5.37737,0
2009-10-18 04:45:01,30,5.38081,0
2009-10-18 05:00:01,30,5.38131,0
2009-10-18 05:15:01,30,5.38604,0
2009-10-18 05:30:01,30,5.38452,0
2009-10-18 05:45:01,30,5.38568,0
2009-10-18 06:00:01,30,5.38657,0
2009-10-18 06:15:01,30,5.38749,0
2009-10-18 06:30:01,30,5.39075,0
2009-10-18 06:45:01,30,5.39278,0
2009-10-18 07:00:01,30,5.39392,0
2009-10-18 07:15:01,30,5.39494,0
2009-10-18 07:30:01,30,5.3941,0
2009-10-18 07:45:01,30,5.39658,0
2009-10-18 08:00:01,30,5.39513,0
2009-10-18 08:15:01,30,5.39434,0
2009-10-18 08:30:01,30,5.39421,0
2009-10-18 08:45:01,30,5.39513,0
2009-10-18 09:00:01,30,5.39701,0
2009-10-18 09:15:01,30,5.39677,0
2009-10-18 09:30:01,30,5.39751,0
2009-10-18 09:45:01,30,5.39598,0
2009-10-18 10:00:01,30,5.39709,0
2009-10-18 10:15:01,30,5.39727,0
2009-10-18 10:30:01,30,5.3945,0
2009-10-18 10:45:01,30,5.39369,0
2009-10-18 11:00:01,30,5.39293,0
2009-10-18 11:15:01,30,5.39274,0
2009-10-18 11:30:01,30,5.392,0
2009-10-18 11:45:01,30,5.39082,0
2009-10-18 12:00:01,30,5.38953,0
2009-10-18 12:15:01,30,5.38974,0
2009-10-18 12:30:01,30,5.38808,0
2009-10-18 12:45:01,30,5.38534,0
2009-10-18 13:00:01,30,5.38505,0
2009-10-18 13:15:01,30,5.38261,0
2009-10-18 13:30:01,30,5.37495,0
2009-10-18 13:45:01,30,5.36903,0
2009-10-18 14:00:01,30,5.36596,0
2009-10-18 14:15:01,30,5.36341,0
2009-10-18 14:30:01,30,5.36078,0
2009-10-18 14:45:01,30,5.35994,0
2009-10-18 15:00:01,30,5.35873,0
2009-10-18 15:15:01,30,5.35442,0
2009-10-18 15:30:01,30,5.35307,0
2009-10-18 15:45:01,30,5.35339,0
2009-10-18 16:00:01,30,5.35257,0
2009-10-18 16:15:01,30,5.35421,0
2009-10-18 16:30:01,30,5.35799,0
2009-10-18 16:45:01,30,5.35764,0
2009-10-18 17:00:01,30,5.35392,0
2009-10-18 17:15:01,30,5.35018,0
2009-10-18 17:30:01,30,5.34903,0
2009-10-18 17:45:01,30,5.34296,0
2009-10-18 18:00:01,30,5.33916,0
2009-10-18 18:15:01,30,5.33796,0
2009-10-18 18:30:01,30,5.33762,0
2009-10-18 18:45:01,30,5.34072,0
2009-10-18 19:00:01,30,5.33896,0
2009-10-18 19:15:01,30,5.33612,0
2009-10-18 19:30:01,30,5.32275,0
2009-10-18 19:45:01,30,5.3238,0
2009-10-18 20:00:01,30,5.32377,0
2009-10-18 20:15:01,30,5.31844,0
2009-10-18 20:30:01,30,5.31231,0
2009-10-18 20:45:01,30,5.30986,0
2009-10-18 21:00:01,30,5.31153,0
2009-10-18 21:15:01,30,5.31195,0
2009-10-18 21:30:01,30,5.30836,0
2009-10-18 21:45:01,30,5.30518,0
2009-10-18 22:00:01,30,5.30828,0
2009-10-18 22:15:01,30,5.31003,0
2009-10-18 22:30:01,30,5.31407,0
2009-10-18 22:45:01,30,5.31714,0
2009-10-18 23:00:01,30,5.32175,0
2009-10-18 23:15:01,30,5.32514,0
2009-10-18 23:30:01,30,5.33101,0
2009-10-18 23:45:01,30,5.3335,0
2009-10-19 00:00:01,30,5.33636,0
2009-10-19 00:15:01,30,5.33852,0
2009-10-19 00:30:01,30,5.34133,0
2009-10-19 00:45:01,30,5.34333,0
2009-10-19 01:00:01,30,5.34322,0
2009-10-19 01:15:01,30,5.34391,0
2009-10-19 01:30:01,30,5.34418,0
2009-10-19 01:45:01,30,5.34516,0
2009-10-19 02:00:01,30,5.34276,0
2009-10-19 02:15:01,30,5.34339,0
2009-10-19 02:30:01,30,5.34189,0
2009-10-19 02:45:01,30,5.34007,0
2009-10-19 03:00:01,30,5.34049,0
2009-10-19 03:15:01,30,5.34268,0
2009-10-19 03:30:01,30,5.34389,0
2009-10-19 03:45:01,30,5.34497,0
2009-10-19 04:00:01,30,5.3469,0
2009-10-19 04:15:01,30,5.35101,0
2009-10-19 04:30:01,30,5.35558,0
2009-10-19 04:45:01,30,5.35981,0
2009-10-19 05:00:01,30,5.36426,0
2009-10-19 05:15:01,30,5.3681,0
2009-10-19 05:30:01,30,5.37076,0
2009-10-19 05:45:01,30,5.37209,0
2009-10-19 06:00:01,30,5.3739,0
2009-10-19 06:15:01,30,5.37757,0
2009-10-19 06:30:01,30,5.38225,0
2009-10-19 06:45:01,30,5.38639,0
2009-10-19 07:00:01,30,5.38952,0
2009-10-19 07:15:01,30,5.38989,0
2009-10-19 07:30:01,30,5.39114,0
2009-10-19 07:45:01,30,5.39244,0
2009-10-19 08:00:01,30,5.39258,0
2009-10-19 08:15:01,30,5.39213,0
2009-10-19 08:30:01,30,5.39319,0
2009-10-19 08:45:01,30,5.39417,0
2009-10-19 09:00:01,30,5.39386,0
2009-10-19 09:15:01,30,5.39441,0
2009-10-19 09:30:01,30,5.39557,0
2009-10-19 09:45:01,30,5.39481,0
2009-10-19 10:00:01,30,5.39399,0
2009-10-19 10:15:01,30,5.3945,0
2009-10-19 10:30:01,30,5.39403,0
2009-10-19 10:45:01,30,5.39532,0
2009-10-19 11:00:01,30,5.39492,0
2009-10-19 11:15:01,30,5.39413,0
2009-10-19 11:30:01,30,5.39205,0
2009-10-19 11:45:01,30,5.39008,0
2009-10-19 12:00:01,30,5.3869,0
2009-10-19 12:15:01,30,5.38361,0
2009-10-19 12:30:01,30,5.3819,0
2009-10-19 12:45:01,30,5.38098,0
2009-10-19 13:00:01,30,5.37925,0
2009-10-19 13:15:01,30,5.37888,0
2009-10-19 13:30:01,30,5.37862,0
2009-10-19 13:45:01,30,5.37654,0
2009-10-19 14:00:01,30,5.37354,0
2009-10-19 14:15:01,30,5.37293,0
2009-10-19 14:30:01,30,5.36879,0
2009-10-19 14:45:01,30,5.36771,0
2009-10-19 15:00:01,30,5.36781,0
2009-10-19 15:15:01,30,5.37293,0
2009-10-19 15:30:01,30,5.38022,0
2009-10-19 15:45:01,30,5.38408,0
2009-10-19 16:00:01,30,5.38626,0
2009-10-19 16:15:01,30,5.38771,0
2009-10-19 16:30:01,30,5.38676,0
2009-10-19 16:45:01,30,5.38494,0
2009-10-19 17:00:01,30,5.38032,0
2009-10-19 17:15:01,30,5.37707,0
2009-10-19 17:30:01,30,5.37133,0
2009-10-19 17:45:01,30,5.36282,0
2009-10-19 18:00:01,30,5.35785,0
2009-10-19 18:15:01,30,5.35105,0
2009-10-19 18:30:01,30,5.34934,0
2009-10-19 18:45:01,30,5.34483,0
2009-10-19 19:00:01,30,5.33629,0
2009-10-19 19:15:01,30,5.33286,0
2009-10-19 19:30:01,30,5.32977,0
2009-10-19 19:45:01,30,5.33185,0
2009-10-19 20:00:01,30,5.33884,0
2009-10-19 20:15:01,30,5.34576,0
2009-10-19 20:30:01,30,5.35006,0
2009-10-19 20:45:01,30,5.36123,0
2009-10-19 21:00:01,30,5.36363,0
2009-10-19 21:15:01,30,5.36709,0
2009-10-19 21:30:01,30,5.37464,0
2009-10-19 21:45:01,30,5.38125,0
2009-10-19 22:00:01,30,5.38291,0
2009-10-19 22:15:01,30,5.38938,0
2009-10-19 22:30:01,30,5.39306,0
2009-10-19 22:45:01,30,5.39759,0
2009-10-19 23:00:01,30,5.39751,0
2009-10-19 23:15:01,30,5.39522,0
2009-10-19 23:30:01,30,5.39053,0
2009-10-19 23:45:01,30,5.38369,0
2009-10-20 00:00:01,30,5.38078,0
2009-10-20 00:15:01,30,5.38015,0
2009-10-20 00:30:01,30,5.38136,0
2009-10-20 00:45:01,30,5.38059,0
2009-10-20 01:00:01,30,5.38122,0
2009-10-20 01:15:01,30,5.38133,0
2009-10-20 01:30:01,30,5.38041,0
2009-10-20 01:45:01,30,5.37834,0
2009-10-20 02:00:01,30,5.37794,0
2009-10-20 02:15:01,30,5.37744,0
2009-10-20 02:30:01,30,5.37773,0
2009-10-20 02:45:01,30,5.37631,0
2009-10-20 03:00:01,30,5.376,0
2009-10-20 03:15:01,30,5.37576,0
2009-10-20 03:30:01,30,5.37558,0
2009-10-20 03:45:01,30,5.37601,0
2009-10-20 04:00:01,30,5.37657,0
2009-10-20 04:15:01,30,5.37636,0
2009-10-20 04:30:01,30,5.37673,0
2009-10-20 04:45:01,30,5.37754,0
2009-10-20 05:00:01,30,5.37804,0
2009-10-20 05:15:01,30,5.37815,0
2009-10-20 05:30:01,30,5.37833,0
2009-10-20 05:45:01,30,5.3777,0
2009-10-20 06:00:01,30,5.37849,0
2009-10-20 06:15:01,30,5.38035,0
2009-10-20 06:30:01,30,5.38119,0
2009-10-20 06:45:01,30,5.38177,0
2009-10-20 07:00:01,30,5.38263,0
2009-10-20 07:15:01,30,5.3825,0
2009-10-20 07:30:01,30,5.38437,0
2009-10-20 07:45:01,30,5.38597,0
2009-10-20 08:00:01,30,5.38731,0
2009-10-20 08:15:01,30,5.38847,0
2009-10-20 08:30:01,30,5.38926,0
2009-10-20 08:45:01,30,5.38965,0
2009-10-20 09:00:01,30,5.39023,0
2009-10-20 09:15:01,30,5.39104,0
2009-10-20 09:30:01,30,5.39154,0
2009-10-20 09:45:01,30,5.39144,0
2009-10-20 10:00:01,30,5.39072,0
2009-10-20 10:15:01,30,5.3912,0
2009-10-20 10:30:01,30,5.39167,0
2009-10-20 10:45:01,30,5.39151,0
2009-10-20 11:00:01,30,5.39214,0
2009-10-20 11:15:01,30,5.39262,0
2009-10-20 11:30:01,30,5.39312,0
2009-10-20 11:45:01,30,5.39309,0
2009-10-20 12:00:01,30,5.39301,0
2009-10-20 12:15:01,30,5.39327,0
2009-10-20 12:30:01,30,5.39319,0
2009-10-20 12:45:01,30,5.3938,0
2009-10-20 13:00:01,30,5.39443,0
2009-10-20 13:15:01,30,5.39456,0
2009-10-20 13:30:01,30,5.39569,0
2009-10-20 13:45:01,30,5.39308,0
2009-10-20 14:00:01,30,5.39311,0
2009-10-20 14:15:01,30,5.39285,0
2009-10-20 14:30:01,30,5.3929,0
2009-10-20 14:45:01,30,5.39263,0
2009-10-20 15:00:01,30,5.39203,0
2009-10-20 15:15:01,30,5.39184,0
2009-10-20 15:30:01,30,5.39163,0
2009-10-20 15:45:01,30,5.39137,0
2009-10-20 16:00:01,30,5.39103,0
2009-10-20 16:15:01,30,5.39066,0
2009-10-20 16:30:01,30,5.39053,0
2009-10-20 16:45:01,30,5.39011,0
2009-10-20 17:00:02,30,5.38968,0
2009-10-20 17:15:02,30,5.38781,0
2009-10-20 17:30:02,30,5.38669,0
2009-10-20 17:45:02,30,5.38503,0
2009-10-20 18:00:02,30,5.38424,0
2009-10-20 18:15:02,30,5.38314,0
2009-10-20 18:30:02,30,5.38151,0
2009-10-20 18:45:02,30,5.37998,0
2009-10-20 19:00:02,30,5.37974,0
2009-10-20 19:15:02,30,5.37956,0
2009-10-20 19:30:02,30,5.37938,0
2009-10-20 19:45:02,30,5.37804,0
2009-10-20 20:00:02,30,5.37811,0
2009-10-20 20:15:02,30,5.37856,0
2009-10-20 20:30:02,30,5.37803,0
2009-10-20 20:45:02,30,5.37615,0
2009-10-20 21:00:02,30,5.37339,0
2009-10-20 21:15:02,30,5.37226,0
2009-10-20 21:30:02,30,5.37361,0
2009-10-20 21:45:02,30,5.37462,0
2009-10-20 22:00:02,30,5.37607,0
2009-10-20 22:15:02,30,5.37709,0
2009-10-20 22:30:02,30,5.37777,0
2009-10-20 22:45:02,30,5.37851,0
2009-10-20 23:00:02,30,5.37887,0
2009-10-20 23:15:02,30,5.38002,0
2009-10-20 23:30:02,30,5.38065,0
2009-10-20 23:45:02,30,5.38107,0
2009-10-21 00:00:02,30,5.38173,0
2009-10-21 00:15:02,30,5.38225,0
2009-10-21 00:30:02,30,5.38147,0
2009-10-21 00:45:02,30,5.38144,0
2009-10-21 01:00:02,30,5.38076,0
2009-10-21 01:15:02,30,5.38055,0
2009-10-21 01:30:02,30,5.37905,0
2009-10-21 01:45:02,30,5.37952,0
2009-10-21 02:00:02,30,5.37957,0
2009-10-21 02:15:01,30,5.37973,0
2009-10-21 02:30:01,30,5.37842,0
2009-10-21 02:45:01,30,5.37755,0
2009-10-21 03:00:01,30,5.37566,0
2009-10-21 03:15:01,30,5.37377,0
2009-10-21 03:30:01,30,5.3717,0
2009-10-21 03:45:01,30,5.37013,0
2009-10-21 04:00:01,30,5.36895,0
2009-10-21 04:15:01,30,5.3675,0
2009-10-21 04:30:01,30,5.36583,0
2009-10-21 04:45:01,30,5.36427,0
2009-10-21 05:00:01,30,5.36316,0
2009-10-21 05:15:01,30,5.36194,0
2009-10-21 05:30:01,30,5.36091,0
2009-10-21 05:45:01,30,5.36022,0
2009-10-21 06:00:01,30,5.35929,0
2009-10-21 06:15:01,30,5.35778,0
2009-10-21 06:30:01,30,5.35789,0
2009-10-21 06:45:01,30,5.35802,0
2009-10-21 07:00:01,30,5.35826,0
2009-10-21 07:15:01,30,5.35916,0
2009-10-21 07:30:01,30,5.35786,0
2009-10-21 07:45:01,30,5.35855,0
2009-10-21 08:00:01,30,5.36138,0
2009-10-21 08:15:01,30,5.36246,0
2009-10-21 08:30:01,30,5.36506,0
2009-10-21 08:45:01,30,5.36781,0
2009-10-21 09:00:01,30,5.37088,0
2009-10-21 09:15:01,30,5.37282,0
2009-10-21 09:30:01,30,5.37492,0
2009-10-21 09:45:01,30,5.37528,0
2009-10-21 10:00:01,30,5.37583,0
2009-10-21 10:15:01,30,5.37659,0
2009-10-21 10:30:01,30,5.37759,0
2009-10-21 10:45:01,30,5.37877,0
2009-10-21 11:00:01,30,5.37982,0
2009-10-21 11:15:01,30,5.38058,0
2009-10-21 11:30:01,30,5.38118,0
2009-10-21 11:45:01,30,5.38195,0
2009-10-21 12:00:01,30,5.38265,0
2009-10-21 12:15:01,30,5.38347,0
2009-10-21 12:30:01,30,5.38404,0
2009-10-21 12:45:01,30,5.38488,0
2009-10-21 13:00:01,30,5.38525,0
2009-10-21 13:15:01,30,5.38599,0
2009-10-21 13:30:01,30,5.38622,0
2009-10-21 13:45:01,30,5.3867,0
2009-10-21 14:00:01,30,5.38675,0
2009-10-21 14:15:01,30,5.38712,0
2009-10-21 14:30:01,30,5.38709,0
2009-10-21 14:45:01,30,5.38722,0
2009-10-21 15:00:01,30,5.38725,0
2009-10-21 15:15:01,30,5.38685,0
2009-10-21 15:30:01,30,5.3864,0
2009-10-21 15:45:01,30,5.38572,0
2009-10-21 16:00:01,30,5.38514,0
2009-10-21 16:15:01,30,5.38467,0
2009-10-21 16:30:01,30,5.38427,0
2009-10-21 16:45:01,30,5.38391,0
2009-10-21 17:00:01,30,5.38338,0
2009-10-21 17:15:01,30,5.38333,0
2009-10-21 17:30:01,30,5.38382,0
2009-10-21 17:45:01,30,5.38446,0
2009-10-21 18:00:01,30,5.38537,0
2009-10-21 18:15:01,30,5.38629,0
2009-10-21 18:30:01,30,5.38656,0
2009-10-21 18:45:01,30,5.38682,0
2009-10-21 19:00:01,30,5.38698,0
2009-10-21 19:15:01,30,5.38729,0
2009-10-21 19:30:01,30,5.38768,0
2009-10-21 19:45:01,30,5.3879,0
2009-10-21 20:00:01,30,5.38803,0
2009-10-21 20:15:01,30,5.38823,0
2009-10-21 20:30:01,30,5.38805,0
2009-10-21 20:45:01,30,5.38771,0
2009-10-21 21:00:01,30,5.38729,0
2009-10-21 21:15:01,30,5.38718,0
2009-10-21 21:30:01,30,5.38744,0
2009-10-21 21:45:01,30,5.38881,0
2009-10-21 22:00:01,30,5.39026,0
2009-10-21 22:15:01,30,5.39089,0
2009-10-21 22:30:01,30,5.39155,0
2009-10-21 22:45:01,30,5.39202,0
2009-10-21 23:00:01,30,5.39294,0
2009-10-21 23:15:01,30,5.39389,0
2009-10-21 23:30:01,30,5.39449,0
2009-10-21 23:45:01,30,5.39505,0
2009-10-22 00:00:01,30,5.39594,0
2009-10-22 00:15:01,30,5.39681,0
2009-10-22 00:30:01,30,5.39749,0
2009-10-22 00:45:01,30,5.39776,0
2009-10-22 01:00:01,30,5.39852,0
2009-10-22 01:15:01,30,5.39886,0
2009-10-22 01:30:01,30,5.39989,0
2009-10-22 01:45:01,30,5.40082,0
2009-10-22 02:00:01,30,5.40147,0
2009-10-22 02:15:01,30,5.40208,0
2009-10-22 02:30:01,30,5.40266,0
2009-10-22 02:45:01,30,5.40271,0
2009-10-22 03:00:01,30,5.40226,0
2009-10-22 03:15:01,30,5.4024,0
2009-10-22 03:30:01,30,5.40253,0
2009-10-22 03:45:01,30,5.40279,0
2009-10-22 04:00:01,30,5.40298,0
2009-10-22 04:15:01,30,5.40245,0
2009-10-22 04:30:01,30,5.40163,0
2009-10-22 04:45:01,30,5.40078,0
2009-10-22 05:00:01,30,5.40034,0
2009-10-22 05:15:01,30,5.40018,0
2009-10-22 05:30:01,30,5.39999,0
2009-10-22 05:45:01,30,5.40004,0
2009-10-22 06:00:01,30,5.40015,0
2009-10-22 06:15:01,30,5.4002,0
2009-10-22 06:30:01,30,5.40054,0
2009-10-22 06:45:01,30,5.40081,0
2009-10-22 07:00:01,30,5.40107,0
2009-10-22 07:15:01,30,5.40128,0
2009-10-22 07:30:01,30,5.4017,0
2009-10-22 07:45:01,30,5.40199,0
2009-10-22 08:00:01,30,5.40215,0
2009-10-22 08:15:01,30,5.40241,0
2009-10-22 08:30:01,30,5.40249,0
2009-10-22 08:45:01,30,5.40262,0
2009-10-22 09:00:01,30,5.40286,0
2009-10-22 09:15:01,30,5.40323,0
2009-10-22 09:30:01,30,5.40341,0
2009-10-22 09:45:01,30,5.40405,0
2009-10-22 10:00:01,30,5.40473,0
2009-10-22 10:15:01,30,5.40547,0
2009-10-22 10:30:01,30,5.40587,0
2009-10-22 10:45:01,30,5.40645,0
2009-10-22 11:00:01,30,5.407,0
2009-10-22 11:15:01,30,5.40766,0
