%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2007-04-17 11:45:01,15,18.9045,0
2007-04-17 12:00:01,15,18.9101,0
2007-04-17 12:15:01,15,18.9283,0
2007-04-17 12:30:01,15,18.9297,0
2007-04-17 12:45:01,15,18.9295,0
2007-04-17 13:00:01,15,18.9338,0
2007-04-17 13:15:01,15,18.9203,0
2007-04-17 13:30:01,15,18.9007,0
2007-04-17 13:45:01,15,18.8529,0
2007-04-17 14:00:01,15,18.8449,0
2007-04-17 14:15:01,15,18.8167,0
2007-04-17 14:30:01,15,18.7919,0
2007-04-17 14:45:01,15,18.7545,0
2007-04-17 15:00:01,15,18.7326,0
2007-04-17 15:15:01,15,18.6938,0
2007-04-17 15:30:01,15,18.6678,0
2007-04-17 15:45:01,15,18.6412,0
2007-04-17 16:00:01,15,18.631,0
2007-04-17 16:15:01,15,18.633,0
2007-04-17 16:30:01,15,18.6499,0
2007-04-17 16:45:01,15,18.657,0
2007-04-17 17:00:01,15,18.6209,0
2007-04-17 17:15:01,15,18.4072,0
2007-04-17 17:30:01,15,18.3018,0
2007-04-17 17:45:01,15,18.285,0
2007-04-17 18:00:01,15,18.31,0
2007-04-17 18:15:01,15,18.3048,0
2007-04-17 18:30:01,15,18.2693,0
2007-04-17 18:45:01,15,18.3018,0
2007-04-17 19:00:01,15,18.2039,0
2007-04-17 19:15:01,15,18.2826,0
2007-04-17 19:30:01,15,18.3659,0
2007-04-17 19:45:01,15,18.4062,0
2007-04-17 20:00:01,15,18.5136,0
2007-04-17 20:15:01,15,18.633,0
2007-04-17 20:30:01,15,18.7304,0
2007-04-17 20:45:01,15,18.8651,0
2007-04-17 21:00:01,15,18.8832,0
2007-04-17 21:15:01,15,18.8809,0
2007-04-17 21:30:01,15,18.9254,0
2007-04-17 21:45:01,15,18.9813,0
2007-04-17 22:00:01,15,19.0637,0
2007-04-17 22:15:01,15,19.1194,0
2007-04-17 22:30:01,15,19.1695,0
2007-04-17 22:45:01,15,19.1776,0
2007-04-17 23:00:01,15,19.1675,0
2007-04-17 23:15:01,15,19.1671,0
2007-04-17 23:30:01,15,19.216,0
2007-04-17 23:45:01,15,19.2467,0
2007-04-18 00:00:01,15,19.2233,0
2007-04-18 00:15:01,15,19.1769,0
2007-04-18 00:30:01,15,19.1595,0
2007-04-18 00:45:01,15,19.1744,0
2007-04-18 01:00:01,15,19.165,0
2007-04-18 01:15:01,15,19.1641,0
2007-04-18 01:30:01,15,19.143,0
2007-04-18 01:45:01,15,19.1463,0
2007-04-18 02:00:01,15,19.1206,0
2007-04-18 02:15:01,15,19.1422,0
2007-04-18 02:30:01,15,19.1411,0
2007-04-18 02:45:01,15,19.156,0
2007-04-18 03:00:00,15,19.1464,0
2007-04-18 03:15:00,15,19.1072,0
2007-04-18 03:30:00,15,19.0843,0
2007-04-18 03:45:00,15,19.054,0
2007-04-18 04:00:00,15,19.0415,0
2007-04-18 04:15:00,15,18.8764,0
2007-04-18 04:30:00,15,18.8754,0
2007-04-18 04:45:00,15,18.9646,0
2007-04-18 05:00:00,15,18.9072,0
2007-04-18 05:15:00,15,18.8437,0
2007-04-18 05:30:00,15,18.7426,0
2007-04-18 05:45:00,15,18.6013,0
2007-04-18 06:00:00,15,18.5221,0
2007-04-18 06:15:00,15,18.4283,0
2007-04-18 06:30:00,15,18.3173,0
2007-04-18 06:45:00,15,18.2165,0
2007-04-18 07:00:00,15,18.2118,0
2007-04-18 07:15:00,15,18.2545,0
2007-04-18 07:30:00,15,18.2516,0
2007-04-18 07:45:00,15,18.2867,0
2007-04-18 08:00:00,15,18.2636,0
2007-04-18 08:15:00,15,18.2987,0
2007-04-18 08:30:00,15,18.3075,0
2007-04-18 08:45:00,15,18.4141,0
2007-04-18 09:00:00,15,18.4439,0
2007-04-18 09:15:00,15,18.5169,0
2007-04-18 09:30:00,15,18.5344,0
2007-04-18 09:45:00,15,18.5481,0
2007-04-18 10:00:00,15,18.561,0
2007-04-18 10:15:00,15,18.6171,0
2007-04-18 10:30:00,15,18.6503,0
2007-04-18 10:45:00,15,18.7372,0
2007-04-18 11:00:00,15,18.8322,0
2007-04-18 11:15:00,15,18.9095,0
2007-04-18 11:30:00,15,18.9324,0
2007-04-18 11:45:00,15,18.9792,0
2007-04-18 12:00:00,15,18.9618,0
2007-04-18 12:15:00,15,18.9828,0
2007-04-18 12:30:00,15,18.9918,0
2007-04-18 12:45:00,15,18.985,0
2007-04-18 13:00:00,15,18.9777,0
2007-04-18 13:15:00,15,18.9606,0
2007-04-18 13:30:00,15,18.9498,0
2007-04-18 13:45:00,15,18.9308,0
2007-04-18 14:00:00,15,18.8311,0
2007-04-18 14:15:00,15,18.7419,0
2007-04-18 14:30:00,15,18.6285,0
2007-04-18 14:45:00,15,18.5888,0
2007-04-18 15:00:00,15,18.5668,0
2007-04-18 15:15:00,15,18.5697,0
2007-04-18 15:30:00,15,18.5769,0
2007-04-18 15:45:00,15,18.5914,0
2007-04-18 16:00:00,15,18.5979,0
2007-04-18 16:15:00,15,18.5975,0
2007-04-18 16:30:00,15,18.6622,0
2007-04-18 16:45:00,15,18.6936,0
2007-04-18 17:00:00,15,18.7282,0
2007-04-18 17:15:00,15,18.7338,0
2007-04-18 17:30:00,15,18.767,0
2007-04-18 17:45:00,15,18.7794,0
2007-04-18 18:00:00,15,18.7969,0
2007-04-18 18:15:00,15,18.8091,0
2007-04-18 18:30:00,15,18.8349,0
2007-04-18 18:45:00,15,18.852,0
2007-04-18 19:00:00,15,18.8538,0
2007-04-18 19:15:00,15,18.8835,0
2007-04-18 19:30:00,15,19.1758,0
2007-04-18 19:45:00,15,19.0704,0
2007-04-18 20:00:00,15,19.0689,0
2007-04-18 20:15:00,15,18.9861,0
2007-04-18 20:30:00,15,19.0125,0
2007-04-18 20:45:00,15,19.0248,0
2007-04-18 21:00:00,15,19.1114,0
2007-04-18 21:15:00,15,19.1273,0
2007-04-18 21:30:00,15,19.1647,0
2007-04-18 21:45:00,15,19.3096,0
2007-04-18 22:00:00,15,19.4213,0
2007-04-18 22:15:00,15,19.6238,0
2007-04-18 22:30:00,15,19.4658,0
2007-04-18 22:45:00,15,19.5051,0
2007-04-18 23:00:00,15,19.5334,0
2007-04-18 23:15:00,15,19.4139,0
2007-04-18 23:30:00,15,19.7279,0
2007-04-18 23:45:00,15,19.5966,0
2007-04-19 00:00:00,15,19.5887,0
2007-04-19 00:15:01,15,19.5471,0
2007-04-19 00:30:01,15,19.5631,0
2007-04-19 00:45:01,15,19.6024,0
2007-04-19 01:00:01,15,19.8045,0
2007-04-19 01:15:01,15,19.6584,0
2007-04-19 01:30:01,15,19.7166,0
2007-04-19 01:45:01,15,19.9357,0
2007-04-19 02:00:01,15,19.7398,0
2007-04-19 02:15:01,15,19.7322,0
2007-04-19 02:30:01,15,19.6747,0
2007-04-19 02:45:01,15,19.7003,0
2007-04-19 03:00:01,15,19.6533,0
2007-04-19 03:15:01,15,19.4078,0
2007-04-19 03:30:01,15,19.4992,0
2007-04-19 03:45:01,15,19.4974,0
2007-04-19 04:00:01,15,19.5635,0
2007-04-19 04:15:01,15,19.2966,0
2007-04-19 04:30:01,15,19.6538,0
2007-04-19 04:45:01,15,19.6537,0
2007-04-19 05:00:01,15,19.6127,0
2007-04-19 05:15:01,15,19.5784,0
2007-04-19 05:30:01,15,19.5436,0
2007-04-19 05:45:01,15,19.5078,0
2007-04-19 06:00:01,15,19.4508,0
2007-04-19 06:15:01,15,19.4281,0
2007-04-19 06:30:01,15,19.3333,0
2007-04-19 06:45:01,15,19.335,0
2007-04-19 07:00:01,15,19.2125,0
2007-04-19 07:15:01,15,19.3389,0
2007-04-19 07:30:01,15,19.369,0
2007-04-19 07:45:01,15,19.2786,0
2007-04-19 08:00:01,15,19.4023,0
2007-04-19 08:15:01,15,19.3172,0
2007-04-19 08:30:01,15,19.3571,0
2007-04-19 08:45:01,15,19.2948,0
2007-04-19 09:00:01,15,19.2905,0
2007-04-19 09:15:01,15,19.384,0
2007-04-19 09:30:01,15,19.3275,0
2007-04-19 09:45:01,15,19.3882,0
2007-04-19 10:00:01,15,19.3727,0
2007-04-19 10:15:01,15,19.3927,0
2007-04-19 10:30:01,15,19.3906,0
2007-04-19 10:45:01,15,19.4565,0
2007-04-19 11:00:01,15,19.505,0
2007-04-19 11:15:01,15,19.5699,0
2007-04-19 11:30:01,15,19.58,0
2007-04-19 11:45:01,15,19.5561,0
2007-04-19 12:00:01,15,19.5779,0
2007-04-19 12:15:01,15,19.5444,0
2007-04-19 12:30:01,15,19.5332,0
2007-04-19 12:45:01,15,19.4905,0
2007-04-19 13:00:01,15,19.4652,0
2007-04-19 13:15:01,15,19.4198,0
2007-04-19 13:30:01,15,19.3843,0
2007-04-19 13:45:01,15,19.3602,0
2007-04-19 14:00:01,15,19.3446,0
2007-04-19 14:15:01,15,19.3233,0
2007-04-19 14:30:01,15,19.2876,0
2007-04-19 14:45:01,15,19.243,0
2007-04-19 15:00:01,15,19.2151,0
2007-04-19 15:15:01,15,19.1934,0
2007-04-19 15:30:01,15,19.1687,0
2007-04-19 15:45:01,15,19.1499,0
2007-04-19 16:00:01,15,19.1386,0
2007-04-19 16:15:01,15,19.1447,0
2007-04-19 16:30:01,15,19.1748,0
2007-04-19 16:45:01,15,19.1709,0
2007-04-19 17:00:01,15,19.1606,0
2007-04-19 17:15:01,15,19.1003,0
2007-04-19 17:30:01,15,19.0891,0
2007-04-19 17:45:01,15,19.0193,0
2007-04-19 18:00:00,15,18.8834,0
2007-04-19 18:15:00,15,18.7517,0
2007-04-19 18:30:00,15,18.4849,0
2007-04-19 18:45:00,15,18.2491,0
2007-04-19 19:00:00,15,18.2554,0
2007-04-19 19:15:00,15,18.068,0
2007-04-19 19:30:00,15,18.1014,0
2007-04-19 19:45:00,15,17.9871,0
2007-04-19 20:00:00,15,18.0806,0
2007-04-19 20:15:00,15,18.2006,0
2007-04-19 20:30:00,15,18.4338,0
2007-04-19 20:45:00,15,18.5891,0
2007-04-19 21:00:00,15,18.7374,0
2007-04-19 21:15:00,15,18.8009,0
2007-04-19 21:30:00,15,18.8424,0
2007-04-19 21:45:00,15,18.8594,0
2007-04-19 22:00:00,15,18.919,0
2007-04-19 22:15:00,15,18.9445,0
2007-04-19 22:30:00,15,18.9726,0
2007-04-19 22:45:00,15,19.0007,0
2007-04-19 23:00:00,15,19.0024,0
2007-04-19 23:15:00,15,18.9993,0
2007-04-19 23:30:00,15,18.9959,0
2007-04-19 23:45:00,15,18.9919,0
2007-04-20 00:00:00,15,18.9894,0
2007-04-20 00:15:00,15,19.0209,0
2007-04-20 00:30:00,15,19.0438,0
2007-04-20 00:45:00,15,19.0436,0
2007-04-20 01:00:00,15,19.0508,0
2007-04-20 01:15:00,15,19.0582,0
2007-04-20 01:30:00,15,19.0601,0
2007-04-20 01:45:00,15,19.057,0
2007-04-20 02:00:00,15,19.0499,0
2007-04-20 02:15:00,15,19.0363,0
2007-04-20 02:30:00,15,19.035,0
2007-04-20 02:45:00,15,19.0316,0
2007-04-20 03:00:00,15,18.9952,0
2007-04-20 03:15:00,15,18.9902,0
2007-04-20 03:30:00,15,18.9803,0
2007-04-20 03:45:00,15,18.9602,0
2007-04-20 04:00:00,15,18.932,0
2007-04-20 04:15:00,15,18.9307,0
2007-04-20 04:30:00,15,18.8954,0
2007-04-20 04:45:00,15,18.7602,0
2007-04-20 05:00:00,15,18.7188,0
2007-04-20 05:15:00,15,18.6886,0
2007-04-20 05:30:00,15,18.6265,0
2007-04-20 05:45:00,15,18.3781,0
2007-04-20 06:00:00,15,18.2458,0
2007-04-20 06:15:00,15,18.1106,0
2007-04-20 06:30:00,15,17.9218,0
2007-04-20 06:45:00,15,17.8199,0
2007-04-20 07:00:00,15,17.773,0
2007-04-20 07:15:00,15,17.697,0
2007-04-20 07:30:00,15,17.6763,0
2007-04-20 07:45:00,15,17.6479,0
2007-04-20 08:00:00,15,17.6541,0
2007-04-20 08:15:00,15,17.6694,0
2007-04-20 08:30:00,15,17.7024,0
2007-04-20 08:45:00,15,17.6919,0
2007-04-20 09:00:00,15,17.6982,0
2007-04-20 09:15:00,15,17.6587,0
2007-04-20 09:30:00,15,17.6473,0
2007-04-20 09:45:00,15,17.5995,0
2007-04-20 10:00:00,15,17.589,0
2007-04-20 10:15:00,15,17.559,0
2007-04-20 10:30:00,15,17.541,0
2007-04-20 10:45:00,15,17.5127,0
2007-04-20 11:00:00,15,17.4621,0
2007-04-20 11:15:00,15,17.451,0
2007-04-20 11:30:00,15,17.4713,0
2007-04-20 11:45:00,15,17.4995,0
2007-04-20 12:00:00,15,17.5097,0
2007-04-20 12:15:00,15,17.499,0
2007-04-20 12:30:00,15,17.5178,0
2007-04-20 12:45:00,15,17.5146,0
2007-04-20 13:00:00,15,17.5058,0
2007-04-20 13:15:00,15,17.4988,0
2007-04-20 13:30:00,15,17.4971,0
2007-04-20 13:45:00,15,17.4941,0
2007-04-20 14:00:00,15,17.4998,0
2007-04-20 14:15:00,15,17.5063,0
2007-04-20 14:30:00,15,17.499,0
2007-04-20 14:45:00,15,17.488,0
2007-04-20 15:00:00,15,17.4809,0
2007-04-20 15:15:00,15,17.4557,0
2007-04-20 15:30:00,15,17.4423,0
2007-04-20 15:45:00,15,17.4246,0
2007-04-20 16:00:01,15,17.4088,0
2007-04-20 16:15:01,15,17.377,0
2007-04-20 16:30:01,15,17.3644,0
2007-04-20 16:45:01,15,17.3861,0
2007-04-20 17:00:01,15,17.3182,0
2007-04-20 17:15:01,15,17.3521,0
2007-04-20 17:30:01,15,17.4331,0
2007-04-20 17:45:01,15,17.5297,0
2007-04-20 18:00:01,15,17.5561,0
2007-04-20 18:15:01,15,17.5641,0
2007-04-20 18:30:01,15,17.5788,0
2007-04-20 18:45:01,15,17.5616,0
2007-04-20 19:00:01,15,17.5651,0
2007-04-20 19:15:01,15,17.5792,0
2007-04-20 19:30:01,15,17.5565,0
2007-04-20 19:45:01,15,17.584,0
2007-04-20 20:00:01,15,17.5436,0
2007-04-20 20:15:01,15,17.6149,0
2007-04-20 20:30:01,15,17.6129,0
2007-04-20 20:45:01,15,17.6099,0
2007-04-20 21:00:01,15,17.5818,0
2007-04-20 21:15:01,15,17.6237,0
2007-04-20 21:30:01,15,17.659,0
2007-04-20 21:45:01,15,17.6365,0
2007-04-20 22:00:01,15,17.6117,0
2007-04-20 22:15:01,15,17.6064,0
2007-04-20 22:30:01,15,17.6528,0
2007-04-20 22:45:01,15,17.829,0
2007-04-20 23:00:01,15,17.8095,0
2007-04-20 23:15:01,15,17.7245,0
2007-04-20 23:30:01,15,17.6231,0
2007-04-20 23:45:01,15,17.7028,0
2007-04-21 00:00:01,15,17.7603,0
2007-04-21 00:15:01,15,17.8014,0
2007-04-21 00:30:01,15,17.7563,0
2007-04-21 00:45:01,15,17.7,0
2007-04-21 01:00:01,15,17.7144,0
2007-04-21 01:15:01,15,17.665,0
2007-04-21 01:30:01,15,17.6275,0
2007-04-21 01:45:01,15,17.6991,0
2007-04-21 02:00:01,15,17.7032,0
2007-04-21 02:15:01,15,17.6493,0
2007-04-21 02:30:01,15,17.7338,0
2007-04-21 02:45:01,15,17.7026,0
2007-04-21 03:00:01,15,17.6781,0
2007-04-21 03:15:01,15,17.7187,0
2007-04-21 03:30:01,15,17.6722,0
2007-04-21 03:45:01,15,17.6854,0
2007-04-21 04:00:01,15,17.689,0
2007-04-21 04:15:01,15,17.6908,0
2007-04-21 04:30:01,15,17.6445,0
2007-04-21 04:45:01,15,17.679,0
2007-04-21 05:00:01,15,17.719,0
2007-04-21 05:15:01,15,17.8056,0
2007-04-21 05:30:01,15,17.8434,0
2007-04-21 05:45:01,15,17.8779,0
2007-04-21 06:00:01,15,17.9007,0
2007-04-21 06:15:01,15,17.913,0
2007-04-21 06:30:01,15,17.9298,0
2007-04-21 06:45:01,15,17.9293,0
2007-04-21 07:00:01,15,17.9353,0
2007-04-21 07:15:01,15,17.9598,0
2007-04-21 07:30:01,15,18.0092,0
2007-04-21 07:45:01,15,18.0314,0
2007-04-21 08:00:01,15,18.047,0
2007-04-21 08:15:01,15,18.0758,0
2007-04-21 08:30:01,15,18.0872,0
2007-04-21 08:45:01,15,18.0938,0
2007-04-21 09:00:01,15,18.0971,0
2007-04-21 09:15:01,15,18.1014,0
2007-04-21 09:30:01,15,18.0872,0
2007-04-21 09:45:01,15,18.0892,0
2007-04-21 10:00:01,15,18.095,0
2007-04-21 10:15:01,15,18.0744,0
2007-04-21 10:30:01,15,18.0818,0
2007-04-21 10:45:01,15,18.1074,0
2007-04-21 11:00:01,15,18.144,0
2007-04-21 11:15:01,15,18.1809,0
2007-04-21 11:30:00,15,18.1933,0
2007-04-21 11:45:00,15,18.2032,0
2007-04-21 12:00:00,15,18.3,0
2007-04-21 12:15:00,15,18.2826,0
2007-04-21 12:30:00,15,18.2618,0
2007-04-21 12:45:00,15,18.2631,0
2007-04-21 13:00:00,15,18.2859,0
2007-04-21 13:15:00,15,18.2821,0
2007-04-21 13:30:00,15,18.2598,0
2007-04-21 13:45:00,15,18.297,0
2007-04-21 14:00:00,15,18.314,0
2007-04-21 14:15:00,15,18.3422,0
2007-04-21 14:30:00,15,18.3809,0
2007-04-21 14:45:00,15,18.4116,0
2007-04-21 15:00:00,15,18.3908,0
2007-04-21 15:15:00,15,18.4071,0
2007-04-21 15:30:00,15,18.4017,0
2007-04-21 15:45:00,15,18.4626,0
2007-04-21 16:00:00,15,18.4312,0
2007-04-21 16:15:00,15,18.3945,0
2007-04-21 16:30:00,15,18.3749,0
2007-04-21 16:45:00,15,18.3584,0
2007-04-21 17:00:00,15,18.3113,0
2007-04-21 17:15:00,15,18.2635,0
2007-04-21 17:30:00,15,18.2454,0
2007-04-21 17:45:00,15,18.2629,0
2007-04-21 18:00:00,15,18.272,0
2007-04-21 18:15:00,15,18.2513,0
2007-04-21 18:30:00,15,18.2679,0
2007-04-21 18:45:00,15,18.2544,0
2007-04-21 19:00:00,15,18.2796,0
2007-04-21 19:15:00,15,18.2959,0
2007-04-21 19:30:00,15,18.3111,0
2007-04-21 19:45:00,15,18.3266,0
2007-04-21 20:00:00,15,18.3326,0
2007-04-21 20:15:00,15,18.3563,0
2007-04-21 20:30:00,15,18.3713,0
2007-04-21 20:45:00,15,18.3215,0
2007-04-21 21:00:00,15,18.3481,0
2007-04-21 21:15:00,15,18.4,0
2007-04-21 21:30:00,15,18.4016,0
2007-04-21 21:45:00,15,18.3917,0
2007-04-21 22:00:00,15,18.3996,0
2007-04-21 22:15:00,15,18.3818,0
2007-04-21 22:30:00,15,18.3882,0
2007-04-21 22:45:00,15,18.7347,0
2007-04-21 23:00:00,15,18.3636,0
2007-04-21 23:15:00,15,18.3825,0
2007-04-21 23:30:00,15,18.3439,0
2007-04-21 23:45:00,15,18.3449,0
2007-04-22 00:00:00,15,18.5034,0
2007-04-22 00:15:00,15,18.3578,0
2007-04-22 00:30:00,15,18.8821,0
2007-04-22 00:45:00,15,18.5509,0
2007-04-22 01:00:00,15,18.643,0
2007-04-22 01:15:00,15,18.84,0
2007-04-22 01:30:00,15,18.7796,0
2007-04-22 01:45:00,15,18.8972,0
2007-04-22 02:00:00,15,18.8237,0
2007-04-22 02:15:00,15,18.7657,0
2007-04-22 02:30:00,15,18.8382,0
2007-04-22 02:45:00,15,18.9435,0
2007-04-22 03:00:00,15,18.8929,0
2007-04-22 03:15:00,15,18.8333,0
2007-04-22 03:30:00,15,18.6264,0
2007-04-22 03:45:00,15,18.6175,0
2007-04-22 04:00:00,15,18.547,0
2007-04-22 04:15:00,15,18.5667,0
2007-04-22 04:30:00,15,18.6393,0
2007-04-22 04:45:00,15,18.7542,0
2007-04-22 05:00:00,15,18.7503,0
2007-04-22 05:15:00,15,18.7227,0
2007-04-22 05:30:00,15,18.6589,0
2007-04-22 05:45:00,15,18.6035,0
2007-04-22 06:00:00,15,18.6155,0
2007-04-22 06:15:00,15,18.4743,0
2007-04-22 06:30:00,15,18.4322,0
2007-04-22 06:45:00,15,18.3916,0
2007-04-22 07:00:00,15,18.3492,0
2007-04-22 07:15:00,15,18.3423,0
2007-04-22 07:30:00,15,18.2887,0
2007-04-22 07:45:00,15,18.2344,0
2007-04-22 08:00:00,15,18.1647,0
2007-04-22 08:15:00,15,18.1585,0
2007-04-22 08:30:00,15,18.1103,0
2007-04-22 08:45:00,15,18.0901,0
2007-04-22 09:00:01,15,17.9934,0
2007-04-22 09:15:01,15,17.9952,0
2007-04-22 09:30:01,15,18.0238,0
2007-04-22 09:45:01,15,18.0355,0
2007-04-22 10:00:01,15,18.0483,0
2007-04-22 10:15:01,15,18.0674,0
2007-04-22 10:30:01,15,18.0707,0
2007-04-22 10:45:01,15,18.0813,0
2007-04-22 11:00:01,15,18.0869,0
2007-04-22 11:15:01,15,18.0805,0
2007-04-22 11:30:01,15,18.065,0
2007-04-22 11:45:01,15,18.0713,0
2007-04-22 12:00:01,15,18.0395,0
2007-04-22 12:15:01,15,18.0747,0
2007-04-22 12:30:01,15,18.0679,0
2007-04-22 12:45:01,15,18.1084,0
2007-04-22 13:00:01,15,18.107,0
2007-04-22 13:15:01,15,18.0949,0
2007-04-22 13:30:01,15,18.173,0
2007-04-22 13:45:01,15,18.1397,0
2007-04-22 14:00:01,15,18.1615,0
2007-04-22 14:15:01,15,18.1364,0
2007-04-22 14:30:01,15,18.1442,0
2007-04-22 14:45:01,15,18.1061,0
2007-04-22 15:00:01,15,18.0786,0
2007-04-22 15:15:01,15,18.0748,0
2007-04-22 15:30:01,15,18.0552,0
2007-04-22 15:45:01,15,18.0524,0
2007-04-22 16:00:01,15,18.034,0
2007-04-22 16:15:01,15,18.0351,0
2007-04-22 16:30:01,15,18.0293,0
2007-04-22 16:45:01,15,18.0211,0
2007-04-22 17:00:01,15,18.029,0
2007-04-22 17:15:01,15,18.0327,0
2007-04-22 17:30:01,15,18.0157,0
2007-04-22 17:45:01,15,18.0107,0
2007-04-22 18:00:01,15,18.0046,0
2007-04-22 18:15:01,15,18.0136,0
2007-04-22 18:30:01,15,18.0023,0
2007-04-22 18:45:01,15,18.023,0
2007-04-22 19:00:01,15,17.9405,0
2007-04-22 19:15:01,15,17.9222,0
2007-04-22 19:30:01,15,17.8531,0
2007-04-22 19:45:01,15,17.8317,0
2007-04-22 20:00:01,15,17.8026,0
2007-04-22 20:15:01,15,17.8364,0
2007-04-22 20:30:01,15,17.8342,0
2007-04-22 20:45:01,15,17.8328,0
2007-04-22 21:00:01,15,17.8259,0
2007-04-22 21:15:01,15,17.8189,0
2007-04-22 21:30:01,15,17.8261,0
2007-04-22 21:45:01,15,17.8271,0
2007-04-22 22:00:01,15,17.837,0
2007-04-22 22:15:01,15,17.8208,0
2007-04-22 22:30:01,15,17.8241,0
2007-04-22 22:45:01,15,17.8397,0
2007-04-22 23:00:01,15,17.8483,0
2007-04-22 23:15:01,15,17.85,0
2007-04-22 23:30:01,15,17.8471,0
2007-04-22 23:45:01,15,17.8402,0
2007-04-23 00:00:01,15,17.8148,0
2007-04-23 00:15:01,15,17.7968,0
2007-04-23 00:30:01,15,17.7975,0
2007-04-23 00:45:01,15,17.8058,0
2007-04-23 01:00:01,15,17.802,0
2007-04-23 01:15:01,15,17.8101,0
2007-04-23 01:30:01,15,17.7993,0
2007-04-23 01:45:01,15,17.7895,0
2007-04-23 02:00:01,15,17.7815,0
2007-04-23 02:15:01,15,17.7488,0
2007-04-23 02:30:01,15,17.6597,0
2007-04-23 02:45:01,15,17.6259,0
2007-04-23 03:00:01,15,17.6226,0
2007-04-23 03:15:01,15,17.5914,0
2007-04-23 03:30:01,15,17.5618,0
2007-04-23 03:45:01,15,17.5514,0
2007-04-23 04:00:01,15,17.5455,0
2007-04-23 04:15:00,15,17.5509,0
2007-04-23 04:30:00,15,17.5346,0
2007-04-23 04:45:00,15,17.5212,0
2007-04-23 05:00:00,15,17.504,0
2007-04-23 05:15:00,15,17.4937,0
2007-04-23 05:30:00,15,17.4892,0
2007-04-23 05:45:00,15,17.4778,0
2007-04-23 06:00:00,15,17.4663,0
2007-04-23 06:15:00,15,17.454,0
2007-04-23 06:30:00,15,17.4496,0
2007-04-23 06:45:00,15,17.4404,0
2007-04-23 07:00:00,15,17.4324,0
2007-04-23 07:15:00,15,17.418,0
2007-04-23 07:30:00,15,17.4071,0
2007-04-23 07:45:00,15,17.3956,0
2007-04-23 08:00:00,15,17.3913,0
2007-04-23 08:15:00,15,17.3848,0
2007-04-23 08:30:00,15,17.363,0
2007-04-23 08:45:00,15,17.3504,0
2007-04-23 09:00:00,15,17.3344,0
2007-04-23 09:15:00,15,17.331,0
2007-04-23 09:30:00,15,17.3507,0
2007-04-23 09:45:00,15,17.3778,0
2007-04-23 10:00:00,15,17.3141,0
2007-04-23 10:15:00,15,17.3211,0
2007-04-23 10:30:00,15,17.3298,0
2007-04-23 10:45:00,15,17.3632,0
2007-04-23 11:00:00,15,17.4158,0
2007-04-23 11:15:00,15,17.3304,0
2007-04-23 11:30:00,15,17.3424,0
2007-04-23 11:45:00,15,17.3676,0
2007-04-23 12:00:00,15,17.3661,0
2007-04-23 12:15:00,15,17.4002,0
2007-04-23 12:30:00,15,17.3209,0
2007-04-23 12:45:00,15,17.3146,0
2007-04-23 13:00:00,15,17.3058,0
2007-04-23 13:15:00,15,17.3015,0
2007-04-23 13:30:00,15,17.2987,0
2007-04-23 13:45:00,15,17.2992,0
2007-04-23 14:00:00,15,17.3009,0
2007-04-23 14:15:00,15,17.3012,0
2007-04-23 14:30:00,15,17.3118,0
2007-04-23 14:45:00,15,17.3151,0
2007-04-23 15:00:00,15,17.3354,0
2007-04-23 15:15:00,15,17.332,0
2007-04-23 15:30:00,15,17.3331,0
2007-04-23 15:45:00,15,17.3258,0
2007-04-23 16:00:00,15,17.3734,0
2007-04-23 16:15:00,15,17.5018,0
2007-04-23 16:30:00,15,17.4984,0
2007-04-23 16:45:00,15,17.6055,0
2007-04-23 17:00:00,15,17.755,0
2007-04-23 17:15:00,15,17.8135,0
2007-04-23 17:30:00,15,17.8595,0
2007-04-23 17:45:00,15,17.8611,0
2007-04-23 18:00:00,15,17.7322,0
2007-04-23 18:15:00,15,17.8528,0
2007-04-23 18:30:00,15,17.8822,0
2007-04-23 18:45:00,15,17.8923,0
2007-04-23 19:00:00,15,17.8731,0
2007-04-23 19:15:00,15,17.852,0
2007-04-23 19:30:00,15,17.6715,0
2007-04-23 19:45:00,15,17.6946,0
2007-04-23 20:00:00,15,17.6341,0
2007-04-23 20:15:00,15,17.5847,0
2007-04-23 20:30:00,15,17.5063,0
2007-04-23 20:45:00,15,17.5042,0
2007-04-23 21:00:00,15,17.4632,0
2007-04-23 21:15:00,15,17.4585,0
2007-04-23 21:30:00,15,17.4569,0
2007-04-23 21:45:00,15,17.5008,0
2007-04-23 22:00:00,15,17.4757,0
2007-04-23 22:15:00,15,17.473,0
2007-04-23 22:30:00,15,17.4915,0
2007-04-23 22:45:00,15,17.5643,0
2007-04-23 23:00:00,15,17.5493,0
2007-04-23 23:15:00,15,17.6083,0
2007-04-23 23:30:00,15,17.6089,0
2007-04-23 23:45:00,15,17.5839,0
2007-04-24 00:00:00,15,17.5366,0
2007-04-24 00:15:00,15,17.5665,0
2007-04-24 00:30:00,15,17.5277,0
2007-04-24 00:45:00,15,17.4693,0
2007-04-24 01:00:00,15,17.4602,0
2007-04-24 01:15:00,15,17.4368,0
2007-04-24 01:30:00,15,17.4659,0
2007-04-24 01:45:00,15,17.4872,0
