%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2011-12-12 16:30:00,30,4.52017,0
2011-12-12 16:45:01,30,4.51989,0
2011-12-12 17:00:01,30,4.51817,0
2011-12-12 17:15:01,30,4.51759,0
2011-12-12 17:30:01,30,4.51643,0
2011-12-12 17:45:01,30,4.51582,0
2011-12-12 18:00:01,30,4.5148,0
2011-12-12 18:15:01,30,4.514,0
2011-12-12 18:30:01,30,4.51359,0
2011-12-12 18:45:01,30,4.51217,0
2011-12-12 19:00:01,30,4.51149,0
2011-12-12 19:15:01,30,4.51065,0
2011-12-12 19:30:01,30,4.50989,0
2011-12-12 19:45:01,30,4.50798,0
2011-12-12 20:00:01,30,4.50675,0
2011-12-12 20:15:01,30,4.50736,0
2011-12-12 20:30:01,30,4.50625,0
2011-12-12 20:45:01,30,4.50589,0
2011-12-12 21:00:01,30,4.50553,0
2011-12-12 21:15:01,30,4.50521,0
2011-12-12 21:30:01,30,4.50452,0
2011-12-12 21:45:01,30,4.50432,0
2011-12-12 22:00:01,30,4.50326,0
2011-12-12 22:15:01,30,4.50314,0
2011-12-12 22:30:01,30,4.50258,0
2011-12-12 22:45:01,30,4.50245,0
2011-12-12 23:00:01,30,4.50176,0
2011-12-12 23:15:01,30,4.50099,0
2011-12-12 23:30:01,30,4.50116,0
2011-12-12 23:45:01,30,4.50064,0
2011-12-13 00:00:01,30,4.49957,0
2011-12-13 00:15:01,30,4.50007,0
2011-12-13 00:30:01,30,4.49947,0
2011-12-13 00:45:01,30,4.49817,0
2011-12-13 01:00:01,30,4.49764,0
2011-12-13 01:15:01,30,4.49829,0
2011-12-13 01:30:01,30,4.49811,0
2011-12-13 01:45:01,30,4.49702,0
2011-12-13 02:00:01,30,4.4967,0
2011-12-13 02:15:01,30,4.49675,0
2011-12-13 02:30:01,30,4.4954,0
2011-12-13 02:45:01,30,4.49457,0
2011-12-13 03:00:01,30,4.4944,0
2011-12-13 03:15:01,30,4.49348,0
2011-12-13 03:30:01,30,4.49286,0
2011-12-13 03:45:01,30,4.49214,0
2011-12-13 04:00:01,30,4.49161,0
2011-12-13 04:15:01,30,4.4914,0
2011-12-13 04:30:01,30,4.49025,0
2011-12-13 04:45:01,30,4.49019,0
2011-12-13 05:00:01,30,4.49015,0
2011-12-13 05:15:01,30,4.48861,0
2011-12-13 05:30:01,30,4.48897,0
2011-12-13 05:45:01,30,4.48844,0
2011-12-13 06:00:01,30,4.48753,0
2011-12-13 06:15:01,30,4.48778,0
2011-12-13 06:30:01,30,4.48675,0
2011-12-13 06:45:01,30,4.48616,0
2011-12-13 07:00:01,30,4.48566,0
2011-12-13 07:15:01,30,4.48594,0
2011-12-13 07:30:01,30,4.4855,0
2011-12-13 07:45:01,30,4.48479,0
2011-12-13 08:00:01,30,4.48465,0
2011-12-13 08:15:01,30,4.48405,0
2011-12-13 08:30:01,30,4.48295,0
2011-12-13 08:45:01,30,4.48333,0
2011-12-13 09:00:01,30,4.48355,0
2011-12-13 09:15:01,30,4.48318,0
2011-12-13 09:30:01,30,4.48354,0
2011-12-13 09:45:01,30,4.48388,0
2011-12-13 10:00:01,30,4.48398,0
2011-12-13 10:15:01,30,4.48455,0
2011-12-13 10:30:01,30,4.48501,0
2011-12-13 10:45:01,30,4.48598,0
2011-12-13 11:00:01,30,4.48643,0
2011-12-13 11:15:01,30,4.4867,0
2011-12-13 11:30:01,30,4.48703,0
2011-12-13 11:45:01,30,4.48619,0
2011-12-13 12:00:01,30,4.48664,0
2011-12-13 12:15:01,30,4.48657,0
2011-12-13 12:30:01,30,4.48751,0
2011-12-13 12:45:01,30,4.48829,0
2011-12-13 13:00:01,30,4.48794,0
2011-12-13 13:15:01,30,4.48844,0
2011-12-13 13:30:01,30,4.48874,0
2011-12-13 13:45:01,30,4.4888,0
2011-12-13 14:00:01,30,4.48878,0
2011-12-13 14:15:01,30,4.48771,0
2011-12-13 14:30:01,30,4.48797,0
2011-12-13 14:45:01,30,4.48664,0
2011-12-13 15:00:01,30,4.48648,0
2011-12-13 15:15:01,30,4.48476,0
2011-12-13 15:30:01,30,4.48381,0
2011-12-13 15:45:01,30,4.48357,0
2011-12-13 16:00:01,30,4.48339,0
2011-12-13 16:15:01,30,4.48235,0
2011-12-13 16:30:01,30,4.48178,0
2011-12-13 16:45:01,30,4.48105,0
2011-12-13 17:00:01,30,4.47987,0
2011-12-13 17:15:01,30,4.47899,0
2011-12-13 17:30:01,30,4.4783,0
2011-12-13 17:45:01,30,4.4783,0
2011-12-13 18:00:01,30,4.47636,0
2011-12-13 18:15:01,30,4.47636,0
2011-12-13 18:30:01,30,4.47601,0
2011-12-13 18:45:01,30,4.47535,0
2011-12-13 19:00:01,30,4.47526,0
2011-12-13 19:15:01,30,4.47492,0
2011-12-13 19:30:01,30,4.47418,0
2011-12-13 19:45:01,30,4.47287,0
2011-12-13 20:00:01,30,4.47205,0
2011-12-13 20:15:01,30,4.47026,0
2011-12-13 20:30:01,30,4.47083,0
2011-12-13 20:45:01,30,4.47044,0
2011-12-13 21:00:01,30,4.46993,0
2011-12-13 21:15:01,30,4.46995,0
2011-12-13 21:30:01,30,4.46984,0
2011-12-13 21:45:01,30,4.47119,0
2011-12-13 22:00:01,30,4.47371,0
2011-12-13 22:15:01,30,4.4771,0
2011-12-13 22:30:01,30,4.47791,0
2011-12-13 22:45:01,30,4.48001,0
2011-12-13 23:00:01,30,4.48021,0
2011-12-13 23:15:01,30,4.48096,0
2011-12-13 23:30:01,30,4.48132,0
2011-12-13 23:45:01,30,4.48161,0
2011-12-14 00:00:01,30,4.4815,0
2011-12-14 00:15:01,30,4.48187,0
2011-12-14 00:30:01,30,4.48209,0
2011-12-14 00:45:01,30,4.48224,0
2011-12-14 01:00:01,30,4.48266,0
2011-12-14 01:15:01,30,4.48236,0
2011-12-14 01:30:01,30,4.48236,0
2011-12-14 01:45:01,30,4.48221,0
2011-12-14 02:00:01,30,4.48176,0
2011-12-14 02:15:01,30,4.48141,0
2011-12-14 02:30:01,30,4.48045,0
2011-12-14 02:45:01,30,4.47925,0
2011-12-14 03:00:01,30,4.47856,0
2011-12-14 03:15:01,30,4.47849,0
2011-12-14 03:30:01,30,4.47768,0
2011-12-14 03:45:01,30,4.47746,0
2011-12-14 04:00:01,30,4.4771,0
2011-12-14 04:15:01,30,4.47669,0
2011-12-14 04:30:01,30,4.47624,0
2011-12-14 04:45:01,30,4.4761,0
2011-12-14 05:00:01,30,4.47633,0
2011-12-14 05:15:01,30,4.47625,0
2011-12-14 05:30:01,30,4.47624,0
2011-12-14 05:45:01,30,4.47624,0
2011-12-14 06:00:01,30,4.47582,0
2011-12-14 06:15:01,30,4.4748,0
2011-12-14 06:30:01,30,4.47335,0
2011-12-14 06:45:01,30,4.47235,0
2011-12-14 07:00:01,30,4.47055,0
2011-12-14 07:15:01,30,4.47107,0
2011-12-14 07:30:01,30,4.47115,0
2011-12-14 07:45:01,30,4.47143,0
2011-12-14 08:00:01,30,4.47181,0
2011-12-14 08:15:01,30,4.47235,0
2011-12-14 08:30:01,30,4.47278,0
2011-12-14 08:45:01,30,4.47365,0
2011-12-14 09:00:01,30,4.47411,0
2011-12-14 09:15:01,30,4.47459,0
2011-12-14 09:30:01,30,4.47457,0
2011-12-14 09:45:01,30,4.47454,0
2011-12-14 10:00:01,30,4.47435,0
2011-12-14 10:15:01,30,4.4743,0
2011-12-14 10:30:01,30,4.47442,0
2011-12-14 10:45:01,30,4.47471,0
2011-12-14 11:00:01,30,4.47462,0
2011-12-14 11:15:01,30,4.47465,0
2011-12-14 11:30:01,30,4.47501,0
2011-12-14 11:45:01,30,4.47508,0
2011-12-14 12:00:01,30,4.4751,0
2011-12-14 12:15:01,30,4.4752,0
2011-12-14 12:30:01,30,4.47531,0
2011-12-14 12:45:01,30,4.47559,0
2011-12-14 13:00:01,30,4.47567,0
2011-12-14 13:15:01,30,4.47571,0
2011-12-14 13:30:01,30,4.47583,0
2011-12-14 13:45:01,30,4.47589,0
2011-12-14 14:00:01,30,4.47594,0
2011-12-14 14:15:01,30,4.47603,0
2011-12-14 14:30:01,30,4.47615,0
2011-12-14 14:45:01,30,4.47627,0
2011-12-14 15:00:01,30,4.47651,0
2011-12-14 15:15:01,30,4.47719,0
2011-12-14 15:30:01,30,4.478,0
2011-12-14 15:45:01,30,4.47777,0
2011-12-14 16:00:01,30,4.47812,0
2011-12-14 16:15:01,30,4.47783,0
2011-12-14 16:30:01,30,4.47833,0
2011-12-14 16:45:01,30,4.47807,0
2011-12-14 17:00:01,30,4.47774,0
2011-12-14 17:15:01,30,4.47759,0
2011-12-14 17:30:01,30,4.47719,0
2011-12-14 17:45:01,30,4.47639,0
2011-12-14 18:00:01,30,4.47591,0
2011-12-14 18:15:01,30,4.47615,0
2011-12-14 18:30:01,30,4.47423,0
2011-12-14 18:45:01,30,4.47375,0
2011-12-14 19:00:01,30,4.47414,0
2011-12-14 19:15:01,30,4.47614,0
2011-12-14 19:30:01,30,4.47824,0
2011-12-14 19:45:01,30,4.47803,0
2011-12-14 20:00:01,30,4.48065,0
2011-12-14 20:15:01,30,4.48119,0
2011-12-14 20:30:01,30,4.48098,0
2011-12-14 20:45:01,30,4.48283,0
2011-12-14 21:00:01,30,4.4833,0
2011-12-14 21:15:01,30,4.48303,0
2011-12-14 21:30:01,30,4.48396,0
2011-12-14 21:45:01,30,4.48582,0
2011-12-14 22:00:01,30,4.48753,0
2011-12-14 22:15:01,30,4.48717,0
2011-12-14 22:30:01,30,4.48651,0
2011-12-14 22:45:01,30,4.48544,0
2011-12-14 23:00:01,30,4.48443,0
2011-12-14 23:15:01,30,4.48458,0
2011-12-14 23:30:01,30,4.48574,0
2011-12-14 23:45:01,30,4.48557,0
2011-12-15 00:00:01,30,4.48586,0
2011-12-15 00:15:01,30,4.486,0
2011-12-15 00:30:01,30,4.48648,0
2011-12-15 00:45:01,30,4.48663,0
2011-12-15 01:00:01,30,4.48689,0
2011-12-15 01:15:01,30,4.48697,0
2011-12-15 01:30:01,30,4.48717,0
2011-12-15 01:45:01,30,4.48728,0
2011-12-15 02:00:01,30,4.48717,0
2011-12-15 02:15:01,30,4.48711,0
2011-12-15 02:30:01,30,4.48692,0
2011-12-15 02:45:01,30,4.4867,0
2011-12-15 03:00:01,30,4.48645,0
2011-12-15 03:15:01,30,4.48645,0
2011-12-15 03:30:01,30,4.48666,0
2011-12-15 03:45:01,30,4.48703,0
2011-12-15 04:00:01,30,4.48726,0
2011-12-15 04:15:01,30,4.48746,0
2011-12-15 04:30:01,30,4.48752,0
2011-12-15 04:45:01,30,4.48753,0
2011-12-15 05:00:01,30,4.48756,0
2011-12-15 05:15:01,30,4.48702,0
2011-12-15 05:30:01,30,4.48619,0
2011-12-15 05:45:01,30,4.48577,0
2011-12-15 06:00:01,30,4.48588,0
2011-12-15 06:15:01,30,4.4869,0
2011-12-15 06:30:01,30,4.48827,0
2011-12-15 06:45:01,30,4.48826,0
2011-12-15 07:00:01,30,4.48858,0
2011-12-15 07:15:01,30,4.48886,0
2011-12-15 07:30:01,30,4.48937,0
2011-12-15 07:45:01,30,4.48923,0
2011-12-15 08:00:01,30,4.49016,0
2011-12-15 08:15:01,30,4.49187,0
2011-12-15 08:30:01,30,4.492,0
2011-12-15 08:45:01,30,4.49069,0
2011-12-15 09:00:01,30,4.4902,0
2011-12-15 09:15:01,30,4.4896,0
2011-12-15 09:30:01,30,4.48951,0
2011-12-15 09:45:01,30,4.48871,0
2011-12-15 10:00:01,30,4.48774,0
2011-12-15 10:15:01,30,4.48772,0
2011-12-15 10:30:01,30,4.48731,0
2011-12-15 10:45:01,30,4.48675,0
2011-12-15 11:00:01,30,4.48624,0
2011-12-15 11:15:01,30,4.48618,0
2011-12-15 11:30:01,30,4.486,0
2011-12-15 11:45:01,30,4.486,0
2011-12-15 12:00:01,30,4.48592,0
2011-12-15 12:15:01,30,4.48579,0
2011-12-15 12:30:01,30,4.48571,0
2011-12-15 12:45:01,30,4.4857,0
2011-12-15 13:00:01,30,4.48582,0
2011-12-15 13:15:01,30,4.48584,0
2011-12-15 13:30:01,30,4.48597,0
2011-12-15 13:45:01,30,4.486,0
2011-12-15 14:00:01,30,4.48601,0
2011-12-15 14:15:01,30,4.48625,0
2011-12-15 14:30:01,30,4.48637,0
2011-12-15 14:45:01,30,4.48652,0
2011-12-15 15:00:01,30,4.48669,0
2011-12-15 15:15:01,30,4.48683,0
2011-12-15 15:30:01,30,4.48705,0
2011-12-15 15:45:01,30,4.48722,0
2011-12-15 16:00:01,30,4.48752,0
2011-12-15 16:15:01,30,4.48806,0
2011-12-15 16:30:01,30,4.48848,0
2011-12-15 16:45:01,30,4.48921,0
2011-12-15 17:00:01,30,4.48981,0
2011-12-15 17:15:01,30,4.4909,0
2011-12-15 17:30:01,30,4.4917,0
2011-12-15 17:45:01,30,4.49206,0
2011-12-15 18:00:01,30,4.49331,0
2011-12-15 18:15:01,30,4.49288,0
2011-12-15 18:30:01,30,4.49398,0
2011-12-15 18:45:01,30,4.49463,0
2011-12-15 19:00:01,30,4.49514,0
2011-12-15 19:15:01,30,4.49517,0
2011-12-15 19:30:01,30,4.49517,0
2011-12-15 19:45:01,30,4.49542,0
2011-12-15 20:00:01,30,4.49619,0
2011-12-15 20:15:01,30,4.49623,0
2011-12-15 20:30:01,30,4.49631,0
2011-12-15 20:45:01,30,4.4965,0
2011-12-15 21:00:01,30,4.49647,0
2011-12-15 21:15:01,30,4.49708,0
2011-12-15 21:30:01,30,4.49693,0
2011-12-15 21:45:01,30,4.49663,0
2011-12-15 22:00:01,30,4.49675,0
2011-12-15 22:15:01,30,4.49703,0
2011-12-15 22:30:01,30,4.497,0
2011-12-15 22:45:01,30,4.49764,0
2011-12-15 23:00:01,30,4.49808,0
2011-12-15 23:15:01,30,4.49785,0
2011-12-15 23:30:01,30,4.49818,0
2011-12-15 23:45:01,30,4.49833,0
2011-12-16 00:00:01,30,4.49841,0
2011-12-16 00:15:01,30,4.49827,0
2011-12-16 00:30:01,30,4.49898,0
2011-12-16 00:45:01,30,4.49892,0
2011-12-16 01:00:01,30,4.49892,0
2011-12-16 01:15:01,30,4.49893,0
2011-12-16 01:30:01,30,4.49898,0
2011-12-16 01:45:01,30,4.49882,0
2011-12-16 02:00:01,30,4.49883,0
2011-12-16 02:15:01,30,4.49877,0
2011-12-16 02:30:01,30,4.499,0
2011-12-16 02:45:01,30,4.49917,0
2011-12-16 03:00:01,30,4.49929,0
2011-12-16 03:15:01,30,4.4995,0
2011-12-16 03:30:01,30,4.49968,0
2011-12-16 03:45:01,30,4.4998,0
2011-12-16 04:00:01,30,4.49989,0
2011-12-16 04:15:01,30,4.49994,0
2011-12-16 04:30:01,30,4.5,0
2011-12-16 04:45:01,30,4.50012,0
2011-12-16 05:00:01,30,4.49994,0
2011-12-16 05:15:01,30,4.49989,0
2011-12-16 05:30:01,30,4.50012,0
2011-12-16 05:45:01,30,4.50022,0
2011-12-16 06:00:01,30,4.50019,0
2011-12-16 06:15:01,30,4.50018,0
2011-12-16 06:30:01,30,4.50016,0
2011-12-16 06:45:01,30,4.50039,0
2011-12-16 07:00:01,30,4.50079,0
2011-12-16 07:15:01,30,4.50078,0
2011-12-16 07:30:01,30,4.50124,0
2011-12-16 07:45:01,30,4.50156,0
2011-12-16 08:00:01,30,4.50189,0
2011-12-16 08:15:01,30,4.50201,0
2011-12-16 08:30:01,30,4.5021,0
2011-12-16 08:45:01,30,4.5024,0
2011-12-16 09:00:01,30,4.50287,0
2011-12-16 09:15:01,30,4.50317,0
2011-12-16 09:30:01,30,4.5029,0
2011-12-16 09:45:01,30,4.50365,0
2011-12-16 10:00:01,30,4.50318,0
2011-12-16 10:15:01,30,4.503,0
2011-12-16 10:30:01,30,4.5033,0
2011-12-16 10:45:01,30,4.50326,0
2011-12-16 11:00:01,30,4.50338,0
2011-12-16 11:15:01,30,4.50361,0
2011-12-16 11:30:01,30,4.50311,0
2011-12-16 11:45:01,30,4.50308,0
2011-12-16 12:00:01,30,4.50288,0
2011-12-16 12:15:01,30,4.50344,0
2011-12-16 12:30:01,30,4.50336,0
2011-12-16 12:45:01,30,4.50184,0
2011-12-16 13:00:01,30,4.50144,0
2011-12-16 13:15:01,30,4.50183,0
2011-12-16 13:30:01,30,4.50161,0
2011-12-16 13:45:01,30,4.50079,0
2011-12-16 14:00:01,30,4.49965,0
2011-12-16 14:15:01,30,4.49918,0
2011-12-16 14:30:01,30,4.49961,0
2011-12-16 14:45:01,30,4.4998,0
2011-12-16 15:00:01,30,4.50093,0
2011-12-16 15:15:01,30,4.5021,0
2011-12-16 15:30:01,30,4.50208,0
2011-12-16 15:45:01,30,4.50228,0
2011-12-16 16:00:01,30,4.50214,0
2011-12-16 16:15:01,30,4.5018,0
2011-12-16 16:30:01,30,4.50148,0
2011-12-16 16:45:01,30,4.50162,0
2011-12-16 17:00:01,30,4.50234,0
2011-12-16 17:15:01,30,4.50465,0
2011-12-16 17:30:01,30,4.50679,0
2011-12-16 17:45:01,30,4.51493,0
2011-12-16 18:00:01,30,4.51596,0
2011-12-16 18:15:01,30,4.51757,0
2011-12-16 18:30:01,30,4.51938,0
2011-12-16 18:45:01,30,4.51737,0
2011-12-16 19:00:01,30,4.51472,0
2011-12-16 19:15:01,30,4.51459,0
2011-12-16 19:30:01,30,4.51394,0
2011-12-16 19:45:01,30,4.51299,0
2011-12-16 20:00:01,30,4.51186,0
2011-12-16 20:15:01,30,4.51675,0
2011-12-16 20:30:01,30,4.51985,0
2011-12-16 20:45:01,30,4.5236,0
2011-12-16 21:00:01,30,4.52246,0
2011-12-16 21:15:01,30,4.52124,0
2011-12-16 21:30:01,30,4.52217,0
2011-12-16 21:45:01,30,4.51103,0
2011-12-16 22:00:01,30,4.50616,0
2011-12-16 22:15:01,30,4.50253,0
2011-12-16 22:30:01,30,4.50083,0
2011-12-16 22:45:01,30,4.49957,0
2011-12-16 23:00:01,30,4.49879,0
2011-12-16 23:15:01,30,4.49734,0
2011-12-16 23:30:01,30,4.49514,0
2011-12-16 23:45:01,30,4.49417,0
2011-12-17 00:00:01,30,4.4934,0
2011-12-17 00:15:01,30,4.49324,0
2011-12-17 00:30:01,30,4.493,0
2011-12-17 00:45:01,30,4.49274,0
2011-12-17 01:00:01,30,4.49153,0
2011-12-17 01:15:01,30,4.49102,0
2011-12-17 01:30:01,30,4.49058,0
2011-12-17 01:45:01,30,4.49036,0
2011-12-17 02:00:01,30,4.49005,0
2011-12-17 02:15:01,30,4.49013,0
2011-12-17 02:30:01,30,4.4901,0
2011-12-17 02:45:01,30,4.49025,0
2011-12-17 03:00:01,30,4.4915,0
2011-12-17 03:15:01,30,4.49318,0
2011-12-17 03:30:01,30,4.49457,0
2011-12-17 03:45:01,30,4.49516,0
2011-12-17 04:00:01,30,4.49557,0
2011-12-17 04:15:01,30,4.49579,0
2011-12-17 04:30:01,30,4.49581,0
2011-12-17 04:45:01,30,4.49595,0
2011-12-17 05:00:01,30,4.49561,0
2011-12-17 05:15:01,30,4.49566,0
2011-12-17 05:30:01,30,4.49539,0
2011-12-17 05:45:01,30,4.49574,0
2011-12-17 06:00:01,30,4.49551,0
2011-12-17 06:15:01,30,4.4953,0
2011-12-17 06:30:01,30,4.49439,0
2011-12-17 06:45:01,30,4.49389,0
2011-12-17 07:00:01,30,4.49373,0
2011-12-17 07:15:01,30,4.49373,0
2011-12-17 07:30:01,30,4.49412,0
2011-12-17 07:45:01,30,4.49633,0
2011-12-17 08:00:01,30,4.49652,0
2011-12-17 08:15:01,30,4.49775,0
2011-12-17 08:30:01,30,4.49752,0
2011-12-17 08:45:01,30,4.49764,0
2011-12-17 09:00:01,30,4.49778,0
2011-12-17 09:15:01,30,4.49849,0
2011-12-17 09:30:01,30,4.50115,0
2011-12-17 09:45:01,30,4.50697,0
2011-12-17 10:00:01,30,4.51341,0
2011-12-17 10:15:01,30,4.51521,0
2011-12-17 10:30:01,30,4.51425,0
2011-12-17 10:45:01,30,4.51434,0
2011-12-17 11:00:01,30,4.51232,0
2011-12-17 11:15:01,30,4.51181,0
2011-12-17 11:30:01,30,4.51305,0
2011-12-17 11:45:01,30,4.51521,0
2011-12-17 12:00:01,30,4.52015,0
2011-12-17 12:15:01,30,4.52114,0
2011-12-17 12:30:01,30,4.52134,0
2011-12-17 12:45:01,30,4.52146,0
2011-12-17 13:00:01,30,4.52324,0
2011-12-17 13:15:01,30,4.52179,0
2011-12-17 13:30:01,30,4.52108,0
2011-12-17 13:45:01,30,4.52059,0
2011-12-17 14:00:01,30,4.52059,0
2011-12-17 14:15:01,30,4.52141,0
2011-12-17 14:30:01,30,4.52287,0
2011-12-17 14:45:01,30,4.52874,0
2011-12-17 15:00:01,30,4.53357,0
2011-12-17 15:15:01,30,4.53759,0
2011-12-17 15:30:01,30,4.52112,0
2011-12-17 15:45:01,30,4.51972,0
2011-12-17 16:00:01,30,4.52505,0
2011-12-17 16:15:01,30,4.5182,0
2011-12-17 16:30:01,30,4.52529,0
2011-12-17 16:45:01,30,4.52599,0
2011-12-17 17:00:01,30,4.52158,0
2011-12-17 17:15:01,30,4.524,0
2011-12-17 17:30:01,30,4.53897,0
2011-12-17 17:45:01,30,4.53753,0
2011-12-17 18:00:01,30,4.5373,0
2011-12-17 18:15:01,30,4.54377,0
2011-12-17 18:30:01,30,4.54605,0
2011-12-17 18:45:01,30,4.54941,0
2011-12-17 19:00:01,30,4.55415,0
2011-12-17 19:15:01,30,4.55358,0
2011-12-17 19:30:01,30,4.55166,0
2011-12-17 19:45:01,30,4.55177,0
2011-12-17 20:00:01,30,4.55446,0
2011-12-17 20:15:01,30,4.55802,0
2011-12-17 20:30:01,30,4.56163,0
2011-12-17 20:45:01,30,4.56591,0
2011-12-17 21:00:01,30,4.56996,0
2011-12-17 21:15:01,30,4.57238,0
2011-12-17 21:30:01,30,4.57382,0
2011-12-17 21:45:01,30,4.56942,0
2011-12-17 22:00:01,30,4.56488,0
2011-12-17 22:15:01,30,4.56185,0
2011-12-17 22:30:01,30,4.56043,0
2011-12-17 22:45:01,30,4.55902,0
2011-12-17 23:00:01,30,4.55575,0
2011-12-17 23:15:01,30,4.55326,0
2011-12-17 23:30:01,30,4.5531,0
2011-12-17 23:45:01,30,4.55238,0
2011-12-18 00:00:01,30,4.54961,0
2011-12-18 00:15:01,30,4.54475,0
2011-12-18 00:30:01,30,4.54203,0
2011-12-18 00:45:01,30,4.5434,0
2011-12-18 01:00:01,30,4.54823,0
2011-12-18 01:15:01,30,4.55363,0
2011-12-18 01:30:01,30,4.5567,0
2011-12-18 01:45:01,30,4.56272,0
2011-12-18 02:00:01,30,4.56518,0
2011-12-18 02:15:01,30,4.56736,0
2011-12-18 02:30:01,30,4.57201,0
2011-12-18 02:45:01,30,4.57189,0
2011-12-18 03:00:01,30,4.5751,0
2011-12-18 03:15:01,30,4.57487,0
2011-12-18 03:30:01,30,4.57572,0
2011-12-18 03:45:01,30,4.57573,0
2011-12-18 04:00:01,30,4.57578,0
2011-12-18 04:15:01,30,4.57602,0
2011-12-18 04:30:01,30,4.57552,0
2011-12-18 04:45:01,30,4.57515,0
2011-12-18 05:00:01,30,4.57337,0
2011-12-18 05:15:01,30,4.57183,0
2011-12-18 05:30:01,30,4.56982,0
2011-12-18 05:45:01,30,4.56854,0
2011-12-18 06:00:01,30,4.56874,0
2011-12-18 06:15:01,30,4.56855,0
2011-12-18 06:30:01,30,4.56669,0
2011-12-18 06:45:01,30,4.56394,0
2011-12-18 07:00:01,30,4.56209,0
2011-12-18 07:15:01,30,4.56066,0
2011-12-18 07:30:01,30,4.55834,0
2011-12-18 07:45:01,30,4.55489,0
2011-12-18 08:00:01,30,4.55251,0
2011-12-18 08:15:01,30,4.5507,0
2011-12-18 08:30:01,30,4.54851,0
2011-12-18 08:45:01,30,4.54434,0
2011-12-18 09:00:01,30,4.54108,0
2011-12-18 09:15:01,30,4.54021,0
2011-12-18 09:30:01,30,4.53802,0
2011-12-18 09:45:01,30,4.53681,0
2011-12-18 10:00:01,30,4.53284,0
2011-12-18 10:15:01,30,4.53112,0
2011-12-18 10:30:01,30,4.54602,0
2011-12-18 10:45:01,30,4.54042,0
2011-12-18 11:00:01,30,4.53326,0
2011-12-18 11:15:01,30,4.52766,0
2011-12-18 11:30:01,30,4.52347,0
2011-12-18 11:45:01,30,4.52419,0
2011-12-18 12:00:01,30,4.52449,0
2011-12-18 12:15:01,30,4.52373,0
2011-12-18 12:30:01,30,4.52506,0
2011-12-18 12:45:01,30,4.52872,0
2011-12-18 13:00:01,30,4.53171,0
2011-12-18 13:15:01,30,4.53411,0
2011-12-18 13:30:01,30,4.53793,0
2011-12-18 13:45:01,30,4.54185,0
2011-12-18 14:00:01,30,4.54782,0
2011-12-18 14:15:01,30,4.54747,0
2011-12-18 14:30:01,30,4.55194,0
2011-12-18 14:45:01,30,4.55578,0
2011-12-18 15:00:01,30,4.55418,0
2011-12-18 15:15:01,30,4.55374,0
2011-12-18 15:30:01,30,4.55311,0
2011-12-18 15:45:01,30,4.55253,0
2011-12-18 16:00:01,30,4.55255,0
2011-12-18 16:15:01,30,4.55274,0
2011-12-18 16:30:01,30,4.55342,0
2011-12-18 16:45:01,30,4.55386,0
2011-12-18 17:00:01,30,4.55623,0
2011-12-18 17:15:01,30,4.55595,0
2011-12-18 17:30:01,30,4.55709,0
2011-12-18 17:45:01,30,4.55719,0
2011-12-18 18:00:01,30,4.55351,0
2011-12-18 18:15:01,30,4.54857,0
2011-12-18 18:30:01,30,4.54754,0
2011-12-18 18:45:01,30,4.5454,0
2011-12-18 19:00:01,30,4.5471,0
2011-12-18 19:15:01,30,4.54581,0
2011-12-18 19:30:01,30,4.54131,0
2011-12-18 19:45:01,30,4.54328,0
2011-12-18 20:00:01,30,4.5374,0
2011-12-18 20:15:01,30,4.53315,0
2011-12-18 20:30:01,30,4.53092,0
2011-12-18 20:45:01,30,4.52857,0
2011-12-18 21:00:01,30,4.52706,0
2011-12-18 21:15:01,30,4.52603,0
2011-12-18 21:30:01,30,4.51948,0
2011-12-18 21:45:01,30,4.51605,0
2011-12-18 22:00:01,30,4.51372,0
2011-12-18 22:15:01,30,4.50861,0
2011-12-18 22:30:01,30,4.50636,0
2011-12-18 22:45:01,30,4.49569,0
2011-12-18 23:00:01,30,4.4945,0
2011-12-18 23:15:01,30,4.50085,0
2011-12-18 23:30:01,30,4.49563,0
2011-12-18 23:45:01,30,4.50106,0
2011-12-19 00:00:01,30,4.50962,0
2011-12-19 00:15:01,30,4.51016,0
2011-12-19 00:30:01,30,4.51744,0
2011-12-19 00:45:01,30,4.5136,0
2011-12-19 01:00:01,30,4.52009,0
2011-12-19 01:15:01,30,4.51601,0
2011-12-19 01:30:01,30,4.50911,0
2011-12-19 01:45:01,30,4.51134,0
2011-12-19 02:00:01,30,4.51462,0
2011-12-19 02:15:01,30,4.51426,0
2011-12-19 02:30:01,30,4.51821,0
2011-12-19 02:45:01,30,4.51928,0
2011-12-19 03:00:01,30,4.52112,0
2011-12-19 03:15:01,30,4.51717,0
2011-12-19 03:30:01,30,4.51775,0
2011-12-19 03:45:01,30,4.51944,0
2011-12-19 04:00:01,30,4.53168,0
2011-12-19 04:15:01,30,4.54102,0
2011-12-19 04:30:01,30,4.53841,0
2011-12-19 04:45:01,30,4.5335,0
2011-12-19 05:00:01,30,4.53071,0
2011-12-19 05:15:01,30,4.53071,0
2011-12-19 05:30:01,30,4.53097,0
2011-12-19 05:45:01,30,4.5303,0
2011-12-19 06:00:01,30,4.53315,0
