%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2009-12-09 04:00:01,30,22.3724,0
2009-12-09 04:15:01,30,22.3772,0
2009-12-09 04:30:01,30,22.4449,0
2009-12-09 04:45:01,30,22.3777,0
2009-12-09 05:00:01,30,22.3784,0
2009-12-09 05:15:01,30,22.4688,0
2009-12-09 05:30:01,30,22.3992,0
2009-12-09 05:45:01,30,22.4495,0
2009-12-09 06:00:01,30,22.5379,0
2009-12-09 06:15:01,30,22.5248,0
2009-12-09 06:30:01,30,22.5188,0
2009-12-09 06:45:01,30,22.5038,0
2009-12-09 07:00:01,30,22.5036,0
2009-12-09 07:15:01,30,22.4842,0
2009-12-09 07:30:01,30,22.4606,0
2009-12-09 07:45:01,30,22.4478,0
2009-12-09 08:00:01,30,22.4204,0
2009-12-09 08:15:01,30,22.3816,0
2009-12-09 08:30:01,30,22.3158,0
2009-12-09 08:45:01,30,22.2861,0
2009-12-09 09:00:01,30,22.2488,0
2009-12-09 09:15:01,30,22.2469,0
2009-12-09 09:30:01,30,22.2545,0
2009-12-09 09:45:01,30,22.2542,0
2009-12-09 10:00:01,30,22.1827,0
2009-12-09 10:15:01,30,22.1682,0
2009-12-09 10:30:01,30,22.1871,0
2009-12-09 10:45:01,30,22.2068,0
2009-12-09 11:00:01,30,22.2218,0
2009-12-09 11:15:01,30,22.2369,0
2009-12-09 11:30:01,30,22.2464,0
2009-12-09 11:45:01,30,22.2655,0
2009-12-09 12:00:01,30,22.2765,0
2009-12-09 12:15:01,30,22.2764,0
2009-12-09 12:30:01,30,22.2711,0
2009-12-09 12:45:01,30,22.2369,0
2009-12-09 13:00:01,30,22.2512,0
2009-12-09 13:15:01,30,22.2529,0
2009-12-09 13:30:01,30,22.2571,0
2009-12-09 13:45:01,30,22.2546,0
2009-12-09 14:00:01,30,22.2411,0
2009-12-09 14:15:01,30,22.2402,0
2009-12-09 14:30:01,30,22.2392,0
2009-12-09 14:45:01,30,22.1827,0
2009-12-09 15:00:01,30,22.1852,0
2009-12-09 15:15:01,30,22.1854,0
2009-12-09 15:30:01,30,22.1729,0
2009-12-09 15:45:01,30,22.1536,0
2009-12-09 16:00:01,30,22.1402,0
2009-12-09 16:15:01,30,22.1256,0
2009-12-09 16:30:01,30,22.126,0
2009-12-09 16:45:01,30,22.1181,0
2009-12-09 17:00:01,30,22.1212,0
2009-12-09 17:15:01,30,22.1242,0
2009-12-09 17:30:01,30,22.113,0
2009-12-09 17:45:01,30,22.1081,0
2009-12-09 18:00:01,30,22.0948,0
2009-12-09 18:15:01,30,22.0726,0
2009-12-09 18:30:01,30,22.0505,0
2009-12-09 18:45:01,30,22.0313,0
2009-12-09 19:00:01,30,22.0017,0
2009-12-09 19:15:01,30,21.9937,0
2009-12-09 19:30:01,30,21.9554,0
2009-12-09 19:45:01,30,21.9336,0
2009-12-09 20:00:01,30,21.9262,0
2009-12-09 20:15:02,30,21.9114,0
2009-12-09 20:30:02,30,21.9051,0
2009-12-09 20:45:02,30,21.9099,0
2009-12-09 21:00:02,30,21.9157,0
2009-12-09 21:15:02,30,21.9354,0
2009-12-09 21:30:02,30,21.9363,0
2009-12-09 21:45:02,30,21.9439,0
2009-12-09 22:00:02,30,21.9489,0
2009-12-09 22:15:02,30,21.9676,0
2009-12-09 22:30:02,30,21.9971,0
2009-12-09 22:45:02,30,22.0085,0
2009-12-09 23:00:02,30,22.0083,0
2009-12-09 23:15:02,30,22.0096,0
2009-12-09 23:30:02,30,21.998,0
2009-12-09 23:45:02,30,21.9994,0
2009-12-10 00:00:02,30,21.9893,0
2009-12-10 00:15:02,30,21.9895,0
2009-12-10 00:30:02,30,21.9775,0
2009-12-10 00:45:02,30,21.9572,0
2009-12-10 01:00:02,30,21.9609,0
2009-12-10 01:15:02,30,21.9462,0
2009-12-10 01:30:02,30,21.911,0
2009-12-10 01:45:02,30,21.8721,0
2009-12-10 02:00:02,30,21.8463,0
2009-12-10 02:15:02,30,21.8401,0
2009-12-10 02:30:02,30,21.8513,0
2009-12-10 02:45:02,30,21.8384,0
2009-12-10 03:00:02,30,21.8277,0
2009-12-10 03:15:02,30,21.8192,0
2009-12-10 03:30:02,30,21.8123,0
2009-12-10 03:45:02,30,21.804,0
2009-12-10 04:00:02,30,21.7945,0
2009-12-10 04:15:02,30,21.7891,0
2009-12-10 04:30:02,30,21.7917,0
2009-12-10 04:45:02,30,21.8055,0
2009-12-10 05:00:02,30,21.8106,0
2009-12-10 05:15:02,30,21.8601,0
2009-12-10 05:30:02,30,21.8833,0
2009-12-10 05:45:02,30,21.9214,0
2009-12-10 06:00:02,30,21.952,0
2009-12-10 06:15:02,30,21.9733,0
2009-12-10 06:30:02,30,21.994,0
2009-12-10 06:45:02,30,22.0792,0
2009-12-10 07:00:02,30,22.0959,0
2009-12-10 07:15:02,30,22.137,0
2009-12-10 07:30:02,30,22.1546,0
2009-12-10 07:45:02,30,22.2014,0
2009-12-10 08:00:01,30,22.2291,0
2009-12-10 08:15:01,30,22.2882,0
2009-12-10 08:30:01,30,22.3364,0
2009-12-10 08:45:01,30,22.375,0
2009-12-10 09:00:01,30,22.4068,0
2009-12-10 09:15:01,30,22.4772,0
2009-12-10 09:30:01,30,22.5888,0
2009-12-10 09:45:01,30,22.656,0
2009-12-10 10:00:01,30,22.7234,0
2009-12-10 10:15:01,30,22.759,0
2009-12-10 10:30:01,30,22.767,0
2009-12-10 10:45:01,30,22.7853,0
2009-12-10 11:00:01,30,22.7839,0
2009-12-10 11:15:01,30,22.7821,0
2009-12-10 11:30:01,30,22.7841,0
2009-12-10 11:45:01,30,22.7911,0
2009-12-10 12:00:01,30,22.7598,0
2009-12-10 12:15:01,30,22.7578,0
2009-12-10 12:30:01,30,22.7209,0
2009-12-10 12:45:01,30,22.7451,0
2009-12-10 13:00:01,30,22.6227,0
2009-12-10 13:15:01,30,22.5669,0
2009-12-10 13:30:01,30,22.5224,0
2009-12-10 13:45:01,30,22.4568,0
2009-12-10 14:00:01,30,22.5078,0
2009-12-10 14:15:01,30,22.5321,0
2009-12-10 14:30:01,30,22.5923,0
2009-12-10 14:45:01,30,22.6371,0
2009-12-10 15:00:01,30,22.7981,0
2009-12-10 15:15:01,30,23.01,0
2009-12-10 15:30:01,30,23.1534,0
2009-12-10 15:45:01,30,23.2108,0
2009-12-10 16:00:01,30,23.2913,0
2009-12-10 16:15:01,30,23.3134,0
2009-12-10 16:30:01,30,23.385,0
2009-12-10 16:45:01,30,23.3873,0
2009-12-10 17:00:01,30,23.4218,0
2009-12-10 17:15:01,30,23.4413,0
2009-12-10 17:30:01,30,23.437,0
2009-12-10 17:45:01,30,23.4303,0
2009-12-10 18:00:01,30,23.4343,0
2009-12-10 18:15:01,30,23.4321,0
2009-12-10 18:30:01,30,23.4244,0
2009-12-10 18:45:01,30,23.4181,0
2009-12-10 19:00:01,30,23.4091,0
2009-12-10 19:15:01,30,23.4056,0
2009-12-10 19:30:01,30,23.3813,0
2009-12-10 19:45:01,30,23.3848,0
2009-12-10 20:00:01,30,23.3762,0
2009-12-10 20:15:01,30,23.3654,0
2009-12-10 20:30:01,30,23.3436,0
2009-12-10 20:45:01,30,23.3371,0
2009-12-10 21:00:01,30,23.3302,0
2009-12-10 21:15:01,30,23.3492,0
2009-12-10 21:30:01,30,23.3505,0
2009-12-10 21:45:01,30,23.344,0
2009-12-10 22:00:01,30,23.3283,0
2009-12-10 22:15:01,30,23.3297,0
2009-12-10 22:30:01,30,23.3119,0
2009-12-10 22:45:01,30,23.2924,0
2009-12-10 23:00:01,30,23.2589,0
2009-12-10 23:15:01,30,23.2301,0
2009-12-10 23:30:01,30,23.2104,0
2009-12-10 23:45:01,30,23.1764,0
2009-12-11 00:00:01,30,23.1587,0
2009-12-11 00:15:01,30,23.1522,0
2009-12-11 00:30:01,30,23.1477,0
2009-12-11 00:45:01,30,23.1455,0
2009-12-11 01:00:01,30,23.1299,0
2009-12-11 01:15:01,30,23.1137,0
2009-12-11 01:30:01,30,23.097,0
2009-12-11 01:45:01,30,23.1093,0
2009-12-11 02:00:01,30,23.1279,0
2009-12-11 02:15:01,30,23.144,0
2009-12-11 02:30:01,30,23.1801,0
2009-12-11 02:45:01,30,23.2173,0
2009-12-11 03:00:01,30,23.2342,0
2009-12-11 03:15:01,30,23.2543,0
2009-12-11 03:30:01,30,23.2836,0
2009-12-11 03:45:01,30,23.3193,0
2009-12-11 04:00:01,30,23.3948,0
2009-12-11 04:15:01,30,23.4384,0
2009-12-11 04:30:01,30,23.4946,0
2009-12-11 04:45:01,30,23.494,0
2009-12-11 05:00:01,30,23.471,0
2009-12-11 05:15:01,30,23.4461,0
2009-12-11 05:30:01,30,23.413,0
2009-12-11 05:45:01,30,23.4313,0
2009-12-11 06:00:01,30,23.4496,0
2009-12-11 06:15:01,30,23.4496,0
2009-12-11 06:30:01,30,23.45,0
2009-12-11 06:45:01,30,23.4381,0
2009-12-11 07:00:01,30,23.4081,0
2009-12-11 07:15:01,30,23.3865,0
2009-12-11 07:30:01,30,23.3618,0
2009-12-11 07:45:01,30,23.3378,0
2009-12-11 08:00:01,30,23.3193,0
2009-12-11 08:15:01,30,23.286,0
2009-12-11 08:30:01,30,23.2614,0
2009-12-11 08:45:01,30,23.2545,0
2009-12-11 09:00:01,30,23.2497,0
2009-12-11 09:15:01,30,23.2388,0
2009-12-11 09:30:01,30,23.2369,0
2009-12-11 09:45:01,30,23.2475,0
2009-12-11 10:00:01,30,23.257,0
2009-12-11 10:15:01,30,23.3153,0
2009-12-11 10:30:01,30,23.3404,0
2009-12-11 10:45:01,30,23.3629,0
2009-12-11 11:00:01,30,23.3414,0
2009-12-11 11:15:01,30,23.3357,0
2009-12-11 11:30:01,30,23.3128,0
2009-12-11 11:45:01,30,23.2901,0
2009-12-11 12:00:01,30,23.2611,0
2009-12-11 12:15:01,30,23.2574,0
2009-12-11 12:30:01,30,23.2476,0
2009-12-11 12:45:01,30,23.2568,0
2009-12-11 13:00:01,30,23.2397,0
2009-12-11 13:15:01,30,23.2318,0
2009-12-11 13:30:01,30,23.2399,0
2009-12-11 13:45:01,30,23.2279,0
2009-12-11 14:00:01,30,23.2217,0
2009-12-11 14:15:01,30,23.2202,0
2009-12-11 14:30:01,30,23.2314,0
2009-12-11 14:45:01,30,23.236,0
2009-12-11 15:00:01,30,23.2356,0
2009-12-11 15:15:01,30,23.241,0
2009-12-11 15:30:01,30,23.2553,0
2009-12-11 15:45:01,30,23.278,0
2009-12-11 16:00:01,30,23.2949,0
2009-12-11 16:15:01,30,23.2818,0
2009-12-11 16:30:01,30,23.2763,0
2009-12-11 16:45:01,30,23.2554,0
2009-12-11 17:00:01,30,23.2413,0
2009-12-11 17:15:01,30,23.2393,0
2009-12-11 17:30:01,30,23.2236,0
2009-12-11 17:45:01,30,23.2145,0
2009-12-11 18:00:01,30,23.2079,0
2009-12-11 18:15:01,30,23.1952,0
2009-12-11 18:30:01,30,23.1956,0
2009-12-11 18:45:01,30,23.189,0
2009-12-11 19:00:01,30,23.1785,0
2009-12-11 19:15:01,30,23.1617,0
2009-12-11 19:30:01,30,23.1564,0
2009-12-11 19:45:01,30,23.1417,0
2009-12-11 20:00:01,30,23.1333,0
2009-12-11 20:15:01,30,23.1188,0
2009-12-11 20:30:01,30,23.1129,0
2009-12-11 20:45:01,30,23.0979,0
2009-12-11 21:00:01,30,23.0959,0
2009-12-11 21:15:01,30,23.0929,0
2009-12-11 21:30:01,30,23.0974,0
2009-12-11 21:45:01,30,23.0849,0
2009-12-11 22:00:01,30,23.1044,0
2009-12-11 22:15:01,30,23.1049,0
2009-12-11 22:30:01,30,23.1153,0
2009-12-11 22:45:01,30,23.1252,0
2009-12-11 23:00:01,30,23.1343,0
2009-12-11 23:15:01,30,23.1203,0
2009-12-11 23:30:01,30,23.1172,0
2009-12-11 23:45:01,30,23.1293,0
2009-12-12 00:00:01,30,23.133,0
2009-12-12 00:15:01,30,23.1332,0
2009-12-12 00:30:01,30,23.1451,0
2009-12-12 00:45:01,30,23.1508,0
2009-12-12 01:00:01,30,23.1644,0
2009-12-12 01:15:01,30,23.1617,0
2009-12-12 01:30:01,30,23.1669,0
2009-12-12 01:45:01,30,23.158,0
2009-12-12 02:00:01,30,23.1658,0
2009-12-12 02:15:01,30,23.164,0
2009-12-12 02:30:01,30,23.1656,0
2009-12-12 02:45:01,30,23.1643,0
2009-12-12 03:00:01,30,23.1718,0
2009-12-12 03:15:01,30,23.1725,0
2009-12-12 03:30:01,30,23.1825,0
2009-12-12 03:45:01,30,23.1943,0
2009-12-12 04:00:01,30,23.2055,0
2009-12-12 04:15:01,30,23.2151,0
2009-12-12 04:30:01,30,23.221,0
2009-12-12 04:45:01,30,23.2159,0
2009-12-12 05:00:01,30,23.2152,0
2009-12-12 05:15:01,30,23.1865,0
2009-12-12 05:30:01,30,23.1805,0
2009-12-12 05:45:01,30,23.1539,0
2009-12-12 06:00:01,30,23.1274,0
2009-12-12 06:15:01,30,23.097,0
2009-12-12 06:30:01,30,23.0653,0
2009-12-12 06:45:01,30,23.0465,0
2009-12-12 07:00:01,30,23.0085,0
2009-12-12 07:15:01,30,22.9739,0
2009-12-12 07:30:01,30,22.9543,0
2009-12-12 07:45:01,30,22.9175,0
2009-12-12 08:00:01,30,22.8918,0
2009-12-12 08:15:01,30,22.8477,0
2009-12-12 08:30:01,30,22.8158,0
2009-12-12 08:45:01,30,22.792,0
2009-12-12 09:00:01,30,22.7759,0
2009-12-12 09:15:01,30,22.7539,0
2009-12-12 09:30:01,30,22.7539,0
2009-12-12 09:45:01,30,22.7418,0
2009-12-12 10:00:02,30,22.727,0
2009-12-12 10:15:02,30,22.7278,0
2009-12-12 10:30:02,30,22.737,0
2009-12-12 10:45:02,30,22.7305,0
2009-12-12 11:00:02,30,22.7246,0
2009-12-12 11:15:02,30,22.7363,0
2009-12-12 11:30:02,30,22.704,0
2009-12-12 11:45:02,30,22.6932,0
2009-12-12 12:00:02,30,22.6899,0
2009-12-12 12:15:02,30,22.6959,0
2009-12-12 12:30:02,30,22.679,0
2009-12-12 12:45:02,30,22.6877,0
2009-12-12 13:00:02,30,22.6679,0
2009-12-12 13:15:02,30,22.6934,0
2009-12-12 13:30:02,30,22.6857,0
2009-12-12 13:45:02,30,22.6993,0
2009-12-12 14:00:02,30,22.6964,0
2009-12-12 14:15:02,30,22.7011,0
2009-12-12 14:30:02,30,22.7105,0
2009-12-12 14:45:02,30,22.7036,0
2009-12-12 15:00:02,30,22.7196,0
2009-12-12 15:15:02,30,22.7059,0
2009-12-12 15:30:02,30,22.7104,0
2009-12-12 15:45:02,30,22.7099,0
2009-12-12 16:00:02,30,22.6936,0
2009-12-12 16:15:02,30,22.7065,0
2009-12-12 16:30:02,30,22.6544,0
2009-12-12 16:45:02,30,22.6634,0
2009-12-12 17:00:02,30,22.6167,0
2009-12-12 17:15:02,30,22.6193,0
2009-12-12 17:30:02,30,22.584,0
2009-12-12 17:45:02,30,22.5737,0
2009-12-12 18:00:02,30,22.5658,0
2009-12-12 18:15:02,30,22.5394,0
2009-12-12 18:30:02,30,22.5396,0
2009-12-12 18:45:02,30,22.5115,0
2009-12-12 19:00:02,30,22.4806,0
2009-12-12 19:15:02,30,22.4383,0
2009-12-12 19:30:02,30,22.3905,0
2009-12-12 19:45:02,30,22.3671,0
2009-12-12 20:00:02,30,22.3169,0
2009-12-12 20:15:02,30,22.2553,0
2009-12-12 20:30:02,30,22.2267,0
2009-12-12 20:45:02,30,22.2162,0
2009-12-12 21:00:02,30,22.2206,0
2009-12-12 21:15:02,30,22.1653,0
2009-12-12 21:30:02,30,22.1906,0
2009-12-12 21:45:02,30,22.1979,0
2009-12-12 22:00:02,30,22.2168,0
2009-12-12 22:15:02,30,22.17,0
2009-12-12 22:30:02,30,22.1711,0
2009-12-12 22:45:01,30,22.1526,0
2009-12-12 23:00:01,30,22.0795,0
2009-12-12 23:15:01,30,22.0637,0
2009-12-12 23:30:01,30,22.046,0
2009-12-12 23:45:01,30,22.0447,0
2009-12-13 00:00:01,30,22.0308,0
2009-12-13 00:15:01,30,22.003,0
2009-12-13 00:30:01,30,22.0012,0
2009-12-13 00:45:01,30,21.9927,0
2009-12-13 01:00:01,30,21.99,0
2009-12-13 01:15:01,30,21.9607,0
2009-12-13 01:30:01,30,21.9515,0
2009-12-13 01:45:01,30,21.9303,0
2009-12-13 02:00:01,30,21.9259,0
2009-12-13 02:15:01,30,21.9179,0
2009-12-13 02:30:01,30,21.9147,0
2009-12-13 02:45:01,30,21.905,0
2009-12-13 03:00:01,30,21.9015,0
2009-12-13 03:15:01,30,21.892,0
2009-12-13 03:30:01,30,21.8969,0
2009-12-13 03:45:01,30,21.8993,0
2009-12-13 04:00:01,30,21.8919,0
2009-12-13 04:15:01,30,21.8879,0
2009-12-13 04:30:01,30,21.8891,0
2009-12-13 04:45:01,30,21.9381,0
2009-12-13 05:00:01,30,21.9883,0
2009-12-13 05:15:01,30,22.0925,0
2009-12-13 05:30:01,30,22.1153,0
2009-12-13 05:45:01,30,22.1936,0
2009-12-13 06:00:01,30,22.2548,0
2009-12-13 06:15:01,30,22.2928,0
2009-12-13 06:30:01,30,22.3069,0
2009-12-13 06:45:01,30,22.3443,0
2009-12-13 07:00:01,30,22.4187,0
2009-12-13 07:15:01,30,22.427,0
2009-12-13 07:30:01,30,22.4574,0
2009-12-13 07:45:01,30,22.476,0
2009-12-13 08:00:01,30,22.4986,0
2009-12-13 08:15:01,30,22.665,0
2009-12-13 08:30:01,30,22.6446,0
2009-12-13 08:45:01,30,22.7247,0
2009-12-13 09:00:01,30,22.761,0
2009-12-13 09:15:01,30,22.8031,0
2009-12-13 09:30:01,30,22.791,0
2009-12-13 09:45:01,30,22.8456,0
2009-12-13 10:00:01,30,22.8822,0
2009-12-13 10:15:01,30,22.9132,0
2009-12-13 10:30:01,30,22.9205,0
2009-12-13 10:45:01,30,22.9325,0
2009-12-13 11:00:01,30,22.8958,0
2009-12-13 11:15:01,30,22.8143,0
2009-12-13 11:30:01,30,22.7972,0
2009-12-13 11:45:01,30,22.7533,0
2009-12-13 12:00:01,30,22.7445,0
2009-12-13 12:15:01,30,22.742,0
2009-12-13 12:30:01,30,22.7486,0
2009-12-13 12:45:01,30,22.7242,0
2009-12-13 13:00:01,30,22.7203,0
2009-12-13 13:15:01,30,22.7283,0
2009-12-13 13:30:01,30,22.8988,0
2009-12-13 13:45:01,30,22.8804,0
2009-12-13 14:00:01,30,22.8687,0
2009-12-13 14:15:01,30,22.8741,0
2009-12-13 14:30:01,30,22.8807,0
2009-12-13 14:45:01,30,22.923,0
2009-12-13 15:00:01,30,22.911,0
2009-12-13 15:15:01,30,22.8908,0
2009-12-13 15:30:01,30,22.8998,0
2009-12-13 15:45:01,30,22.9288,0
2009-12-13 16:00:01,30,22.9462,0
2009-12-13 16:15:01,30,22.927,0
2009-12-13 16:30:01,30,22.9476,0
2009-12-13 16:45:01,30,22.938,0
2009-12-13 17:00:01,30,22.9331,0
2009-12-13 17:15:01,30,22.9469,0
2009-12-13 17:30:01,30,22.9513,0
2009-12-13 17:45:01,30,22.9673,0
2009-12-13 18:00:01,30,23.0103,0
2009-12-13 18:15:01,30,23.0096,0
2009-12-13 18:30:01,30,23.0417,0
2009-12-13 18:45:01,30,23.0518,0
2009-12-13 19:00:01,30,23.0759,0
2009-12-13 19:15:01,30,23.1014,0
2009-12-13 19:30:01,30,23.1019,0
2009-12-13 19:45:01,30,23.1439,0
2009-12-13 20:00:01,30,23.1874,0
2009-12-13 20:15:01,30,23.192,0
2009-12-13 20:30:01,30,23.2206,0
2009-12-13 20:45:01,30,23.2438,0
2009-12-13 21:00:01,30,23.2522,0
2009-12-13 21:15:01,30,23.2861,0
2009-12-13 21:30:01,30,23.2832,0
2009-12-13 21:45:01,30,23.2985,0
2009-12-13 22:00:01,30,23.3234,0
2009-12-13 22:15:01,30,23.334,0
2009-12-13 22:30:01,30,23.3455,0
2009-12-13 22:45:01,30,23.3473,0
2009-12-13 23:00:01,30,23.3553,0
2009-12-13 23:15:01,30,23.3581,0
2009-12-13 23:30:01,30,23.3713,0
2009-12-13 23:45:01,30,23.3666,0
2009-12-14 00:00:01,30,23.3625,0
2009-12-14 00:15:01,30,23.3621,0
2009-12-14 00:30:01,30,23.3639,0
2009-12-14 00:45:01,30,23.3597,0
2009-12-14 01:00:01,30,23.3469,0
2009-12-14 01:15:01,30,23.3505,0
2009-12-14 01:30:01,30,23.335,0
2009-12-14 01:45:01,30,23.3312,0
2009-12-14 02:00:01,30,23.3144,0
2009-12-14 02:15:01,30,23.3141,0
2009-12-14 02:30:01,30,23.3017,0
2009-12-14 02:45:01,30,23.3037,0
2009-12-14 03:00:01,30,23.2972,0
2009-12-14 03:15:01,30,23.2928,0
2009-12-14 03:30:01,30,23.2977,0
2009-12-14 03:45:01,30,23.3111,0
2009-12-14 04:00:01,30,23.3185,0
2009-12-14 04:15:01,30,23.3079,0
2009-12-14 04:30:01,30,23.2989,0
2009-12-14 04:45:01,30,23.2965,0
2009-12-14 05:00:01,30,23.2954,0
2009-12-14 05:15:01,30,23.295,0
2009-12-14 05:30:01,30,23.2926,0
2009-12-14 05:45:01,30,23.3011,0
2009-12-14 06:00:01,30,23.2982,0
2009-12-14 06:15:01,30,23.289,0
2009-12-14 06:30:01,30,23.2775,0
2009-12-14 06:45:01,30,23.2641,0
2009-12-14 07:00:01,30,23.2439,0
2009-12-14 07:15:01,30,23.0505,0
2009-12-14 07:30:01,30,22.9921,0
2009-12-14 07:45:01,30,22.9699,0
2009-12-14 08:00:01,30,22.9671,0
2009-12-14 08:15:01,30,22.954,0
2009-12-14 08:30:01,30,22.9429,0
2009-12-14 08:45:01,30,22.9404,0
2009-12-14 09:00:01,30,22.9084,0
2009-12-14 09:15:01,30,22.8998,0
2009-12-14 09:30:01,30,22.8907,0
2009-12-14 09:45:01,30,22.892,0
2009-12-14 10:00:01,30,22.8955,0
2009-12-14 10:15:01,30,22.899,0
2009-12-14 10:30:01,30,22.9007,0
2009-12-14 10:45:01,30,22.9095,0
2009-12-14 11:00:01,30,22.8992,0
2009-12-14 11:15:01,30,22.8984,0
2009-12-14 11:30:01,30,22.9166,0
2009-12-14 11:45:01,30,22.9192,0
2009-12-14 12:00:01,30,22.9227,0
2009-12-14 12:15:01,30,22.923,0
2009-12-14 12:30:01,30,22.9274,0
2009-12-14 12:45:01,30,22.9361,0
2009-12-14 13:00:01,30,22.9424,0
2009-12-14 13:15:01,30,22.9471,0
2009-12-14 13:30:01,30,22.953,0
2009-12-14 13:45:01,30,22.9478,0
2009-12-14 14:00:01,30,22.9384,0
2009-12-14 14:15:01,30,22.9313,0
2009-12-14 14:30:01,30,22.9232,0
2009-12-14 14:45:01,30,22.9141,0
2009-12-14 15:00:01,30,22.8894,0
2009-12-14 15:15:01,30,22.8682,0
2009-12-14 15:30:01,30,22.858,0
2009-12-14 15:45:01,30,22.8506,0
2009-12-14 16:00:01,30,22.8382,0
2009-12-14 16:15:01,30,22.8257,0
2009-12-14 16:30:01,30,22.8409,0
2009-12-14 16:45:01,30,22.8347,0
2009-12-14 17:00:01,30,22.8328,0
2009-12-14 17:15:01,30,22.8418,0
2009-12-14 17:30:01,30,22.8452,0
2009-12-14 17:45:01,30,22.8539,0
2009-12-14 18:00:01,30,22.8523,0
2009-12-14 18:15:01,30,22.8683,0
2009-12-14 18:30:01,30,22.8752,0
2009-12-14 18:45:01,30,22.8834,0
2009-12-14 19:00:01,30,22.9083,0
2009-12-14 19:15:01,30,22.9257,0
2009-12-14 19:30:01,30,22.901,0
2009-12-14 19:45:01,30,22.8896,0
2009-12-14 20:00:01,30,22.8915,0
2009-12-14 20:15:01,30,22.9002,0
2009-12-14 20:30:01,30,22.9025,0
2009-12-14 20:45:01,30,22.8958,0
2009-12-14 21:00:01,30,22.8952,0
2009-12-14 21:15:01,30,22.8943,0
2009-12-14 21:30:01,30,22.8957,0
2009-12-14 21:45:01,30,22.9005,0
2009-12-14 22:00:01,30,22.9006,0
2009-12-14 22:15:01,30,22.9109,0
2009-12-14 22:30:01,30,22.908,0
2009-12-14 22:45:01,30,22.9175,0
2009-12-14 23:00:01,30,22.9042,0
2009-12-14 23:15:02,30,22.9017,0
2009-12-14 23:30:02,30,22.9077,0
2009-12-14 23:45:02,30,22.9082,0
2009-12-15 00:00:02,30,22.9139,0
2009-12-15 00:15:02,30,22.9123,0
2009-12-15 00:30:02,30,22.9094,0
2009-12-15 00:45:02,30,22.8482,0
2009-12-15 01:00:02,30,22.8488,0
2009-12-15 01:15:02,30,22.8118,0
2009-12-15 01:30:02,30,22.7872,0
2009-12-15 01:45:02,30,22.7497,0
2009-12-15 02:00:02,30,22.7162,0
2009-12-15 02:15:02,30,22.7045,0
2009-12-15 02:30:02,30,22.6771,0
2009-12-15 02:45:02,30,22.6648,0
2009-12-15 03:00:02,30,22.646,0
2009-12-15 03:15:02,30,22.632,0
2009-12-15 03:30:02,30,22.6291,0
2009-12-15 03:45:02,30,22.6194,0
2009-12-15 04:00:02,30,22.6115,0
2009-12-15 04:15:02,30,22.6026,0
2009-12-15 04:30:02,30,22.5909,0
2009-12-15 04:45:02,30,22.5889,0
2009-12-15 05:00:02,30,22.6034,0
2009-12-15 05:15:02,30,22.5977,0
2009-12-15 05:30:02,30,22.6074,0
2009-12-15 05:45:02,30,22.6238,0
2009-12-15 06:00:02,30,22.6295,0
2009-12-15 06:15:02,30,22.6412,0
2009-12-15 06:30:02,30,22.6524,0
2009-12-15 06:45:02,30,22.6744,0
2009-12-15 07:00:02,30,22.7016,0
2009-12-15 07:15:02,30,22.7318,0
2009-12-15 07:30:02,30,22.7564,0
2009-12-15 07:45:02,30,22.791,0
2009-12-15 08:00:02,30,22.8141,0
2009-12-15 08:15:02,30,22.8318,0
2009-12-15 08:30:02,30,22.851,0
2009-12-15 08:45:02,30,22.8764,0
2009-12-15 09:00:02,30,22.8858,0
2009-12-15 09:15:02,30,22.8929,0
2009-12-15 09:30:02,30,22.9081,0
2009-12-15 09:45:02,30,22.9121,0
2009-12-15 10:00:02,30,22.9164,0
2009-12-15 10:15:02,30,22.9216,0
2009-12-15 10:30:02,30,22.9365,0
2009-12-15 10:45:02,30,22.948,0
2009-12-15 11:00:02,30,22.9514,0
2009-12-15 11:15:02,30,22.952,0
2009-12-15 11:30:02,30,22.9591,0
2009-12-15 11:45:02,30,22.9337,0
2009-12-15 12:00:02,30,22.9403,0
2009-12-15 12:15:02,30,22.9338,0
2009-12-15 12:30:01,30,22.9272,0
2009-12-15 12:45:01,30,22.9288,0
2009-12-15 13:00:01,30,22.9193,0
2009-12-15 13:15:01,30,22.9168,0
2009-12-15 13:30:01,30,22.9154,0
2009-12-15 13:45:01,30,22.9091,0
2009-12-15 14:00:01,30,22.9107,0
2009-12-15 14:15:01,30,22.8963,0
2009-12-15 14:30:01,30,22.8814,0
2009-12-15 14:45:01,30,22.8676,0
2009-12-15 15:00:01,30,22.8607,0
2009-12-15 15:15:01,30,22.85,0
2009-12-15 15:30:01,30,22.8485,0
2009-12-15 15:45:01,30,22.8491,0
2009-12-15 16:00:01,30,22.8655,0
2009-12-15 16:15:01,30,22.8681,0
2009-12-15 16:30:01,30,22.8629,0
2009-12-15 16:45:01,30,22.8611,0
2009-12-15 17:00:01,30,22.8569,0
2009-12-15 17:15:01,30,22.8525,0
2009-12-15 17:30:01,30,22.8503,0
2009-12-15 17:45:01,30,22.8512,0
2009-12-15 18:00:01,30,22.8482,0
