%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2007-04-28 06:45:00,15,4.98986,0
2007-04-28 07:00:00,15,4.98907,0
2007-04-28 07:15:00,15,4.98964,0
2007-04-28 07:30:00,15,4.98904,0
2007-04-28 07:45:00,15,4.98647,0
2007-04-28 08:00:00,15,4.98634,0
2007-04-28 08:15:00,15,4.98456,0
2007-04-28 08:30:00,15,4.98412,0
2007-04-28 08:45:00,15,4.97188,0
2007-04-28 09:00:00,15,4.97895,0
2007-04-28 09:15:00,15,4.97689,0
2007-04-28 09:30:00,15,4.9724,0
2007-04-28 09:45:00,15,4.9748,0
2007-04-28 10:00:00,15,4.96808,0
2007-04-28 10:15:00,15,4.97747,0
2007-04-28 10:30:00,15,4.97095,0
2007-04-28 10:45:00,15,4.9797,0
2007-04-28 11:00:00,15,4.98133,0
2007-04-28 11:15:00,15,4.98233,0
2007-04-28 11:30:00,15,4.98425,0
2007-04-28 11:45:00,15,4.98435,0
2007-04-28 12:00:00,15,4.98435,0
2007-04-28 12:15:00,15,4.98469,0
2007-04-28 12:30:00,15,4.98461,0
2007-04-28 12:45:00,15,4.98507,0
2007-04-28 13:00:00,15,4.98529,0
2007-04-28 13:15:00,15,4.98596,0
2007-04-28 13:30:00,15,4.98622,0
2007-04-28 13:45:00,15,4.98632,0
2007-04-28 14:00:00,15,4.98675,0
2007-04-28 14:15:00,15,4.98607,0
2007-04-28 14:30:00,15,4.98757,0
2007-04-28 14:45:00,15,4.98811,0
2007-04-28 15:00:00,15,4.98844,0
2007-04-28 15:15:00,15,4.98853,0
2007-04-28 15:30:00,15,4.98872,0
2007-04-28 15:45:00,15,4.9892,0
2007-04-28 16:00:00,15,4.98978,0
2007-04-28 16:15:00,15,4.99037,0
2007-04-28 16:30:00,15,4.99095,0
2007-04-28 16:45:00,15,4.99144,0
2007-04-28 17:00:00,15,4.99177,0
2007-04-28 17:15:00,15,4.99228,0
2007-04-28 17:30:00,15,4.99281,0
2007-04-28 17:45:00,15,4.99297,0
2007-04-28 18:00:00,15,4.9933,0
2007-04-28 18:15:00,15,4.99422,0
2007-04-28 18:30:00,15,4.99472,0
2007-04-28 18:45:00,15,4.99528,0
2007-04-28 19:00:01,15,4.99556,0
2007-04-28 19:15:01,15,4.99618,0
2007-04-28 19:30:01,15,4.99656,0
2007-04-28 19:45:01,15,4.99689,0
2007-04-28 20:00:01,15,4.99717,0
2007-04-28 20:15:01,15,4.99755,0
2007-04-28 20:30:01,15,4.99778,0
2007-04-28 20:45:01,15,4.99816,0
2007-04-28 21:00:01,15,4.99836,0
2007-04-28 21:15:01,15,4.99859,0
2007-04-28 21:30:01,15,4.99874,0
2007-04-28 21:45:01,15,4.99887,0
2007-04-28 22:00:01,15,4.99914,0
2007-04-28 22:15:01,15,4.99915,0
2007-04-28 22:30:01,15,4.99846,0
2007-04-28 22:45:01,15,4.99887,0
2007-04-28 23:00:01,15,4.99792,0
2007-04-28 23:15:01,15,4.9982,0
2007-04-28 23:30:01,15,4.99698,0
2007-04-28 23:45:01,15,4.99678,0
2007-04-29 00:00:01,15,4.99498,0
2007-04-29 00:15:01,15,4.99506,0
2007-04-29 00:30:01,15,4.99406,0
2007-04-29 00:45:01,15,4.99381,0
2007-04-29 01:00:01,15,4.99399,0
2007-04-29 01:15:01,15,4.9937,0
2007-04-29 01:30:01,15,4.9921,0
2007-04-29 01:45:01,15,4.99284,0
2007-04-29 02:00:01,15,4.99188,0
2007-04-29 02:15:01,15,4.9931,0
2007-04-29 02:30:01,15,4.99388,0
2007-04-29 02:45:01,15,4.99317,0
2007-04-29 03:00:01,15,4.99348,0
2007-04-29 03:15:01,15,4.99447,0
2007-04-29 03:30:01,15,4.99603,0
2007-04-29 03:45:01,15,4.99737,0
2007-04-29 04:00:01,15,4.99838,0
2007-04-29 04:15:01,15,4.9993,0
2007-04-29 04:30:01,15,4.99975,0
2007-04-29 04:45:01,15,4.99993,0
2007-04-29 05:00:01,15,5.00016,0
2007-04-29 05:15:01,15,5.00088,0
2007-04-29 05:30:01,15,5.00136,0
2007-04-29 05:45:01,15,5.00166,0
2007-04-29 06:00:01,15,5.00211,0
2007-04-29 06:15:01,15,5.00255,0
2007-04-29 06:30:01,15,5.00219,0
2007-04-29 06:45:01,15,5.00659,0
2007-04-29 07:00:01,15,5.00703,0
2007-04-29 07:15:01,15,5.00766,0
2007-04-29 07:30:01,15,5.00812,0
2007-04-29 07:45:01,15,5.00959,0
2007-04-29 08:00:01,15,5.01053,0
2007-04-29 08:15:01,15,5.01193,0
2007-04-29 08:30:01,15,5.01279,0
2007-04-29 08:45:01,15,5.01421,0
2007-04-29 09:00:01,15,5.01465,0
2007-04-29 09:15:01,15,5.01523,0
2007-04-29 09:30:01,15,5.01533,0
2007-04-29 09:45:01,15,5.01577,0
2007-04-29 10:00:01,15,5.01618,0
2007-04-29 10:15:01,15,5.01623,0
2007-04-29 10:30:01,15,5.01661,0
2007-04-29 10:45:01,15,5.01685,0
2007-04-29 11:00:01,15,5.01719,0
2007-04-29 11:15:01,15,5.01691,0
2007-04-29 11:30:01,15,5.01702,0
2007-04-29 11:45:01,15,5.01715,0
2007-04-29 12:00:01,15,5.01679,0
2007-04-29 12:15:01,15,5.01669,0
2007-04-29 12:30:00,15,5.01661,0
2007-04-29 12:45:00,15,5.01649,0
2007-04-29 13:00:00,15,5.01657,0
2007-04-29 13:15:00,15,5.0166,0
2007-04-29 13:30:00,15,5.01698,0
2007-04-29 13:45:00,15,5.0168,0
2007-04-29 14:00:00,15,5.01668,0
2007-04-29 14:15:00,15,5.01633,0
2007-04-29 14:30:00,15,5.01612,0
2007-04-29 14:45:00,15,5.01593,0
2007-04-29 15:00:00,15,5.01568,0
2007-04-29 15:15:00,15,5.01555,0
2007-04-29 15:30:00,15,5.01528,0
2007-04-29 15:45:00,15,5.01505,0
2007-04-29 16:00:00,15,5.01522,0
2007-04-29 16:15:00,15,5.01516,0
2007-04-29 16:30:00,15,5.01497,0
2007-04-29 16:45:00,15,5.01501,0
2007-04-29 17:00:00,15,5.01505,0
2007-04-29 17:15:00,15,5.01538,0
2007-04-29 17:30:00,15,5.01553,0
2007-04-29 17:45:00,15,5.01598,0
2007-04-29 18:00:00,15,5.01591,0
2007-04-29 18:15:00,15,5.01646,0
2007-04-29 18:30:00,15,5.01673,0
2007-04-29 18:45:00,15,5.01702,0
2007-04-29 19:00:00,15,5.01792,0
2007-04-29 19:15:00,15,5.01853,0
2007-04-29 19:30:00,15,5.01896,0
2007-04-29 19:45:00,15,5.01908,0
2007-04-29 20:00:00,15,5.01924,0
2007-04-29 20:15:00,15,5.01924,0
2007-04-29 20:30:00,15,5.01944,0
2007-04-29 20:45:00,15,5.01936,0
2007-04-29 21:00:00,15,5.01944,0
2007-04-29 21:15:00,15,5.01924,0
2007-04-29 21:30:00,15,5.01934,0
2007-04-29 21:45:00,15,5.01939,0
2007-04-29 22:00:00,15,5.01874,0
2007-04-29 22:15:00,15,5.0187,0
2007-04-29 22:30:00,15,5.01866,0
2007-04-29 22:45:00,15,5.01877,0
2007-04-29 23:00:00,15,5.01805,0
2007-04-29 23:15:00,15,5.01754,0
2007-04-29 23:30:00,15,5.01812,0
2007-04-29 23:45:00,15,5.01807,0
2007-04-30 00:00:00,15,5.01777,0
2007-04-30 00:15:00,15,5.0179,0
2007-04-30 00:30:00,15,5.01774,0
2007-04-30 00:45:00,15,5.01769,0
2007-04-30 01:00:00,15,5.01739,0
2007-04-30 01:15:00,15,5.01757,0
2007-04-30 01:30:00,15,5.01797,0
2007-04-30 01:45:00,15,5.01752,0
2007-04-30 02:00:00,15,5.01734,0
2007-04-30 02:15:00,15,5.01726,0
2007-04-30 02:30:00,15,5.01737,0
2007-04-30 02:45:00,15,5.01755,0
2007-04-30 03:00:00,15,5.01692,0
2007-04-30 03:15:00,15,5.01661,0
2007-04-30 03:30:00,15,5.01692,0
2007-04-30 03:45:00,15,5.01712,0
2007-04-30 04:00:00,15,5.01656,0
2007-04-30 04:15:00,15,5.01669,0
2007-04-30 04:30:00,15,5.01666,0
2007-04-30 04:45:00,15,5.01673,0
2007-04-30 05:00:00,15,5.01674,0
2007-04-30 05:15:00,15,5.01722,0
2007-04-30 05:30:00,15,5.01719,0
2007-04-30 05:45:00,15,5.01721,0
2007-04-30 06:00:00,15,5.01759,0
2007-04-30 06:15:00,15,5.0187,0
2007-04-30 06:30:00,15,5.01817,0
2007-04-30 06:45:00,15,5.01787,0
2007-04-30 07:00:00,15,5.01754,0
2007-04-30 07:15:00,15,5.01705,0
2007-04-30 07:30:01,15,5.01722,0
2007-04-30 07:45:01,15,5.01708,0
2007-04-30 08:00:01,15,5.01726,0
2007-04-30 08:15:01,15,5.01777,0
2007-04-30 08:30:01,15,5.01686,0
2007-04-30 08:45:01,15,5.01608,0
2007-04-30 09:00:01,15,5.01591,0
2007-04-30 09:15:01,15,5.0159,0
2007-04-30 09:30:01,15,5.01592,0
2007-04-30 09:45:01,15,5.0157,0
2007-04-30 10:00:01,15,5.01573,0
2007-04-30 10:15:01,15,5.01553,0
2007-04-30 10:30:01,15,5.01572,0
2007-04-30 10:45:01,15,5.01552,0
2007-04-30 11:00:01,15,5.01552,0
2007-04-30 11:15:01,15,5.01538,0
2007-04-30 11:30:01,15,5.0156,0
2007-04-30 11:45:01,15,5.0159,0
2007-04-30 12:00:01,15,5.0158,0
2007-04-30 12:15:01,15,5.0158,0
2007-04-30 12:30:01,15,5.01593,0
2007-04-30 12:45:01,15,5.01622,0
2007-04-30 13:00:01,15,5.01615,0
2007-04-30 13:15:01,15,5.01656,0
2007-04-30 13:30:01,15,5.01707,0
2007-04-30 13:45:01,15,5.01755,0
2007-04-30 14:00:01,15,5.0179,0
2007-04-30 14:15:01,15,5.01794,0
2007-04-30 14:30:01,15,5.01813,0
2007-04-30 14:45:01,15,5.01801,0
2007-04-30 15:00:01,15,5.01835,0
2007-04-30 15:15:01,15,5.01877,0
2007-04-30 15:30:01,15,5.01931,0
2007-04-30 15:45:01,15,5.01954,0
2007-04-30 16:00:01,15,5.01984,0
2007-04-30 16:15:01,15,5.02019,0
2007-04-30 16:30:01,15,5.01917,0
2007-04-30 16:45:01,15,5.02014,0
2007-04-30 17:00:01,15,5.02009,0
2007-04-30 17:15:01,15,5.02014,0
2007-04-30 17:30:01,15,5.01997,0
2007-04-30 17:45:01,15,5.01987,0
2007-04-30 18:00:01,15,5.01979,0
2007-04-30 18:15:01,15,5.01936,0
2007-04-30 18:30:01,15,5.01916,0
2007-04-30 18:45:01,15,5.01905,0
2007-04-30 19:00:01,15,5.01861,0
2007-04-30 19:15:01,15,5.0182,0
2007-04-30 19:30:01,15,5.01729,0
2007-04-30 19:45:01,15,5.01644,0
2007-04-30 20:00:01,15,5.01588,0
2007-04-30 20:15:01,15,5.01511,0
2007-04-30 20:30:01,15,5.01399,0
2007-04-30 20:45:01,15,5.01292,0
2007-04-30 21:00:01,15,4.98476,0
2007-04-30 21:15:01,15,5.01189,0
2007-04-30 21:30:01,15,5.01061,0
2007-04-30 21:45:01,15,5.00921,0
2007-04-30 22:00:01,15,5.00895,0
2007-04-30 22:15:01,15,5.00615,0
2007-04-30 22:30:01,15,5.00643,0
2007-04-30 22:45:01,15,5.00647,0
2007-04-30 23:00:01,15,5.0028,0
2007-04-30 23:15:01,15,5.00123,0
2007-04-30 23:30:01,15,5.00122,0
2007-04-30 23:45:01,15,4.99881,0
2007-05-01 00:00:01,15,4.99767,0
2007-05-01 00:15:01,15,4.9959,0
2007-05-01 00:30:01,15,4.99638,0
2007-05-01 00:45:01,15,4.99378,0
2007-05-01 01:00:00,15,4.99371,0
2007-05-01 01:15:00,15,4.99276,0
2007-05-01 01:30:00,15,4.99174,0
2007-05-01 01:45:00,15,4.99218,0
2007-05-01 02:00:00,15,4.99165,0
2007-05-01 02:15:00,15,4.99043,0
2007-05-01 02:30:00,15,4.99012,0
2007-05-01 02:45:00,15,4.99108,0
2007-05-01 03:00:00,15,4.99086,0
2007-05-01 03:15:00,15,4.98713,0
2007-05-01 03:30:00,15,4.98603,0
2007-05-01 03:45:00,15,4.98529,0
2007-05-01 04:00:00,15,4.9845,0
2007-05-01 04:15:00,15,4.97972,0
2007-05-01 04:30:00,15,4.97934,0
2007-05-01 04:45:00,15,4.98051,0
2007-05-01 05:00:00,15,4.9833,0
2007-05-01 05:15:00,15,4.98034,0
2007-05-01 05:30:00,15,4.9819,0
2007-05-01 05:45:00,15,4.98427,0
2007-05-01 06:00:00,15,4.98486,0
2007-05-01 06:15:00,15,4.98558,0
2007-05-01 06:30:00,15,4.9878,0
2007-05-01 06:45:00,15,4.98736,0
2007-05-01 07:00:00,15,4.98861,0
2007-05-01 07:15:00,15,4.98839,0
2007-05-01 07:30:00,15,4.98999,0
2007-05-01 07:45:00,15,4.9895,0
2007-05-01 08:00:00,15,4.9881,0
2007-05-01 08:15:00,15,4.98524,0
2007-05-01 08:30:00,15,4.98379,0
2007-05-01 08:45:00,15,4.98075,0
2007-05-01 09:00:00,15,4.97811,0
2007-05-01 09:15:00,15,4.97486,0
2007-05-01 09:30:00,15,4.97157,0
2007-05-01 09:45:00,15,4.96864,0
2007-05-01 10:00:00,15,4.96456,0
2007-05-01 10:15:00,15,4.9602,0
2007-05-01 10:30:00,15,4.96155,0
2007-05-01 10:45:00,15,4.95861,0
2007-05-01 11:00:00,15,4.95958,0
2007-05-01 11:15:00,15,4.96039,0
2007-05-01 11:30:00,15,4.95481,0
2007-05-01 11:45:00,15,4.95595,0
2007-05-01 12:00:00,15,4.9595,0
2007-05-01 12:15:00,15,4.9628,0
2007-05-01 12:30:00,15,4.96115,0
2007-05-01 12:45:00,15,4.96422,0
2007-05-01 13:00:00,15,4.96697,0
2007-05-01 13:15:00,15,4.97001,0
2007-05-01 13:30:00,15,4.97172,0
2007-05-01 13:45:00,15,4.97126,0
2007-05-01 14:00:00,15,4.97076,0
2007-05-01 14:15:00,15,4.96679,0
2007-05-01 14:30:00,15,4.94756,0
2007-05-01 14:45:00,15,4.94459,0
2007-05-01 15:00:00,15,4.91567,0
2007-05-01 15:15:00,15,4.92224,0
2007-05-01 15:30:00,15,4.91917,0
2007-05-01 15:45:00,15,4.92856,0
2007-05-01 16:00:00,15,4.92818,0
2007-05-01 16:15:00,15,4.92437,0
2007-05-01 16:30:00,15,4.91197,0
2007-05-01 16:45:00,15,4.92764,0
2007-05-01 17:00:00,15,4.87962,0
2007-05-01 17:15:00,15,4.93171,0
2007-05-01 17:30:00,15,4.93726,0
2007-05-01 17:45:00,15,4.94279,0
2007-05-01 18:00:00,15,4.93946,0
2007-05-01 18:15:00,15,4.9349,0
2007-05-01 18:30:00,15,4.94924,0
2007-05-01 18:45:00,15,4.95608,0
2007-05-01 19:00:00,15,4.9697,0
2007-05-01 19:15:00,15,4.96711,0
2007-05-01 19:30:00,15,4.9662,0
2007-05-01 19:45:00,15,4.96381,0
2007-05-01 20:00:01,15,4.94065,0
2007-05-01 20:15:01,15,4.93606,0
2007-05-01 20:30:01,15,4.92821,0
2007-05-01 20:45:01,15,4.92065,0
2007-05-01 21:00:01,15,4.90628,0
2007-05-01 21:15:01,15,4.90514,0
2007-05-01 21:30:01,15,4.90173,0
2007-05-01 21:45:01,15,4.89943,0
2007-05-01 22:00:01,15,4.89865,0
2007-05-01 22:15:01,15,4.89307,0
2007-05-01 22:30:01,15,4.89216,0
2007-05-01 22:45:01,15,4.89126,0
2007-05-01 23:00:01,15,4.89106,0
2007-05-01 23:15:01,15,4.8876,0
2007-05-01 23:30:01,15,4.88587,0
2007-05-01 23:45:01,15,4.88933,0
2007-05-02 00:00:01,15,4.88489,0
2007-05-02 00:15:01,15,4.8783,0
2007-05-02 00:30:01,15,4.88259,0
2007-05-02 00:45:01,15,4.85388,0
2007-05-02 01:00:01,15,4.87954,0
2007-05-02 01:15:01,15,4.87367,0
2007-05-02 01:30:01,15,4.87825,0
2007-05-02 01:45:01,15,4.67864,0
2007-05-02 02:00:01,15,4.85137,0
2007-05-02 02:15:01,15,4.76292,0
2007-05-02 02:30:01,15,4.78789,0
2007-05-02 02:45:01,15,4.77163,0
2007-05-02 03:00:01,15,4.79158,0
2007-05-02 03:15:01,15,4.72969,0
2007-05-02 03:30:01,15,4.76871,0
2007-05-02 03:45:01,15,4.69778,0
2007-05-02 04:00:01,15,4.73785,0
2007-05-02 04:15:01,15,4.7182,0
2007-05-02 04:30:01,15,4.65298,0
2007-05-02 04:45:01,15,4.65303,0
2007-05-02 05:00:01,15,4.65228,0
2007-05-02 05:15:01,15,4.65264,0
2007-05-02 05:30:01,15,4.65048,0
2007-05-02 05:45:01,15,4.67732,0
2007-05-02 06:00:01,15,4.65511,0
2007-05-02 06:15:01,15,4.66084,0
2007-05-02 06:30:01,15,4.7082,0
2007-05-02 06:45:01,15,4.6532,0
2007-05-02 07:00:01,15,4.65053,0
2007-05-02 07:15:01,15,4.67103,0
2007-05-02 07:30:01,15,4.67154,0
2007-05-02 07:45:01,15,4.68402,0
2007-05-02 08:00:01,15,4.71238,0
2007-05-02 08:15:01,15,4.6967,0
2007-05-02 08:30:01,15,4.70782,0
2007-05-02 08:45:01,15,4.67696,0
2007-05-02 09:00:01,15,4.67478,0
2007-05-02 09:15:01,15,4.73324,0
2007-05-02 09:30:01,15,4.73322,0
2007-05-02 09:45:01,15,4.73474,0
2007-05-02 10:00:01,15,4.73294,0
2007-05-02 10:15:01,15,4.70264,0
2007-05-02 10:30:01,15,4.711,0
2007-05-02 10:45:01,15,4.6962,0
2007-05-02 11:00:01,15,4.70563,0
2007-05-02 11:15:01,15,4.71568,0
2007-05-02 11:30:01,15,4.7181,0
2007-05-02 11:45:01,15,4.67523,0
2007-05-02 12:00:01,15,4.66644,0
2007-05-02 12:15:01,15,4.66775,0
2007-05-02 12:30:01,15,4.66606,0
2007-05-02 12:45:01,15,4.66832,0
2007-05-02 13:00:01,15,4.6682,0
2007-05-02 13:15:01,15,4.66935,0
2007-05-02 13:30:01,15,4.6709,0
2007-05-02 13:45:01,15,4.67227,0
2007-05-02 14:00:01,15,4.6726,0
2007-05-02 14:15:01,15,4.67189,0
2007-05-02 14:30:01,15,4.66359,0
2007-05-02 14:45:01,15,4.66823,0
2007-05-02 15:00:01,15,4.66267,0
2007-05-02 15:15:00,15,4.66756,0
2007-05-02 15:30:00,15,4.66169,0
2007-05-02 15:45:00,15,4.66387,0
2007-05-02 16:00:00,15,4.66123,0
2007-05-02 16:15:00,15,4.66587,0
2007-05-02 16:30:00,15,4.66374,0
2007-05-02 16:45:00,15,4.67223,0
2007-05-02 17:00:00,15,4.66946,0
2007-05-02 17:15:00,15,4.6761,0
2007-05-02 17:30:00,15,4.67073,0
2007-05-02 17:45:00,15,4.67467,0
2007-05-02 18:00:00,15,4.6785,0
2007-05-02 18:15:00,15,4.68075,0
2007-05-02 18:30:00,15,4.67905,0
2007-05-02 18:45:00,15,4.68232,0
2007-05-02 19:00:00,15,4.68126,0
2007-05-02 19:15:00,15,4.67933,0
2007-05-02 19:30:00,15,4.67857,0
2007-05-02 19:45:00,15,4.67757,0
2007-05-02 20:00:00,15,4.67551,0
2007-05-02 20:15:00,15,4.67724,0
2007-05-02 20:30:00,15,4.67849,0
2007-05-02 20:45:00,15,4.67645,0
2007-05-02 21:00:00,15,4.67193,0
2007-05-02 21:15:00,15,4.67308,0
2007-05-02 21:30:00,15,4.67735,0
2007-05-02 21:45:00,15,4.70192,0
2007-05-02 22:00:00,15,4.73332,0
2007-05-02 22:15:00,15,4.72673,0
2007-05-02 22:30:00,15,4.772,0
2007-05-02 22:45:00,15,4.7877,0
2007-05-02 23:00:00,15,4.79291,0
2007-05-02 23:15:00,15,4.80319,0
2007-05-02 23:30:00,15,4.79491,0
2007-05-02 23:45:00,15,4.79599,0
2007-05-03 00:00:00,15,4.80153,0
2007-05-03 00:15:00,15,4.7982,0
2007-05-03 00:30:00,15,4.79574,0
2007-05-03 00:45:00,15,4.79437,0
2007-05-03 01:00:00,15,4.794,0
2007-05-03 01:15:00,15,4.79553,0
2007-05-03 01:30:00,15,4.79977,0
2007-05-03 01:45:00,15,4.80378,0
2007-05-03 02:00:00,15,4.80456,0
2007-05-03 02:15:00,15,4.80043,0
2007-05-03 02:30:00,15,4.80228,0
2007-05-03 02:45:00,15,4.78979,0
2007-05-03 03:00:00,15,4.77063,0
2007-05-03 03:15:00,15,4.77457,0
2007-05-03 03:30:00,15,4.7751,0
2007-05-03 03:45:00,15,4.7791,0
2007-05-03 04:00:00,15,4.79415,0
2007-05-03 04:15:00,15,4.79523,0
2007-05-03 04:30:00,15,4.78003,0
2007-05-03 04:45:00,15,4.79792,0
2007-05-03 05:00:00,15,4.74242,0
2007-05-03 05:15:00,15,4.77649,0
2007-05-03 05:30:00,15,4.75503,0
2007-05-03 05:45:00,15,4.76224,0
2007-05-03 06:00:00,15,4.74361,0
2007-05-03 06:15:00,15,4.74742,0
2007-05-03 06:30:00,15,4.77856,0
2007-05-03 06:45:00,15,4.75055,0
2007-05-03 07:00:00,15,4.75403,0
2007-05-03 07:15:00,15,4.75158,0
2007-05-03 07:30:00,15,4.75395,0
2007-05-03 07:45:00,15,4.7814,0
2007-05-03 08:00:00,15,4.75659,0
2007-05-03 08:15:00,15,4.79107,0
2007-05-03 08:30:00,15,4.79305,0
2007-05-03 08:45:00,15,4.7862,0
2007-05-03 09:00:00,15,4.79364,0
2007-05-03 09:15:00,15,4.78336,0
2007-05-03 09:30:00,15,4.79428,0
2007-05-03 09:45:00,15,4.79594,0
2007-05-03 10:00:00,15,4.79375,0
2007-05-03 10:15:00,15,4.79954,0
2007-05-03 10:30:00,15,4.79668,0
2007-05-03 10:45:00,15,4.80686,0
2007-05-03 11:00:00,15,4.80343,0
2007-05-03 11:15:01,15,4.80206,0
2007-05-03 11:30:01,15,4.81374,0
2007-05-03 11:45:01,15,4.80175,0
2007-05-03 12:00:01,15,4.79533,0
2007-05-03 12:15:01,15,4.79195,0
2007-05-03 12:30:01,15,4.79292,0
2007-05-03 12:45:01,15,4.79337,0
2007-05-03 13:00:01,15,4.80234,0
2007-05-03 13:15:01,15,4.82579,0
2007-05-03 13:30:01,15,4.82271,0
2007-05-03 13:45:01,15,4.8191,0
2007-05-03 14:00:01,15,4.82327,0
2007-05-03 14:15:01,15,4.8203,0
2007-05-03 14:30:01,15,4.82311,0
2007-05-03 14:45:01,15,4.82238,0
2007-05-03 15:00:01,15,4.81119,0
2007-05-03 15:15:01,15,4.80865,0
2007-05-03 15:30:01,15,4.80071,0
2007-05-03 15:45:01,15,4.79389,0
2007-05-03 16:00:01,15,4.79017,0
2007-05-03 16:15:01,15,4.78984,0
2007-05-03 16:30:01,15,4.79128,0
2007-05-03 16:45:01,15,4.7899,0
2007-05-03 17:00:01,15,4.7903,0
2007-05-03 17:15:01,15,4.79187,0
2007-05-03 17:30:01,15,4.8083,0
2007-05-03 17:45:01,15,4.82478,0
2007-05-03 18:00:01,15,4.83369,0
2007-05-03 18:15:01,15,4.83404,0
2007-05-03 18:30:01,15,4.82703,0
2007-05-03 18:45:01,15,4.82772,0
2007-05-03 19:00:01,15,4.79609,0
2007-05-03 19:15:01,15,4.79062,0
2007-05-03 19:30:01,15,4.792,0
2007-05-03 19:45:01,15,4.79505,0
2007-05-03 20:00:01,15,4.79329,0
2007-05-03 20:15:01,15,4.79389,0
2007-05-03 20:30:01,15,4.79917,0
2007-05-03 20:45:01,15,4.82999,0
2007-05-03 21:00:01,15,4.82055,0
2007-05-03 21:15:01,15,4.8011,0
2007-05-03 21:30:01,15,4.80442,0
2007-05-03 21:45:01,15,4.8041,0
2007-05-03 22:00:01,15,4.81648,0
2007-05-03 22:15:01,15,4.82491,0
2007-05-03 22:30:01,15,4.83552,0
2007-05-03 22:45:01,15,4.83908,0
2007-05-03 23:00:01,15,4.83887,0
2007-05-03 23:15:01,15,4.82899,0
2007-05-03 23:30:01,15,4.82527,0
2007-05-03 23:45:01,15,4.82514,0
2007-05-04 00:00:01,15,4.83937,0
2007-05-04 00:15:01,15,4.84703,0
2007-05-04 00:30:01,15,4.8497,0
2007-05-04 00:45:01,15,4.85306,0
2007-05-04 01:00:01,15,4.85241,0
2007-05-04 01:15:01,15,4.85816,0
2007-05-04 01:30:01,15,4.85822,0
2007-05-04 01:45:01,15,4.85864,0
2007-05-04 02:00:01,15,4.86383,0
2007-05-04 02:15:01,15,4.86335,0
2007-05-04 02:30:01,15,4.84374,0
2007-05-04 02:45:01,15,4.8585,0
2007-05-04 03:00:01,15,4.84013,0
2007-05-04 03:15:01,15,4.83712,0
2007-05-04 03:30:01,15,4.84514,0
2007-05-04 03:45:01,15,4.83983,0
2007-05-04 04:00:01,15,4.82426,0
2007-05-04 04:15:01,15,4.78799,0
2007-05-04 04:30:01,15,4.77417,0
2007-05-04 04:45:01,15,4.76875,0
2007-05-04 05:00:01,15,4.76296,0
2007-05-04 05:15:01,15,4.76787,0
2007-05-04 05:30:01,15,4.79632,0
2007-05-04 05:45:00,15,4.79887,0
2007-05-04 06:00:00,15,4.81818,0
2007-05-04 06:15:00,15,4.79606,0
2007-05-04 06:30:00,15,4.79632,0
2007-05-04 06:45:00,15,4.78437,0
2007-05-04 07:00:00,15,4.78017,0
2007-05-04 07:15:00,15,4.66765,0
2007-05-04 07:30:00,15,4.7799,0
2007-05-04 07:45:00,15,4.76412,0
2007-05-04 08:00:00,15,4.77546,0
2007-05-04 08:15:00,15,4.76814,0
2007-05-04 08:30:00,15,4.76253,0
2007-05-04 08:45:00,15,4.76113,0
2007-05-04 09:00:00,15,4.7617,0
2007-05-04 09:15:00,15,4.76128,0
2007-05-04 09:30:00,15,4.7697,0
2007-05-04 09:45:00,15,4.74268,0
2007-05-04 10:00:00,15,4.72928,0
2007-05-04 10:15:00,15,4.74357,0
2007-05-04 10:30:00,15,4.72114,0
2007-05-04 10:45:00,15,4.73721,0
2007-05-04 11:00:00,15,4.72784,0
2007-05-04 11:15:00,15,4.72213,0
2007-05-04 11:30:00,15,4.71316,0
2007-05-04 11:45:00,15,4.71973,0
2007-05-04 12:00:00,15,4.72489,0
2007-05-04 12:15:00,15,4.71986,0
2007-05-04 12:30:00,15,4.70864,0
2007-05-04 12:45:00,15,4.70709,0
2007-05-04 13:00:00,15,4.70388,0
2007-05-04 13:15:00,15,4.70487,0
2007-05-04 13:30:00,15,4.70089,0
2007-05-04 13:45:00,15,4.70467,0
2007-05-04 14:00:00,15,4.70543,0
2007-05-04 14:15:00,15,4.70219,0
2007-05-04 14:30:00,15,4.71891,0
2007-05-04 14:45:00,15,4.71579,0
2007-05-04 15:00:00,15,4.70877,0
2007-05-04 15:15:00,15,4.71848,0
2007-05-04 15:30:00,15,4.71297,0
2007-05-04 15:45:00,15,4.71035,0
2007-05-04 16:00:00,15,4.69856,0
2007-05-04 16:15:00,15,4.69652,0
2007-05-04 16:30:00,15,4.69624,0
2007-05-04 16:45:00,15,4.69879,0
2007-05-04 17:00:00,15,4.69299,0
2007-05-04 17:15:00,15,4.69182,0
2007-05-04 17:30:00,15,4.69243,0
2007-05-04 17:45:00,15,4.69384,0
2007-05-04 18:00:00,15,4.69146,0
2007-05-04 18:15:00,15,4.69203,0
2007-05-04 18:30:00,15,4.69181,0
2007-05-04 18:45:00,15,4.69131,0
2007-05-04 19:00:00,15,4.6957,0
2007-05-04 19:15:00,15,4.69245,0
2007-05-04 19:30:00,15,4.69815,0
2007-05-04 19:45:00,15,4.69731,0
2007-05-04 20:00:00,15,4.69742,0
