%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2013-10-28 07:45:01,30,35.763,0
2013-10-28 08:00:01,30,35.7629,0
2013-10-28 08:15:01,30,35.763,0
2013-10-28 08:30:01,30,35.765,0
2013-10-28 08:45:01,30,35.7616,0
2013-10-28 09:00:01,30,35.7633,0
2013-10-28 09:15:01,30,35.7639,0
2013-10-28 09:30:01,30,35.7632,0
2013-10-28 09:45:01,30,35.7585,0
2013-10-28 10:00:01,30,35.7574,0
2013-10-28 10:15:01,30,35.7564,0
2013-10-28 10:30:01,30,35.7565,0
2013-10-28 10:45:01,30,35.7542,0
2013-10-28 11:00:01,30,35.7495,0
2013-10-28 11:15:01,30,35.7528,0
2013-10-28 11:30:01,30,35.7536,0
2013-10-28 11:45:01,30,35.7543,0
2013-10-28 12:00:01,30,35.7599,0
2013-10-28 12:15:01,30,35.752,0
2013-10-28 12:30:01,30,35.7568,0
2013-10-28 12:45:01,30,35.7536,0
2013-10-28 13:00:01,30,35.7565,0
2013-10-28 13:15:01,30,35.7597,0
2013-10-28 13:30:01,30,35.7699,0
2013-10-28 13:45:01,30,35.7589,0
2013-10-28 14:00:01,30,35.7565,0
2013-10-28 14:15:01,30,35.7609,0
2013-10-28 14:30:01,30,35.7588,0
2013-10-28 14:45:01,30,35.7561,0
2013-10-28 15:00:01,30,35.7582,0
2013-10-28 15:15:01,30,35.7526,0
2013-10-28 15:30:01,30,35.7519,0
2013-10-28 15:45:01,30,35.7536,0
2013-10-28 16:00:01,30,35.7535,0
2013-10-28 16:15:01,30,35.7553,0
2013-10-28 16:30:01,30,35.7527,0
2013-10-28 16:45:01,30,35.7524,0
2013-10-28 17:00:01,30,35.7515,0
2013-10-28 17:15:01,30,35.7528,0
2013-10-28 17:30:01,30,35.7528,0
2013-10-28 17:45:01,30,35.753,0
2013-10-28 18:00:01,30,35.7529,0
2013-10-28 18:15:01,30,35.7522,0
2013-10-28 18:30:01,30,35.7539,0
2013-10-28 18:45:01,30,35.7568,0
2013-10-28 19:00:01,30,35.7524,0
2013-10-28 19:15:01,30,35.7554,0
2013-10-28 19:30:01,30,35.7534,0
2013-10-28 19:45:01,30,35.7537,0
2013-10-28 20:00:01,30,35.7508,0
2013-10-28 20:15:01,30,35.7514,0
2013-10-28 20:30:01,30,35.7487,0
2013-10-28 20:45:01,30,35.749,0
2013-10-28 21:00:01,30,35.7476,0
2013-10-28 21:15:01,30,35.7451,0
2013-10-28 21:30:01,30,35.7496,0
2013-10-28 21:45:01,30,35.7444,0
2013-10-28 22:00:01,30,35.7455,0
2013-10-28 22:15:01,30,35.7422,0
2013-10-28 22:30:01,30,35.7397,0
2013-10-28 22:45:01,30,35.7356,0
2013-10-28 23:00:01,30,35.7356,0
2013-10-28 23:15:01,30,35.7341,0
2013-10-28 23:30:01,30,35.7358,0
2013-10-28 23:45:01,30,35.7329,0
2013-10-29 00:00:01,30,35.7327,0
2013-10-29 00:15:01,30,35.7352,0
2013-10-29 00:30:01,30,35.7309,0
2013-10-29 00:45:01,30,35.7257,0
2013-10-29 01:00:01,30,35.7265,0
2013-10-29 01:15:01,30,35.72,0
2013-10-29 01:30:01,30,35.7238,0
2013-10-29 01:45:01,30,35.729,0
2013-10-29 02:00:01,30,35.7291,0
2013-10-29 02:15:01,30,35.7331,0
2013-10-29 02:30:01,30,35.7345,0
2013-10-29 02:45:01,30,35.7376,0
2013-10-29 03:00:01,30,35.7386,0
2013-10-29 03:15:01,30,35.7383,0
2013-10-29 03:30:01,30,35.7399,0
2013-10-29 03:45:01,30,35.7391,0
2013-10-29 04:00:01,30,35.7418,0
2013-10-29 04:15:01,30,35.7395,0
2013-10-29 04:30:01,30,35.7403,0
2013-10-29 04:45:01,30,35.7398,0
2013-10-29 05:00:01,30,35.7391,0
2013-10-29 05:15:01,30,35.7417,0
2013-10-29 05:30:01,30,35.7437,0
2013-10-29 05:45:01,30,35.7496,0
2013-10-29 06:00:01,30,35.759,0
2013-10-29 06:15:01,30,35.7698,0
2013-10-29 06:30:01,30,35.7719,0
2013-10-29 06:45:01,30,35.7823,0
2013-10-29 07:00:02,30,35.7856,0
2013-10-29 07:15:02,30,35.7899,0
2013-10-29 07:30:02,30,35.7898,0
2013-10-29 07:45:02,30,35.7881,0
2013-10-29 08:00:02,30,35.7907,0
2013-10-29 08:15:02,30,35.7922,0
2013-10-29 08:30:02,30,35.7915,0
2013-10-29 08:45:02,30,35.7944,0
2013-10-29 09:00:02,30,35.7939,0
2013-10-29 09:15:02,30,35.7906,0
2013-10-29 09:30:02,30,35.7853,0
2013-10-29 09:45:02,30,35.7807,0
2013-10-29 10:00:02,30,35.7655,0
2013-10-29 10:15:02,30,35.7549,0
2013-10-29 10:30:02,30,35.7502,0
2013-10-29 10:45:02,30,35.7705,0
2013-10-29 11:00:02,30,35.7323,0
2013-10-29 11:15:02,30,35.7306,0
2013-10-29 11:30:02,30,35.7248,0
2013-10-29 11:45:02,30,35.8054,0
2013-10-29 12:00:02,30,35.6991,0
2013-10-29 12:15:02,30,35.6747,0
2013-10-29 12:30:02,30,35.7001,0
2013-10-29 12:45:02,30,35.6564,0
2013-10-29 13:00:02,30,35.6893,0
2013-10-29 13:15:02,30,35.6723,0
2013-10-29 13:30:02,30,35.7111,0
2013-10-29 13:45:02,30,35.7155,0
2013-10-29 14:00:02,30,35.6945,0
2013-10-29 14:15:02,30,35.6902,0
2013-10-29 14:30:02,30,35.7043,0
2013-10-29 14:45:02,30,35.7005,0
2013-10-29 15:00:02,30,35.7214,0
2013-10-29 15:15:01,30,35.7321,0
2013-10-29 15:30:01,30,35.7069,0
2013-10-29 15:45:01,30,35.7137,0
2013-10-29 16:00:01,30,35.7334,0
2013-10-29 16:15:01,30,35.7349,0
2013-10-29 16:30:01,30,35.7436,0
2013-10-29 16:45:01,30,35.7415,0
2013-10-29 17:00:01,30,35.7321,0
2013-10-29 17:15:01,30,35.7412,0
2013-10-29 17:30:01,30,35.7488,0
2013-10-29 17:45:01,30,35.7583,0
2013-10-29 18:00:01,30,35.7685,0
2013-10-29 18:15:01,30,35.7663,0
2013-10-29 18:30:01,30,35.7769,0
2013-10-29 18:45:01,30,35.7719,0
2013-10-29 19:00:01,30,35.7717,0
2013-10-29 19:15:01,30,35.761,0
2013-10-29 19:30:01,30,35.7724,0
2013-10-29 19:45:01,30,35.7436,0
2013-10-29 20:00:01,30,35.73,0
2013-10-29 20:15:01,30,35.7238,0
2013-10-29 20:30:01,30,35.6974,0
2013-10-29 20:45:01,30,35.6846,0
2013-10-29 21:00:01,30,35.6987,0
2013-10-29 21:15:01,30,35.6991,0
2013-10-29 21:30:01,30,35.6941,0
2013-10-29 21:45:01,30,35.6804,0
2013-10-29 22:00:01,30,35.6757,0
2013-10-29 22:15:01,30,35.6749,0
2013-10-29 22:30:01,30,35.6737,0
2013-10-29 22:45:01,30,35.672,0
2013-10-29 23:00:01,30,35.6714,0
2013-10-29 23:15:01,30,35.6703,0
2013-10-29 23:30:01,30,35.6671,0
2013-10-29 23:45:01,30,35.666,0
2013-10-30 00:00:01,30,35.6653,0
2013-10-30 00:15:01,30,35.6661,0
2013-10-30 00:30:01,30,35.6662,0
2013-10-30 00:45:01,30,35.6693,0
2013-10-30 01:00:01,30,35.6683,0
2013-10-30 01:15:01,30,35.6721,0
2013-10-30 01:30:01,30,35.6743,0
2013-10-30 01:45:01,30,35.675,0
2013-10-30 02:00:01,30,35.6757,0
2013-10-30 02:15:01,30,35.6761,0
2013-10-30 02:30:01,30,35.6761,0
2013-10-30 02:45:01,30,35.6757,0
2013-10-30 03:00:01,30,35.674,0
2013-10-30 03:15:01,30,35.6754,0
2013-10-30 03:30:01,30,35.6764,0
2013-10-30 03:45:01,30,35.6764,0
2013-10-30 04:00:01,30,35.676,0
2013-10-30 04:15:01,30,35.6749,0
2013-10-30 04:30:01,30,35.677,0
2013-10-30 04:45:01,30,35.6807,0
2013-10-30 05:00:01,30,35.6735,0
2013-10-30 05:15:01,30,35.6621,0
2013-10-30 05:30:01,30,35.656,0
2013-10-30 05:45:01,30,35.6534,0
2013-10-30 06:00:01,30,35.653,0
2013-10-30 06:15:01,30,35.6523,0
2013-10-30 06:30:01,30,35.6554,0
2013-10-30 06:45:01,30,35.6569,0
2013-10-30 07:00:01,30,35.6641,0
2013-10-30 07:15:01,30,35.6649,0
2013-10-30 07:30:01,30,35.6659,0
2013-10-30 07:45:01,30,35.6665,0
2013-10-30 08:00:01,30,35.6677,0
2013-10-30 08:15:01,30,35.668,0
2013-10-30 08:30:01,30,35.6675,0
2013-10-30 08:45:01,30,35.6668,0
2013-10-30 09:00:01,30,35.6639,0
2013-10-30 09:15:01,30,35.6646,0
2013-10-30 09:30:01,30,35.666,0
2013-10-30 09:45:01,30,35.6607,0
2013-10-30 10:00:01,30,35.6603,0
2013-10-30 10:15:01,30,35.6633,0
2013-10-30 10:30:01,30,35.6532,0
2013-10-30 10:45:01,30,35.6574,0
2013-10-30 11:00:01,30,35.6496,0
2013-10-30 11:15:01,30,35.644,0
2013-10-30 11:30:01,30,35.6407,0
2013-10-30 11:45:01,30,35.6299,0
2013-10-30 12:00:01,30,35.6285,0
2013-10-30 12:15:01,30,35.6285,0
2013-10-30 12:30:01,30,35.6158,0
2013-10-30 12:45:01,30,35.6105,0
2013-10-30 13:00:01,30,35.6079,0
2013-10-30 13:15:01,30,35.6028,0
2013-10-30 13:30:01,30,35.5996,0
2013-10-30 13:45:01,30,35.5987,0
2013-10-30 14:00:01,30,35.5972,0
2013-10-30 14:15:01,30,35.5957,0
2013-10-30 14:30:01,30,35.6009,0
2013-10-30 14:45:01,30,35.6,0
2013-10-30 15:00:01,30,35.6027,0
2013-10-30 15:15:01,30,35.604,0
2013-10-30 15:30:01,30,35.6092,0
2013-10-30 15:45:01,30,35.6073,0
2013-10-30 16:00:01,30,35.608,0
2013-10-30 16:15:01,30,35.6098,0
2013-10-30 16:30:01,30,35.6106,0
2013-10-30 16:45:01,30,35.6137,0
2013-10-30 17:00:01,30,35.6121,0
2013-10-30 17:15:01,30,35.6125,0
2013-10-30 17:30:01,30,35.6114,0
2013-10-30 17:45:01,30,35.611,0
2013-10-30 18:00:01,30,35.6127,0
2013-10-30 18:15:01,30,35.6122,0
2013-10-30 18:30:01,30,35.61,0
2013-10-30 18:45:01,30,35.6091,0
2013-10-30 19:00:01,30,35.6087,0
2013-10-30 19:15:01,30,35.6086,0
2013-10-30 19:30:01,30,35.6074,0
2013-10-30 19:45:01,30,35.6079,0
2013-10-30 20:00:01,30,35.6075,0
2013-10-30 20:15:01,30,35.606,0
2013-10-30 20:30:01,30,35.6054,0
2013-10-30 20:45:01,30,35.6077,0
2013-10-30 21:00:01,30,35.605,0
2013-10-30 21:15:01,30,35.6066,0
2013-10-30 21:30:01,30,35.6044,0
2013-10-30 21:45:01,30,35.5969,0
2013-10-30 22:00:01,30,35.5981,0
2013-10-30 22:15:01,30,35.598,0
2013-10-30 22:30:01,30,35.598,0
2013-10-30 22:45:01,30,35.5996,0
2013-10-30 23:00:01,30,35.5951,0
2013-10-30 23:15:01,30,35.5932,0
2013-10-30 23:30:01,30,35.585,0
2013-10-30 23:45:01,30,35.5834,0
2013-10-31 00:00:01,30,35.5768,0
2013-10-31 00:15:01,30,35.5683,0
2013-10-31 00:30:01,30,35.5626,0
2013-10-31 00:45:01,30,35.5577,0
2013-10-31 01:00:01,30,35.554,0
2013-10-31 01:15:01,30,35.5505,0
2013-10-31 01:30:01,30,35.5455,0
2013-10-31 01:45:01,30,35.5457,0
2013-10-31 02:00:01,30,35.5441,0
2013-10-31 02:15:01,30,35.5418,0
2013-10-31 02:30:01,30,35.538,0
2013-10-31 02:45:01,30,35.5335,0
2013-10-31 03:00:01,30,35.5297,0
2013-10-31 03:15:01,30,35.5299,0
2013-10-31 03:30:01,30,35.5289,0
2013-10-31 03:45:01,30,35.528,0
2013-10-31 04:00:01,30,35.5311,0
2013-10-31 04:15:01,30,35.5298,0
2013-10-31 04:30:02,30,35.5309,0
2013-10-31 04:45:02,30,35.5304,0
2013-10-31 05:00:02,30,35.5307,0
2013-10-31 05:15:02,30,35.5323,0
2013-10-31 05:30:02,30,35.5346,0
2013-10-31 05:45:02,30,35.535,0
2013-10-31 06:00:02,30,35.5341,0
2013-10-31 06:15:02,30,35.5326,0
2013-10-31 06:30:02,30,35.5327,0
2013-10-31 06:45:02,30,35.5328,0
2013-10-31 07:00:02,30,35.5326,0
2013-10-31 07:15:02,30,35.5328,0
2013-10-31 07:30:02,30,35.5315,0
2013-10-31 07:45:02,30,35.5312,0
2013-10-31 08:00:02,30,35.5311,0
2013-10-31 08:15:02,30,35.5296,0
2013-10-31 08:30:02,30,35.5307,0
2013-10-31 08:45:02,30,35.5298,0
2013-10-31 09:00:02,30,35.5303,0
2013-10-31 09:15:02,30,35.5289,0
2013-10-31 09:30:02,30,35.5284,0
2013-10-31 09:45:02,30,35.5294,0
2013-10-31 10:00:02,30,35.5275,0
2013-10-31 10:15:02,30,35.526,0
2013-10-31 10:30:02,30,35.5265,0
2013-10-31 10:45:02,30,35.5259,0
2013-10-31 11:00:02,30,35.5195,0
2013-10-31 11:15:02,30,35.5237,0
2013-10-31 11:30:02,30,35.5242,0
2013-10-31 11:45:02,30,35.525,0
2013-10-31 12:00:02,30,35.5265,0
2013-10-31 12:15:02,30,35.5243,0
2013-10-31 12:30:02,30,35.5271,0
2013-10-31 12:45:02,30,35.5231,0
2013-10-31 13:00:01,30,35.5184,0
2013-10-31 13:15:01,30,35.5136,0
2013-10-31 13:30:01,30,35.5106,0
2013-10-31 13:45:01,30,35.5061,0
2013-10-31 14:00:01,30,35.5014,0
2013-10-31 14:15:01,30,35.5005,0
2013-10-31 14:30:01,30,35.505,0
2013-10-31 14:45:01,30,35.5075,0
2013-10-31 15:00:01,30,35.5094,0
2013-10-31 15:15:01,30,35.5133,0
2013-10-31 15:30:01,30,35.5121,0
2013-10-31 15:45:01,30,35.5103,0
2013-10-31 16:00:01,30,35.5013,0
2013-10-31 16:15:01,30,35.498,0
2013-10-31 16:30:01,30,35.4965,0
2013-10-31 16:45:01,30,35.4962,0
2013-10-31 17:00:01,30,35.4955,0
2013-10-31 17:15:01,30,35.4985,0
2013-10-31 17:30:01,30,35.4989,0
2013-10-31 17:45:01,30,35.4982,0
2013-10-31 18:00:01,30,35.4942,0
2013-10-31 18:15:01,30,35.4956,0
2013-10-31 18:30:01,30,35.4949,0
2013-10-31 18:45:01,30,35.494,0
2013-10-31 19:00:01,30,35.4936,0
2013-10-31 19:15:01,30,35.4917,0
2013-10-31 19:30:01,30,35.491,0
2013-10-31 19:45:01,30,35.4897,0
2013-10-31 20:00:01,30,35.4872,0
2013-10-31 20:15:01,30,35.486,0
2013-10-31 20:30:01,30,35.4844,0
2013-10-31 20:45:01,30,35.4849,0
2013-10-31 21:00:01,30,35.484,0
2013-10-31 21:15:01,30,35.4825,0
2013-10-31 21:30:01,30,35.482,0
2013-10-31 21:45:01,30,35.4826,0
2013-10-31 22:00:01,30,35.4826,0
2013-10-31 22:15:01,30,35.4824,0
2013-10-31 22:30:01,30,35.4817,0
2013-10-31 22:45:01,30,35.4808,0
2013-10-31 23:00:01,30,35.4812,0
2013-10-31 23:15:01,30,35.4798,0
2013-10-31 23:30:01,30,35.4797,0
2013-10-31 23:45:01,30,35.4822,0
2013-11-01 00:00:01,30,35.4856,0
2013-11-01 00:15:01,30,35.4879,0
2013-11-01 00:30:01,30,35.4892,0
2013-11-01 00:45:01,30,35.4928,0
2013-11-01 01:00:01,30,35.4952,0
2013-11-01 01:15:01,30,35.4952,0
2013-11-01 01:30:01,30,35.4957,0
2013-11-01 01:45:01,30,35.4985,0
2013-11-01 02:00:01,30,35.4991,0
2013-11-01 02:15:01,30,35.4992,0
2013-11-01 02:30:01,30,35.4994,0
2013-11-01 02:45:01,30,35.4991,0
2013-11-01 03:00:01,30,35.4996,0
2013-11-01 03:15:01,30,35.501,0
2013-11-01 03:30:01,30,35.5011,0
2013-11-01 03:45:01,30,35.5009,0
2013-11-01 04:00:01,30,35.5015,0
2013-11-01 04:15:01,30,35.5026,0
2013-11-01 04:30:01,30,35.5051,0
2013-11-01 04:45:01,30,35.5055,0
2013-11-01 05:00:01,30,35.5064,0
2013-11-01 05:15:01,30,35.5044,0
2013-11-01 05:30:01,30,35.5253,0
2013-11-01 05:45:01,30,35.5723,0
2013-11-01 06:00:01,30,35.5981,0
2013-11-01 06:15:01,30,35.6219,0
2013-11-01 06:30:01,30,35.6338,0
2013-11-01 06:45:01,30,35.6436,0
2013-11-01 07:00:01,30,35.6554,0
2013-11-01 07:15:01,30,35.6619,0
2013-11-01 07:30:01,30,35.6934,0
2013-11-01 07:45:01,30,35.7329,0
2013-11-01 08:00:01,30,35.7623,0
2013-11-01 08:15:01,30,35.7905,0
2013-11-01 08:30:01,30,35.8024,0
2013-11-01 08:45:01,30,35.807,0
2013-11-01 09:00:01,30,35.8125,0
2013-11-01 09:15:01,30,35.8157,0
2013-11-01 09:30:01,30,35.8225,0
2013-11-01 09:45:01,30,35.825,0
2013-11-01 10:00:01,30,35.8276,0
2013-11-01 10:15:01,30,35.8304,0
2013-11-01 10:30:01,30,35.8322,0
2013-11-01 10:45:01,30,35.8329,0
2013-11-01 11:00:01,30,35.8337,0
2013-11-01 11:15:01,30,35.8374,0
2013-11-01 11:30:01,30,35.8385,0
2013-11-01 11:45:01,30,35.8404,0
2013-11-01 12:00:01,30,35.837,0
2013-11-01 12:15:01,30,35.8352,0
2013-11-01 12:30:01,30,35.8319,0
2013-11-01 12:45:01,30,35.833,0
2013-11-01 13:00:01,30,35.8328,0
2013-11-01 13:15:01,30,35.8326,0
2013-11-01 13:30:01,30,35.8323,0
2013-11-01 13:45:01,30,35.8327,0
2013-11-01 14:00:01,30,35.8337,0
2013-11-01 14:15:01,30,35.8322,0
2013-11-01 14:30:01,30,35.8319,0
2013-11-01 14:45:01,30,35.8315,0
2013-11-01 15:00:01,30,35.8325,0
2013-11-01 15:15:01,30,35.8316,0
2013-11-01 15:30:01,30,35.8297,0
2013-11-01 15:45:01,30,35.842,0
2013-11-01 16:00:01,30,35.8495,0
2013-11-01 16:15:01,30,35.8548,0
2013-11-01 16:30:01,30,35.8581,0
2013-11-01 16:45:01,30,35.8612,0
2013-11-01 17:00:01,30,35.8587,0
2013-11-01 17:15:01,30,35.8575,0
2013-11-01 17:30:01,30,35.8553,0
2013-11-01 17:45:01,30,35.8472,0
2013-11-01 18:00:01,30,35.8304,0
2013-11-01 18:15:01,30,35.8863,0
2013-11-01 18:30:01,30,35.9121,0
2013-11-01 18:45:01,30,35.9271,0
2013-11-01 19:00:01,30,35.9286,0
2013-11-01 19:15:01,30,35.9293,0
2013-11-01 19:30:01,30,35.933,0
2013-11-01 19:45:01,30,35.946,0
2013-11-01 20:00:01,30,35.9678,0
2013-11-01 20:15:01,30,36.0072,0
2013-11-01 20:30:01,30,36.0485,0
2013-11-01 20:45:01,30,36.0716,0
2013-11-01 21:00:01,30,36.1105,0
2013-11-01 21:15:01,30,36.1186,0
2013-11-01 21:30:01,30,36.1373,0
2013-11-01 21:45:01,30,36.16,0
2013-11-01 22:00:01,30,36.1671,0
2013-11-01 22:15:01,30,36.1886,0
2013-11-01 22:30:01,30,36.1935,0
2013-11-01 22:45:01,30,36.2032,0
2013-11-01 23:00:01,30,36.2071,0
2013-11-01 23:15:01,30,36.2091,0
2013-11-01 23:30:01,30,36.2051,0
2013-11-01 23:45:01,30,36.2072,0
2013-11-02 00:00:01,30,36.2007,0
2013-11-02 00:15:01,30,36.1953,0
2013-11-02 00:30:01,30,36.1906,0
2013-11-02 00:45:01,30,36.1833,0
2013-11-02 01:00:01,30,36.1793,0
2013-11-02 01:15:01,30,36.1738,0
2013-11-02 01:30:02,30,36.1726,0
2013-11-02 01:45:02,30,36.1692,0
2013-11-02 02:00:02,30,36.1709,0
2013-11-02 02:15:02,30,36.1656,0
2013-11-02 02:30:02,30,36.1659,0
2013-11-02 02:45:02,30,36.1661,0
2013-11-02 03:00:02,30,36.166,0
2013-11-02 03:15:02,30,36.1672,0
2013-11-02 03:30:02,30,36.1685,0
2013-11-02 03:45:02,30,36.1696,0
2013-11-02 04:00:02,30,36.1691,0
2013-11-02 04:15:02,30,36.1698,0
2013-11-02 04:30:02,30,36.1691,0
2013-11-02 04:45:02,30,36.1711,0
2013-11-02 05:00:02,30,36.1699,0
2013-11-02 05:15:02,30,36.1742,0
2013-11-02 05:30:02,30,36.1765,0
2013-11-02 05:45:02,30,36.179,0
2013-11-02 06:00:02,30,36.1845,0
2013-11-02 06:15:02,30,36.198,0
2013-11-02 06:30:02,30,36.2077,0
2013-11-02 06:45:02,30,36.2066,0
2013-11-02 07:00:02,30,36.2074,0
2013-11-02 07:15:02,30,36.2204,0
2013-11-02 07:30:02,30,36.2288,0
2013-11-02 07:45:02,30,36.2226,0
2013-11-02 08:00:02,30,36.2132,0
2013-11-02 08:15:02,30,36.209,0
2013-11-02 08:30:02,30,36.2053,0
2013-11-02 08:45:02,30,36.2026,0
2013-11-02 09:00:02,30,36.2019,0
2013-11-02 09:15:02,30,36.2026,0
2013-11-02 09:30:02,30,36.2043,0
2013-11-02 09:45:02,30,36.2027,0
2013-11-02 10:00:01,30,36.2023,0
2013-11-02 10:15:01,30,36.1993,0
2013-11-02 10:30:01,30,36.1951,0
2013-11-02 10:45:01,30,36.1942,0
2013-11-02 11:00:01,30,36.1945,0
2013-11-02 11:15:01,30,36.1917,0
2013-11-02 11:30:01,30,36.191,0
2013-11-02 11:45:01,30,36.1911,0
2013-11-02 12:00:01,30,36.1812,0
2013-11-02 12:15:01,30,36.1786,0
2013-11-02 12:30:01,30,36.1639,0
2013-11-02 12:45:01,30,36.149,0
2013-11-02 13:00:01,30,36.1469,0
2013-11-02 13:15:01,30,36.124,0
2013-11-02 13:30:01,30,36.1106,0
2013-11-02 13:45:01,30,36.1074,0
2013-11-02 14:00:01,30,36.1033,0
2013-11-02 14:15:01,30,36.0983,0
2013-11-02 14:30:01,30,36.0936,0
2013-11-02 14:45:01,30,36.0936,0
2013-11-02 15:00:01,30,36.0907,0
2013-11-02 15:15:01,30,36.0967,0
2013-11-02 15:30:01,30,36.095,0
2013-11-02 15:45:01,30,36.0968,0
2013-11-02 16:00:01,30,36.097,0
2013-11-02 16:15:01,30,36.1007,0
2013-11-02 16:30:01,30,36.097,0
2013-11-02 16:45:01,30,36.0861,0
2013-11-02 17:00:01,30,36.0858,0
2013-11-02 17:15:01,30,36.0806,0
2013-11-02 17:30:01,30,36.0763,0
2013-11-02 17:45:01,30,36.0522,0
2013-11-02 18:00:01,30,36.0394,0
2013-11-02 18:15:01,30,36.0359,0
2013-11-02 18:30:01,30,36.0373,0
2013-11-02 18:45:01,30,36.0345,0
2013-11-02 19:00:01,30,36.0461,0
2013-11-02 19:15:01,30,36.0446,0
2013-11-02 19:30:01,30,36.0674,0
2013-11-02 19:45:01,30,36.0931,0
2013-11-02 20:00:01,30,36.1136,0
2013-11-02 20:15:01,30,36.1343,0
2013-11-02 20:30:01,30,36.1215,0
2013-11-02 20:45:01,30,36.1217,0
2013-11-02 21:00:01,30,36.1089,0
2013-11-02 21:15:01,30,36.1084,0
2013-11-02 21:30:01,30,36.0969,0
2013-11-02 21:45:01,30,36.0925,0
2013-11-02 22:00:01,30,36.0944,0
2013-11-02 22:15:01,30,36.0975,0
2013-11-02 22:30:01,30,36.0962,0
2013-11-02 22:45:01,30,36.0967,0
2013-11-02 23:00:01,30,36.0981,0
2013-11-02 23:15:01,30,36.0987,0
2013-11-02 23:30:01,30,36.0986,0
2013-11-02 23:45:01,30,36.0991,0
2013-11-03 00:00:01,30,36.1013,0
2013-11-03 00:15:01,30,36.0924,0
2013-11-03 00:30:01,30,36.0892,0
2013-11-03 00:45:01,30,36.0902,0
2013-11-03 01:00:01,30,36.0824,0
2013-11-03 01:15:01,30,36.0771,0
2013-11-03 01:30:01,30,36.074,0
2013-11-03 01:45:01,30,36.0707,0
2013-11-03 02:00:01,30,36.0682,0
2013-11-03 02:15:01,30,36.066,0
2013-11-03 02:30:01,30,36.0609,0
2013-11-03 02:45:01,30,36.0429,0
2013-11-03 03:00:01,30,36.0687,0
2013-11-03 03:15:01,30,36.046,0
2013-11-03 03:30:01,30,36.0097,0
2013-11-03 03:45:01,30,35.9811,0
2013-11-03 04:00:01,30,35.9729,0
2013-11-03 04:15:01,30,35.9542,0
2013-11-03 04:30:01,30,35.9532,0
2013-11-03 04:45:01,30,35.9469,0
2013-11-03 05:00:01,30,35.9275,0
2013-11-03 05:15:01,30,35.9621,0
2013-11-03 05:30:01,30,35.926,0
2013-11-03 05:45:01,30,35.9212,0
2013-11-03 06:00:01,30,35.9165,0
2013-11-03 06:15:01,30,35.922,0
2013-11-03 06:30:01,30,35.9286,0
2013-11-03 06:45:01,30,35.9416,0
2013-11-03 07:00:01,30,35.9602,0
2013-11-03 07:15:01,30,35.9793,0
2013-11-03 07:30:01,30,35.9821,0
2013-11-03 07:45:01,30,35.9868,0
2013-11-03 08:00:01,30,35.9635,0
2013-11-03 08:15:01,30,36.0203,0
2013-11-03 08:30:01,30,36.0342,0
2013-11-03 08:45:01,30,36.0662,0
2013-11-03 09:00:01,30,36.0332,0
2013-11-03 09:15:01,30,36.0921,0
2013-11-03 09:30:01,30,36.1319,0
2013-11-03 09:45:01,30,36.17,0
2013-11-03 10:00:01,30,36.1606,0
2013-11-03 10:15:01,30,36.1636,0
2013-11-03 10:30:01,30,36.1411,0
2013-11-03 10:45:01,30,36.1375,0
2013-11-03 11:00:01,30,36.1552,0
2013-11-03 11:15:01,30,36.154,0
2013-11-03 11:30:01,30,36.1687,0
2013-11-03 11:45:01,30,36.1497,0
2013-11-03 12:00:01,30,36.1442,0
2013-11-03 12:15:01,30,36.117,0
2013-11-03 12:30:01,30,36.0984,0
2013-11-03 12:45:01,30,36.1013,0
2013-11-03 13:00:01,30,36.0945,0
2013-11-03 13:15:01,30,36.0907,0
2013-11-03 13:30:01,30,36.0901,0
2013-11-03 13:45:01,30,36.0862,0
2013-11-03 14:00:01,30,36.0854,0
2013-11-03 14:15:01,30,36.0917,0
2013-11-03 14:30:01,30,36.102,0
2013-11-03 14:45:01,30,36.0943,0
2013-11-03 15:00:01,30,36.1024,0
2013-11-03 15:15:01,30,36.1028,0
2013-11-03 15:30:01,30,36.0727,0
2013-11-03 15:45:01,30,36.0567,0
2013-11-03 16:00:01,30,36.0439,0
2013-11-03 16:15:01,30,36.0101,0
2013-11-03 16:30:01,30,35.9724,0
2013-11-03 16:45:01,30,35.9638,0
2013-11-03 17:00:01,30,35.9515,0
2013-11-03 17:15:01,30,35.9634,0
2013-11-03 17:30:01,30,35.9296,0
2013-11-03 17:45:01,30,35.9381,0
2013-11-03 18:00:01,30,35.9359,0
2013-11-03 18:15:01,30,35.9297,0
2013-11-03 18:30:01,30,35.9252,0
2013-11-03 18:45:01,30,35.9346,0
2013-11-03 19:00:01,30,35.9391,0
2013-11-03 19:15:01,30,35.9404,0
2013-11-03 19:30:01,30,35.9425,0
2013-11-03 19:45:01,30,35.9443,0
2013-11-03 20:00:01,30,35.9473,0
2013-11-03 20:15:01,30,35.9581,0
2013-11-03 20:30:01,30,35.9658,0
2013-11-03 20:45:01,30,35.9713,0
2013-11-03 21:00:01,30,35.9723,0
2013-11-03 21:15:01,30,35.9742,0
2013-11-03 21:30:01,30,35.9747,0
2013-11-03 21:45:01,30,35.9764,0
