%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2016-09-19 21:30:01,30,27.5423,0
2016-09-19 21:45:01,30,27.542,0
2016-09-19 22:00:01,30,27.541,0
2016-09-19 22:15:01,30,27.5385,0
2016-09-19 22:30:01,30,27.5362,0
2016-09-19 22:45:01,30,27.5342,0
2016-09-19 23:00:01,30,27.5322,0
2016-09-19 23:15:01,30,27.5329,0
2016-09-19 23:30:01,30,27.5332,0
2016-09-19 23:45:01,30,27.5383,0
2016-09-20 00:00:01,30,27.5457,0
2016-09-20 00:15:01,30,27.5511,0
2016-09-20 00:30:01,30,27.56,0
2016-09-20 00:45:01,30,27.5611,0
2016-09-20 01:00:01,30,27.5682,0
2016-09-20 01:15:01,30,27.567,0
2016-09-20 01:30:01,30,27.5655,0
2016-09-20 01:45:01,30,27.5666,0
2016-09-20 02:00:01,30,27.5668,0
2016-09-20 02:15:01,30,27.5663,0
2016-09-20 02:30:01,30,27.562,0
2016-09-20 02:45:01,30,27.5596,0
2016-09-20 03:00:01,30,27.559,0
2016-09-20 03:15:01,30,27.5563,0
2016-09-20 03:30:02,30,27.5557,0
2016-09-20 03:45:02,30,27.556,0
2016-09-20 04:00:02,30,27.5552,0
2016-09-20 04:15:02,30,27.5544,0
2016-09-20 04:30:02,30,27.5558,0
2016-09-20 04:45:02,30,27.5569,0
2016-09-20 05:00:02,30,27.5589,0
2016-09-20 05:15:02,30,27.5623,0
2016-09-20 05:30:01,30,27.5637,0
2016-09-20 05:45:01,30,27.5681,0
2016-09-20 06:00:01,30,27.5702,0
2016-09-20 06:15:01,30,27.5695,0
2016-09-20 06:30:01,30,27.5688,0
2016-09-20 06:45:01,30,27.5672,0
2016-09-20 07:00:01,30,27.5657,0
2016-09-20 07:15:01,30,27.5657,0
2016-09-20 07:30:01,30,27.5636,0
2016-09-20 07:45:01,30,27.5635,0
2016-09-20 08:00:01,30,27.5639,0
2016-09-20 08:15:01,30,27.5645,0
2016-09-20 08:30:01,30,27.5645,0
2016-09-20 08:45:01,30,27.564,0
2016-09-20 09:00:01,30,27.5642,0
2016-09-20 09:15:01,30,27.5612,0
2016-09-20 09:30:01,30,27.5614,0
2016-09-20 09:45:01,30,27.5597,0
2016-09-20 10:00:01,30,27.557,0
2016-09-20 10:15:01,30,27.5542,0
2016-09-20 10:30:01,30,27.5528,0
2016-09-20 10:45:01,30,27.5516,0
2016-09-20 11:00:01,30,27.5504,0
2016-09-20 11:15:01,30,27.552,0
2016-09-20 11:30:01,30,27.5516,0
2016-09-20 11:45:01,30,27.5533,0
2016-09-20 12:00:01,30,27.5545,0
2016-09-20 12:15:01,30,27.5551,0
2016-09-20 12:30:01,30,27.5569,0
2016-09-20 12:45:01,30,27.5591,0
2016-09-20 13:00:01,30,27.5596,0
2016-09-20 13:15:01,30,27.5627,0
2016-09-20 13:30:01,30,27.5654,0
2016-09-20 13:45:01,30,27.5673,0
2016-09-20 14:00:01,30,27.5663,0
2016-09-20 14:15:01,30,27.5685,0
2016-09-20 14:30:01,30,27.5694,0
2016-09-20 14:45:01,30,27.5705,0
2016-09-20 15:00:01,30,27.5702,0
2016-09-20 15:15:01,30,27.569,0
2016-09-20 15:30:01,30,27.5702,0
2016-09-20 15:45:01,30,27.5697,0
2016-09-20 16:00:01,30,27.5671,0
2016-09-20 16:15:01,30,27.5664,0
2016-09-20 16:30:01,30,27.5669,0
2016-09-20 16:45:02,30,27.5689,0
2016-09-20 17:00:02,30,27.5685,0
2016-09-20 17:15:02,30,27.5691,0
2016-09-20 17:30:02,30,27.5684,0
2016-09-20 17:45:02,30,27.5684,0
2016-09-20 18:00:02,30,27.5673,0
2016-09-20 18:15:02,30,27.5661,0
2016-09-20 18:30:02,30,27.5618,0
2016-09-20 18:45:01,30,27.5585,0
2016-09-20 19:00:01,30,27.5554,0
2016-09-20 19:15:01,30,27.5555,0
2016-09-20 19:30:01,30,27.5449,0
2016-09-20 19:45:01,30,27.5446,0
2016-09-20 20:00:01,30,27.5428,0
2016-09-20 20:15:01,30,27.5401,0
2016-09-20 20:30:01,30,27.522,0
2016-09-20 20:45:01,30,27.5186,0
2016-09-20 21:00:01,30,27.4691,0
2016-09-20 21:15:01,30,27.4658,0
2016-09-20 21:30:01,30,27.4736,0
2016-09-20 21:45:01,30,27.4778,0
2016-09-20 22:00:01,30,27.4713,0
2016-09-20 22:15:01,30,27.4771,0
2016-09-20 22:30:01,30,27.4783,0
2016-09-20 22:45:01,30,27.482,0
2016-09-20 23:00:01,30,27.4795,0
2016-09-20 23:15:01,30,27.5146,0
2016-09-20 23:30:01,30,27.5235,0
2016-09-20 23:45:01,30,27.5204,0
2016-09-21 00:00:01,30,27.51,0
2016-09-21 00:15:01,30,27.509,0
2016-09-21 00:30:01,30,27.5138,0
2016-09-21 00:45:01,30,27.5187,0
2016-09-21 01:00:01,30,27.5262,0
2016-09-21 01:15:01,30,27.5321,0
2016-09-21 01:30:01,30,27.5475,0
2016-09-21 01:45:01,30,27.5519,0
2016-09-21 02:00:01,30,27.5556,0
2016-09-21 02:15:01,30,27.558,0
2016-09-21 02:30:01,30,27.5562,0
2016-09-21 02:45:01,30,27.5583,0
2016-09-21 03:00:01,30,27.5589,0
2016-09-21 03:15:01,30,27.5522,0
2016-09-21 03:30:01,30,27.554,0
2016-09-21 03:45:01,30,27.5504,0
2016-09-21 04:00:01,30,27.5563,0
2016-09-21 04:15:01,30,27.548,0
2016-09-21 04:30:01,30,27.5308,0
2016-09-21 04:45:01,30,27.5334,0
2016-09-21 05:00:01,30,27.5293,0
2016-09-21 05:15:01,30,27.5226,0
2016-09-21 05:30:01,30,27.5148,0
2016-09-21 05:45:01,30,27.5064,0
2016-09-21 06:00:02,30,27.5045,0
2016-09-21 06:15:02,30,27.4905,0
2016-09-21 06:30:02,30,27.4901,0
2016-09-21 06:45:02,30,27.4473,0
2016-09-21 07:00:02,30,27.4472,0
2016-09-21 07:15:02,30,27.4172,0
2016-09-21 07:30:02,30,27.4103,0
2016-09-21 07:45:02,30,27.4071,0
2016-09-21 08:00:01,30,27.4086,0
2016-09-21 08:15:01,30,27.407,0
2016-09-21 08:30:01,30,27.4045,0
2016-09-21 08:45:01,30,27.4023,0
2016-09-21 09:00:01,30,27.3962,0
2016-09-21 09:15:01,30,27.4,0
2016-09-21 09:30:01,30,27.404,0
2016-09-21 09:45:01,30,27.409,0
2016-09-21 10:00:01,30,27.4052,0
2016-09-21 10:15:01,30,27.4071,0
2016-09-21 10:30:01,30,27.4009,0
2016-09-21 10:45:01,30,27.4008,0
2016-09-21 11:00:01,30,27.4095,0
2016-09-21 11:15:01,30,27.4114,0
2016-09-21 11:30:01,30,27.4168,0
2016-09-21 11:45:01,30,27.4191,0
2016-09-21 12:00:01,30,27.4225,0
2016-09-21 12:15:01,30,27.4265,0
2016-09-21 12:30:01,30,27.431,0
2016-09-21 12:45:01,30,27.4344,0
2016-09-21 13:00:01,30,27.4438,0
2016-09-21 13:15:01,30,27.4461,0
2016-09-21 13:30:01,30,27.4486,0
2016-09-21 13:45:01,30,27.4568,0
2016-09-21 14:00:01,30,27.4595,0
2016-09-21 14:15:01,30,27.4695,0
2016-09-21 14:30:01,30,27.4717,0
2016-09-21 14:45:01,30,27.4753,0
2016-09-21 15:00:01,30,27.4816,0
2016-09-21 15:15:01,30,27.4823,0
2016-09-21 15:30:01,30,27.4823,0
2016-09-21 15:45:01,30,27.4842,0
2016-09-21 16:00:01,30,27.4857,0
2016-09-21 16:15:01,30,27.4859,0
2016-09-21 16:30:01,30,27.4852,0
2016-09-21 16:45:01,30,27.4818,0
2016-09-21 17:00:01,30,27.479,0
2016-09-21 17:15:01,30,27.4801,0
2016-09-21 17:30:01,30,27.4786,0
2016-09-21 17:45:01,30,27.479,0
2016-09-21 18:00:01,30,27.4715,0
2016-09-21 18:15:01,30,27.4677,0
2016-09-21 18:30:01,30,27.4637,0
2016-09-21 18:45:01,30,27.4563,0
2016-09-21 19:00:01,30,27.4525,0
2016-09-21 19:15:02,30,27.4428,0
2016-09-21 19:30:02,30,27.441,0
2016-09-21 19:45:02,30,27.4343,0
2016-09-21 20:00:02,30,27.4318,0
2016-09-21 20:15:02,30,27.4316,0
2016-09-21 20:30:02,30,27.4314,0
2016-09-21 20:45:02,30,27.4274,0
2016-09-21 21:00:02,30,27.4317,0
2016-09-21 21:15:01,30,27.4307,0
2016-09-21 21:30:01,30,27.4285,0
2016-09-21 21:45:01,30,27.4303,0
2016-09-21 22:00:01,30,27.4249,0
2016-09-21 22:15:01,30,27.4211,0
2016-09-21 22:30:01,30,27.4219,0
2016-09-21 22:45:01,30,27.4254,0
2016-09-21 23:00:01,30,27.4316,0
2016-09-21 23:15:01,30,27.4347,0
2016-09-21 23:30:01,30,27.4448,0
2016-09-21 23:45:01,30,27.4495,0
2016-09-22 00:00:01,30,27.4535,0
2016-09-22 00:15:01,30,27.455,0
2016-09-22 00:30:01,30,27.4554,0
2016-09-22 00:45:01,30,27.4566,0
2016-09-22 01:00:01,30,27.4594,0
2016-09-22 01:15:01,30,27.4599,0
2016-09-22 01:30:01,30,27.4631,0
2016-09-22 01:45:01,30,27.4644,0
2016-09-22 02:00:01,30,27.4691,0
2016-09-22 02:15:01,30,27.4711,0
2016-09-22 02:30:01,30,27.4737,0
2016-09-22 02:45:01,30,27.475,0
2016-09-22 03:00:01,30,27.4765,0
2016-09-22 03:15:01,30,27.4765,0
2016-09-22 03:30:01,30,27.4793,0
2016-09-22 03:45:01,30,27.4796,0
2016-09-22 04:00:01,30,27.4746,0
2016-09-22 04:15:01,30,27.4762,0
2016-09-22 04:30:01,30,27.4762,0
2016-09-22 04:45:01,30,27.4747,0
2016-09-22 05:00:01,30,27.4707,0
2016-09-22 05:15:01,30,27.47,0
2016-09-22 05:30:01,30,27.4673,0
2016-09-22 05:45:01,30,27.467,0
2016-09-22 06:00:01,30,27.4665,0
2016-09-22 06:15:01,30,27.4658,0
2016-09-22 06:30:01,30,27.4635,0
2016-09-22 06:45:01,30,27.4626,0
2016-09-22 07:00:01,30,27.4611,0
2016-09-22 07:15:01,30,27.4596,0
2016-09-22 07:30:01,30,27.4577,0
2016-09-22 07:45:01,30,27.4549,0
2016-09-22 08:00:01,30,27.4549,0
2016-09-22 08:15:01,30,27.456,0
2016-09-22 08:30:02,30,27.4568,0
2016-09-22 08:45:02,30,27.4581,0
2016-09-22 09:00:02,30,27.4597,0
2016-09-22 09:15:02,30,27.4599,0
2016-09-22 09:30:02,30,27.46,0
2016-09-22 09:45:02,30,27.4586,0
2016-09-22 10:00:02,30,27.455,0
2016-09-22 10:15:02,30,27.4535,0
2016-09-22 10:30:01,30,27.4535,0
2016-09-22 10:45:01,30,27.4543,0
2016-09-22 11:00:01,30,27.4552,0
2016-09-22 11:15:01,30,27.4568,0
2016-09-22 11:30:01,30,27.46,0
2016-09-22 11:45:01,30,27.4599,0
2016-09-22 12:00:01,30,27.463,0
2016-09-22 12:15:01,30,27.4666,0
2016-09-22 12:30:01,30,27.4722,0
2016-09-22 12:45:01,30,27.476,0
2016-09-22 13:00:01,30,27.4824,0
2016-09-22 13:15:01,30,27.4893,0
2016-09-22 13:30:01,30,27.4915,0
2016-09-22 13:45:01,30,27.4945,0
2016-09-22 14:00:01,30,27.4993,0
2016-09-22 14:15:01,30,27.5008,0
2016-09-22 14:30:01,30,27.5028,0
2016-09-22 14:45:01,30,27.5045,0
2016-09-22 15:00:01,30,27.5089,0
2016-09-22 15:15:01,30,27.5105,0
2016-09-22 15:30:01,30,27.5114,0
2016-09-22 15:45:01,30,27.5127,0
2016-09-22 16:00:01,30,27.5163,0
2016-09-22 16:15:01,30,27.5205,0
2016-09-22 16:30:01,30,27.5215,0
2016-09-22 16:45:01,30,27.524,0
2016-09-22 17:00:01,30,27.5291,0
2016-09-22 17:15:01,30,27.5274,0
2016-09-22 17:30:01,30,27.5297,0
2016-09-22 17:45:01,30,27.5303,0
2016-09-22 18:00:01,30,27.532,0
2016-09-22 18:15:01,30,27.5312,0
2016-09-22 18:30:01,30,27.5327,0
2016-09-22 18:45:01,30,27.5327,0
2016-09-22 19:00:01,30,27.5326,0
2016-09-22 19:15:01,30,27.5311,0
2016-09-22 19:30:01,30,27.5301,0
2016-09-22 19:45:01,30,27.5281,0
2016-09-22 20:00:01,30,27.5293,0
2016-09-22 20:15:01,30,27.5265,0
2016-09-22 20:30:01,30,27.5245,0
2016-09-22 20:45:01,30,27.5198,0
2016-09-22 21:00:01,30,27.5063,0
2016-09-22 21:15:01,30,27.4984,0
2016-09-22 21:30:01,30,27.4854,0
2016-09-22 21:45:02,30,27.4756,0
2016-09-22 22:00:02,30,27.463,0
2016-09-22 22:15:02,30,27.4503,0
2016-09-22 22:30:02,30,27.4388,0
2016-09-22 22:45:02,30,27.4314,0
2016-09-22 23:00:02,30,27.4271,0
2016-09-22 23:15:02,30,27.4251,0
2016-09-22 23:30:02,30,27.4256,0
2016-09-22 23:45:01,30,27.4223,0
2016-09-23 00:00:01,30,27.4208,0
2016-09-23 00:15:01,30,27.4124,0
2016-09-23 00:30:01,30,27.4041,0
2016-09-23 00:45:01,30,27.3966,0
2016-09-23 01:00:01,30,27.3954,0
2016-09-23 01:15:01,30,27.3923,0
2016-09-23 01:30:01,30,27.3926,0
2016-09-23 01:45:01,30,27.3925,0
2016-09-23 02:00:01,30,27.3937,0
2016-09-23 02:15:01,30,27.395,0
2016-09-23 02:30:01,30,27.3995,0
2016-09-23 02:45:01,30,27.3993,0
2016-09-23 03:00:01,30,27.401,0
2016-09-23 03:15:01,30,27.4008,0
2016-09-23 03:30:01,30,27.4039,0
2016-09-23 03:45:01,30,27.4037,0
2016-09-23 04:00:01,30,27.403,0
2016-09-23 04:15:01,30,27.4045,0
2016-09-23 04:30:01,30,27.4046,0
2016-09-23 04:45:01,30,27.4036,0
2016-09-23 05:00:01,30,27.4059,0
2016-09-23 05:15:01,30,27.4048,0
2016-09-23 05:30:01,30,27.4044,0
2016-09-23 05:45:01,30,27.404,0
2016-09-23 06:00:01,30,27.4032,0
2016-09-23 06:15:01,30,27.4038,0
2016-09-23 06:30:01,30,27.4028,0
2016-09-23 06:45:01,30,27.4005,0
2016-09-23 07:00:01,30,27.4004,0
2016-09-23 07:15:01,30,27.3986,0
2016-09-23 07:30:01,30,27.3964,0
2016-09-23 07:45:01,30,27.3965,0
2016-09-23 08:00:01,30,27.3943,0
2016-09-23 08:15:01,30,27.3937,0
2016-09-23 08:30:01,30,27.3932,0
2016-09-23 08:45:01,30,27.3929,0
2016-09-23 09:00:01,30,27.3946,0
2016-09-23 09:15:01,30,27.3954,0
2016-09-23 09:30:01,30,27.3965,0
2016-09-23 09:45:01,30,27.396,0
2016-09-23 10:00:01,30,27.396,0
2016-09-23 10:15:01,30,27.3963,0
2016-09-23 10:30:01,30,27.3958,0
2016-09-23 10:45:01,30,27.394,0
2016-09-23 11:00:02,30,27.3947,0
2016-09-23 11:15:02,30,27.3919,0
2016-09-23 11:30:02,30,27.3916,0
2016-09-23 11:45:02,30,27.3906,0
2016-09-23 12:00:02,30,27.3874,0
2016-09-23 12:15:02,30,27.3882,0
2016-09-23 12:30:02,30,27.3877,0
2016-09-23 12:45:02,30,27.3855,0
2016-09-23 13:00:01,30,27.3862,0
2016-09-23 13:15:01,30,27.3846,0
2016-09-23 13:30:01,30,27.3842,0
2016-09-23 13:45:01,30,27.3839,0
2016-09-23 14:00:01,30,27.3824,0
2016-09-23 14:15:01,30,27.383,0
2016-09-23 14:30:01,30,27.3823,0
2016-09-23 14:45:01,30,27.3832,0
2016-09-23 15:00:01,30,27.385,0
2016-09-23 15:15:01,30,27.3853,0
2016-09-23 15:30:01,30,27.3884,0
2016-09-23 15:45:01,30,27.3904,0
2016-09-23 16:00:01,30,27.3911,0
2016-09-23 16:15:01,30,27.3925,0
2016-09-23 16:30:01,30,27.3927,0
2016-09-23 16:45:01,30,27.3921,0
2016-09-23 17:00:01,30,27.3942,0
2016-09-23 17:15:01,30,27.3924,0
2016-09-23 17:30:01,30,27.3933,0
2016-09-23 17:45:01,30,27.394,0
2016-09-23 18:00:01,30,27.3949,0
2016-09-23 18:15:01,30,27.3952,0
2016-09-23 18:30:01,30,27.3946,0
2016-09-23 18:45:01,30,27.3963,0
2016-09-23 19:00:01,30,27.3989,0
2016-09-23 19:15:01,30,27.3987,0
2016-09-23 19:30:01,30,27.399,0
2016-09-23 19:45:01,30,27.4001,0
2016-09-23 20:00:01,30,27.4022,0
2016-09-23 20:15:01,30,27.404,0
2016-09-23 20:30:01,30,27.4045,0
2016-09-23 20:45:01,30,27.4057,0
2016-09-23 21:00:01,30,27.4066,0
2016-09-23 21:15:01,30,27.4046,0
2016-09-23 21:30:01,30,27.4046,0
2016-09-23 21:45:01,30,27.4039,0
2016-09-23 22:00:01,30,27.4045,0
2016-09-23 22:15:01,30,27.4034,0
2016-09-23 22:30:01,30,27.4018,0
2016-09-23 22:45:01,30,27.4016,0
2016-09-23 23:00:01,30,27.4005,0
2016-09-23 23:15:01,30,27.4008,0
2016-09-23 23:30:01,30,27.4008,0
2016-09-23 23:45:01,30,27.3992,0
2016-09-24 00:00:01,30,27.4001,0
2016-09-24 00:15:02,30,27.4005,0
2016-09-24 00:30:02,30,27.4005,0
2016-09-24 00:45:02,30,27.401,0
2016-09-24 01:00:02,30,27.3996,0
2016-09-24 01:15:02,30,27.4008,0
2016-09-24 01:30:02,30,27.4012,0
2016-09-24 01:45:02,30,27.401,0
2016-09-24 02:00:02,30,27.4028,0
2016-09-24 02:15:01,30,27.4039,0
2016-09-24 02:30:01,30,27.4043,0
2016-09-24 02:45:01,30,27.4041,0
2016-09-24 03:00:01,30,27.4058,0
2016-09-24 03:15:01,30,27.4073,0
2016-09-24 03:30:01,30,27.4083,0
2016-09-24 03:45:01,30,27.4084,0
2016-09-24 04:00:01,30,27.4078,0
2016-09-24 04:15:01,30,27.4078,0
2016-09-24 04:30:01,30,27.4077,0
2016-09-24 04:45:01,30,27.4102,0
2016-09-24 05:00:01,30,27.411,0
2016-09-24 05:15:01,30,27.4105,0
2016-09-24 05:30:01,30,27.4113,0
2016-09-24 05:45:01,30,27.4108,0
2016-09-24 06:00:01,30,27.4109,0
2016-09-24 06:15:01,30,27.4133,0
2016-09-24 06:30:01,30,27.4108,0
2016-09-24 06:45:01,30,27.4097,0
2016-09-24 07:00:01,30,27.4101,0
2016-09-24 07:15:01,30,27.4088,0
2016-09-24 07:30:01,30,27.4093,0
2016-09-24 07:45:01,30,27.41,0
2016-09-24 08:00:01,30,27.4086,0
2016-09-24 08:15:01,30,27.4084,0
2016-09-24 08:30:01,30,27.4086,0
2016-09-24 08:45:01,30,27.4075,0
2016-09-24 09:00:01,30,27.4083,0
2016-09-24 09:15:01,30,27.4077,0
2016-09-24 09:30:01,30,27.4071,0
2016-09-24 09:45:01,30,27.4066,0
2016-09-24 10:00:01,30,27.4056,0
2016-09-24 10:15:01,30,27.4084,0
2016-09-24 10:30:01,30,27.407,0
2016-09-24 10:45:01,30,27.4082,0
2016-09-24 11:00:01,30,27.4027,0
2016-09-24 11:15:01,30,27.398,0
2016-09-24 11:30:01,30,27.3992,0
2016-09-24 11:45:01,30,27.3949,0
2016-09-24 12:00:01,30,27.3959,0
2016-09-24 12:15:01,30,27.385,0
2016-09-24 12:30:01,30,27.3813,0
2016-09-24 12:45:01,30,27.3843,0
2016-09-24 13:00:01,30,27.3831,0
2016-09-24 13:15:01,30,27.3813,0
2016-09-24 13:30:02,30,27.3829,0
2016-09-24 13:45:02,30,27.3814,0
2016-09-24 14:00:02,30,27.3821,0
2016-09-24 14:15:02,30,27.3842,0
2016-09-24 14:30:02,30,27.3865,0
2016-09-24 14:45:02,30,27.3891,0
2016-09-24 15:00:02,30,27.392,0
2016-09-24 15:15:02,30,27.3943,0
2016-09-24 15:30:01,30,27.398,0
2016-09-24 15:45:01,30,27.404,0
2016-09-24 16:00:01,30,27.4067,0
2016-09-24 16:15:01,30,27.4068,0
2016-09-24 16:30:01,30,27.4164,0
2016-09-24 16:45:01,30,27.4232,0
2016-09-24 17:00:01,30,27.4338,0
2016-09-24 17:15:01,30,27.4388,0
2016-09-24 17:30:01,30,27.4438,0
2016-09-24 17:45:01,30,27.4496,0
2016-09-24 18:00:01,30,27.4529,0
2016-09-24 18:15:01,30,27.4585,0
2016-09-24 18:30:01,30,27.4619,0
2016-09-24 18:45:01,30,27.4653,0
2016-09-24 19:00:01,30,27.4652,0
2016-09-24 19:15:01,30,27.4685,0
2016-09-24 19:30:01,30,27.4694,0
2016-09-24 19:45:01,30,27.4674,0
2016-09-24 20:00:01,30,27.4672,0
2016-09-24 20:15:01,30,27.4655,0
2016-09-24 20:30:01,30,27.4641,0
2016-09-24 20:45:01,30,27.4602,0
2016-09-24 21:00:01,30,27.4569,0
2016-09-24 21:15:01,30,27.4517,0
2016-09-24 21:30:01,30,27.4503,0
2016-09-24 21:45:01,30,27.4508,0
2016-09-24 22:00:01,30,27.4515,0
2016-09-24 22:15:01,30,27.4492,0
2016-09-24 22:30:01,30,27.4475,0
2016-09-24 22:45:01,30,27.445,0
2016-09-24 23:00:01,30,27.4417,0
2016-09-24 23:15:01,30,27.4405,0
2016-09-24 23:30:01,30,27.4394,0
2016-09-24 23:45:01,30,27.4391,0
2016-09-25 00:00:01,30,27.4373,0
2016-09-25 00:15:01,30,27.4365,0
2016-09-25 00:30:01,30,27.4337,0
2016-09-25 00:45:01,30,27.4331,0
2016-09-25 01:00:01,30,27.4325,0
2016-09-25 01:15:01,30,27.4329,0
2016-09-25 01:30:01,30,27.433,0
2016-09-25 01:45:01,30,27.4332,0
2016-09-25 02:00:01,30,27.4362,0
2016-09-25 02:15:01,30,27.4357,0
2016-09-25 02:30:01,30,27.4378,0
2016-09-25 02:45:02,30,27.4381,0
2016-09-25 03:00:02,30,27.4398,0
2016-09-25 03:15:02,30,27.4432,0
2016-09-25 03:30:02,30,27.4436,0
2016-09-25 03:45:02,30,27.4474,0
2016-09-25 04:00:02,30,27.4511,0
2016-09-25 04:15:02,30,27.4521,0
2016-09-25 04:30:02,30,27.4529,0
2016-09-25 04:45:01,30,27.4567,0
2016-09-25 05:00:01,30,27.4578,0
2016-09-25 05:15:01,30,27.4601,0
2016-09-25 05:30:01,30,27.4613,0
2016-09-25 05:45:01,30,27.4659,0
2016-09-25 06:00:01,30,27.4709,0
2016-09-25 06:15:01,30,27.4737,0
2016-09-25 06:30:01,30,27.4925,0
2016-09-25 06:45:01,30,27.5034,0
2016-09-25 07:00:01,30,27.4999,0
2016-09-25 07:15:01,30,27.493,0
2016-09-25 07:30:01,30,27.4996,0
2016-09-25 07:45:01,30,27.4912,0
2016-09-25 08:00:01,30,27.4926,0
2016-09-25 08:15:01,30,27.4895,0
2016-09-25 08:30:01,30,27.4859,0
2016-09-25 08:45:01,30,27.4861,0
2016-09-25 09:00:01,30,27.4817,0
2016-09-25 09:15:01,30,27.4792,0
2016-09-25 09:30:01,30,27.478,0
2016-09-25 09:45:01,30,27.4691,0
2016-09-25 10:00:01,30,27.4576,0
2016-09-25 10:15:01,30,27.4529,0
2016-09-25 10:30:01,30,27.4524,0
2016-09-25 10:45:01,30,27.4516,0
2016-09-25 11:00:01,30,27.4427,0
2016-09-25 11:15:01,30,27.4481,0
2016-09-25 11:30:01,30,27.4477,0
2016-09-25 11:45:01,30,27.45,0
2016-09-25 12:00:01,30,27.4229,0
2016-09-25 12:15:01,30,27.4319,0
2016-09-25 12:30:01,30,27.4342,0
2016-09-25 12:45:01,30,27.4404,0
2016-09-25 13:00:01,30,27.4232,0
2016-09-25 13:15:01,30,27.429,0
2016-09-25 13:30:01,30,27.4192,0
2016-09-25 13:45:01,30,27.4157,0
2016-09-25 14:00:01,30,27.4175,0
2016-09-25 14:15:01,30,27.417,0
2016-09-25 14:30:01,30,27.4207,0
2016-09-25 14:45:01,30,27.42,0
2016-09-25 15:00:01,30,27.4228,0
2016-09-25 15:15:01,30,27.4262,0
2016-09-25 15:30:01,30,27.4313,0
2016-09-25 15:45:01,30,27.4319,0
2016-09-25 16:00:02,30,27.4323,0
2016-09-25 16:15:02,30,27.4397,0
2016-09-25 16:30:02,30,27.4436,0
2016-09-25 16:45:02,30,27.4457,0
2016-09-25 17:00:02,30,27.4507,0
2016-09-25 17:15:02,30,27.4547,0
2016-09-25 17:30:02,30,27.4556,0
2016-09-25 17:45:02,30,27.4594,0
2016-09-25 18:00:01,30,27.463,0
2016-09-25 18:15:01,30,27.4656,0
2016-09-25 18:30:01,30,27.4693,0
2016-09-25 18:45:01,30,27.4716,0
2016-09-25 19:00:01,30,27.4723,0
2016-09-25 19:15:01,30,27.4768,0
2016-09-25 19:30:01,30,27.4744,0
2016-09-25 19:45:01,30,27.4743,0
2016-09-25 20:00:01,30,27.4769,0
2016-09-25 20:15:01,30,27.4796,0
2016-09-25 20:30:01,30,27.4969,0
2016-09-25 20:45:01,30,27.5028,0
2016-09-25 21:00:01,30,27.5167,0
2016-09-25 21:15:01,30,27.5132,0
2016-09-25 21:30:01,30,27.5165,0
2016-09-25 21:45:01,30,27.5196,0
2016-09-25 22:00:01,30,27.5192,0
2016-09-25 22:15:01,30,27.5096,0
2016-09-25 22:30:01,30,27.5116,0
2016-09-25 22:45:01,30,27.5065,0
2016-09-25 23:00:01,30,27.5032,0
2016-09-25 23:15:01,30,27.4839,0
2016-09-25 23:30:01,30,27.4748,0
2016-09-25 23:45:01,30,27.4809,0
2016-09-26 00:00:01,30,27.4795,0
2016-09-26 00:15:01,30,27.4849,0
2016-09-26 00:30:01,30,27.4924,0
2016-09-26 00:45:01,30,27.5042,0
2016-09-26 01:00:01,30,27.5009,0
2016-09-26 01:15:01,30,27.4819,0
2016-09-26 01:30:01,30,27.4677,0
2016-09-26 01:45:01,30,27.4635,0
2016-09-26 02:00:01,30,27.4627,0
2016-09-26 02:15:01,30,27.4501,0
2016-09-26 02:30:01,30,27.4454,0
2016-09-26 02:45:01,30,27.4474,0
2016-09-26 03:00:01,30,27.4425,0
2016-09-26 03:15:01,30,27.4389,0
2016-09-26 03:30:01,30,27.4398,0
2016-09-26 03:45:01,30,27.421,0
2016-09-26 04:00:01,30,27.4277,0
2016-09-26 04:15:01,30,27.4205,0
2016-09-26 04:30:01,30,27.4261,0
2016-09-26 04:45:01,30,27.4272,0
2016-09-26 05:00:01,30,27.4235,0
2016-09-26 05:15:02,30,27.4103,0
2016-09-26 05:30:02,30,27.4187,0
2016-09-26 05:45:02,30,27.4236,0
2016-09-26 06:00:02,30,27.4263,0
2016-09-26 06:15:02,30,27.432,0
2016-09-26 06:30:02,30,27.4368,0
2016-09-26 06:45:02,30,27.4394,0
2016-09-26 07:00:02,30,27.4353,0
2016-09-26 07:15:01,30,27.4397,0
2016-09-26 07:30:01,30,27.434,0
2016-09-26 07:45:01,30,27.4408,0
2016-09-26 08:00:01,30,27.4407,0
2016-09-26 08:15:01,30,27.4375,0
2016-09-26 08:30:01,30,27.4368,0
2016-09-26 08:45:01,30,27.4409,0
2016-09-26 09:00:01,30,27.4409,0
2016-09-26 09:15:01,30,27.4358,0
2016-09-26 09:30:01,30,27.4249,0
2016-09-26 09:45:01,30,27.4269,0
2016-09-26 10:00:01,30,27.4198,0
2016-09-26 10:15:01,30,27.4203,0
2016-09-26 10:30:01,30,27.4134,0
2016-09-26 10:45:01,30,27.4211,0
2016-09-26 11:00:01,30,27.4138,0
2016-09-26 11:15:01,30,27.4092,0
2016-09-26 11:30:01,30,27.3948,0
