%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2006-11-26 23:45:01,15,4.6466,0
2006-11-27 00:00:01,15,4.6478,0
2006-11-27 00:15:01,15,4.64846,0
2006-11-27 00:30:01,15,4.64827,0
2006-11-27 00:45:01,15,4.64726,0
2006-11-27 01:00:01,15,4.64772,0
2006-11-27 01:15:01,15,4.64822,0
2006-11-27 01:30:01,15,4.64861,0
2006-11-27 01:45:01,15,4.64922,0
2006-11-27 02:00:01,15,4.64918,0
2006-11-27 02:15:01,15,4.64927,0
2006-11-27 02:30:01,15,4.6493,0
2006-11-27 02:45:01,15,4.64944,0
2006-11-27 03:00:01,15,4.65053,0
2006-11-27 03:15:01,15,4.6495,0
2006-11-27 03:30:01,15,4.6473,0
2006-11-27 03:45:01,15,4.64885,0
2006-11-27 04:00:01,15,4.64691,0
2006-11-27 04:15:01,15,4.64751,0
2006-11-27 04:30:01,15,4.64716,0
2006-11-27 04:45:01,15,4.64632,0
2006-11-27 05:00:01,15,4.64718,0
2006-11-27 05:15:01,15,4.64648,0
2006-11-27 05:30:01,15,4.64571,0
2006-11-27 05:45:01,15,4.64595,0
2006-11-27 06:00:01,15,4.64531,0
2006-11-27 06:15:01,15,4.64428,0
2006-11-27 06:30:01,15,4.64425,0
2006-11-27 06:45:01,15,4.64352,0
2006-11-27 07:00:01,15,4.64328,0
2006-11-27 07:15:01,15,4.64073,0
2006-11-27 07:30:01,15,4.63971,0
2006-11-27 07:45:01,15,4.6381,0
2006-11-27 08:00:01,15,4.63584,0
2006-11-27 08:15:01,15,4.63488,0
2006-11-27 08:30:01,15,4.63308,0
2006-11-27 08:45:01,15,4.63181,0
2006-11-27 09:00:01,15,4.62952,0
2006-11-27 09:15:01,15,4.62779,0
2006-11-27 09:30:01,15,4.62741,0
2006-11-27 09:45:01,15,4.628,0
2006-11-27 10:00:01,15,4.62869,0
2006-11-27 10:15:01,15,4.62879,0
2006-11-27 10:30:01,15,4.62893,0
2006-11-27 10:45:01,15,4.51921,0
2006-11-27 11:00:01,15,4.58692,0
2006-11-27 11:15:01,15,4.62481,0
2006-11-27 11:30:01,15,4.62616,0
2006-11-27 11:45:01,15,4.62562,0
2006-11-27 12:00:01,15,4.62481,0
2006-11-27 12:15:01,15,4.6254,0
2006-11-27 12:30:01,15,4.62619,0
2006-11-27 12:45:01,15,4.54449,0
2006-11-27 13:00:01,15,4.6296,0
2006-11-27 13:15:01,15,4.63215,0
2006-11-27 13:30:01,15,4.63589,0
2006-11-27 13:45:01,15,4.64182,0
2006-11-27 14:00:01,15,4.64349,0
2006-11-27 14:15:01,15,4.64827,0
2006-11-27 14:30:01,15,4.64858,0
2006-11-27 14:45:01,15,4.64364,0
2006-11-27 15:00:01,15,4.65658,0
2006-11-27 15:15:01,15,4.64489,0
2006-11-27 15:30:01,15,4.64328,0
2006-11-27 15:45:01,15,4.63866,0
2006-11-27 16:00:01,15,4.64093,0
2006-11-27 16:15:01,15,4.63801,0
2006-11-27 16:30:01,15,4.63577,0
2006-11-27 16:45:01,15,4.63581,0
2006-11-27 17:00:01,15,4.63431,0
2006-11-27 17:15:01,15,4.63485,0
2006-11-27 17:30:01,15,4.63692,0
2006-11-27 17:45:01,15,4.6354,0
2006-11-27 18:00:01,15,4.63487,0
2006-11-27 18:15:01,15,4.63437,0
2006-11-27 18:30:01,15,4.6335,0
2006-11-27 18:45:01,15,4.63515,0
2006-11-27 19:00:01,15,4.63773,0
2006-11-27 19:15:01,15,4.63988,0
2006-11-27 19:30:01,15,4.63599,0
2006-11-27 19:45:01,15,4.6335,0
2006-11-27 20:00:01,15,4.6306,0
2006-11-27 20:15:01,15,4.63036,0
2006-11-27 20:30:01,15,4.62789,0
2006-11-27 20:45:01,15,4.62743,0
2006-11-27 21:00:01,15,4.62633,0
2006-11-27 21:15:01,15,4.62904,0
2006-11-27 21:30:01,15,4.62653,0
2006-11-27 21:45:01,15,4.62258,0
2006-11-27 22:00:01,15,4.61838,0
2006-11-27 22:15:01,15,4.65712,0
2006-11-27 22:30:01,15,4.67506,0
2006-11-27 22:45:01,15,4.68028,0
2006-11-27 23:00:01,15,4.66169,0
2006-11-27 23:15:01,15,4.66433,0
2006-11-27 23:30:01,15,4.6412,0
2006-11-27 23:45:01,15,4.63661,0
2006-11-28 00:00:01,15,4.63391,0
2006-11-28 00:15:01,15,4.62811,0
2006-11-28 00:30:01,15,4.62551,0
2006-11-28 00:45:01,15,4.62517,0
2006-11-28 01:00:01,15,4.62256,0
2006-11-28 01:15:01,15,4.62157,0
2006-11-28 01:30:01,15,4.62344,0
2006-11-28 01:45:01,15,4.62589,0
2006-11-28 02:00:01,15,4.55022,0
2006-11-28 02:15:01,15,4.63039,0
2006-11-28 02:30:01,15,4.63289,0
2006-11-28 02:45:01,15,4.6334,0
2006-11-28 03:00:01,15,4.63692,0
2006-11-28 03:15:01,15,4.63623,0
2006-11-28 03:30:01,15,4.64283,0
2006-11-28 03:45:01,15,4.63833,0
2006-11-28 04:00:01,15,4.63856,0
2006-11-28 04:15:01,15,4.64807,0
2006-11-28 04:30:01,15,4.66832,0
2006-11-28 04:45:01,15,4.65081,0
2006-11-28 05:00:01,15,4.65456,0
2006-11-28 05:15:01,15,4.673,0
2006-11-28 05:30:01,15,4.66388,0
2006-11-28 05:45:01,15,4.63376,0
2006-11-28 06:00:01,15,4.66047,0
2006-11-28 06:15:01,15,4.65267,0
2006-11-28 06:30:00,15,4.64299,0
2006-11-28 06:45:00,15,4.63485,0
2006-11-28 07:00:00,15,4.6147,0
2006-11-28 07:15:00,15,4.60832,0
2006-11-28 07:30:00,15,4.60157,0
2006-11-28 07:45:00,15,4.60099,0
2006-11-28 08:00:00,15,4.60276,0
2006-11-28 08:15:00,15,4.60265,0
2006-11-28 08:30:00,15,4.60538,0
2006-11-28 08:45:00,15,4.60434,0
2006-11-28 09:00:00,15,4.60297,0
2006-11-28 09:15:00,15,4.60172,0
2006-11-28 09:30:00,15,4.60299,0
2006-11-28 09:45:00,15,4.60206,0
2006-11-28 10:00:00,15,4.60271,0
2006-11-28 10:15:00,15,4.60161,0
2006-11-28 10:30:00,15,4.59788,0
2006-11-28 10:45:00,15,4.5888,0
2006-11-28 11:00:00,15,4.5835,0
2006-11-28 11:15:00,15,4.58477,0
2006-11-28 11:30:00,15,4.58432,0
2006-11-28 11:45:00,15,4.58169,0
2006-11-28 12:00:00,15,4.57308,0
2006-11-28 12:15:00,15,4.57893,0
2006-11-28 12:30:00,15,4.58773,0
2006-11-28 12:45:00,15,4.58995,0
2006-11-28 13:00:00,15,4.5913,0
2006-11-28 13:15:00,15,4.58878,0
2006-11-28 13:30:00,15,4.58827,0
2006-11-28 13:45:00,15,4.58924,0
2006-11-28 14:00:00,15,4.59017,0
2006-11-28 14:15:00,15,4.59154,0
2006-11-28 14:30:00,15,4.59116,0
2006-11-28 14:45:00,15,4.59069,0
2006-11-28 15:00:00,15,4.58865,0
2006-11-28 15:15:00,15,4.58754,0
2006-11-28 15:30:00,15,4.58855,0
2006-11-28 15:45:00,15,4.58799,0
2006-11-28 16:00:00,15,4.51343,0
2006-11-28 16:15:00,15,4.58717,0
2006-11-28 16:30:00,15,4.58746,0
2006-11-28 16:45:00,15,4.58719,0
2006-11-28 17:00:00,15,4.58802,0
2006-11-28 17:15:00,15,4.5905,0
2006-11-28 17:30:00,15,4.53497,0
2006-11-28 17:45:00,15,4.59432,0
2006-11-28 18:00:01,15,4.59982,0
2006-11-28 18:15:01,15,4.59908,0
2006-11-28 18:30:01,15,4.59792,0
2006-11-28 18:45:01,15,4.60049,0
2006-11-28 19:00:01,15,4.59985,0
2006-11-28 19:15:01,15,4.60172,0
2006-11-28 19:30:01,15,4.60405,0
2006-11-28 19:45:01,15,4.60478,0
2006-11-28 20:00:01,15,4.60333,0
2006-11-28 20:15:01,15,4.60172,0
2006-11-28 20:30:01,15,4.60005,0
2006-11-28 20:45:01,15,4.60063,0
2006-11-28 21:00:01,15,4.59991,0
2006-11-28 21:15:01,15,4.59888,0
2006-11-28 21:30:01,15,4.59252,0
2006-11-28 21:45:01,15,4.58232,0
2006-11-28 22:00:01,15,4.57547,0
2006-11-28 22:15:01,15,4.57097,0
2006-11-28 22:30:01,15,4.57006,0
2006-11-28 22:45:01,15,4.56779,0
2006-11-28 23:00:01,15,4.56678,0
2006-11-28 23:15:01,15,4.56587,0
2006-11-28 23:30:01,15,4.56285,0
2006-11-28 23:45:01,15,4.55989,0
2006-11-29 00:00:01,15,4.5548,0
2006-11-29 00:15:01,15,4.55128,0
2006-11-29 00:30:01,15,4.55151,0
2006-11-29 00:45:01,15,4.5525,0
2006-11-29 01:00:01,15,4.5476,0
2006-11-29 01:15:01,15,4.54621,0
2006-11-29 01:30:01,15,4.54595,0
2006-11-29 01:45:01,15,4.5505,0
2006-11-29 02:00:01,15,4.5508,0
2006-11-29 02:15:01,15,4.55284,0
2006-11-29 02:30:01,15,4.55336,0
2006-11-29 02:45:01,15,4.54959,0
2006-11-29 03:00:01,15,4.55099,0
2006-11-29 03:15:01,15,4.55091,0
2006-11-29 03:30:01,15,4.55203,0
2006-11-29 03:45:01,15,4.55428,0
2006-11-29 04:00:01,15,4.55473,0
2006-11-29 04:15:01,15,4.5554,0
2006-11-29 04:30:01,15,4.55525,0
2006-11-29 04:45:01,15,4.5552,0
2006-11-29 05:00:01,15,4.55339,0
2006-11-29 05:15:01,15,4.55315,0
2006-11-29 05:30:01,15,4.55186,0
2006-11-29 05:45:01,15,4.55022,0
2006-11-29 06:00:01,15,4.5497,0
2006-11-29 06:15:01,15,4.54803,0
2006-11-29 06:30:01,15,4.54834,0
2006-11-29 06:45:01,15,4.54688,0
2006-11-29 07:00:01,15,4.54739,0
2006-11-29 07:15:01,15,4.54558,0
2006-11-29 07:30:01,15,4.54641,0
2006-11-29 07:45:01,15,4.54962,0
2006-11-29 08:00:01,15,4.55113,0
2006-11-29 08:15:01,15,4.5612,0
2006-11-29 08:30:01,15,4.56355,0
2006-11-29 08:45:01,15,4.55993,0
2006-11-29 09:00:01,15,4.55952,0
2006-11-29 09:15:01,15,4.55844,0
2006-11-29 09:30:01,15,4.5568,0
2006-11-29 09:45:01,15,4.551,0
2006-11-29 10:00:01,15,4.55396,0
2006-11-29 10:15:01,15,4.55148,0
2006-11-29 10:30:01,15,4.55027,0
2006-11-29 10:45:01,15,4.54843,0
2006-11-29 11:00:01,15,4.54443,0
2006-11-29 11:15:01,15,4.54257,0
2006-11-29 11:30:01,15,4.52491,0
2006-11-29 11:45:01,15,4.51448,0
2006-11-29 12:00:01,15,4.52033,0
2006-11-29 12:15:01,15,4.5254,0
2006-11-29 12:30:01,15,4.52459,0
2006-11-29 12:45:01,15,4.52097,0
2006-11-29 13:00:01,15,4.51935,0
2006-11-29 13:15:01,15,4.51552,0
2006-11-29 13:30:01,15,4.5107,0
2006-11-29 13:45:01,15,4.50981,0
2006-11-29 14:00:01,15,4.50703,0
2006-11-29 14:15:01,15,4.50573,0
2006-11-29 14:30:01,15,4.50796,0
2006-11-29 14:45:01,15,4.50242,0
2006-11-29 15:00:01,15,4.50097,0
2006-11-29 15:15:01,15,4.49912,0
2006-11-29 15:30:01,15,4.49715,0
2006-11-29 15:45:01,15,4.49659,0
2006-11-29 16:00:01,15,4.49955,0
2006-11-29 16:15:01,15,4.49509,0
2006-11-29 16:30:01,15,4.49431,0
2006-11-29 16:45:01,15,4.49227,0
2006-11-29 17:00:01,15,4.49197,0
2006-11-29 17:15:01,15,4.4906,0
2006-11-29 17:30:01,15,4.49005,0
2006-11-29 17:45:01,15,4.49351,0
2006-11-29 18:00:01,15,4.4886,0
2006-11-29 18:15:01,15,4.49955,0
2006-11-29 18:30:01,15,4.50074,0
2006-11-29 18:45:01,15,4.49952,0
2006-11-29 19:00:01,15,4.50007,0
2006-11-29 19:15:01,15,4.50725,0
2006-11-29 19:30:01,15,4.5024,0
2006-11-29 19:45:01,15,4.51557,0
2006-11-29 20:00:01,15,4.51739,0
2006-11-29 20:15:01,15,4.51647,0
2006-11-29 20:30:01,15,4.51251,0
2006-11-29 20:45:01,15,4.51044,0
2006-11-29 21:00:01,15,4.50939,0
2006-11-29 21:15:01,15,4.50954,0
2006-11-29 21:30:01,15,4.50497,0
2006-11-29 21:45:01,15,4.50798,0
2006-11-29 22:00:01,15,4.50485,0
2006-11-29 22:15:01,15,4.50645,0
2006-11-29 22:30:01,15,4.40487,0
2006-11-29 22:45:01,15,4.48733,0
2006-11-29 23:00:01,15,4.48883,0
2006-11-29 23:15:01,15,4.4844,0
2006-11-29 23:30:01,15,4.49668,0
2006-11-29 23:45:01,15,4.49668,0
2006-11-30 00:00:01,15,4.49621,0
2006-11-30 00:15:01,15,4.5007,0
2006-11-30 00:30:01,15,4.50059,0
2006-11-30 00:45:01,15,4.50057,0
2006-11-30 01:00:01,15,4.50008,0
2006-11-30 01:15:01,15,4.49842,0
2006-11-30 01:30:01,15,4.49621,0
2006-11-30 01:45:01,15,4.49489,0
2006-11-30 02:00:01,15,4.49341,0
2006-11-30 02:15:00,15,4.49345,0
2006-11-30 02:30:00,15,4.4912,0
2006-11-30 02:45:00,15,4.48697,0
2006-11-30 03:00:00,15,4.47667,0
2006-11-30 03:15:00,15,4.47759,0
2006-11-30 03:30:00,15,4.48248,0
2006-11-30 03:45:00,15,4.48492,0
2006-11-30 04:00:00,15,4.48956,0
2006-11-30 04:15:00,15,4.53317,0
2006-11-30 04:30:00,15,4.54627,0
2006-11-30 04:45:00,15,4.57769,0
2006-11-30 05:00:00,15,4.57553,0
2006-11-30 05:15:00,15,4.57803,0
2006-11-30 05:30:00,15,4.58217,0
2006-11-30 05:45:00,15,4.60086,0
2006-11-30 06:00:00,15,4.59464,0
2006-11-30 06:15:00,15,4.6532,0
2006-11-30 06:30:00,15,4.57391,0
2006-11-30 06:45:00,15,4.58385,0
2006-11-30 07:00:00,15,4.5613,0
2006-11-30 07:15:00,15,4.54084,0
2006-11-30 07:30:00,15,4.56472,0
2006-11-30 07:45:00,15,4.55798,0
2006-11-30 08:00:00,15,4.54148,0
2006-11-30 08:15:00,15,4.54685,0
2006-11-30 08:30:00,15,4.5124,0
2006-11-30 08:45:00,15,4.51807,0
2006-11-30 09:00:00,15,4.53668,0
2006-11-30 09:15:00,15,4.53378,0
2006-11-30 09:30:00,15,4.51148,0
2006-11-30 09:45:00,15,4.49061,0
2006-11-30 10:00:00,15,4.49015,0
2006-11-30 10:15:00,15,4.48734,0
2006-11-30 10:30:00,15,4.49839,0
2006-11-30 10:45:00,15,4.49868,0
2006-11-30 11:00:00,15,4.49597,0
2006-11-30 11:15:00,15,4.49511,0
2006-11-30 11:30:00,15,4.48884,0
2006-11-30 11:45:00,15,4.48565,0
2006-11-30 12:00:00,15,4.49014,0
2006-11-30 12:15:00,15,4.49495,0
2006-11-30 12:30:00,15,4.49645,0
2006-11-30 12:45:00,15,4.48838,0
2006-11-30 13:00:00,15,4.4415,0
2006-11-30 13:15:00,15,4.5431,0
2006-11-30 13:30:00,15,4.55339,0
2006-11-30 13:45:00,15,4.54526,0
2006-11-30 14:00:00,15,4.54555,0
2006-11-30 14:15:01,15,4.55476,0
2006-11-30 14:30:01,15,4.55838,0
2006-11-30 14:45:01,15,4.56222,0
2006-11-30 15:00:01,15,4.56303,0
2006-11-30 15:15:01,15,4.57272,0
2006-11-30 15:30:01,15,4.59378,0
2006-11-30 15:45:01,15,4.61622,0
2006-11-30 16:00:01,15,4.63454,0
2006-11-30 16:15:01,15,4.66764,0
2006-11-30 16:30:01,15,4.68049,0
2006-11-30 16:45:01,15,4.69396,0
2006-11-30 17:00:01,15,4.69102,0
2006-11-30 17:15:01,15,4.70438,0
2006-11-30 17:30:01,15,4.71078,0
2006-11-30 17:45:01,15,4.71279,0
2006-11-30 18:00:01,15,4.71486,0
2006-11-30 18:15:01,15,4.7143,0
2006-11-30 18:30:01,15,4.71205,0
2006-11-30 18:45:01,15,4.72228,0
2006-11-30 19:00:01,15,4.71343,0
2006-11-30 19:15:01,15,4.7163,0
2006-11-30 19:30:01,15,4.72127,0
2006-11-30 19:45:01,15,4.71762,0
2006-11-30 20:00:01,15,4.71644,0
2006-11-30 20:15:01,15,4.71618,0
2006-11-30 20:30:01,15,4.72162,0
2006-11-30 20:45:01,15,4.64093,0
2006-11-30 21:00:01,15,4.71762,0
2006-11-30 21:15:01,15,4.71499,0
2006-11-30 21:30:01,15,4.72012,0
2006-11-30 21:45:01,15,4.72321,0
2006-11-30 22:00:01,15,4.72602,0
2006-11-30 22:15:01,15,4.72874,0
2006-11-30 22:30:01,15,4.7806,0
2006-11-30 22:45:01,15,4.74332,0
2006-11-30 23:00:01,15,4.7868,0
2006-11-30 23:15:01,15,4.80134,0
2006-11-30 23:30:01,15,4.7843,0
2006-11-30 23:45:01,15,4.75362,0
2006-12-01 00:00:01,15,4.76616,0
2006-12-01 00:15:01,15,4.77045,0
2006-12-01 00:30:01,15,4.79375,0
2006-12-01 00:45:01,15,4.84212,0
2006-12-01 01:00:01,15,4.86032,0
2006-12-01 01:15:01,15,4.80676,0
2006-12-01 01:30:01,15,4.81631,0
2006-12-01 01:45:01,15,4.85505,0
2006-12-01 02:00:01,15,4.88559,0
2006-12-01 02:15:01,15,4.84417,0
2006-12-01 02:30:01,15,4.8928,0
2006-12-01 02:45:01,15,4.82627,0
2006-12-01 03:00:01,15,4.80994,0
2006-12-01 03:15:01,15,4.68583,0
2006-12-01 03:30:01,15,4.7929,0
2006-12-01 03:45:01,15,4.81969,0
2006-12-01 04:00:01,15,4.8118,0
2006-12-01 04:15:01,15,4.77827,0
2006-12-01 04:30:01,15,4.81968,0
2006-12-01 04:45:01,15,4.72063,0
2006-12-01 05:00:01,15,4.74397,0
2006-12-01 05:15:01,15,4.84312,0
2006-12-01 05:30:01,15,4.84093,0
2006-12-01 05:45:01,15,4.7454,0
2006-12-01 06:00:01,15,4.76627,0
2006-12-01 06:15:01,15,4.77492,0
2006-12-01 06:30:01,15,4.76747,0
2006-12-01 06:45:01,15,4.74861,0
2006-12-01 07:00:01,15,4.72549,0
2006-12-01 07:15:01,15,4.71469,0
2006-12-01 07:30:01,15,4.70674,0
2006-12-01 07:45:01,15,4.69946,0
2006-12-01 08:00:01,15,4.69664,0
2006-12-01 08:15:01,15,4.69744,0
2006-12-01 08:30:01,15,4.69908,0
2006-12-01 08:45:01,15,4.69955,0
2006-12-01 09:00:01,15,4.69188,0
2006-12-01 09:15:01,15,4.70084,0
2006-12-01 09:30:01,15,4.70407,0
2006-12-01 09:45:01,15,4.69971,0
2006-12-01 10:00:01,15,4.69927,0
2006-12-01 10:15:01,15,4.7137,0
2006-12-01 10:30:01,15,4.70043,0
2006-12-01 10:45:01,15,4.72872,0
2006-12-01 11:00:01,15,4.71538,0
2006-12-01 11:15:01,15,4.78023,0
2006-12-01 11:30:01,15,4.82261,0
2006-12-01 11:45:01,15,4.79833,0
2006-12-01 12:00:01,15,4.85086,0
2006-12-01 12:15:01,15,4.86606,0
2006-12-01 12:30:01,15,4.85789,0
2006-12-01 12:45:01,15,4.70329,0
2006-12-01 13:00:01,15,4.801,0
2006-12-01 13:15:01,15,4.80945,0
2006-12-01 13:30:01,15,4.78302,0
2006-12-01 13:45:01,15,4.79946,0
2006-12-01 14:00:01,15,4.79577,0
2006-12-01 14:15:01,15,4.79626,0
2006-12-01 14:30:01,15,4.79741,0
2006-12-01 14:45:01,15,4.81028,0
2006-12-01 15:00:01,15,4.82377,0
2006-12-01 15:15:01,15,4.82066,0
2006-12-01 15:30:01,15,4.81668,0
2006-12-01 15:45:01,15,4.8212,0
2006-12-01 16:00:01,15,4.81632,0
2006-12-01 16:15:01,15,4.81068,0
2006-12-01 16:30:01,15,4.81178,0
2006-12-01 16:45:01,15,4.81487,0
2006-12-01 17:00:01,15,4.80685,0
2006-12-01 17:15:01,15,4.81286,0
2006-12-01 17:30:01,15,4.80412,0
2006-12-01 17:45:01,15,4.80474,0
2006-12-01 18:00:01,15,4.7988,0
2006-12-01 18:15:01,15,4.7818,0
2006-12-01 18:30:01,15,4.78714,0
2006-12-01 18:45:01,15,4.78687,0
2006-12-01 19:00:01,15,4.77748,0
2006-12-01 19:15:01,15,4.77515,0
2006-12-01 19:30:00,15,4.77473,0
2006-12-01 19:45:00,15,4.76947,0
2006-12-01 20:00:00,15,4.751,0
2006-12-01 20:15:00,15,4.7337,0
2006-12-01 20:30:00,15,4.72354,0
2006-12-01 20:45:00,15,4.71814,0
2006-12-01 21:00:00,15,4.70002,0
2006-12-01 21:15:00,15,4.70781,0
2006-12-01 21:30:00,15,4.679,0
2006-12-01 21:45:00,15,4.66194,0
2006-12-01 22:00:00,15,4.67,0
2006-12-01 22:15:00,15,4.68891,0
2006-12-01 22:30:00,15,4.65181,0
2006-12-01 22:45:00,15,4.64525,0
2006-12-01 23:00:00,15,4.64966,0
2006-12-01 23:15:00,15,4.64902,0
2006-12-01 23:30:00,15,4.56355,0
2006-12-01 23:45:00,15,4.65279,0
2006-12-02 00:00:00,15,4.65831,0
2006-12-02 00:15:00,15,4.66345,0
2006-12-02 00:30:00,15,4.66793,0
2006-12-02 00:45:00,15,4.67441,0
2006-12-02 01:00:00,15,4.68085,0
2006-12-02 01:15:00,15,4.68597,0
2006-12-02 01:30:00,15,4.69338,0
2006-12-02 01:45:00,15,4.69714,0
2006-12-02 02:00:00,15,4.70225,0
2006-12-02 02:15:00,15,4.70565,0
2006-12-02 02:30:00,15,4.70957,0
2006-12-02 02:45:00,15,4.71043,0
2006-12-02 03:00:00,15,4.71007,0
2006-12-02 03:15:00,15,4.7104,0
2006-12-02 03:30:00,15,4.70828,0
2006-12-02 03:45:00,15,4.70514,0
2006-12-02 04:00:00,15,4.70165,0
2006-12-02 04:15:00,15,4.69877,0
2006-12-02 04:30:00,15,4.6919,0
2006-12-02 04:45:00,15,4.68705,0
2006-12-02 05:00:00,15,4.68053,0
2006-12-02 05:15:00,15,4.67341,0
2006-12-02 05:30:00,15,4.66669,0
2006-12-02 05:45:00,15,4.65862,0
2006-12-02 06:00:00,15,4.65231,0
2006-12-02 06:15:00,15,4.63502,0
2006-12-02 06:30:01,15,4.63036,0
2006-12-02 06:45:01,15,4.61422,0
2006-12-02 07:00:01,15,4.60725,0
2006-12-02 07:15:01,15,4.59683,0
2006-12-02 07:30:01,15,4.59208,0
2006-12-02 07:45:01,15,4.58623,0
2006-12-02 08:00:01,15,4.57762,0
2006-12-02 08:15:01,15,4.58216,0
2006-12-02 08:30:01,15,4.57902,0
2006-12-02 08:45:01,15,4.57833,0
2006-12-02 09:00:01,15,4.58086,0
2006-12-02 09:15:01,15,4.58117,0
2006-12-02 09:30:01,15,4.58163,0
2006-12-02 09:45:01,15,4.58027,0
2006-12-02 10:00:01,15,4.58066,0
2006-12-02 10:15:01,15,4.58298,0
2006-12-02 10:30:01,15,4.58118,0
2006-12-02 10:45:01,15,4.58307,0
2006-12-02 11:00:01,15,4.58289,0
2006-12-02 11:15:01,15,4.58341,0
2006-12-02 11:30:01,15,4.58177,0
2006-12-02 11:45:01,15,4.58188,0
2006-12-02 12:00:01,15,4.57929,0
2006-12-02 12:15:01,15,4.57868,0
2006-12-02 12:30:01,15,4.57762,0
2006-12-02 12:45:01,15,4.57768,0
2006-12-02 13:00:01,15,4.57893,0
2006-12-02 13:15:01,15,4.57976,0
2006-12-02 13:30:01,15,4.58015,0
2006-12-02 13:45:01,15,4.57975,0
2006-12-02 14:00:01,15,4.58982,0
2006-12-02 14:15:01,15,4.59125,0
2006-12-02 14:30:01,15,4.59697,0
2006-12-02 14:45:01,15,4.60054,0
2006-12-02 15:00:01,15,4.60306,0
2006-12-02 15:15:01,15,4.59749,0
2006-12-02 15:30:01,15,4.60191,0
2006-12-02 15:45:01,15,4.6076,0
2006-12-02 16:00:01,15,4.61068,0
2006-12-02 16:15:01,15,4.61761,0
2006-12-02 16:30:01,15,4.60911,0
2006-12-02 16:45:01,15,4.61288,0
2006-12-02 17:00:01,15,4.60697,0
2006-12-02 17:15:01,15,4.6165,0
2006-12-02 17:30:01,15,4.6183,0
2006-12-02 17:45:01,15,4.58074,0
2006-12-02 18:00:01,15,4.62328,0
2006-12-02 18:15:01,15,4.61917,0
2006-12-02 18:30:01,15,4.62002,0
2006-12-02 18:45:01,15,4.61956,0
2006-12-02 19:00:01,15,4.60976,0
2006-12-02 19:15:01,15,4.60693,0
2006-12-02 19:30:01,15,4.60371,0
2006-12-02 19:45:01,15,4.60328,0
2006-12-02 20:00:01,15,4.60106,0
2006-12-02 20:15:01,15,4.6012,0
2006-12-02 20:30:01,15,4.60089,0
2006-12-02 20:45:01,15,4.60014,0
2006-12-02 21:00:01,15,4.59977,0
2006-12-02 21:15:01,15,4.59928,0
2006-12-02 21:30:01,15,4.59898,0
2006-12-02 21:45:01,15,4.59935,0
2006-12-02 22:00:01,15,4.59677,0
2006-12-02 22:15:01,15,4.59808,0
2006-12-02 22:30:01,15,4.54828,0
2006-12-02 22:45:01,15,4.59881,0
2006-12-02 23:00:01,15,4.59851,0
2006-12-02 23:15:01,15,4.59709,0
2006-12-02 23:30:01,15,4.59626,0
2006-12-02 23:45:01,15,4.59472,0
2006-12-03 00:00:01,15,4.59411,0
2006-12-03 00:15:01,15,4.5926,0
2006-12-03 00:30:01,15,4.5911,0
2006-12-03 00:45:01,15,4.58969,0
2006-12-03 01:00:01,15,4.58723,0
2006-12-03 01:15:01,15,4.58657,0
2006-12-03 01:30:01,15,4.58479,0
2006-12-03 01:45:01,15,4.5838,0
2006-12-03 02:00:01,15,4.58157,0
2006-12-03 02:15:01,15,4.58152,0
2006-12-03 02:30:01,15,4.58322,0
2006-12-03 02:45:01,15,4.58251,0
2006-12-03 03:00:01,15,4.58387,0
2006-12-03 03:15:01,15,4.58681,0
2006-12-03 03:30:01,15,4.5835,0
2006-12-03 03:45:01,15,4.58117,0
2006-12-03 04:00:01,15,4.58061,0
2006-12-03 04:15:01,15,4.58232,0
2006-12-03 04:30:01,15,4.58594,0
2006-12-03 04:45:01,15,4.5879,0
2006-12-03 05:00:01,15,4.59151,0
2006-12-03 05:15:01,15,4.59216,0
2006-12-03 05:30:01,15,4.59159,0
2006-12-03 05:45:01,15,4.59117,0
2006-12-03 06:00:01,15,4.5909,0
2006-12-03 06:15:01,15,4.59395,0
2006-12-03 06:30:01,15,4.59446,0
2006-12-03 06:45:01,15,4.59526,0
2006-12-03 07:00:01,15,4.59485,0
2006-12-03 07:15:01,15,4.59394,0
2006-12-03 07:30:01,15,4.59463,0
2006-12-03 07:45:01,15,4.59388,0
2006-12-03 08:00:01,15,4.59372,0
2006-12-03 08:15:01,15,4.59378,0
2006-12-03 08:30:01,15,4.59228,0
2006-12-03 08:45:01,15,4.59322,0
2006-12-03 09:00:01,15,4.59331,0
2006-12-03 09:15:01,15,4.59257,0
2006-12-03 09:30:01,15,4.59272,0
2006-12-03 09:45:01,15,4.59202,0
2006-12-03 10:00:01,15,4.59197,0
2006-12-03 10:15:01,15,4.59108,0
2006-12-03 10:30:01,15,4.59016,0
2006-12-03 10:45:01,15,4.58931,0
2006-12-03 11:00:01,15,4.5885,0
2006-12-03 11:15:01,15,4.58752,0
2006-12-03 11:30:01,15,4.58599,0
2006-12-03 11:45:01,15,4.58423,0
2006-12-03 12:00:01,15,4.58341,0
2006-12-03 12:15:01,15,4.58143,0
2006-12-03 12:30:01,15,4.58044,0
2006-12-03 12:45:01,15,4.57897,0
2006-12-03 13:00:01,15,4.57791,0
2006-12-03 13:15:01,15,4.57907,0
