%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2011-11-26 11:30:01,30,17.8862,0
2011-11-26 11:45:01,30,17.8827,0
2011-11-26 12:00:01,30,17.8773,0
2011-11-26 12:15:01,30,17.8749,0
2011-11-26 12:30:01,30,17.8729,0
2011-11-26 12:45:01,30,17.8721,0
2011-11-26 13:00:01,30,17.871,0
2011-11-26 13:15:01,30,17.8732,0
2011-11-26 13:30:01,30,17.8705,0
2011-11-26 13:45:01,30,17.8646,0
2011-11-26 14:00:01,30,17.8642,0
2011-11-26 14:15:01,30,17.8665,0
2011-11-26 14:30:01,30,17.8719,0
2011-11-26 14:45:01,30,17.881,0
2011-11-26 15:00:01,30,17.8942,0
2011-11-26 15:15:01,30,17.9023,0
2011-11-26 15:30:01,30,17.9112,0
2011-11-26 15:45:01,30,17.9313,0
2011-11-26 16:00:01,30,17.9542,0
2011-11-26 16:15:01,30,17.9821,0
2011-11-26 16:30:01,30,17.9954,0
2011-11-26 16:45:01,30,17.9995,0
2011-11-26 17:00:01,30,17.9952,0
2011-11-26 17:15:01,30,17.9791,0
2011-11-26 17:30:01,30,17.9706,0
2011-11-26 17:45:01,30,17.9746,0
2011-11-26 18:00:01,30,17.9767,0
2011-11-26 18:15:01,30,17.9875,0
2011-11-26 18:30:01,30,17.9951,0
2011-11-26 18:45:01,30,18.011,0
2011-11-26 19:00:01,30,18.0161,0
2011-11-26 19:15:01,30,18.0283,0
2011-11-26 19:30:01,30,18.0445,0
2011-11-26 19:45:01,30,18.0699,0
2011-11-26 20:00:01,30,18.0858,0
2011-11-26 20:15:01,30,18.0968,0
2011-11-26 20:30:01,30,18.1064,0
2011-11-26 20:45:01,30,18.0643,0
2011-11-26 21:00:01,30,18.0083,0
2011-11-26 21:15:01,30,17.9907,0
2011-11-26 21:30:01,30,17.9752,0
2011-11-26 21:45:01,30,17.9626,0
2011-11-26 22:00:01,30,17.9506,0
2011-11-26 22:15:01,30,17.9468,0
2011-11-26 22:30:01,30,17.9451,0
2011-11-26 22:45:01,30,17.9442,0
2011-11-26 23:00:01,30,17.9425,0
2011-11-26 23:15:01,30,17.9415,0
2011-11-26 23:30:01,30,17.9481,0
2011-11-26 23:45:01,30,17.9509,0
2011-11-27 00:00:01,30,17.9576,0
2011-11-27 00:15:01,30,17.9634,0
2011-11-27 00:30:01,30,17.9719,0
2011-11-27 00:45:01,30,17.9789,0
2011-11-27 01:00:01,30,17.9851,0
2011-11-27 01:15:01,30,17.9944,0
2011-11-27 01:30:01,30,18.006,0
2011-11-27 01:45:01,30,18.017,0
2011-11-27 02:00:01,30,18.0291,0
2011-11-27 02:15:01,30,18.0355,0
2011-11-27 02:30:01,30,18.0397,0
2011-11-27 02:45:01,30,18.0362,0
2011-11-27 03:00:01,30,18.0365,0
2011-11-27 03:15:01,30,18.0331,0
2011-11-27 03:30:01,30,18.0082,0
2011-11-27 03:45:01,30,17.9579,0
2011-11-27 04:00:01,30,17.9167,0
2011-11-27 04:15:01,30,17.9106,0
2011-11-27 04:30:01,30,17.9043,0
2011-11-27 04:45:01,30,17.901,0
2011-11-27 05:00:01,30,17.9044,0
2011-11-27 05:15:01,30,17.9077,0
2011-11-27 05:30:01,30,17.9127,0
2011-11-27 05:45:01,30,17.924,0
2011-11-27 06:00:01,30,17.9164,0
2011-11-27 06:15:01,30,17.9167,0
2011-11-27 06:30:01,30,17.9241,0
2011-11-27 06:45:01,30,17.9229,0
2011-11-27 07:00:01,30,17.9275,0
2011-11-27 07:15:01,30,17.9442,0
2011-11-27 07:30:01,30,17.9446,0
2011-11-27 07:45:01,30,17.9872,0
2011-11-27 08:00:01,30,17.9766,0
2011-11-27 08:15:01,30,17.9877,0
2011-11-27 08:30:01,30,17.999,0
2011-11-27 08:45:01,30,18.0403,0
2011-11-27 09:00:01,30,18.0445,0
2011-11-27 09:15:01,30,18.0594,0
2011-11-27 09:30:01,30,18.0897,0
2011-11-27 09:45:01,30,18.0991,0
2011-11-27 10:00:01,30,18.125,0
2011-11-27 10:15:01,30,18.1305,0
2011-11-27 10:30:01,30,18.1097,0
2011-11-27 10:45:01,30,18.1025,0
2011-11-27 11:00:01,30,18.0942,0
2011-11-27 11:15:01,30,18.0916,0
2011-11-27 11:30:01,30,18.0845,0
2011-11-27 11:45:01,30,18.0783,0
2011-11-27 12:00:01,30,18.0745,0
2011-11-27 12:15:01,30,18.0688,0
2011-11-27 12:30:01,30,18.0697,0
2011-11-27 12:45:01,30,18.0685,0
2011-11-27 13:00:01,30,18.0681,0
2011-11-27 13:15:01,30,18.0682,0
2011-11-27 13:30:01,30,18.0718,0
2011-11-27 13:45:01,30,18.0719,0
2011-11-27 14:00:01,30,18.0781,0
2011-11-27 14:15:01,30,18.0798,0
2011-11-27 14:30:01,30,18.0803,0
2011-11-27 14:45:01,30,18.0795,0
2011-11-27 15:00:01,30,18.0685,0
2011-11-27 15:15:01,30,18.0569,0
2011-11-27 15:30:01,30,18.0361,0
2011-11-27 15:45:01,30,18.0258,0
2011-11-27 16:00:01,30,18.0102,0
2011-11-27 16:15:01,30,17.9961,0
2011-11-27 16:30:01,30,17.9883,0
2011-11-27 16:45:01,30,17.9728,0
2011-11-27 17:00:01,30,17.9566,0
2011-11-27 17:15:01,30,17.9505,0
2011-11-27 17:30:01,30,17.9458,0
2011-11-27 17:45:01,30,17.9435,0
2011-11-27 18:00:01,30,17.9491,0
2011-11-27 18:15:01,30,17.9442,0
2011-11-27 18:30:01,30,17.9354,0
2011-11-27 18:45:01,30,17.9439,0
2011-11-27 19:00:01,30,17.963,0
2011-11-27 19:15:01,30,17.9729,0
2011-11-27 19:30:01,30,17.9709,0
2011-11-27 19:45:01,30,17.9847,0
2011-11-27 20:00:01,30,17.9817,0
2011-11-27 20:15:01,30,17.9803,0
2011-11-27 20:30:01,30,17.9817,0
2011-11-27 20:45:01,30,17.9854,0
2011-11-27 21:00:01,30,17.9931,0
2011-11-27 21:15:01,30,18.0037,0
2011-11-27 21:30:01,30,18.0158,0
2011-11-27 21:45:01,30,18.0383,0
2011-11-27 22:00:01,30,18.0506,0
2011-11-27 22:15:01,30,18.0697,0
2011-11-27 22:30:01,30,18.083,0
2011-11-27 22:45:01,30,18.0975,0
2011-11-27 23:00:01,30,18.1084,0
2011-11-27 23:15:01,30,18.1143,0
2011-11-27 23:30:01,30,18.1138,0
2011-11-27 23:45:01,30,18.1141,0
2011-11-28 00:00:01,30,18.1127,0
2011-11-28 00:15:01,30,18.1103,0
2011-11-28 00:30:01,30,18.1116,0
2011-11-28 00:45:01,30,18.1103,0
2011-11-28 01:00:01,30,18.1097,0
2011-11-28 01:15:01,30,18.1087,0
2011-11-28 01:30:01,30,18.1075,0
2011-11-28 01:45:01,30,18.1025,0
2011-11-28 02:00:01,30,18.0908,0
2011-11-28 02:15:01,30,18.0748,0
2011-11-28 02:30:01,30,18.0627,0
2011-11-28 02:45:01,30,18.0498,0
2011-11-28 03:00:01,30,18.0537,0
2011-11-28 03:15:01,30,18.0533,0
2011-11-28 03:30:01,30,18.0503,0
2011-11-28 03:45:01,30,18.0647,0
2011-11-28 04:00:01,30,18.0603,0
2011-11-28 04:15:01,30,18.0666,0
2011-11-28 04:30:01,30,18.0693,0
2011-11-28 04:45:01,30,18.0658,0
2011-11-28 05:00:01,30,18.0497,0
2011-11-28 05:15:01,30,18.0363,0
2011-11-28 05:30:01,30,18.0209,0
2011-11-28 05:45:01,30,18.0154,0
2011-11-28 06:00:01,30,18.0081,0
2011-11-28 06:15:01,30,17.9974,0
2011-11-28 06:30:01,30,17.9906,0
2011-11-28 06:45:01,30,17.9753,0
2011-11-28 07:00:01,30,17.967,0
2011-11-28 07:15:01,30,17.9702,0
2011-11-28 07:30:01,30,17.9726,0
2011-11-28 07:45:01,30,17.9653,0
2011-11-28 08:00:01,30,17.9776,0
2011-11-28 08:15:01,30,17.9895,0
2011-11-28 08:30:01,30,18,0
2011-11-28 08:45:01,30,18.0117,0
2011-11-28 09:00:01,30,18.0136,0
2011-11-28 09:15:01,30,18.0249,0
2011-11-28 09:30:01,30,18.0361,0
2011-11-28 09:45:01,30,18.0449,0
2011-11-28 10:00:01,30,18.0684,0
2011-11-28 10:15:01,30,18.0905,0
2011-11-28 10:30:01,30,18.1139,0
2011-11-28 10:45:01,30,18.1101,0
2011-11-28 11:00:01,30,18.0961,0
2011-11-28 11:15:01,30,18.08,0
2011-11-28 11:30:01,30,18.0757,0
2011-11-28 11:45:01,30,18.0682,0
2011-11-28 12:00:01,30,18.06,0
2011-11-28 12:15:01,30,18.0489,0
2011-11-28 12:30:01,30,18.046,0
2011-11-28 12:45:01,30,18.0423,0
2011-11-28 13:00:01,30,18.0462,0
2011-11-28 13:15:01,30,18.0474,0
2011-11-28 13:30:01,30,18.0441,0
2011-11-28 13:45:01,30,18.0531,0
2011-11-28 14:00:01,30,18.0488,0
2011-11-28 14:15:01,30,18.0406,0
2011-11-28 14:30:01,30,18.0266,0
2011-11-28 14:45:01,30,18.0148,0
2011-11-28 15:00:01,30,17.9899,0
2011-11-28 15:15:01,30,17.984,0
2011-11-28 15:30:01,30,17.9832,0
2011-11-28 15:45:01,30,17.9675,0
2011-11-28 16:00:01,30,17.948,0
2011-11-28 16:15:01,30,17.9417,0
2011-11-28 16:30:01,30,17.9319,0
2011-11-28 16:45:01,30,17.9221,0
2011-11-28 17:00:01,30,17.9105,0
2011-11-28 17:15:01,30,17.9002,0
2011-11-28 17:30:01,30,17.876,0
2011-11-28 17:45:01,30,17.8609,0
2011-11-28 18:00:01,30,17.8529,0
2011-11-28 18:15:01,30,17.8502,0
2011-11-28 18:30:01,30,17.8489,0
2011-11-28 18:45:01,30,17.8422,0
2011-11-28 19:00:01,30,17.8276,0
2011-11-28 19:15:01,30,17.8135,0
2011-11-28 19:30:01,30,17.8104,0
2011-11-28 19:45:01,30,17.8139,0
2011-11-28 20:00:01,30,17.8093,0
2011-11-28 20:15:01,30,17.8114,0
2011-11-28 20:30:01,30,17.8147,0
2011-11-28 20:45:01,30,17.8179,0
2011-11-28 21:00:01,30,17.8199,0
2011-11-28 21:15:01,30,17.8252,0
2011-11-28 21:30:01,30,17.8338,0
2011-11-28 21:45:01,30,17.8406,0
2011-11-28 22:00:01,30,17.8537,0
2011-11-28 22:15:01,30,17.8731,0
2011-11-28 22:30:01,30,17.8889,0
2011-11-28 22:45:01,30,17.8898,0
2011-11-28 23:00:01,30,17.8969,0
2011-11-28 23:15:01,30,17.9328,0
2011-11-28 23:30:01,30,17.9583,0
2011-11-28 23:45:01,30,17.9744,0
2011-11-29 00:00:01,30,17.9737,0
2011-11-29 00:15:01,30,17.9845,0
2011-11-29 00:30:01,30,17.9948,0
2011-11-29 00:45:01,30,18.0041,0
2011-11-29 01:00:01,30,18.0175,0
2011-11-29 01:15:01,30,18.0186,0
2011-11-29 01:30:01,30,18.0277,0
2011-11-29 01:45:01,30,18.0274,0
2011-11-29 02:00:01,30,18.0303,0
2011-11-29 02:15:01,30,18.0293,0
2011-11-29 02:30:01,30,18.0266,0
2011-11-29 02:45:01,30,18.0251,0
2011-11-29 03:00:01,30,18.0259,0
2011-11-29 03:15:01,30,18.0215,0
2011-11-29 03:30:01,30,18.0176,0
2011-11-29 03:45:01,30,18.0102,0
2011-11-29 04:00:01,30,18.0001,0
2011-11-29 04:15:01,30,17.9881,0
2011-11-29 04:30:01,30,17.9598,0
2011-11-29 04:45:01,30,17.9338,0
2011-11-29 05:00:01,30,17.9219,0
2011-11-29 05:15:01,30,17.9017,0
2011-11-29 05:30:01,30,17.8751,0
2011-11-29 05:45:01,30,17.8541,0
2011-11-29 06:00:01,30,17.84,0
2011-11-29 06:15:01,30,17.8343,0
2011-11-29 06:30:01,30,17.8276,0
2011-11-29 06:45:01,30,17.8276,0
2011-11-29 07:00:01,30,17.8283,0
2011-11-29 07:15:01,30,17.8322,0
2011-11-29 07:30:01,30,17.8376,0
2011-11-29 07:45:01,30,17.8425,0
2011-11-29 08:00:01,30,17.8456,0
2011-11-29 08:15:01,30,17.8489,0
2011-11-29 08:30:01,30,17.8526,0
2011-11-29 08:45:01,30,17.8548,0
2011-11-29 09:00:01,30,17.8567,0
2011-11-29 09:15:01,30,17.8588,0
2011-11-29 09:30:01,30,17.8595,0
2011-11-29 09:45:01,30,17.8531,0
2011-11-29 10:00:01,30,17.8483,0
2011-11-29 10:15:01,30,17.844,0
2011-11-29 10:30:01,30,17.845,0
2011-11-29 10:45:01,30,17.8445,0
2011-11-29 11:00:01,30,17.8459,0
2011-11-29 11:15:01,30,17.825,0
2011-11-29 11:30:01,30,17.8326,0
2011-11-29 11:45:01,30,17.8513,0
2011-11-29 12:00:01,30,17.8369,0
2011-11-29 12:15:01,30,17.8243,0
2011-11-29 12:30:01,30,17.8274,0
2011-11-29 12:45:01,30,17.8192,0
2011-11-29 13:00:01,30,17.8293,0
2011-11-29 13:15:01,30,17.8215,0
2011-11-29 13:30:01,30,17.7941,0
2011-11-29 13:45:01,30,17.7969,0
2011-11-29 14:00:01,30,17.7943,0
2011-11-29 14:15:01,30,17.7882,0
2011-11-29 14:30:01,30,17.7919,0
2011-11-29 14:45:01,30,17.7927,0
2011-11-29 15:00:01,30,17.7991,0
2011-11-29 15:15:01,30,17.8011,0
2011-11-29 15:30:01,30,17.7989,0
2011-11-29 15:45:01,30,17.7999,0
2011-11-29 16:00:01,30,17.8042,0
2011-11-29 16:15:01,30,17.8057,0
2011-11-29 16:30:01,30,17.8022,0
2011-11-29 16:45:01,30,17.7974,0
2011-11-29 17:00:01,30,17.791,0
2011-11-29 17:15:01,30,17.7838,0
2011-11-29 17:30:01,30,17.7757,0
2011-11-29 17:45:01,30,17.7729,0
2011-11-29 18:00:01,30,17.7709,0
2011-11-29 18:15:01,30,17.7664,0
2011-11-29 18:30:01,30,17.7564,0
2011-11-29 18:45:01,30,17.7517,0
2011-11-29 19:00:01,30,17.744,0
2011-11-29 19:15:01,30,17.7367,0
2011-11-29 19:30:01,30,17.7217,0
2011-11-29 19:45:01,30,17.7203,0
2011-11-29 20:00:01,30,17.7129,0
2011-11-29 20:15:01,30,17.7149,0
2011-11-29 20:30:01,30,17.7121,0
2011-11-29 20:45:01,30,17.7114,0
2011-11-29 21:00:01,30,17.7102,0
2011-11-29 21:15:01,30,17.7155,0
2011-11-29 21:30:01,30,17.7113,0
2011-11-29 21:45:01,30,17.7193,0
2011-11-29 22:00:01,30,17.7234,0
2011-11-29 22:15:01,30,17.7271,0
2011-11-29 22:30:01,30,17.7269,0
2011-11-29 22:45:01,30,17.7288,0
2011-11-29 23:00:01,30,17.7271,0
2011-11-29 23:15:01,30,17.7288,0
2011-11-29 23:30:01,30,17.7245,0
2011-11-29 23:45:01,30,17.7329,0
2011-11-30 00:00:01,30,17.7365,0
2011-11-30 00:15:01,30,17.74,0
2011-11-30 00:30:01,30,17.7422,0
2011-11-30 00:45:01,30,17.746,0
2011-11-30 01:00:01,30,17.7209,0
2011-11-30 01:15:01,30,17.7326,0
2011-11-30 01:30:01,30,17.7151,0
2011-11-30 01:45:01,30,17.691,0
2011-11-30 02:00:01,30,17.6585,0
2011-11-30 02:15:01,30,17.6766,0
2011-11-30 02:30:01,30,17.6487,0
2011-11-30 02:45:01,30,17.6571,0
2011-11-30 03:00:01,30,17.6274,0
2011-11-30 03:15:01,30,17.6309,0
2011-11-30 03:30:01,30,17.6088,0
2011-11-30 03:45:01,30,17.6046,0
2011-11-30 04:00:01,30,17.5988,0
2011-11-30 04:15:01,30,17.5988,0
2011-11-30 04:30:01,30,17.5851,0
2011-11-30 04:45:01,30,17.5623,0
2011-11-30 05:00:01,30,17.532,0
2011-11-30 05:15:01,30,17.5496,0
2011-11-30 05:30:01,30,17.5229,0
2011-11-30 05:45:01,30,17.5102,0
2011-11-30 06:00:01,30,17.5086,0
2011-11-30 06:15:01,30,17.503,0
2011-11-30 06:30:01,30,17.5097,0
2011-11-30 06:45:01,30,17.5013,0
2011-11-30 07:00:01,30,17.5041,0
2011-11-30 07:15:01,30,17.4843,0
2011-11-30 07:30:01,30,17.4838,0
2011-11-30 07:45:01,30,17.474,0
2011-11-30 08:00:01,30,17.4656,0
2011-11-30 08:15:01,30,17.456,0
2011-11-30 08:30:01,30,17.4524,0
2011-11-30 08:45:01,30,17.4365,0
2011-11-30 09:00:01,30,17.428,0
2011-11-30 09:15:01,30,17.4331,0
2011-11-30 09:30:01,30,17.4108,0
2011-11-30 09:45:01,30,17.4061,0
2011-11-30 10:00:01,30,17.3861,0
2011-11-30 10:15:01,30,17.359,0
2011-11-30 10:30:01,30,17.3689,0
2011-11-30 10:45:01,30,17.3629,0
2011-11-30 11:00:01,30,17.3578,0
2011-11-30 11:15:01,30,17.336,0
2011-11-30 11:30:01,30,17.3297,0
2011-11-30 11:45:01,30,17.3579,0
2011-11-30 12:00:01,30,17.3659,0
2011-11-30 12:15:01,30,17.3834,0
2011-11-30 12:30:01,30,17.3892,0
2011-11-30 12:45:01,30,17.3891,0
2011-11-30 13:00:01,30,17.3795,0
2011-11-30 13:15:01,30,17.3604,0
2011-11-30 13:30:01,30,17.3332,0
2011-11-30 13:45:01,30,17.3321,0
2011-11-30 14:00:01,30,17.3043,0
2011-11-30 14:15:01,30,17.3113,0
2011-11-30 14:30:01,30,17.3095,0
2011-11-30 14:45:01,30,17.2974,0
2011-11-30 15:00:01,30,17.3029,0
2011-11-30 15:15:01,30,17.3045,0
2011-11-30 15:30:01,30,17.304,0
2011-11-30 15:45:01,30,17.3058,0
2011-11-30 16:00:01,30,17.3037,0
2011-11-30 16:15:01,30,17.2946,0
2011-11-30 16:30:01,30,17.2961,0
2011-11-30 16:45:01,30,17.2873,0
2011-11-30 17:00:01,30,17.2809,0
2011-11-30 17:15:01,30,17.2654,0
2011-11-30 17:30:01,30,17.2686,0
2011-11-30 17:45:01,30,17.2622,0
2011-11-30 18:00:01,30,17.2597,0
2011-11-30 18:15:01,30,17.2542,0
2011-11-30 18:30:01,30,17.2438,0
2011-11-30 18:45:01,30,17.2414,0
2011-11-30 19:00:01,30,17.2364,0
2011-11-30 19:15:01,30,17.2363,0
2011-11-30 19:30:01,30,17.2283,0
2011-11-30 19:45:01,30,17.2256,0
2011-11-30 20:00:01,30,17.2235,0
2011-11-30 20:15:01,30,17.2203,0
2011-11-30 20:30:01,30,17.2175,0
2011-11-30 20:45:01,30,17.2107,0
2011-11-30 21:00:01,30,17.2123,0
2011-11-30 21:15:01,30,17.2074,0
2011-11-30 21:30:01,30,17.2105,0
2011-11-30 21:45:01,30,17.2087,0
2011-11-30 22:00:01,30,17.2096,0
2011-11-30 22:15:01,30,17.212,0
2011-11-30 22:30:01,30,17.2128,0
2011-11-30 22:45:01,30,17.203,0
2011-11-30 23:00:01,30,17.1906,0
2011-11-30 23:15:01,30,17.1858,0
2011-11-30 23:30:01,30,17.1812,0
2011-11-30 23:45:01,30,17.1849,0
2011-12-01 00:00:01,30,17.1731,0
2011-12-01 00:15:01,30,17.1796,0
2011-12-01 00:30:01,30,17.185,0
2011-12-01 00:45:01,30,17.1746,0
2011-12-01 01:00:01,30,17.1846,0
2011-12-01 01:15:01,30,17.1911,0
2011-12-01 01:30:01,30,17.1956,0
2011-12-01 01:45:01,30,17.2052,0
2011-12-01 02:00:01,30,17.21,0
2011-12-01 02:15:01,30,17.2135,0
2011-12-01 02:30:01,30,17.2115,0
2011-12-01 02:45:01,30,17.2223,0
2011-12-01 03:00:01,30,17.2203,0
2011-12-01 03:15:01,30,17.2303,0
2011-12-01 03:30:01,30,17.213,0
2011-12-01 03:45:01,30,17.2114,0
2011-12-01 04:00:01,30,17.2072,0
2011-12-01 04:15:01,30,17.1969,0
2011-12-01 04:30:01,30,17.1965,0
2011-12-01 04:45:01,30,17.1834,0
2011-12-01 05:00:01,30,17.1661,0
2011-12-01 05:15:01,30,17.1615,0
2011-12-01 05:30:01,30,17.1609,0
2011-12-01 05:45:01,30,17.1648,0
2011-12-01 06:00:01,30,17.1478,0
2011-12-01 06:15:01,30,17.1529,0
2011-12-01 06:30:01,30,17.1412,0
2011-12-01 06:45:01,30,17.1328,0
2011-12-01 07:00:01,30,17.1148,0
2011-12-01 07:15:01,30,17.1288,0
2011-12-01 07:30:01,30,17.101,0
2011-12-01 07:45:01,30,17.1089,0
2011-12-01 08:00:01,30,17.0963,0
2011-12-01 08:15:01,30,17.0748,0
2011-12-01 08:30:01,30,17.0794,0
2011-12-01 08:45:01,30,17.0824,0
2011-12-01 09:00:01,30,17.0748,0
2011-12-01 09:15:01,30,17.0725,0
2011-12-01 09:30:01,30,17.0566,0
2011-12-01 09:45:01,30,17.0573,0
2011-12-01 10:00:01,30,17.0508,0
2011-12-01 10:15:01,30,17.0419,0
2011-12-01 10:30:01,30,17.0407,0
2011-12-01 10:45:01,30,17.0476,0
2011-12-01 11:00:01,30,17.0499,0
2011-12-01 11:15:01,30,17.0292,0
2011-12-01 11:30:01,30,17.0366,0
2011-12-01 11:45:01,30,17.0421,0
2011-12-01 12:00:01,30,17.0377,0
2011-12-01 12:15:01,30,17.0469,0
2011-12-01 12:30:01,30,17.044,0
2011-12-01 12:45:01,30,17.0458,0
2011-12-01 13:00:01,30,17.0472,0
2011-12-01 13:15:01,30,17.0438,0
2011-12-01 13:30:01,30,17.0386,0
2011-12-01 13:45:01,30,17.0482,0
2011-12-01 14:00:01,30,17.0542,0
2011-12-01 14:15:01,30,17.0709,0
2011-12-01 14:30:01,30,17.08,0
2011-12-01 14:45:01,30,17.0873,0
2011-12-01 15:00:01,30,17.0884,0
2011-12-01 15:15:01,30,17.0884,0
2011-12-01 15:30:01,30,17.0893,0
2011-12-01 15:45:01,30,17.0821,0
2011-12-01 16:00:01,30,17.0772,0
2011-12-01 16:15:01,30,17.072,0
2011-12-01 16:30:01,30,17.0637,0
2011-12-01 16:45:01,30,17.0624,0
2011-12-01 17:00:01,30,17.0601,0
2011-12-01 17:15:01,30,17.0579,0
2011-12-01 17:30:01,30,17.0594,0
2011-12-01 17:45:01,30,17.0629,0
2011-12-01 18:00:01,30,17.0607,0
2011-12-01 18:15:01,30,17.0491,0
2011-12-01 18:30:01,30,17.0467,0
2011-12-01 18:45:01,30,17.0361,0
2011-12-01 19:00:01,30,17.0352,0
2011-12-01 19:15:01,30,17.0415,0
2011-12-01 19:30:01,30,17.028,0
2011-12-01 19:45:01,30,17.0319,0
2011-12-01 20:00:01,30,17.0344,0
2011-12-01 20:15:01,30,17.0433,0
2011-12-01 20:30:01,30,17.0345,0
2011-12-01 20:45:01,30,17.0371,0
2011-12-01 21:00:01,30,17.0333,0
2011-12-01 21:15:01,30,17.0298,0
2011-12-01 21:30:01,30,17.0297,0
2011-12-01 21:45:01,30,17.0342,0
2011-12-01 22:00:01,30,17.0172,0
2011-12-01 22:15:01,30,17.0075,0
2011-12-01 22:30:01,30,17.0123,0
2011-12-01 22:45:01,30,17.0084,0
2011-12-01 23:00:01,30,17.0021,0
2011-12-01 23:15:01,30,17.0026,0
2011-12-01 23:30:01,30,16.9998,0
2011-12-01 23:45:01,30,16.9994,0
2011-12-02 00:00:01,30,17.0007,0
2011-12-02 00:15:01,30,17.0093,0
2011-12-02 00:30:01,30,16.9993,0
2011-12-02 00:45:01,30,17.0127,0
2011-12-02 01:00:01,30,16.9968,0
2011-12-02 01:15:01,30,17.0078,0
2011-12-02 01:30:01,30,17.0006,0
2011-12-02 01:45:01,30,17.0205,0
2011-12-02 02:00:01,30,17.0235,0
2011-12-02 02:15:01,30,17.027,0
2011-12-02 02:30:01,30,17.0214,0
2011-12-02 02:45:01,30,17.0167,0
2011-12-02 03:00:01,30,16.9912,0
2011-12-02 03:15:01,30,16.9904,0
2011-12-02 03:30:01,30,16.9624,0
2011-12-02 03:45:01,30,16.9629,0
2011-12-02 04:00:01,30,16.943,0
2011-12-02 04:15:01,30,16.9377,0
2011-12-02 04:30:01,30,16.9266,0
2011-12-02 04:45:01,30,16.932,0
2011-12-02 05:00:01,30,16.9238,0
2011-12-02 05:15:01,30,16.9224,0
2011-12-02 05:30:01,30,16.9142,0
2011-12-02 05:45:01,30,16.9206,0
2011-12-02 06:00:01,30,16.9161,0
2011-12-02 06:15:01,30,16.9152,0
2011-12-02 06:30:01,30,16.9105,0
2011-12-02 06:45:01,30,16.9143,0
2011-12-02 07:00:01,30,16.9149,0
2011-12-02 07:15:01,30,16.9215,0
2011-12-02 07:30:01,30,16.926,0
2011-12-02 07:45:01,30,16.9339,0
2011-12-02 08:00:01,30,16.9263,0
2011-12-02 08:15:01,30,16.9163,0
2011-12-02 08:30:01,30,16.9151,0
2011-12-02 08:45:01,30,16.9234,0
2011-12-02 09:00:01,30,16.9272,0
2011-12-02 09:15:01,30,16.9203,0
2011-12-02 09:30:01,30,16.9298,0
2011-12-02 09:45:01,30,16.9279,0
2011-12-02 10:00:01,30,16.9125,0
2011-12-02 10:15:01,30,16.8885,0
2011-12-02 10:30:01,30,16.8811,0
2011-12-02 10:45:01,30,16.8664,0
2011-12-02 11:00:01,30,16.8642,0
2011-12-02 11:15:01,30,16.86,0
2011-12-02 11:30:01,30,16.845,0
2011-12-02 11:45:01,30,16.8414,0
2011-12-02 12:00:01,30,16.8421,0
2011-12-02 12:15:01,30,16.8498,0
2011-12-02 12:30:01,30,16.8491,0
2011-12-02 12:45:01,30,16.8372,0
2011-12-02 13:00:01,30,16.8384,0
2011-12-02 13:15:01,30,16.8477,0
2011-12-02 13:30:01,30,16.8487,0
2011-12-02 13:45:01,30,16.8574,0
2011-12-02 14:00:01,30,16.8521,0
2011-12-02 14:15:01,30,16.8558,0
2011-12-02 14:30:01,30,16.8615,0
2011-12-02 14:45:01,30,16.8685,0
2011-12-02 15:00:01,30,16.8703,0
2011-12-02 15:15:01,30,16.8712,0
2011-12-02 15:30:01,30,16.8756,0
2011-12-02 15:45:01,30,16.8796,0
2011-12-02 16:00:01,30,16.8852,0
2011-12-02 16:15:01,30,16.8881,0
2011-12-02 16:30:01,30,16.8883,0
2011-12-02 16:45:01,30,16.8881,0
2011-12-02 17:00:01,30,16.8876,0
2011-12-02 17:15:01,30,16.8834,0
2011-12-02 17:30:01,30,16.8852,0
2011-12-02 17:45:01,30,16.8825,0
2011-12-02 18:00:01,30,16.8766,0
2011-12-02 18:15:01,30,16.881,0
2011-12-02 18:30:01,30,16.8792,0
2011-12-02 18:45:01,30,16.8851,0
2011-12-02 19:00:01,30,16.8884,0
2011-12-02 19:15:01,30,16.8884,0
2011-12-02 19:30:01,30,16.8871,0
2011-12-02 19:45:01,30,16.8847,0
2011-12-02 20:00:01,30,16.8819,0
2011-12-02 20:15:01,30,16.8817,0
2011-12-02 20:30:01,30,16.8795,0
2011-12-02 20:45:01,30,16.8796,0
2011-12-02 21:00:01,30,16.872,0
2011-12-02 21:15:01,30,16.8603,0
2011-12-02 21:30:01,30,16.8577,0
2011-12-02 21:45:01,30,16.8558,0
2011-12-02 22:00:01,30,16.8523,0
2011-12-02 22:15:01,30,16.8487,0
2011-12-02 22:30:01,30,16.8459,0
2011-12-02 22:45:01,30,16.8369,0
2011-12-02 23:00:01,30,16.8342,0
2011-12-02 23:15:01,30,16.8349,0
2011-12-02 23:30:01,30,16.834,0
2011-12-02 23:45:01,30,16.8337,0
2011-12-03 00:00:01,30,16.8316,0
2011-12-03 00:15:01,30,16.83,0
2011-12-03 00:30:01,30,16.8251,0
2011-12-03 00:45:01,30,16.8293,0
2011-12-03 01:00:01,30,16.8293,0
2011-12-03 01:15:01,30,16.8312,0
