%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2012-02-04 12:15:01,30,4.58953,0
2012-02-04 12:30:01,30,4.5877,0
2012-02-04 12:45:01,30,4.58588,0
2012-02-04 13:00:01,30,4.58616,0
2012-02-04 13:15:01,30,4.58742,0
2012-02-04 13:30:01,30,4.58318,0
2012-02-04 13:45:01,30,4.57993,0
2012-02-04 14:00:01,30,4.57887,0
2012-02-04 14:15:01,30,4.5789,0
2012-02-04 14:30:01,30,4.57893,0
2012-02-04 14:45:01,30,4.57901,0
2012-02-04 15:00:01,30,4.57944,0
2012-02-04 15:15:01,30,4.58034,0
2012-02-04 15:30:01,30,4.58031,0
2012-02-04 15:45:01,30,4.58036,0
2012-02-04 16:00:01,30,4.58022,0
2012-02-04 16:15:01,30,4.58135,0
2012-02-04 16:30:01,30,4.58206,0
2012-02-04 16:45:01,30,4.58336,0
2012-02-04 17:00:01,30,4.58385,0
2012-02-04 17:15:01,30,4.58451,0
2012-02-04 17:30:01,30,4.5861,0
2012-02-04 17:45:01,30,4.58762,0
2012-02-04 18:00:01,30,4.58922,0
2012-02-04 18:15:01,30,4.58934,0
2012-02-04 18:30:01,30,4.58973,0
2012-02-04 18:45:01,30,4.59048,0
2012-02-04 19:00:01,30,4.59123,0
2012-02-04 19:15:01,30,4.5918,0
2012-02-04 19:30:01,30,4.59252,0
2012-02-04 19:45:01,30,4.59377,0
2012-02-04 20:00:01,30,4.5949,0
2012-02-04 20:15:01,30,4.59526,0
2012-02-04 20:30:01,30,4.59582,0
2012-02-04 20:45:01,30,4.59661,0
2012-02-04 21:00:01,30,4.59829,0
2012-02-04 21:15:01,30,4.60052,0
2012-02-04 21:30:01,30,4.59813,0
2012-02-04 21:45:01,30,4.59436,0
2012-02-04 22:00:01,30,4.59619,0
2012-02-04 22:15:01,30,4.59687,0
2012-02-04 22:30:01,30,4.60015,0
2012-02-04 22:45:02,30,4.60075,0
2012-02-04 23:00:02,30,4.60094,0
2012-02-04 23:15:02,30,4.59722,0
2012-02-04 23:30:02,30,4.59519,0
2012-02-04 23:45:02,30,4.59408,0
2012-02-05 00:00:02,30,4.59326,0
2012-02-05 00:15:02,30,4.59292,0
2012-02-05 00:30:02,30,4.59234,0
2012-02-05 00:45:02,30,4.59129,0
2012-02-05 01:00:02,30,4.59039,0
2012-02-05 01:15:02,30,4.58989,0
2012-02-05 01:30:02,30,4.58854,0
2012-02-05 01:45:02,30,4.58708,0
2012-02-05 02:00:02,30,4.58685,0
2012-02-05 02:15:02,30,4.58687,0
2012-02-05 02:30:02,30,4.58726,0
2012-02-05 02:45:02,30,4.58723,0
2012-02-05 03:00:02,30,4.58866,0
2012-02-05 03:15:02,30,4.59082,0
2012-02-05 03:30:02,30,4.59083,0
2012-02-05 03:45:02,30,4.59254,0
2012-02-05 04:00:02,30,4.59442,0
2012-02-05 04:15:02,30,4.59656,0
2012-02-05 04:30:02,30,4.59822,0
2012-02-05 04:45:02,30,4.6,0
2012-02-05 05:00:02,30,4.602,0
2012-02-05 05:15:02,30,4.60475,0
2012-02-05 05:30:02,30,4.60696,0
2012-02-05 05:45:02,30,4.60881,0
2012-02-05 06:00:02,30,4.61094,0
2012-02-05 06:15:02,30,4.61238,0
2012-02-05 06:30:02,30,4.61354,0
2012-02-05 06:45:02,30,4.61506,0
2012-02-05 07:00:02,30,4.61644,0
2012-02-05 07:15:02,30,4.61747,0
2012-02-05 07:30:02,30,4.6183,0
2012-02-05 07:45:02,30,4.61886,0
2012-02-05 08:00:02,30,4.62003,0
2012-02-05 08:15:02,30,4.62095,0
2012-02-05 08:30:02,30,4.62275,0
2012-02-05 08:45:02,30,4.62458,0
2012-02-05 09:00:02,30,4.62537,0
2012-02-05 09:15:02,30,4.62722,0
2012-02-05 09:30:02,30,4.6287,0
2012-02-05 09:45:02,30,4.63002,0
2012-02-05 10:00:02,30,4.63224,0
2012-02-05 10:15:02,30,4.63389,0
2012-02-05 10:30:02,30,4.63505,0
2012-02-05 10:45:02,30,4.63745,0
2012-02-05 11:00:02,30,4.6378,0
2012-02-05 11:15:02,30,4.63819,0
2012-02-05 11:30:02,30,4.63947,0
2012-02-05 11:45:02,30,4.6389,0
2012-02-05 12:00:02,30,4.64041,0
2012-02-05 12:15:02,30,4.64088,0
2012-02-05 12:30:02,30,4.6404,0
2012-02-05 12:45:02,30,4.65527,0
2012-02-05 13:00:02,30,4.65013,0
2012-02-05 13:15:02,30,4.6556,0
2012-02-05 13:30:02,30,4.66028,0
2012-02-05 13:45:02,30,4.65678,0
2012-02-05 14:00:02,30,4.6563,0
2012-02-05 14:15:02,30,4.6547,0
2012-02-05 14:30:02,30,4.65509,0
2012-02-05 14:45:02,30,4.6561,0
2012-02-05 15:00:02,30,4.65878,0
2012-02-05 15:15:02,30,4.67205,0
2012-02-05 15:30:02,30,4.67244,0
2012-02-05 15:45:02,30,4.67481,0
2012-02-05 16:00:02,30,4.67737,0
2012-02-05 16:15:02,30,4.67504,0
2012-02-05 16:30:02,30,4.67198,0
2012-02-05 16:45:02,30,4.66897,0
2012-02-05 17:00:02,30,4.66547,0
2012-02-05 17:15:02,30,4.66303,0
2012-02-05 17:30:02,30,4.66247,0
2012-02-05 17:45:02,30,4.66559,0
2012-02-05 18:00:02,30,4.66396,0
2012-02-05 18:15:02,30,4.6611,0
2012-02-05 18:30:02,30,4.65951,0
2012-02-05 18:45:02,30,4.66072,0
2012-02-05 19:00:02,30,4.65866,0
2012-02-05 19:15:02,30,4.65696,0
2012-02-05 19:30:02,30,4.6562,0
2012-02-05 19:45:02,30,4.6574,0
2012-02-05 20:00:02,30,4.65841,0
2012-02-05 20:15:02,30,4.65968,0
2012-02-05 20:30:02,30,4.66323,0
2012-02-05 20:45:02,30,4.66279,0
2012-02-05 21:00:02,30,4.66393,0
2012-02-05 21:15:02,30,4.66469,0
2012-02-05 21:30:02,30,4.66163,0
2012-02-05 21:45:02,30,4.65656,0
2012-02-05 22:00:02,30,4.65226,0
2012-02-05 22:15:02,30,4.65073,0
2012-02-05 22:30:02,30,4.65082,0
2012-02-05 22:45:02,30,4.64884,0
2012-02-05 23:00:02,30,4.64609,0
2012-02-05 23:15:02,30,4.64848,0
2012-02-05 23:30:02,30,4.65032,0
2012-02-05 23:45:02,30,4.64888,0
2012-02-06 00:00:02,30,4.64741,0
2012-02-06 00:15:02,30,4.64527,0
2012-02-06 00:30:02,30,4.64326,0
2012-02-06 00:45:02,30,4.64154,0
2012-02-06 01:00:02,30,4.63993,0
2012-02-06 01:15:02,30,4.63565,0
2012-02-06 01:30:02,30,4.63039,0
2012-02-06 01:45:02,30,4.62583,0
2012-02-06 02:00:02,30,4.62298,0
2012-02-06 02:15:02,30,4.62229,0
2012-02-06 02:30:02,30,4.62205,0
2012-02-06 02:45:02,30,4.62216,0
2012-02-06 03:00:02,30,4.62515,0
2012-02-06 03:15:02,30,4.62601,0
2012-02-06 03:30:02,30,4.62695,0
2012-02-06 03:45:02,30,4.63033,0
2012-02-06 04:00:01,30,4.63025,0
2012-02-06 04:15:01,30,4.63069,0
2012-02-06 04:30:01,30,4.63001,0
2012-02-06 04:45:01,30,4.63179,0
2012-02-06 05:00:01,30,4.63329,0
2012-02-06 05:15:01,30,4.63323,0
2012-02-06 05:30:01,30,4.63327,0
2012-02-06 05:45:01,30,4.6369,0
2012-02-06 06:00:01,30,4.63306,0
2012-02-06 06:15:01,30,4.63136,0
2012-02-06 06:30:01,30,4.63169,0
2012-02-06 06:45:01,30,4.63149,0
2012-02-06 07:00:01,30,4.63019,0
2012-02-06 07:15:01,30,4.6293,0
2012-02-06 07:30:01,30,4.62989,0
2012-02-06 07:45:01,30,4.63025,0
2012-02-06 08:00:01,30,4.62953,0
2012-02-06 08:15:01,30,4.62933,0
2012-02-06 08:30:01,30,4.62886,0
2012-02-06 08:45:01,30,4.6287,0
2012-02-06 09:00:01,30,4.63021,0
2012-02-06 09:15:01,30,4.62759,0
2012-02-06 09:30:01,30,4.62681,0
2012-02-06 09:45:01,30,4.62812,0
2012-02-06 10:00:01,30,4.62836,0
2012-02-06 10:15:01,30,4.62947,0
2012-02-06 10:30:01,30,4.63161,0
2012-02-06 10:45:01,30,4.63175,0
2012-02-06 11:00:01,30,4.63468,0
2012-02-06 11:15:01,30,4.62962,0
2012-02-06 11:30:01,30,4.61741,0
2012-02-06 11:45:01,30,4.61023,0
2012-02-06 12:00:01,30,4.60658,0
2012-02-06 12:15:01,30,4.60219,0
2012-02-06 12:30:01,30,4.59762,0
2012-02-06 12:45:01,30,4.59127,0
2012-02-06 13:00:01,30,4.58877,0
2012-02-06 13:15:01,30,4.58541,0
2012-02-06 13:30:01,30,4.57987,0
2012-02-06 13:45:01,30,4.57982,0
2012-02-06 14:00:01,30,4.57907,0
2012-02-06 14:15:01,30,4.57813,0
2012-02-06 14:30:01,30,4.57693,0
2012-02-06 14:45:01,30,4.57665,0
2012-02-06 15:00:01,30,4.57472,0
2012-02-06 15:15:01,30,4.5755,0
2012-02-06 15:30:01,30,4.57658,0
2012-02-06 15:45:01,30,4.57642,0
2012-02-06 16:00:01,30,4.57691,0
2012-02-06 16:15:01,30,4.57704,0
2012-02-06 16:30:01,30,4.57902,0
2012-02-06 16:45:01,30,4.57963,0
2012-02-06 17:00:01,30,4.57963,0
2012-02-06 17:15:01,30,4.57957,0
2012-02-06 17:30:01,30,4.57971,0
2012-02-06 17:45:01,30,4.57954,0
2012-02-06 18:00:01,30,4.57922,0
2012-02-06 18:15:01,30,4.57945,0
2012-02-06 18:30:01,30,4.58039,0
2012-02-06 18:45:01,30,4.58074,0
2012-02-06 19:00:01,30,4.58146,0
2012-02-06 19:15:01,30,4.58184,0
2012-02-06 19:30:01,30,4.58201,0
2012-02-06 19:45:01,30,4.5828,0
2012-02-06 20:00:01,30,4.58381,0
2012-02-06 20:15:01,30,4.5843,0
2012-02-06 20:30:01,30,4.58505,0
2012-02-06 20:45:01,30,4.58502,0
2012-02-06 21:00:01,30,4.58667,0
2012-02-06 21:15:01,30,4.58722,0
2012-02-06 21:30:01,30,4.58874,0
2012-02-06 21:45:01,30,4.58948,0
2012-02-06 22:00:01,30,4.59002,0
2012-02-06 22:15:01,30,4.58843,0
2012-02-06 22:30:01,30,4.58799,0
2012-02-06 22:45:01,30,4.58868,0
2012-02-06 23:00:01,30,4.59049,0
2012-02-06 23:15:01,30,4.59099,0
2012-02-06 23:30:01,30,4.59022,0
2012-02-06 23:45:01,30,4.58965,0
2012-02-07 00:00:01,30,4.5902,0
2012-02-07 00:15:01,30,4.59062,0
2012-02-07 00:30:01,30,4.59123,0
2012-02-07 00:45:01,30,4.5918,0
2012-02-07 01:00:01,30,4.59231,0
2012-02-07 01:15:01,30,4.59249,0
2012-02-07 01:30:01,30,4.59329,0
2012-02-07 01:45:01,30,4.59414,0
2012-02-07 02:00:01,30,4.59543,0
2012-02-07 02:15:01,30,4.59642,0
2012-02-07 02:30:01,30,4.59551,0
2012-02-07 02:45:01,30,4.58828,0
2012-02-07 03:00:01,30,4.58045,0
2012-02-07 03:15:01,30,4.57629,0
2012-02-07 03:30:01,30,4.57157,0
2012-02-07 03:45:01,30,4.56587,0
2012-02-07 04:00:01,30,4.5614,0
2012-02-07 04:15:01,30,4.55893,0
2012-02-07 04:30:01,30,4.55022,0
2012-02-07 04:45:01,30,4.54275,0
2012-02-07 05:00:01,30,4.5418,0
2012-02-07 05:15:01,30,4.5428,0
2012-02-07 05:30:01,30,4.54295,0
2012-02-07 05:45:01,30,4.54575,0
2012-02-07 06:00:01,30,4.54351,0
2012-02-07 06:15:01,30,4.54374,0
2012-02-07 06:30:01,30,4.54452,0
2012-02-07 06:45:01,30,4.54477,0
2012-02-07 07:00:01,30,4.54666,0
2012-02-07 07:15:01,30,4.55006,0
2012-02-07 07:30:01,30,4.55016,0
2012-02-07 07:45:01,30,4.54465,0
2012-02-07 08:00:01,30,4.54408,0
2012-02-07 08:15:01,30,4.54351,0
2012-02-07 08:30:01,30,4.54345,0
2012-02-07 08:45:01,30,4.54394,0
2012-02-07 09:00:01,30,4.54453,0
2012-02-07 09:15:01,30,4.54532,0
2012-02-07 09:30:01,30,4.54605,0
2012-02-07 09:45:01,30,4.54638,0
2012-02-07 10:00:01,30,4.54645,0
2012-02-07 10:15:01,30,4.54655,0
2012-02-07 10:30:01,30,4.54673,0
2012-02-07 10:45:01,30,4.54713,0
2012-02-07 11:00:01,30,4.54714,0
2012-02-07 11:15:01,30,4.54721,0
2012-02-07 11:30:01,30,4.54743,0
2012-02-07 11:45:01,30,4.5476,0
2012-02-07 12:00:01,30,4.54734,0
2012-02-07 12:15:01,30,4.5473,0
2012-02-07 12:30:01,30,4.5474,0
2012-02-07 12:45:01,30,4.5478,0
2012-02-07 13:00:01,30,4.54985,0
2012-02-07 13:15:01,30,4.55119,0
2012-02-07 13:30:01,30,4.55297,0
2012-02-07 13:45:01,30,4.55691,0
2012-02-07 14:00:01,30,4.56039,0
2012-02-07 14:15:01,30,4.56237,0
2012-02-07 14:30:01,30,4.5653,0
2012-02-07 14:45:01,30,4.5672,0
2012-02-07 15:00:01,30,4.56863,0
2012-02-07 15:15:01,30,4.56913,0
2012-02-07 15:30:01,30,4.56864,0
2012-02-07 15:45:01,30,4.56051,0
2012-02-07 16:00:01,30,4.55602,0
2012-02-07 16:15:01,30,4.55165,0
2012-02-07 16:30:01,30,4.54136,0
2012-02-07 16:45:01,30,4.53082,0
2012-02-07 17:00:01,30,4.53161,0
2012-02-07 17:15:01,30,4.52651,0
2012-02-07 17:30:01,30,4.52697,0
2012-02-07 17:45:01,30,4.5255,0
2012-02-07 18:00:01,30,4.52515,0
2012-02-07 18:15:01,30,4.52403,0
2012-02-07 18:30:01,30,4.52405,0
2012-02-07 18:45:01,30,4.52307,0
2012-02-07 19:00:01,30,4.52417,0
2012-02-07 19:15:01,30,4.5265,0
2012-02-07 19:30:01,30,4.52459,0
2012-02-07 19:45:01,30,4.52403,0
2012-02-07 20:00:01,30,4.5248,0
2012-02-07 20:15:01,30,4.52287,0
2012-02-07 20:30:01,30,4.52227,0
2012-02-07 20:45:01,30,4.52388,0
2012-02-07 21:00:01,30,4.52461,0
2012-02-07 21:15:01,30,4.52548,0
2012-02-07 21:30:01,30,4.52615,0
2012-02-07 21:45:01,30,4.52638,0
2012-02-07 22:00:01,30,4.52647,0
2012-02-07 22:15:01,30,4.52603,0
2012-02-07 22:30:01,30,4.52499,0
2012-02-07 22:45:01,30,4.52456,0
2012-02-07 23:00:01,30,4.52397,0
2012-02-07 23:15:01,30,4.52219,0
2012-02-07 23:30:01,30,4.51893,0
2012-02-07 23:45:01,30,4.5151,0
2012-02-08 00:00:01,30,4.511,0
2012-02-08 00:15:01,30,4.50923,0
2012-02-08 00:30:01,30,4.50595,0
2012-02-08 00:45:01,30,4.50197,0
2012-02-08 01:00:01,30,4.49905,0
2012-02-08 01:15:01,30,4.4959,0
2012-02-08 01:30:01,30,4.49281,0
2012-02-08 01:45:01,30,4.49059,0
2012-02-08 02:00:01,30,4.48765,0
2012-02-08 02:15:01,30,4.48209,0
2012-02-08 02:30:01,30,4.4776,0
2012-02-08 02:45:01,30,4.47138,0
2012-02-08 03:00:01,30,4.46366,0
2012-02-08 03:15:01,30,4.46041,0
2012-02-08 03:30:01,30,4.45405,0
2012-02-08 03:45:01,30,4.4496,0
2012-02-08 04:00:01,30,4.44704,0
2012-02-08 04:15:01,30,4.4471,0
2012-02-08 04:30:01,30,4.44837,0
2012-02-08 04:45:01,30,4.44978,0
2012-02-08 05:00:01,30,4.44962,0
2012-02-08 05:15:01,30,4.44904,0
2012-02-08 05:30:01,30,4.45181,0
2012-02-08 05:45:01,30,4.45435,0
2012-02-08 06:00:01,30,4.45664,0
2012-02-08 06:15:01,30,4.45976,0
2012-02-08 06:30:01,30,4.46273,0
2012-02-08 06:45:01,30,4.46431,0
2012-02-08 07:00:01,30,4.4658,0
2012-02-08 07:15:01,30,4.46843,0
2012-02-08 07:30:01,30,4.46889,0
2012-02-08 07:45:01,30,4.4696,0
2012-02-08 08:00:01,30,4.47126,0
2012-02-08 08:15:01,30,4.47284,0
2012-02-08 08:30:01,30,4.47485,0
2012-02-08 08:45:01,30,4.47613,0
2012-02-08 09:00:01,30,4.47808,0
2012-02-08 09:15:01,30,4.47977,0
2012-02-08 09:30:01,30,4.48118,0
2012-02-08 09:45:01,30,4.48245,0
2012-02-08 10:00:01,30,4.48355,0
2012-02-08 10:15:01,30,4.48391,0
2012-02-08 10:30:01,30,4.48423,0
2012-02-08 10:45:01,30,4.48397,0
2012-02-08 11:00:01,30,4.48358,0
2012-02-08 11:15:01,30,4.48267,0
2012-02-08 11:30:01,30,4.4826,0
2012-02-08 11:45:01,30,4.48216,0
2012-02-08 12:00:01,30,4.48174,0
2012-02-08 12:15:01,30,4.481,0
2012-02-08 12:30:01,30,4.48085,0
2012-02-08 12:45:01,30,4.48088,0
2012-02-08 13:00:01,30,4.48227,0
2012-02-08 13:15:01,30,4.48489,0
2012-02-08 13:30:01,30,4.48712,0
2012-02-08 13:45:01,30,4.4916,0
2012-02-08 14:00:01,30,4.50321,0
2012-02-08 14:15:01,30,4.50914,0
2012-02-08 14:30:01,30,4.50401,0
2012-02-08 14:45:01,30,4.49613,0
2012-02-08 15:00:01,30,4.48866,0
2012-02-08 15:15:01,30,4.48659,0
2012-02-08 15:30:01,30,4.48435,0
2012-02-08 15:45:01,30,4.47135,0
2012-02-08 16:00:01,30,4.46067,0
2012-02-08 16:15:01,30,4.45824,0
2012-02-08 16:30:01,30,4.45476,0
2012-02-08 16:45:01,30,4.45284,0
2012-02-08 17:00:01,30,4.45316,0
2012-02-08 17:15:01,30,4.45315,0
2012-02-08 17:30:01,30,4.45396,0
2012-02-08 17:45:01,30,4.45339,0
2012-02-08 18:00:01,30,4.45298,0
2012-02-08 18:15:01,30,4.45393,0
2012-02-08 18:30:01,30,4.45266,0
2012-02-08 18:45:01,30,4.45194,0
2012-02-08 19:00:01,30,4.45398,0
2012-02-08 19:15:01,30,4.45562,0
2012-02-08 19:30:01,30,4.45709,0
2012-02-08 19:45:01,30,4.45851,0
2012-02-08 20:00:01,30,4.46004,0
2012-02-08 20:15:01,30,4.46201,0
2012-02-08 20:30:01,30,4.46493,0
2012-02-08 20:45:01,30,4.4672,0
2012-02-08 21:00:01,30,4.4723,0
2012-02-08 21:15:01,30,4.47622,0
2012-02-08 21:30:01,30,4.48006,0
2012-02-08 21:45:01,30,4.48213,0
2012-02-08 22:00:01,30,4.48546,0
2012-02-08 22:15:01,30,4.48942,0
2012-02-08 22:30:01,30,4.49238,0
2012-02-08 22:45:01,30,4.49701,0
2012-02-08 23:00:01,30,4.49808,0
2012-02-08 23:15:01,30,4.50226,0
2012-02-08 23:30:01,30,4.50358,0
2012-02-08 23:45:01,30,4.50141,0
2012-02-09 00:00:01,30,4.49754,0
2012-02-09 00:15:01,30,4.49469,0
2012-02-09 00:30:01,30,4.49314,0
2012-02-09 00:45:01,30,4.49,0
2012-02-09 01:00:01,30,4.48685,0
2012-02-09 01:15:01,30,4.4856,0
2012-02-09 01:30:01,30,4.48099,0
2012-02-09 01:45:01,30,4.47703,0
2012-02-09 02:00:01,30,4.47192,0
2012-02-09 02:15:01,30,4.46676,0
2012-02-09 02:30:01,30,4.46604,0
2012-02-09 02:45:01,30,4.46576,0
2012-02-09 03:00:01,30,4.46561,0
2012-02-09 03:15:01,30,4.46414,0
2012-02-09 03:30:01,30,4.46582,0
2012-02-09 03:45:01,30,4.46634,0
2012-02-09 04:00:01,30,4.46542,0
2012-02-09 04:15:01,30,4.46435,0
2012-02-09 04:30:01,30,4.46396,0
2012-02-09 04:45:01,30,4.46396,0
2012-02-09 05:00:01,30,4.4642,0
2012-02-09 05:15:01,30,4.46553,0
2012-02-09 05:30:01,30,4.46546,0
2012-02-09 05:45:01,30,4.46621,0
2012-02-09 06:00:01,30,4.46603,0
2012-02-09 06:15:01,30,4.46657,0
2012-02-09 06:30:01,30,4.4661,0
2012-02-09 06:45:01,30,4.46586,0
2012-02-09 07:00:01,30,4.46572,0
2012-02-09 07:15:01,30,4.46576,0
2012-02-09 07:30:01,30,4.46627,0
2012-02-09 07:45:01,30,4.46711,0
2012-02-09 08:00:01,30,4.46723,0
2012-02-09 08:15:01,30,4.46787,0
2012-02-09 08:30:01,30,4.46339,0
2012-02-09 08:45:01,30,4.46267,0
2012-02-09 09:00:01,30,4.46215,0
2012-02-09 09:15:01,30,4.46207,0
2012-02-09 09:30:01,30,4.46284,0
2012-02-09 09:45:01,30,4.46459,0
2012-02-09 10:00:01,30,4.46565,0
2012-02-09 10:15:01,30,4.46757,0
2012-02-09 10:30:01,30,4.4685,0
2012-02-09 10:45:01,30,4.46862,0
2012-02-09 11:00:01,30,4.46888,0
2012-02-09 11:15:01,30,4.46892,0
2012-02-09 11:30:01,30,4.46907,0
2012-02-09 11:45:01,30,4.46903,0
2012-02-09 12:00:01,30,4.46904,0
2012-02-09 12:15:01,30,4.46867,0
2012-02-09 12:30:01,30,4.46844,0
2012-02-09 12:45:01,30,4.4696,0
2012-02-09 13:00:01,30,4.475,0
2012-02-09 13:15:01,30,4.46915,0
2012-02-09 13:30:01,30,4.46978,0
2012-02-09 13:45:01,30,4.47063,0
2012-02-09 14:00:01,30,4.47249,0
2012-02-09 14:15:01,30,4.47606,0
2012-02-09 14:30:01,30,4.47523,0
2012-02-09 14:45:01,30,4.47518,0
2012-02-09 15:00:01,30,4.47466,0
2012-02-09 15:15:01,30,4.47409,0
2012-02-09 15:30:01,30,4.47222,0
2012-02-09 15:45:01,30,4.46999,0
2012-02-09 16:00:01,30,4.46886,0
2012-02-09 16:15:01,30,4.47029,0
2012-02-09 16:30:01,30,4.46973,0
2012-02-09 16:45:01,30,4.46837,0
2012-02-09 17:00:01,30,4.46302,0
2012-02-09 17:15:01,30,4.45904,0
2012-02-09 17:30:01,30,4.45697,0
2012-02-09 17:45:01,30,4.45599,0
2012-02-09 18:00:01,30,4.4572,0
2012-02-09 18:15:01,30,4.45706,0
2012-02-09 18:30:01,30,4.45791,0
2012-02-09 18:45:01,30,4.45866,0
2012-02-09 19:00:01,30,4.4594,0
2012-02-09 19:15:01,30,4.45855,0
2012-02-09 19:30:01,30,4.45295,0
2012-02-09 19:45:01,30,4.45024,0
2012-02-09 20:00:01,30,4.44916,0
2012-02-09 20:15:01,30,4.44784,0
2012-02-09 20:30:01,30,4.44594,0
2012-02-09 20:45:01,30,4.4454,0
2012-02-09 21:00:01,30,4.45229,0
2012-02-09 21:15:01,30,4.45161,0
2012-02-09 21:30:01,30,4.45047,0
2012-02-09 21:45:01,30,4.45092,0
2012-02-09 22:00:01,30,4.44779,0
2012-02-09 22:15:01,30,4.44588,0
2012-02-09 22:30:01,30,4.44681,0
2012-02-09 22:45:01,30,4.44606,0
2012-02-09 23:00:01,30,4.44273,0
2012-02-09 23:15:01,30,4.44563,0
2012-02-09 23:30:01,30,4.44567,0
2012-02-09 23:45:01,30,4.44527,0
2012-02-10 00:00:01,30,4.44476,0
2012-02-10 00:15:01,30,4.44498,0
2012-02-10 00:30:01,30,4.44486,0
2012-02-10 00:45:01,30,4.44596,0
2012-02-10 01:00:01,30,4.44548,0
2012-02-10 01:15:01,30,4.44605,0
2012-02-10 01:30:01,30,4.44745,0
2012-02-10 01:45:01,30,4.44758,0
2012-02-10 02:00:01,30,4.44762,0
2012-02-10 02:15:01,30,4.44947,0
2012-02-10 02:30:01,30,4.44972,0
2012-02-10 02:45:01,30,4.45208,0
2012-02-10 03:00:01,30,4.45399,0
2012-02-10 03:15:01,30,4.45542,0
2012-02-10 03:30:01,30,4.458,0
2012-02-10 03:45:01,30,4.45957,0
2012-02-10 04:00:01,30,4.46296,0
2012-02-10 04:15:01,30,4.46564,0
2012-02-10 04:30:01,30,4.46975,0
2012-02-10 04:45:01,30,4.47705,0
2012-02-10 05:00:01,30,4.47803,0
2012-02-10 05:15:01,30,4.48403,0
2012-02-10 05:30:01,30,4.48668,0
2012-02-10 05:45:01,30,4.48765,0
2012-02-10 06:00:01,30,4.48765,0
2012-02-10 06:15:01,30,4.48937,0
2012-02-10 06:30:01,30,4.49006,0
2012-02-10 06:45:01,30,4.4905,0
2012-02-10 07:00:01,30,4.49023,0
2012-02-10 07:15:01,30,4.49021,0
2012-02-10 07:30:01,30,4.49071,0
2012-02-10 07:45:01,30,4.49112,0
2012-02-10 08:00:01,30,4.49264,0
2012-02-10 08:15:01,30,4.49662,0
2012-02-10 08:30:01,30,4.5,0
2012-02-10 08:45:01,30,4.49748,0
2012-02-10 09:00:01,30,4.50088,0
2012-02-10 09:15:01,30,4.49922,0
2012-02-10 09:30:01,30,4.49854,0
2012-02-10 09:45:01,30,4.4984,0
2012-02-10 10:00:01,30,4.49955,0
2012-02-10 10:15:01,30,4.501,0
2012-02-10 10:30:01,30,4.50201,0
2012-02-10 10:45:01,30,4.50263,0
2012-02-10 11:00:01,30,4.5028,0
2012-02-10 11:15:01,30,4.503,0
2012-02-10 11:30:01,30,4.50313,0
2012-02-10 11:45:01,30,4.50285,0
2012-02-10 12:00:01,30,4.5015,0
2012-02-10 12:15:01,30,4.50109,0
2012-02-10 12:30:01,30,4.50087,0
2012-02-10 12:45:01,30,4.50034,0
2012-02-10 13:00:01,30,4.49976,0
2012-02-10 13:15:01,30,4.49982,0
2012-02-10 13:30:01,30,4.50011,0
2012-02-10 13:45:01,30,4.50105,0
2012-02-10 14:00:01,30,4.50224,0
2012-02-10 14:15:01,30,4.50529,0
2012-02-10 14:30:01,30,4.50609,0
2012-02-10 14:45:01,30,4.50653,0
2012-02-10 15:00:01,30,4.50638,0
2012-02-10 15:15:01,30,4.50542,0
2012-02-10 15:30:01,30,4.50476,0
2012-02-10 15:45:01,30,4.50427,0
2012-02-10 16:00:01,30,4.50307,0
2012-02-10 16:15:01,30,4.50235,0
2012-02-10 16:30:01,30,4.50205,0
2012-02-10 16:45:01,30,4.50174,0
2012-02-10 17:00:01,30,4.50127,0
2012-02-10 17:15:01,30,4.50144,0
2012-02-10 17:30:01,30,4.50071,0
2012-02-10 17:45:01,30,4.50008,0
2012-02-10 18:00:01,30,4.5002,0
2012-02-10 18:15:01,30,4.5004,0
2012-02-10 18:30:01,30,4.50094,0
2012-02-10 18:45:01,30,4.50279,0
2012-02-10 19:00:01,30,4.5003,0
2012-02-10 19:15:01,30,4.49866,0
2012-02-10 19:30:01,30,4.49858,0
2012-02-10 19:45:01,30,4.49843,0
2012-02-10 20:00:01,30,4.49669,0
2012-02-10 20:15:01,30,4.49718,0
2012-02-10 20:30:01,30,4.49721,0
2012-02-10 20:45:01,30,4.4969,0
2012-02-10 21:00:01,30,4.49694,0
2012-02-10 21:15:01,30,4.49721,0
2012-02-10 21:30:01,30,4.49847,0
2012-02-10 21:45:01,30,4.50009,0
2012-02-10 22:00:01,30,4.50121,0
2012-02-10 22:15:01,30,4.50211,0
2012-02-10 22:30:01,30,4.503,0
2012-02-10 22:45:01,30,4.50377,0
2012-02-10 23:00:01,30,4.50454,0
2012-02-10 23:15:01,30,4.50523,0
2012-02-10 23:30:01,30,4.50615,0
2012-02-10 23:45:01,30,4.50703,0
2012-02-11 00:00:01,30,4.50821,0
2012-02-11 00:15:01,30,4.50842,0
2012-02-11 00:30:01,30,4.50888,0
2012-02-11 00:45:01,30,4.50944,0
2012-02-11 01:00:01,30,4.50923,0
2012-02-11 01:15:01,30,4.50895,0
2012-02-11 01:30:01,30,4.50845,0
2012-02-11 01:45:01,30,4.50685,0
