%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2012-08-03 17:40:00,30,23.5841,0
2012-08-03 17:55:00,30,23.5854,0
2012-08-03 18:10:00,30,23.5883,0
2012-08-03 18:25:00,30,23.584,0
2012-08-03 18:40:00,30,23.5771,0
2012-08-03 18:55:00,30,23.567,0
2012-08-03 19:10:00,30,23.5577,0
2012-08-03 19:25:00,30,23.5472,0
2012-08-03 19:40:00,30,23.5415,0
2012-08-03 19:55:00,30,23.5306,0
2012-08-03 20:10:00,30,23.4947,0
2012-08-03 20:25:00,30,23.4962,0
2012-08-03 20:40:00,30,23.4914,0
2012-08-03 20:55:00,30,23.4584,0
2012-08-03 21:10:00,30,23.443,0
2012-08-03 21:25:00,30,23.427,0
2012-08-03 21:40:00,30,23.4088,0
2012-08-03 21:55:00,30,23.3969,0
2012-08-03 22:10:00,30,23.3902,0
2012-08-03 22:25:00,30,23.3878,0
2012-08-03 22:40:00,30,23.3746,0
2012-08-03 22:55:00,30,23.3611,0
2012-08-03 23:10:00,30,23.3532,0
2012-08-03 23:25:00,30,23.3446,0
2012-08-03 23:40:00,30,23.3377,0
2012-08-03 23:55:00,30,23.3347,0
2012-08-04 00:10:00,30,23.334,0
2012-08-04 00:25:01,30,23.332,0
2012-08-04 00:40:01,30,23.332,0
2012-08-04 00:55:01,30,23.3322,0
2012-08-04 01:10:01,30,23.3318,0
2012-08-04 01:25:01,30,23.3385,0
2012-08-04 01:40:01,30,23.3407,0
2012-08-04 01:55:01,30,23.3428,0
2012-08-04 02:10:01,30,23.3469,0
2012-08-04 02:25:01,30,23.3569,0
2012-08-04 02:40:01,30,23.3633,0
2012-08-04 02:55:01,30,23.3723,0
2012-08-04 03:10:01,30,23.38,0
2012-08-04 03:25:01,30,23.3884,0
2012-08-04 03:40:01,30,23.4051,0
2012-08-04 03:55:01,30,23.4205,0
2012-08-04 04:10:01,30,23.4487,0
2012-08-04 04:25:01,30,23.462,0
2012-08-04 04:40:01,30,23.5054,0
2012-08-04 04:55:01,30,23.5565,0
2012-08-04 05:10:01,30,23.6209,0
2012-08-04 05:25:01,30,23.6615,0
2012-08-04 05:40:01,30,23.6699,0
2012-08-04 05:55:01,30,23.6722,0
2012-08-04 06:10:01,30,23.6732,0
2012-08-04 06:25:01,30,23.6685,0
2012-08-04 06:40:01,30,23.6642,0
2012-08-04 06:55:01,30,23.6651,0
2012-08-04 07:10:01,30,23.6568,0
2012-08-04 07:25:01,30,23.6479,0
2012-08-04 07:40:01,30,23.6404,0
2012-08-04 07:55:01,30,23.6306,0
2012-08-04 08:10:01,30,23.6235,0
2012-08-04 08:25:01,30,23.6079,0
2012-08-04 08:40:01,30,23.5964,0
2012-08-04 08:55:01,30,23.5785,0
2012-08-04 09:10:01,30,23.5681,0
2012-08-04 09:25:01,30,23.5583,0
2012-08-04 09:40:01,30,23.5538,0
2012-08-04 09:55:00,30,23.5439,0
2012-08-04 10:10:00,30,23.4738,0
2012-08-04 10:25:00,30,23.4496,0
2012-08-04 10:40:00,30,23.4288,0
2012-08-04 10:55:00,30,23.4113,0
2012-08-04 11:10:00,30,23.3907,0
2012-08-04 11:25:00,30,23.3752,0
2012-08-04 11:40:00,30,23.3636,0
2012-08-04 11:55:00,30,23.3561,0
2012-08-04 12:10:00,30,23.3507,0
2012-08-04 12:25:00,30,23.3474,0
2012-08-04 12:40:00,30,23.346,0
2012-08-04 12:55:00,30,23.3439,0
2012-08-04 13:10:00,30,23.3423,0
2012-08-04 13:25:00,30,23.337,0
2012-08-04 13:40:00,30,23.3337,0
2012-08-04 13:55:00,30,23.3336,0
2012-08-04 14:10:00,30,23.3336,0
2012-08-04 14:25:00,30,23.3364,0
2012-08-04 14:40:00,30,23.3412,0
2012-08-04 14:55:00,30,23.3456,0
2012-08-04 15:10:00,30,23.3485,0
2012-08-04 15:25:00,30,23.3525,0
2012-08-04 15:40:00,30,23.3578,0
2012-08-04 15:55:00,30,23.3617,0
2012-08-04 16:10:00,30,23.3653,0
2012-08-04 16:25:01,30,23.3722,0
2012-08-04 16:40:01,30,23.3777,0
2012-08-04 16:55:01,30,23.3824,0
2012-08-04 17:10:01,30,23.3913,0
2012-08-04 17:25:01,30,23.3956,0
2012-08-04 17:40:01,30,23.4008,0
2012-08-04 17:55:01,30,23.406,0
2012-08-04 18:10:01,30,23.4095,0
2012-08-04 18:25:01,30,23.416,0
2012-08-04 18:40:01,30,23.421,0
2012-08-04 18:55:01,30,23.4285,0
2012-08-04 19:10:01,30,23.4271,0
2012-08-04 19:25:01,30,23.4265,0
2012-08-04 19:40:01,30,23.4276,0
2012-08-04 19:55:01,30,23.4282,0
2012-08-04 20:10:01,30,23.4269,0
2012-08-04 20:25:01,30,23.4239,0
2012-08-04 20:40:01,30,23.4131,0
2012-08-04 20:55:01,30,23.4072,0
2012-08-04 21:10:01,30,23.4015,0
2012-08-04 21:25:01,30,23.3969,0
2012-08-04 21:40:01,30,23.3921,0
2012-08-04 21:55:01,30,23.3879,0
2012-08-04 22:10:01,30,23.3859,0
2012-08-04 22:25:01,30,23.3827,0
2012-08-04 22:40:01,30,23.3786,0
2012-08-04 22:55:01,30,23.3727,0
2012-08-04 23:10:01,30,23.3663,0
2012-08-04 23:25:01,30,23.3579,0
2012-08-04 23:40:01,30,23.3521,0
2012-08-04 23:55:01,30,23.3458,0
2012-08-05 00:10:01,30,23.3428,0
2012-08-05 00:25:01,30,23.3357,0
2012-08-05 00:40:01,30,23.335,0
2012-08-05 00:55:01,30,23.3314,0
2012-08-05 01:10:01,30,23.3264,0
2012-08-05 01:25:01,30,23.3257,0
2012-08-05 01:40:01,30,23.3233,0
2012-08-05 01:55:01,30,23.3219,0
2012-08-05 02:10:00,30,23.3245,0
2012-08-05 02:25:00,30,23.3253,0
2012-08-05 02:40:00,30,23.3282,0
2012-08-05 02:55:00,30,23.3332,0
2012-08-05 03:10:00,30,23.3377,0
2012-08-05 03:25:00,30,23.342,0
2012-08-05 03:40:00,30,23.3478,0
2012-08-05 03:55:00,30,23.3522,0
2012-08-05 04:10:00,30,23.3568,0
2012-08-05 04:25:00,30,23.3625,0
2012-08-05 04:40:00,30,23.3699,0
2012-08-05 04:55:00,30,23.3741,0
2012-08-05 05:10:00,30,23.38,0
2012-08-05 05:25:00,30,23.3894,0
2012-08-05 05:40:00,30,23.3963,0
2012-08-05 05:55:00,30,23.407,0
2012-08-05 06:10:00,30,23.4187,0
2012-08-05 06:25:00,30,23.4265,0
2012-08-05 06:40:00,30,23.4328,0
2012-08-05 06:55:00,30,23.4371,0
2012-08-05 07:10:00,30,23.438,0
2012-08-05 07:25:00,30,23.445,0
2012-08-05 07:40:00,30,23.463,0
2012-08-05 07:55:00,30,23.4532,0
2012-08-05 08:10:00,30,23.4424,0
2012-08-05 08:25:00,30,23.428,0
2012-08-05 08:40:01,30,23.415,0
2012-08-05 08:55:01,30,23.4049,0
2012-08-05 09:10:01,30,23.4017,0
2012-08-05 09:25:01,30,23.3958,0
2012-08-05 09:40:01,30,23.4039,0
2012-08-05 09:55:01,30,23.397,0
2012-08-05 10:10:01,30,23.3862,0
2012-08-05 10:25:01,30,23.3781,0
2012-08-05 10:40:01,30,23.3703,0
2012-08-05 10:55:01,30,23.3633,0
2012-08-05 11:10:01,30,23.3571,0
2012-08-05 11:25:01,30,23.3508,0
2012-08-05 11:40:01,30,23.3441,0
2012-08-05 11:55:01,30,23.3375,0
2012-08-05 12:10:01,30,23.3339,0
2012-08-05 12:25:01,30,23.3301,0
2012-08-05 12:40:01,30,23.3263,0
2012-08-05 12:55:01,30,23.3242,0
2012-08-05 13:10:01,30,23.3201,0
2012-08-05 13:25:01,30,23.318,0
2012-08-05 13:40:01,30,23.3181,0
2012-08-05 13:55:01,30,23.3148,0
2012-08-05 14:10:01,30,23.3129,0
2012-08-05 14:25:01,30,23.313,0
2012-08-05 14:40:01,30,23.3131,0
2012-08-05 14:55:01,30,23.3151,0
2012-08-05 15:10:01,30,23.3191,0
2012-08-05 15:25:01,30,23.3239,0
2012-08-05 15:40:01,30,23.3301,0
2012-08-05 15:55:01,30,23.3344,0
2012-08-05 16:10:01,30,23.3396,0
2012-08-05 16:25:01,30,23.3452,0
2012-08-05 16:40:01,30,23.3519,0
2012-08-05 16:55:01,30,23.3571,0
2012-08-05 17:10:01,30,23.3628,0
2012-08-05 17:25:01,30,23.3687,0
2012-08-05 17:40:01,30,23.3772,0
2012-08-05 17:55:01,30,23.3818,0
2012-08-05 18:10:00,30,23.3871,0
2012-08-05 18:25:00,30,23.3921,0
2012-08-05 18:40:00,30,23.395,0
2012-08-05 18:55:00,30,23.4035,0
2012-08-05 19:10:00,30,23.4102,0
2012-08-05 19:25:00,30,23.418,0
2012-08-05 19:40:00,30,23.4251,0
2012-08-05 19:55:00,30,23.4552,0
2012-08-05 20:10:00,30,23.4337,0
2012-08-05 20:25:00,30,23.4323,0
2012-08-05 20:40:00,30,23.4253,0
2012-08-05 20:55:00,30,23.43,0
2012-08-05 21:10:00,30,23.4239,0
2012-08-05 21:25:00,30,23.4212,0
2012-08-05 21:40:00,30,23.4332,0
2012-08-05 21:55:00,30,23.4235,0
2012-08-05 22:10:00,30,23.418,0
2012-08-05 22:25:00,30,23.4049,0
2012-08-05 22:40:00,30,23.4063,0
2012-08-05 22:55:00,30,23.3981,0
2012-08-05 23:10:00,30,23.3941,0
2012-08-05 23:25:00,30,23.3922,0
2012-08-05 23:40:00,30,23.3867,0
2012-08-05 23:55:00,30,23.3817,0
2012-08-06 00:10:00,30,23.3771,0
2012-08-06 00:25:00,30,23.3709,0
2012-08-06 00:40:00,30,23.3679,0
2012-08-06 00:55:01,30,23.3654,0
2012-08-06 01:10:01,30,23.3624,0
2012-08-06 01:25:01,30,23.3602,0
2012-08-06 01:40:01,30,23.3586,0
2012-08-06 01:55:01,30,23.3577,0
2012-08-06 02:10:01,30,23.3571,0
2012-08-06 02:25:01,30,23.3575,0
2012-08-06 02:40:01,30,23.3583,0
2012-08-06 02:55:01,30,23.3587,0
2012-08-06 03:10:01,30,23.36,0
2012-08-06 03:25:01,30,23.3622,0
2012-08-06 03:40:01,30,23.3659,0
2012-08-06 03:55:01,30,23.3695,0
2012-08-06 04:10:01,30,23.3736,0
2012-08-06 04:25:01,30,23.3764,0
2012-08-06 04:40:01,30,23.3839,0
2012-08-06 04:55:01,30,23.39,0
2012-08-06 05:10:01,30,23.3946,0
2012-08-06 05:25:01,30,23.3977,0
2012-08-06 05:40:01,30,23.4056,0
2012-08-06 05:55:01,30,23.429,0
2012-08-06 06:10:01,30,23.4352,0
2012-08-06 06:25:01,30,23.4455,0
2012-08-06 06:40:01,30,23.46,0
2012-08-06 06:55:01,30,23.4596,0
2012-08-06 07:10:01,30,23.4888,0
2012-08-06 07:25:01,30,23.5259,0
2012-08-06 07:40:01,30,23.5305,0
2012-08-06 07:55:01,30,23.5262,0
2012-08-06 08:10:01,30,23.5154,0
2012-08-06 08:25:01,30,23.538,0
2012-08-06 08:40:01,30,23.5388,0
2012-08-06 08:55:01,30,23.5141,0
2012-08-06 09:10:01,30,23.5401,0
2012-08-06 09:25:01,30,23.4751,0
2012-08-06 09:40:01,30,23.4993,0
2012-08-06 09:55:01,30,23.5369,0
2012-08-06 10:10:01,30,23.509,0
2012-08-06 10:25:00,30,23.4946,0
2012-08-06 10:40:00,30,23.5068,0
2012-08-06 10:55:00,30,23.5162,0
2012-08-06 11:10:00,30,23.5228,0
2012-08-06 11:25:00,30,23.511,0
2012-08-06 11:40:00,30,23.521,0
2012-08-06 11:55:00,30,23.5198,0
2012-08-06 12:10:00,30,23.5038,0
2012-08-06 12:25:00,30,23.4821,0
2012-08-06 12:40:00,30,23.4719,0
2012-08-06 12:55:00,30,23.4602,0
2012-08-06 13:10:00,30,23.4542,0
2012-08-06 13:25:00,30,23.4438,0
2012-08-06 13:40:00,30,23.4402,0
2012-08-06 13:55:00,30,23.4337,0
2012-08-06 14:10:00,30,23.4302,0
2012-08-06 14:25:00,30,23.4265,0
2012-08-06 14:40:00,30,23.4229,0
2012-08-06 14:55:00,30,23.4191,0
2012-08-06 15:10:00,30,23.4154,0
2012-08-06 15:25:00,30,23.4153,0
2012-08-06 15:40:00,30,23.4146,0
2012-08-06 15:55:00,30,23.4188,0
2012-08-06 16:10:00,30,23.4216,0
2012-08-06 16:25:00,30,23.4271,0
2012-08-06 16:40:00,30,23.4306,0
2012-08-06 16:55:00,30,23.4411,0
2012-08-06 17:10:01,30,23.4518,0
2012-08-06 17:25:01,30,23.4684,0
2012-08-06 17:40:01,30,23.4842,0
2012-08-06 17:55:01,30,23.5028,0
2012-08-06 18:10:01,30,23.5219,0
2012-08-06 18:25:01,30,23.5401,0
2012-08-06 18:40:01,30,23.5623,0
2012-08-06 18:55:01,30,23.5717,0
2012-08-06 19:10:01,30,23.6203,0
2012-08-06 19:25:01,30,23.6667,0
2012-08-06 19:40:01,30,23.6854,0
2012-08-06 19:55:01,30,23.697,0
2012-08-06 20:10:01,30,23.73,0
2012-08-06 20:25:01,30,23.7546,0
2012-08-06 20:40:01,30,23.7731,0
2012-08-06 20:55:01,30,23.7791,0
2012-08-06 21:10:01,30,23.7838,0
2012-08-06 21:25:01,30,23.7696,0
2012-08-06 21:40:01,30,23.7553,0
2012-08-06 21:55:01,30,23.7671,0
2012-08-06 22:10:01,30,23.7696,0
2012-08-06 22:25:01,30,23.6977,0
2012-08-06 22:40:01,30,23.6906,0
2012-08-06 22:55:01,30,23.6967,0
2012-08-06 23:10:01,30,23.7131,0
2012-08-06 23:25:01,30,23.7209,0
2012-08-06 23:40:01,30,23.7231,0
2012-08-06 23:55:01,30,23.7249,0
2012-08-07 00:10:01,30,23.722,0
2012-08-07 00:25:01,30,23.7245,0
2012-08-07 00:40:01,30,23.7236,0
2012-08-07 00:55:01,30,23.723,0
2012-08-07 01:10:01,30,23.7195,0
2012-08-07 01:25:01,30,23.7151,0
2012-08-07 01:40:01,30,23.7059,0
2012-08-07 01:55:01,30,23.7026,0
2012-08-07 02:10:01,30,23.7061,0
2012-08-07 02:25:01,30,23.7149,0
2012-08-07 02:40:00,30,23.7116,0
2012-08-07 02:55:00,30,23.7096,0
2012-08-07 03:10:00,30,23.7161,0
2012-08-07 03:25:00,30,23.7233,0
2012-08-07 03:40:00,30,23.7341,0
2012-08-07 03:55:00,30,23.7414,0
2012-08-07 04:10:00,30,23.7533,0
2012-08-07 04:25:00,30,23.7586,0
2012-08-07 04:40:00,30,23.7911,0
2012-08-07 04:55:00,30,23.825,0
2012-08-07 05:10:00,30,23.8408,0
2012-08-07 05:25:00,30,23.8384,0
2012-08-07 05:40:00,30,23.8583,0
2012-08-07 05:55:00,30,23.8786,0
2012-08-07 06:10:00,30,23.8877,0
2012-08-07 06:25:00,30,23.9034,0
2012-08-07 06:40:00,30,23.9203,0
2012-08-07 06:55:00,30,23.9485,0
2012-08-07 07:10:00,30,23.9483,0
2012-08-07 07:25:00,30,23.9571,0
2012-08-07 07:40:00,30,23.9515,0
2012-08-07 07:55:00,30,23.9515,0
2012-08-07 08:10:00,30,23.9405,0
2012-08-07 08:25:00,30,23.9365,0
2012-08-07 08:40:00,30,23.9494,0
2012-08-07 08:55:00,30,23.9424,0
2012-08-07 09:10:01,30,23.9499,0
2012-08-07 09:25:01,30,23.9695,0
2012-08-07 09:40:01,30,23.9774,0
2012-08-07 09:55:01,30,23.9813,0
2012-08-07 10:10:01,30,23.9828,0
2012-08-07 10:25:01,30,23.9858,0
2012-08-07 10:40:01,30,23.9786,0
2012-08-07 10:55:01,30,23.9773,0
2012-08-07 11:10:01,30,23.9788,0
2012-08-07 11:25:01,30,23.9726,0
2012-08-07 11:40:01,30,23.9745,0
2012-08-07 11:55:01,30,23.9802,0
2012-08-07 12:10:01,30,23.974,0
2012-08-07 12:25:01,30,23.9754,0
2012-08-07 12:40:01,30,23.9825,0
2012-08-07 12:55:01,30,23.9932,0
2012-08-07 13:10:01,30,23.992,0
2012-08-07 13:25:01,30,23.9942,0
2012-08-07 13:40:01,30,23.9935,0
2012-08-07 13:55:01,30,23.9976,0
2012-08-07 14:10:01,30,23.999,0
2012-08-07 14:25:01,30,24.0038,0
2012-08-07 14:40:01,30,24.0085,0
2012-08-07 14:55:01,30,24.0125,0
2012-08-07 15:10:01,30,24.017,0
2012-08-07 15:25:01,30,24.021,0
2012-08-07 15:40:01,30,24.0201,0
2012-08-07 15:55:01,30,24.022,0
2012-08-07 16:10:01,30,24.0214,0
2012-08-07 16:25:01,30,24.0242,0
2012-08-07 16:40:01,30,24.0262,0
2012-08-07 16:55:01,30,24.0285,0
2012-08-07 17:10:01,30,24.0399,0
2012-08-07 17:25:01,30,24.0601,0
2012-08-07 17:40:01,30,24.0818,0
2012-08-07 17:55:01,30,24.0999,0
2012-08-07 18:10:01,30,24.1224,0
2012-08-07 18:25:01,30,24.1392,0
2012-08-07 18:40:01,30,24.1353,0
2012-08-07 18:55:00,30,24.0908,0
2012-08-07 19:10:00,30,24.0232,0
2012-08-07 19:25:00,30,23.9956,0
2012-08-07 19:40:00,30,23.9941,0
2012-08-07 19:55:00,30,23.9967,0
2012-08-07 20:10:00,30,23.9674,0
2012-08-07 20:25:00,30,23.9639,0
2012-08-07 20:40:00,30,23.9747,0
2012-08-07 20:55:00,30,24.0074,0
2012-08-07 21:10:00,30,23.9938,0
2012-08-07 21:25:00,30,23.985,0
2012-08-07 21:40:00,30,23.9972,0
2012-08-07 21:55:00,30,23.9999,0
2012-08-07 22:10:00,30,23.9634,0
2012-08-07 22:25:00,30,23.9649,0
2012-08-07 22:40:00,30,23.9606,0
2012-08-07 22:55:00,30,23.9675,0
2012-08-07 23:10:00,30,23.9524,0
2012-08-07 23:25:00,30,23.951,0
2012-08-07 23:40:00,30,23.9449,0
2012-08-07 23:55:00,30,23.9416,0
2012-08-08 00:10:00,30,23.934,0
2012-08-08 00:25:00,30,23.9442,0
2012-08-08 00:40:00,30,23.9441,0
2012-08-08 00:55:00,30,23.9383,0
2012-08-08 01:10:00,30,23.9389,0
2012-08-08 01:25:01,30,23.9307,0
2012-08-08 01:40:01,30,23.9219,0
2012-08-08 01:55:01,30,23.9114,0
2012-08-08 02:10:01,30,23.893,0
2012-08-08 02:25:01,30,23.8805,0
2012-08-08 02:40:01,30,23.8752,0
2012-08-08 02:55:01,30,23.8688,0
2012-08-08 03:10:01,30,23.8657,0
2012-08-08 03:25:01,30,23.8621,0
2012-08-08 03:40:01,30,23.8531,0
2012-08-08 03:55:01,30,23.8524,0
2012-08-08 04:10:01,30,23.8455,0
2012-08-08 04:25:01,30,23.843,0
2012-08-08 04:40:01,30,23.8508,0
2012-08-08 04:55:01,30,23.8762,0
2012-08-08 05:10:01,30,23.9083,0
2012-08-08 05:25:01,30,23.93,0
2012-08-08 05:40:01,30,23.9471,0
2012-08-08 05:55:01,30,23.9501,0
2012-08-08 06:10:01,30,23.9497,0
2012-08-08 06:25:01,30,23.9559,0
2012-08-08 06:40:01,30,23.9598,0
2012-08-08 06:55:01,30,23.9619,0
2012-08-08 07:10:01,30,23.9469,0
2012-08-08 07:25:01,30,23.9291,0
2012-08-08 07:40:01,30,23.8767,0
2012-08-08 07:55:01,30,23.8673,0
2012-08-08 08:10:01,30,23.8353,0
2012-08-08 08:25:01,30,23.801,0
2012-08-08 08:40:01,30,23.8023,0
2012-08-08 08:55:01,30,23.8011,0
2012-08-08 09:10:01,30,23.8129,0
2012-08-08 09:25:01,30,23.7719,0
2012-08-08 09:40:01,30,23.7659,0
2012-08-08 09:55:01,30,23.7344,0
2012-08-08 10:10:01,30,23.7592,0
2012-08-08 10:25:01,30,23.7468,0
2012-08-08 10:40:01,30,23.7772,0
2012-08-08 10:55:00,30,23.7519,0
2012-08-08 11:10:00,30,23.7534,0
2012-08-08 11:25:00,30,23.7607,0
2012-08-08 11:40:00,30,23.7805,0
2012-08-08 11:55:00,30,23.7488,0
2012-08-08 12:10:00,30,23.8078,0
2012-08-08 12:25:00,30,23.7727,0
2012-08-08 12:40:00,30,23.7483,0
2012-08-08 12:55:00,30,23.8553,0
2012-08-08 13:10:00,30,23.9211,0
2012-08-08 13:25:00,30,23.8285,0
2012-08-08 13:40:00,30,23.823,0
2012-08-08 13:55:00,30,23.8523,0
2012-08-08 14:10:00,30,23.8894,0
2012-08-08 14:25:00,30,23.8683,0
2012-08-08 14:40:00,30,23.8703,0
2012-08-08 14:55:00,30,23.8506,0
2012-08-08 15:10:00,30,23.937,0
2012-08-08 15:25:00,30,23.8358,0
2012-08-08 15:40:00,30,23.8236,0
2012-08-08 15:55:00,30,23.8617,0
2012-08-08 16:10:00,30,23.8676,0
2012-08-08 16:25:00,30,23.828,0
2012-08-08 16:40:00,30,23.8337,0
2012-08-08 16:55:00,30,23.8513,0
2012-08-08 17:10:00,30,23.8453,0
2012-08-08 17:25:00,30,23.8112,0
2012-08-08 17:40:01,30,23.7709,0
2012-08-08 17:55:01,30,23.7604,0
2012-08-08 18:10:01,30,23.7484,0
2012-08-08 18:25:01,30,23.7506,0
2012-08-08 18:40:01,30,23.7352,0
2012-08-08 18:55:01,30,23.7609,0
2012-08-08 19:10:01,30,23.7763,0
2012-08-08 19:25:01,30,23.8086,0
2012-08-08 19:40:01,30,23.7963,0
2012-08-08 19:55:01,30,23.7808,0
2012-08-08 20:10:01,30,23.8239,0
2012-08-08 20:25:01,30,23.8222,0
2012-08-08 20:40:01,30,23.8397,0
2012-08-08 20:55:01,30,23.837,0
2012-08-08 21:10:01,30,23.8611,0
2012-08-08 21:25:01,30,23.8305,0
2012-08-08 21:40:01,30,23.8218,0
2012-08-08 21:55:01,30,23.885,0
2012-08-08 22:10:01,30,23.8555,0
2012-08-08 22:25:01,30,23.8378,0
2012-08-08 22:40:01,30,23.8358,0
2012-08-08 22:55:01,30,23.8402,0
2012-08-08 23:10:01,30,23.8485,0
2012-08-08 23:25:01,30,23.8373,0
2012-08-08 23:40:01,30,23.829,0
2012-08-08 23:55:01,30,23.8215,0
2012-08-09 00:10:01,30,23.7933,0
2012-08-09 00:25:01,30,23.771,0
2012-08-09 00:40:01,30,23.7642,0
2012-08-09 00:55:01,30,23.77,0
2012-08-09 01:10:01,30,23.7827,0
2012-08-09 01:25:01,30,23.7998,0
2012-08-09 01:40:01,30,23.7963,0
2012-08-09 01:55:01,30,23.8254,0
2012-08-09 02:10:01,30,23.8228,0
2012-08-09 02:25:01,30,23.8314,0
2012-08-09 02:40:01,30,23.8337,0
2012-08-09 02:55:01,30,23.8141,0
2012-08-09 03:10:00,30,23.8139,0
2012-08-09 03:25:00,30,23.8069,0
2012-08-09 03:40:00,30,23.8027,0
2012-08-09 03:55:00,30,23.8052,0
2012-08-09 04:10:00,30,23.8136,0
2012-08-09 04:25:00,30,23.809,0
2012-08-09 04:40:00,30,23.8249,0
2012-08-09 04:55:00,30,23.8325,0
2012-08-09 05:10:00,30,23.8167,0
2012-08-09 05:25:00,30,23.8091,0
2012-08-09 05:40:00,30,23.8131,0
2012-08-09 05:55:00,30,23.8104,0
2012-08-09 06:10:00,30,23.8268,0
2012-08-09 06:25:00,30,23.8689,0
2012-08-09 06:40:00,30,23.937,0
2012-08-09 06:55:00,30,23.8777,0
2012-08-09 07:10:00,30,24.037,0
2012-08-09 07:25:00,30,24.1345,0
2012-08-09 07:40:00,30,24.1435,0
2012-08-09 07:55:00,30,24.1993,0
2012-08-09 08:10:00,30,24.262,0
2012-08-09 08:25:00,30,24.2703,0
2012-08-09 08:40:00,30,24.231,0
2012-08-09 08:55:00,30,24.1108,0
2012-08-09 09:10:00,30,23.9991,0
2012-08-09 09:25:00,30,23.9578,0
2012-08-09 09:40:00,30,23.9795,0
2012-08-09 09:55:01,30,24.1357,0
2012-08-09 10:10:01,30,24.0004,0
2012-08-09 10:25:01,30,23.9269,0
2012-08-09 10:40:01,30,23.9013,0
2012-08-09 10:55:01,30,23.8535,0
2012-08-09 11:10:01,30,23.8576,0
2012-08-09 11:25:01,30,23.8499,0
2012-08-09 11:40:01,30,23.8379,0
2012-08-09 11:55:01,30,23.8371,0
2012-08-09 12:10:01,30,23.8384,0
2012-08-09 12:25:01,30,23.8397,0
2012-08-09 12:40:01,30,23.8415,0
2012-08-09 12:55:01,30,23.8465,0
2012-08-09 13:10:01,30,23.8368,0
2012-08-09 13:25:01,30,23.8294,0
2012-08-09 13:40:01,30,23.8249,0
2012-08-09 13:55:01,30,23.8227,0
2012-08-09 14:10:01,30,23.8203,0
2012-08-09 14:25:01,30,23.8217,0
2012-08-09 14:40:01,30,23.8224,0
2012-08-09 14:55:01,30,23.8235,0
2012-08-09 15:10:01,30,23.8271,0
2012-08-09 15:25:01,30,23.8334,0
2012-08-09 15:40:01,30,23.8314,0
2012-08-09 15:55:01,30,23.8374,0
2012-08-09 16:10:01,30,23.8394,0
2012-08-09 16:25:01,30,23.8428,0
2012-08-09 16:40:01,30,23.8481,0
2012-08-09 16:55:01,30,23.8499,0
2012-08-09 17:10:01,30,23.8529,0
2012-08-09 17:25:01,30,23.8552,0
2012-08-09 17:40:01,30,23.8603,0
2012-08-09 17:55:01,30,23.8678,0
2012-08-09 18:10:01,30,23.8705,0
2012-08-09 18:25:01,30,23.8725,0
2012-08-09 18:40:01,30,23.8733,0
2012-08-09 18:55:01,30,23.8739,0
2012-08-09 19:10:01,30,23.8763,0
2012-08-09 19:25:00,30,23.8811,0
2012-08-09 19:40:00,30,23.888,0
2012-08-09 19:55:00,30,23.8907,0
2012-08-09 20:10:00,30,23.9042,0
2012-08-09 20:25:00,30,23.9049,0
2012-08-09 20:40:00,30,23.9083,0
2012-08-09 20:55:00,30,23.9126,0
2012-08-09 21:10:00,30,23.9218,0
2012-08-09 21:25:00,30,23.9166,0
2012-08-09 21:40:00,30,23.9127,0
2012-08-09 21:55:00,30,23.912,0
2012-08-09 22:10:00,30,23.9035,0
2012-08-09 22:25:00,30,23.902,0
2012-08-09 22:40:00,30,23.9016,0
2012-08-09 22:55:00,30,23.9019,0
2012-08-09 23:10:00,30,23.9034,0
2012-08-09 23:25:00,30,23.9025,0
2012-08-09 23:40:00,30,23.9028,0
2012-08-09 23:55:00,30,23.9042,0
2012-08-10 00:10:00,30,23.9069,0
2012-08-10 00:25:00,30,23.9084,0
2012-08-10 00:40:00,30,23.913,0
2012-08-10 00:55:00,30,23.917,0
2012-08-10 01:10:00,30,23.9248,0
2012-08-10 01:25:00,30,23.9237,0
2012-08-10 01:40:00,30,23.9221,0
2012-08-10 01:55:01,30,23.9226,0
2012-08-10 02:10:01,30,23.9348,0
2012-08-10 02:25:01,30,23.933,0
2012-08-10 02:40:01,30,23.9405,0
2012-08-10 02:55:01,30,23.9513,0
2012-08-10 03:10:01,30,23.9606,0
2012-08-10 03:25:01,30,23.9825,0
2012-08-10 03:40:01,30,23.991,0
2012-08-10 03:55:01,30,23.9946,0
2012-08-10 04:10:01,30,24.0035,0
2012-08-10 04:25:01,30,24.0037,0
2012-08-10 04:40:01,30,24.0073,0
2012-08-10 04:55:01,30,24.0103,0
2012-08-10 05:10:01,30,24.0143,0
2012-08-10 05:25:01,30,24.0153,0
2012-08-10 05:40:01,30,24.0161,0
2012-08-10 05:55:01,30,24.0201,0
2012-08-10 06:10:01,30,24.0207,0
2012-08-10 06:25:01,30,24.0232,0
2012-08-10 06:40:01,30,24.0236,0
2012-08-10 06:55:01,30,24.0241,0
2012-08-10 07:10:01,30,24.0234,0
2012-08-10 07:25:01,30,24.0251,0
2012-08-10 07:40:01,30,24.0267,0
