%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2007-01-07 12:30:01,15,36.381,0
2007-01-07 12:45:01,15,36.3771,0
2007-01-07 13:00:01,15,36.3765,0
2007-01-07 13:15:01,15,36.3768,0
2007-01-07 13:30:01,15,36.3757,0
2007-01-07 13:45:01,15,36.3765,0
2007-01-07 14:00:01,15,36.3789,0
2007-01-07 14:15:01,15,36.371,0
2007-01-07 14:30:01,15,36.3734,0
2007-01-07 14:45:01,15,36.3736,0
2007-01-07 15:00:01,15,36.3741,0
2007-01-07 15:15:01,15,36.3727,0
2007-01-07 15:30:01,15,36.375,0
2007-01-07 15:45:01,15,36.3757,0
2007-01-07 16:00:01,15,36.3757,0
2007-01-07 16:15:01,15,36.378,0
2007-01-07 16:30:01,15,36.3713,0
2007-01-07 16:45:01,15,36.3755,0
2007-01-07 17:00:01,15,36.3814,0
2007-01-07 17:15:01,15,36.3775,0
2007-01-07 17:30:01,15,36.3777,0
2007-01-07 17:45:01,15,36.3769,0
2007-01-07 18:00:01,15,36.3729,0
2007-01-07 18:15:01,15,36.3743,0
2007-01-07 18:30:01,15,36.3743,0
2007-01-07 18:45:01,15,36.373,0
2007-01-07 19:00:01,15,36.3785,0
2007-01-07 19:15:01,15,36.3755,0
2007-01-07 19:30:01,15,36.3782,0
2007-01-07 19:45:01,15,36.3731,0
2007-01-07 20:00:01,15,36.3751,0
2007-01-07 20:15:01,15,36.3689,0
2007-01-07 20:30:01,15,36.3701,0
2007-01-07 20:45:01,15,36.373,0
2007-01-07 21:00:01,15,35.3616,0
2007-01-07 21:15:01,15,35.7307,0
2007-01-07 21:30:01,15,35.9309,0
2007-01-07 21:45:01,15,36.3535,0
2007-01-07 22:00:01,15,36.3683,0
2007-01-07 22:15:01,15,34.6826,0
2007-01-07 22:30:01,15,36.2519,0
2007-01-07 22:45:01,15,36.3695,0
2007-01-07 23:00:01,15,36.3689,0
2007-01-07 23:15:01,15,35.1217,0
2007-01-07 23:30:01,15,36.3689,0
2007-01-07 23:45:01,15,36.3001,0
2007-01-08 00:00:01,15,36.3482,0
2007-01-08 00:15:01,15,36.3572,0
2007-01-08 00:30:01,15,36.3633,0
2007-01-08 00:45:01,15,36.3602,0
2007-01-08 01:00:01,15,36.3633,0
2007-01-08 01:15:01,15,36.3601,0
2007-01-08 01:30:01,15,36.3596,0
2007-01-08 01:45:01,15,36.2393,0
2007-01-08 02:00:01,15,36.3687,0
2007-01-08 02:15:01,15,36.3461,0
2007-01-08 02:30:01,15,36.3594,0
2007-01-08 02:45:01,15,36.369,0
2007-01-08 03:00:01,15,36.3548,0
2007-01-08 03:15:01,15,36.38,0
2007-01-08 03:30:01,15,36.3775,0
2007-01-08 03:45:01,15,36.3781,0
2007-01-08 04:00:01,15,36.3756,0
2007-01-08 04:15:01,15,36.3718,0
2007-01-08 04:30:01,15,36.3821,0
2007-01-08 04:45:01,15,36.3735,0
2007-01-08 05:00:01,15,36.3299,0
2007-01-08 05:15:01,15,36.3532,0
2007-01-08 05:30:01,15,36.3497,0
2007-01-08 05:45:01,15,36.3535,0
2007-01-08 06:00:01,15,36.3529,0
2007-01-08 06:15:01,15,36.3044,0
2007-01-08 06:30:01,15,36.3426,0
2007-01-08 06:45:01,15,36.3554,0
2007-01-08 07:00:01,15,36.3492,0
2007-01-08 07:15:01,15,36.365,0
2007-01-08 07:30:01,15,36.3595,0
2007-01-08 07:45:01,15,36.3564,0
2007-01-08 08:00:01,15,36.3567,0
2007-01-08 08:15:01,15,36.3049,0
2007-01-08 08:30:01,15,36.3076,0
2007-01-08 08:45:01,15,36.3548,0
2007-01-08 09:00:00,15,36.3526,0
2007-01-08 09:15:00,15,36.3526,0
2007-01-08 09:30:00,15,36.3473,0
2007-01-08 09:45:00,15,36.3439,0
2007-01-08 10:00:00,15,36.3462,0
2007-01-08 10:15:00,15,36.3503,0
2007-01-08 10:30:00,15,36.3479,0
2007-01-08 10:45:00,15,36.3548,0
2007-01-08 11:00:00,15,36.3679,0
2007-01-08 11:15:00,15,36.3695,0
2007-01-08 11:30:00,15,36.3697,0
2007-01-08 11:45:00,15,36.3634,0
2007-01-08 12:00:00,15,36.3655,0
2007-01-08 12:15:00,15,36.3707,0
2007-01-08 12:30:00,15,36.372,0
2007-01-08 12:45:00,15,36.3602,0
2007-01-08 13:00:00,15,36.3653,0
2007-01-08 13:15:00,15,34.2564,0
2007-01-08 13:30:00,15,36.3615,0
2007-01-08 13:45:00,15,36.3667,0
2007-01-08 14:00:00,15,36.3588,0
2007-01-08 14:15:00,15,36.368,0
2007-01-08 14:30:00,15,36.3707,0
2007-01-08 14:45:00,15,36.3609,0
2007-01-08 15:00:00,15,36.3631,0
2007-01-08 15:15:00,15,36.3697,0
2007-01-08 15:30:00,15,36.4184,0
2007-01-08 15:45:00,15,36.3537,0
2007-01-08 16:00:00,15,36.3514,0
2007-01-08 16:15:00,15,36.3333,0
2007-01-08 16:30:00,15,36.3516,0
2007-01-08 16:45:00,15,36.3429,0
2007-01-08 17:00:00,15,36.3562,0
2007-01-08 17:15:00,15,36.3521,0
2007-01-08 17:30:01,15,36.346,0
2007-01-08 17:45:01,15,36.3445,0
2007-01-08 18:00:01,15,36.3431,0
2007-01-08 18:15:01,15,36.3311,0
2007-01-08 18:30:01,15,36.2917,0
2007-01-08 18:45:01,15,36.2943,0
2007-01-08 19:00:01,15,36.3316,0
2007-01-08 19:15:01,15,36.3419,0
2007-01-08 19:30:01,15,36.3237,0
2007-01-08 19:45:01,15,36.3356,0
2007-01-08 20:00:01,15,36.3417,0
2007-01-08 20:15:01,15,36.2767,0
2007-01-08 20:30:01,15,36.2615,0
2007-01-08 20:45:01,15,36.3037,0
2007-01-08 21:00:01,15,36.2798,0
2007-01-08 21:15:01,15,35.143,0
2007-01-08 21:30:01,15,36.3457,0
2007-01-08 21:45:01,15,36.3416,0
2007-01-08 22:00:01,15,36.285,0
2007-01-08 22:15:01,15,36.308,0
2007-01-08 22:30:01,15,36.329,0
2007-01-08 22:45:01,15,36.3229,0
2007-01-08 23:00:01,15,36.3077,0
2007-01-08 23:15:01,15,36.3264,0
2007-01-08 23:30:01,15,36.3268,0
2007-01-08 23:45:01,15,36.249,0
2007-01-09 00:00:01,15,36.2378,0
2007-01-09 00:15:01,15,36.2205,0
2007-01-09 00:30:01,15,36.2246,0
2007-01-09 00:45:01,15,36.2421,0
2007-01-09 01:00:01,15,36.1993,0
2007-01-09 01:15:01,15,36.2803,0
2007-01-09 01:30:01,15,36.3151,0
2007-01-09 01:45:01,15,36.049,0
2007-01-09 02:00:01,15,36.2218,0
2007-01-09 02:15:01,15,36.2082,0
2007-01-09 02:30:01,15,36.2555,0
2007-01-09 02:45:01,15,36.233,0
2007-01-09 03:00:01,15,36.212,0
2007-01-09 03:15:01,15,36.2205,0
2007-01-09 03:30:01,15,36.2197,0
2007-01-09 03:45:01,15,36.1916,0
2007-01-09 04:00:01,15,36.2278,0
2007-01-09 04:15:01,15,36.2004,0
2007-01-09 04:30:01,15,36.1825,0
2007-01-09 04:45:01,15,36.1841,0
2007-01-09 05:00:01,15,36.1829,0
2007-01-09 05:15:01,15,36.1835,0
2007-01-09 05:30:01,15,36.2361,0
2007-01-09 05:45:01,15,36.2469,0
2007-01-09 06:00:01,15,34.0334,0
2007-01-09 06:15:01,15,36.2266,0
2007-01-09 06:30:01,15,36.2329,0
2007-01-09 06:45:01,15,36.2316,0
2007-01-09 07:00:01,15,36.2266,0
2007-01-09 07:15:01,15,36.2382,0
2007-01-09 07:30:01,15,36.2471,0
2007-01-09 07:45:01,15,36.2473,0
2007-01-09 08:00:01,15,36.2546,0
2007-01-09 08:15:01,15,36.2523,0
2007-01-09 08:30:01,15,36.2619,0
2007-01-09 08:45:01,15,36.2564,0
2007-01-09 09:00:01,15,36.264,0
2007-01-09 09:15:01,15,36.2572,0
2007-01-09 09:30:01,15,36.278,0
2007-01-09 09:45:01,15,36.2795,0
2007-01-09 10:00:01,15,36.1193,0
2007-01-09 10:15:01,15,36.267,0
2007-01-09 10:30:01,15,36.2564,0
2007-01-09 10:45:01,15,36.2591,0
2007-01-09 11:00:01,15,36.2511,0
2007-01-09 11:15:01,15,36.1714,0
2007-01-09 11:30:01,15,34.3984,0
2007-01-09 11:45:01,15,36.2591,0
2007-01-09 12:00:01,15,36.268,0
2007-01-09 12:15:01,15,36.3274,0
2007-01-09 12:30:01,15,36.2732,0
2007-01-09 12:45:01,15,36.3155,0
2007-01-09 13:00:01,15,36.2976,0
2007-01-09 13:15:01,15,36.2914,0
2007-01-09 13:30:01,15,36.3043,0
2007-01-09 13:45:01,15,36.1666,0
2007-01-09 14:00:01,15,36.2715,0
2007-01-09 14:15:01,15,36.2539,0
2007-01-09 14:30:01,15,34.3946,0
2007-01-09 14:45:01,15,36.2636,0
2007-01-09 15:00:01,15,36.2885,0
2007-01-09 15:15:01,15,36.299,0
2007-01-09 15:30:01,15,36.277,0
2007-01-09 15:45:01,15,36.2716,0
2007-01-09 16:00:01,15,36.2921,0
2007-01-09 16:15:01,15,36.2825,0
2007-01-09 16:30:01,15,36.2653,0
2007-01-09 16:45:01,15,36.2733,0
2007-01-09 17:00:01,15,36.2904,0
2007-01-09 17:15:01,15,36.3087,0
2007-01-09 17:30:01,15,36.3305,0
2007-01-09 17:45:01,15,36.2101,0
2007-01-09 18:00:01,15,36.296,0
2007-01-09 18:15:01,15,36.2355,0
2007-01-09 18:30:01,15,36.3148,0
2007-01-09 18:45:01,15,36.2932,0
2007-01-09 19:00:01,15,36.2867,0
2007-01-09 19:15:01,15,36.1192,0
2007-01-09 19:30:01,15,36.2908,0
2007-01-09 19:45:01,15,36.2947,0
2007-01-09 20:00:01,15,36.2954,0
2007-01-09 20:15:01,15,36.2402,0
2007-01-09 20:30:01,15,36.2981,0
2007-01-09 20:45:01,15,36.2916,0
2007-01-09 21:00:01,15,36.2927,0
2007-01-09 21:15:01,15,36.2926,0
2007-01-09 21:30:01,15,36.2897,0
2007-01-09 21:45:00,15,36.2872,0
2007-01-09 22:00:00,15,36.2857,0
2007-01-09 22:15:00,15,36.2878,0
2007-01-09 22:30:00,15,36.2869,0
2007-01-09 22:45:00,15,36.2853,0
2007-01-09 23:00:00,15,36.2898,0
2007-01-09 23:15:00,15,36.2858,0
2007-01-09 23:30:00,15,36.2839,0
2007-01-09 23:45:00,15,36.2046,0
2007-01-10 00:00:00,15,36.2804,0
2007-01-10 00:15:00,15,36.204,0
2007-01-10 00:30:00,15,36.277,0
2007-01-10 00:45:00,15,36.2403,0
2007-01-10 01:00:00,15,36.2451,0
2007-01-10 01:15:00,15,36.2436,0
2007-01-10 01:30:00,15,36.2464,0
2007-01-10 01:45:00,15,36.2451,0
2007-01-10 02:00:00,15,36.2312,0
2007-01-10 02:15:00,15,36.0952,0
2007-01-10 02:30:00,15,36.1995,0
2007-01-10 02:45:00,15,36.1639,0
2007-01-10 03:00:00,15,36.1643,0
2007-01-10 03:15:00,15,36.1788,0
2007-01-10 03:30:00,15,36.1572,0
2007-01-10 03:45:00,15,36.1557,0
2007-01-10 04:00:00,15,36.1492,0
2007-01-10 04:15:00,15,36.1611,0
2007-01-10 04:30:00,15,36.1626,0
2007-01-10 04:45:00,15,36.1938,0
2007-01-10 05:00:00,15,36.2785,0
2007-01-10 05:15:00,15,36.2855,0
2007-01-10 05:30:00,15,36.2841,0
2007-01-10 05:45:00,15,36.2842,0
2007-01-10 06:00:00,15,36.2707,0
2007-01-10 06:15:00,15,36.2407,0
2007-01-10 06:30:00,15,36.2441,0
2007-01-10 06:45:01,15,36.2395,0
2007-01-10 07:00:01,15,36.2202,0
2007-01-10 07:15:01,15,36.1996,0
2007-01-10 07:30:01,15,36.1911,0
2007-01-10 07:45:01,15,36.1736,0
2007-01-10 08:00:01,15,36.1359,0
2007-01-10 08:15:01,15,36.1982,0
2007-01-10 08:30:01,15,36.1971,0
2007-01-10 08:45:01,15,35.1831,0
2007-01-10 09:00:01,15,36.1982,0
2007-01-10 09:15:01,15,36.1664,0
2007-01-10 09:30:01,15,36.2011,0
2007-01-10 09:45:01,15,36.1968,0
2007-01-10 10:00:01,15,36.206,0
2007-01-10 10:15:01,15,36.2076,0
2007-01-10 10:30:01,15,36.2146,0
2007-01-10 10:45:01,15,36.2293,0
2007-01-10 11:00:01,15,36.2048,0
2007-01-10 11:15:01,15,36.1932,0
2007-01-10 11:30:01,15,36.1995,0
2007-01-10 11:45:01,15,36.1934,0
2007-01-10 12:00:01,15,36.2262,0
2007-01-10 12:15:01,15,36.2542,0
2007-01-10 12:30:01,15,36.2725,0
2007-01-10 12:45:01,15,36.2767,0
2007-01-10 13:00:01,15,36.2782,0
2007-01-10 13:15:01,15,36.2831,0
2007-01-10 13:30:01,15,36.2807,0
2007-01-10 13:45:01,15,36.3013,0
2007-01-10 14:00:01,15,36.3081,0
2007-01-10 14:15:01,15,36.3205,0
2007-01-10 14:30:01,15,36.3244,0
2007-01-10 14:45:01,15,36.3259,0
2007-01-10 15:00:01,15,36.3382,0
2007-01-10 15:15:01,15,36.3381,0
2007-01-10 15:30:01,15,36.3467,0
2007-01-10 15:45:01,15,36.3407,0
2007-01-10 16:00:01,15,36.3453,0
2007-01-10 16:15:01,15,36.3569,0
2007-01-10 16:30:01,15,36.3586,0
2007-01-10 16:45:01,15,36.3611,0
2007-01-10 17:00:01,15,36.3601,0
2007-01-10 17:15:01,15,36.3638,0
2007-01-10 17:30:01,15,36.3608,0
2007-01-10 17:45:01,15,36.3636,0
2007-01-10 18:00:01,15,36.3642,0
2007-01-10 18:15:01,15,36.3623,0
2007-01-10 18:30:01,15,36.3629,0
2007-01-10 18:45:01,15,36.3608,0
2007-01-10 19:00:01,15,36.3691,0
2007-01-10 19:15:01,15,36.3669,0
2007-01-10 19:30:01,15,36.3618,0
2007-01-10 19:45:01,15,36.3477,0
2007-01-10 20:00:01,15,34.6664,0
2007-01-10 20:15:01,15,36.3533,0
2007-01-10 20:30:01,15,36.3686,0
2007-01-10 20:45:01,15,36.3532,0
2007-01-10 21:00:01,15,36.356,0
2007-01-10 21:15:01,15,36.3416,0
2007-01-10 21:30:01,15,36.3456,0
2007-01-10 21:45:01,15,36.3419,0
2007-01-10 22:00:01,15,36.3394,0
2007-01-10 22:15:01,15,36.3413,0
2007-01-10 22:30:01,15,36.3456,0
2007-01-10 22:45:01,15,36.3244,0
2007-01-10 23:00:01,15,36.3388,0
2007-01-10 23:15:01,15,36.312,0
2007-01-10 23:30:01,15,36.3191,0
2007-01-10 23:45:01,15,36.2727,0
2007-01-11 00:00:01,15,36.2517,0
2007-01-11 00:15:01,15,36.231,0
2007-01-11 00:30:01,15,36.2651,0
2007-01-11 00:45:01,15,36.2536,0
2007-01-11 01:00:01,15,36.2646,0
2007-01-11 01:15:01,15,36.263,0
2007-01-11 01:30:01,15,36.2839,0
2007-01-11 01:45:01,15,36.2663,0
2007-01-11 02:00:01,15,36.2795,0
2007-01-11 02:15:01,15,36.312,0
2007-01-11 02:30:01,15,36.331,0
2007-01-11 02:45:01,15,36.3205,0
2007-01-11 03:00:01,15,36.3051,0
2007-01-11 03:15:01,15,36.324,0
2007-01-11 03:30:01,15,36.3307,0
2007-01-11 03:45:01,15,36.3284,0
2007-01-11 04:00:01,15,36.3643,0
2007-01-11 04:15:01,15,36.3106,0
2007-01-11 04:30:01,15,36.3391,0
2007-01-11 04:45:01,15,36.3212,0
2007-01-11 05:00:01,15,36.2927,0
2007-01-11 05:15:01,15,36.381,0
2007-01-11 05:30:01,15,36.373,0
2007-01-11 05:45:01,15,36.3764,0
2007-01-11 06:00:01,15,36.3665,0
2007-01-11 06:15:01,15,36.3749,0
2007-01-11 06:30:01,15,36.375,0
2007-01-11 06:45:01,15,36.3667,0
2007-01-11 07:00:01,15,36.375,0
2007-01-11 07:15:01,15,36.3581,0
2007-01-11 07:30:01,15,36.3544,0
2007-01-11 07:45:01,15,35.4447,0
2007-01-11 08:00:01,15,36.333,0
2007-01-11 08:15:01,15,36.351,0
2007-01-11 08:30:01,15,36.309,0
2007-01-11 08:45:01,15,36.3131,0
2007-01-11 09:00:01,15,36.3256,0
2007-01-11 09:15:01,15,36.3289,0
2007-01-11 09:30:01,15,36.3392,0
2007-01-11 09:45:01,15,36.3381,0
2007-01-11 10:00:01,15,36.3416,0
2007-01-11 10:15:01,15,36.3499,0
2007-01-11 10:30:01,15,36.3501,0
2007-01-11 10:45:01,15,36.3538,0
2007-01-11 11:00:01,15,36.3505,0
2007-01-11 11:15:01,15,36.3526,0
2007-01-11 11:30:01,15,36.3589,0
2007-01-11 11:45:01,15,36.3547,0
2007-01-11 12:00:01,15,36.3606,0
2007-01-11 12:15:00,15,36.3679,0
2007-01-11 12:30:00,15,36.3585,0
2007-01-11 12:45:00,15,36.3603,0
2007-01-11 13:00:00,15,36.3587,0
2007-01-11 13:15:00,15,36.3595,0
2007-01-11 13:30:00,15,36.3614,0
2007-01-11 13:45:00,15,36.3608,0
2007-01-11 14:00:00,15,36.3614,0
2007-01-11 14:15:00,15,36.3609,0
2007-01-11 14:30:00,15,36.3615,0
2007-01-11 14:45:00,15,36.3604,0
2007-01-11 15:00:00,15,36.3607,0
2007-01-11 15:15:00,15,36.3633,0
2007-01-11 15:30:00,15,36.3614,0
2007-01-11 15:45:00,15,36.3626,0
2007-01-11 16:00:00,15,36.3618,0
2007-01-11 16:15:00,15,36.3608,0
2007-01-11 16:30:00,15,36.3622,0
2007-01-11 16:45:00,15,34.691,0
2007-01-11 17:00:00,15,36.3603,0
2007-01-11 17:15:00,15,36.3588,0
2007-01-11 17:30:00,15,36.3601,0
2007-01-11 17:45:00,15,36.3635,0
2007-01-11 18:00:00,15,35.5112,0
2007-01-11 18:15:00,15,36.3619,0
2007-01-11 18:30:00,15,36.3623,0
2007-01-11 18:45:00,15,36.3627,0
2007-01-11 19:00:00,15,36.3623,0
2007-01-11 19:15:00,15,36.361,0
2007-01-11 19:30:00,15,36.3607,0
2007-01-11 19:45:00,15,36.3634,0
2007-01-11 20:00:00,15,36.3642,0
2007-01-11 20:15:00,15,36.3677,0
2007-01-11 20:30:00,15,36.3672,0
2007-01-11 20:45:00,15,36.3705,0
2007-01-11 21:00:00,15,36.3703,0
2007-01-11 21:15:01,15,36.3793,0
2007-01-11 21:30:01,15,36.3737,0
2007-01-11 21:45:01,15,36.3688,0
2007-01-11 22:00:01,15,36.3523,0
2007-01-11 22:15:01,15,36.3706,0
2007-01-11 22:30:01,15,36.3183,0
2007-01-11 22:45:01,15,36.3785,0
2007-01-11 23:00:01,15,36.3665,0
2007-01-11 23:15:01,15,36.379,0
2007-01-11 23:30:01,15,36.3827,0
2007-01-11 23:45:01,15,36.3826,0
2007-01-12 00:00:01,15,36.3866,0
2007-01-12 00:15:01,15,36.3836,0
2007-01-12 00:30:01,15,36.3831,0
2007-01-12 00:45:01,15,36.3802,0
2007-01-12 01:00:01,15,36.3843,0
2007-01-12 01:15:01,15,36.3836,0
2007-01-12 01:30:01,15,36.3859,0
2007-01-12 01:45:01,15,36.381,0
2007-01-12 02:00:01,15,36.379,0
2007-01-12 02:15:01,15,36.375,0
2007-01-12 02:30:01,15,36.3758,0
2007-01-12 02:45:01,15,36.3712,0
2007-01-12 03:00:01,15,36.3694,0
2007-01-12 03:15:01,15,36.3697,0
2007-01-12 03:30:01,15,36.3597,0
2007-01-12 03:45:01,15,34.5719,0
2007-01-12 04:00:01,15,36.3576,0
2007-01-12 04:15:01,15,36.3586,0
2007-01-12 04:30:01,15,36.3584,0
2007-01-12 04:45:01,15,36.3629,0
2007-01-12 05:00:01,15,36.3627,0
2007-01-12 05:15:01,15,36.3604,0
2007-01-12 05:30:01,15,36.3586,0
2007-01-12 05:45:01,15,36.3553,0
2007-01-12 06:00:01,15,36.3545,0
2007-01-12 06:15:01,15,36.3623,0
2007-01-12 06:30:01,15,36.3508,0
2007-01-12 06:45:01,15,36.3591,0
2007-01-12 07:00:01,15,36.3543,0
2007-01-12 07:15:01,15,36.3543,0
2007-01-12 07:30:01,15,36.347,0
2007-01-12 07:45:01,15,36.3533,0
2007-01-12 08:00:01,15,36.3623,0
2007-01-12 08:15:01,15,36.3495,0
2007-01-12 08:30:01,15,36.3499,0
2007-01-12 08:45:01,15,36.3512,0
2007-01-12 09:00:01,15,36.3481,0
2007-01-12 09:15:01,15,36.3487,0
2007-01-12 09:30:01,15,36.3462,0
2007-01-12 09:45:01,15,36.3444,0
2007-01-12 10:00:01,15,36.3432,0
2007-01-12 10:15:01,15,36.3489,0
2007-01-12 10:30:01,15,36.3442,0
2007-01-12 10:45:01,15,36.3478,0
2007-01-12 11:00:01,15,36.2171,0
2007-01-12 11:15:01,15,36.3459,0
2007-01-12 11:30:01,15,36.3444,0
2007-01-12 11:45:01,15,36.3446,0
2007-01-12 12:00:01,15,36.3456,0
2007-01-12 12:15:01,15,36.3455,0
2007-01-12 12:30:01,15,36.3454,0
2007-01-12 12:45:01,15,36.3453,0
2007-01-12 13:00:01,15,36.3434,0
2007-01-12 13:15:01,15,36.3427,0
2007-01-12 13:30:01,15,36.3483,0
2007-01-12 13:45:01,15,36.3441,0
2007-01-12 14:00:01,15,35.7378,0
2007-01-12 14:15:01,15,36.3401,0
2007-01-12 14:30:01,15,36.3413,0
2007-01-12 14:45:01,15,36.3481,0
2007-01-12 15:00:01,15,36.3514,0
2007-01-12 15:15:01,15,36.3544,0
2007-01-12 15:30:01,15,36.3533,0
2007-01-12 15:45:01,15,36.3534,0
2007-01-12 16:00:01,15,36.3542,0
2007-01-12 16:15:01,15,36.3524,0
2007-01-12 16:30:01,15,36.3544,0
2007-01-12 16:45:01,15,36.3554,0
2007-01-12 17:00:01,15,36.355,0
2007-01-12 17:15:01,15,36.355,0
2007-01-12 17:30:01,15,36.3566,0
2007-01-12 17:45:01,15,36.3564,0
2007-01-12 18:00:01,15,36.3561,0
2007-01-12 18:15:01,15,36.2945,0
2007-01-12 18:30:01,15,36.3505,0
2007-01-12 18:45:01,15,36.3493,0
2007-01-12 19:00:01,15,36.2774,0
2007-01-12 19:15:01,15,36.3252,0
2007-01-12 19:30:01,15,36.1764,0
2007-01-12 19:45:01,15,36.3302,0
2007-01-12 20:00:01,15,36.3336,0
2007-01-12 20:15:01,15,36.3357,0
2007-01-12 20:30:01,15,36.3483,0
2007-01-12 20:45:01,15,36.3491,0
2007-01-12 21:00:01,15,36.1968,0
2007-01-12 21:15:01,15,36.3447,0
2007-01-12 21:30:01,15,36.341,0
2007-01-12 21:45:01,15,36.3454,0
2007-01-12 22:00:01,15,36.0374,0
2007-01-12 22:15:01,15,36.3522,0
2007-01-12 22:30:01,15,36.3469,0
2007-01-12 22:45:01,15,36.3433,0
2007-01-12 23:00:01,15,36.3551,0
2007-01-12 23:15:01,15,36.3509,0
2007-01-12 23:30:01,15,36.3518,0
2007-01-12 23:45:01,15,36.3535,0
2007-01-13 00:00:01,15,36.3458,0
2007-01-13 00:15:01,15,36.3606,0
2007-01-13 00:30:01,15,36.3436,0
2007-01-13 00:45:01,15,36.3528,0
2007-01-13 01:00:01,15,36.3562,0
2007-01-13 01:15:01,15,36.3529,0
2007-01-13 01:30:01,15,36.3545,0
2007-01-13 01:45:01,15,36.3552,0
2007-01-13 02:00:01,15,36.3522,0
2007-01-13 02:15:01,15,36.3405,0
2007-01-13 02:30:01,15,36.3514,0
2007-01-13 02:45:01,15,36.3259,0
2007-01-13 03:00:00,15,36.3216,0
2007-01-13 03:15:00,15,36.3297,0
2007-01-13 03:30:00,15,36.2766,0
2007-01-13 03:45:00,15,36.1824,0
2007-01-13 04:00:00,15,36.1648,0
2007-01-13 04:15:00,15,36.1553,0
2007-01-13 04:30:00,15,36.1445,0
2007-01-13 04:45:00,15,36.1779,0
2007-01-13 05:00:00,15,36.2062,0
2007-01-13 05:15:00,15,36.1973,0
2007-01-13 05:30:00,15,36.1561,0
2007-01-13 05:45:00,15,36.2267,0
2007-01-13 06:00:00,15,36.2011,0
2007-01-13 06:15:00,15,36.1787,0
2007-01-13 06:30:00,15,36.1719,0
2007-01-13 06:45:00,15,36.1808,0
2007-01-13 07:00:00,15,36.1755,0
2007-01-13 07:15:00,15,36.1488,0
2007-01-13 07:30:00,15,36.1538,0
2007-01-13 07:45:00,15,36.1588,0
2007-01-13 08:00:00,15,36.0979,0
2007-01-13 08:15:00,15,36.1144,0
2007-01-13 08:30:00,15,36.1035,0
2007-01-13 08:45:00,15,36.0676,0
2007-01-13 09:00:00,15,36.0737,0
2007-01-13 09:15:00,15,36.0381,0
2007-01-13 09:30:00,15,36.0479,0
2007-01-13 09:45:00,15,36.0524,0
2007-01-13 10:00:00,15,36.0136,0
2007-01-13 10:15:00,15,35.9726,0
2007-01-13 10:30:00,15,36.0178,0
2007-01-13 10:45:00,15,35.8656,0
2007-01-13 11:00:00,15,35.6805,0
2007-01-13 11:15:00,15,35.8646,0
2007-01-13 11:30:00,15,35.8739,0
2007-01-13 11:45:00,15,35.863,0
2007-01-13 12:00:00,15,35.8863,0
2007-01-13 12:15:00,15,35.8703,0
2007-01-13 12:30:01,15,35.8925,0
2007-01-13 12:45:01,15,35.9136,0
2007-01-13 13:00:01,15,35.983,0
2007-01-13 13:15:01,15,35.9492,0
2007-01-13 13:30:01,15,35.9637,0
2007-01-13 13:45:01,15,35.9534,0
2007-01-13 14:00:01,15,35.9518,0
2007-01-13 14:15:01,15,35.7798,0
2007-01-13 14:30:01,15,35.9489,0
2007-01-13 14:45:01,15,35.9531,0
2007-01-13 15:00:01,15,35.0886,0
2007-01-13 15:15:01,15,36.1093,0
2007-01-13 15:30:01,15,36.0736,0
2007-01-13 15:45:01,15,36.1544,0
2007-01-13 16:00:01,15,36.1149,0
2007-01-13 16:15:01,15,36.06,0
2007-01-13 16:30:01,15,36.0408,0
2007-01-13 16:45:01,15,35.8907,0
2007-01-13 17:00:01,15,35.8587,0
2007-01-13 17:15:01,15,35.8599,0
2007-01-13 17:30:01,15,35.8397,0
2007-01-13 17:45:01,15,35.8564,0
2007-01-13 18:00:01,15,35.8028,0
2007-01-13 18:15:01,15,35.7992,0
2007-01-13 18:30:01,15,35.8032,0
2007-01-13 18:45:01,15,35.8738,0
2007-01-13 19:00:01,15,35.6995,0
2007-01-13 19:15:01,15,35.701,0
2007-01-13 19:30:01,15,36.1312,0
2007-01-13 19:45:01,15,36.2115,0
2007-01-13 20:00:01,15,34.7969,0
2007-01-13 20:15:01,15,36.1851,0
2007-01-13 20:30:01,15,34.762,0
2007-01-13 20:45:01,15,36.1531,0
2007-01-13 21:00:01,15,36.182,0
2007-01-13 21:15:01,15,36.103,0
2007-01-13 21:30:01,15,36.1845,0
2007-01-13 21:45:01,15,36.1439,0
2007-01-13 22:00:01,15,36.2802,0
2007-01-13 22:15:01,15,36.0646,0
2007-01-13 22:30:01,15,36.0347,0
2007-01-13 22:45:01,15,35.943,0
2007-01-13 23:00:01,15,35.8839,0
2007-01-13 23:15:01,15,35.8275,0
2007-01-13 23:30:01,15,35.8461,0
2007-01-13 23:45:01,15,35.8562,0
2007-01-14 00:00:01,15,35.8258,0
2007-01-14 00:15:01,15,35.822,0
2007-01-14 00:30:01,15,35.8141,0
2007-01-14 00:45:01,15,35.8139,0
2007-01-14 01:00:01,15,35.8068,0
2007-01-14 01:15:01,15,35.775,0
2007-01-14 01:30:01,15,35.8546,0
2007-01-14 01:45:01,15,35.8736,0
2007-01-14 02:00:01,15,35.8795,0
2007-01-14 02:15:01,15,35.8359,0
