%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2012-08-27 16:10:01,30,36.2405,0
2012-08-27 16:25:01,30,36.239,0
2012-08-27 16:40:01,30,36.2388,0
2012-08-27 16:55:01,30,36.2416,0
2012-08-27 17:10:01,30,36.2421,0
2012-08-27 17:25:01,30,36.2423,0
2012-08-27 17:40:01,30,36.2435,0
2012-08-27 17:55:01,30,36.2453,0
2012-08-27 18:10:01,30,36.2473,0
2012-08-27 18:25:01,30,36.2475,0
2012-08-27 18:40:01,30,36.2483,0
2012-08-27 18:55:01,30,36.2502,0
2012-08-27 19:10:01,30,36.2485,0
2012-08-27 19:25:01,30,36.2494,0
2012-08-27 19:40:01,30,36.2486,0
2012-08-27 19:55:01,30,36.2483,0
2012-08-27 20:10:01,30,36.2477,0
2012-08-27 20:25:01,30,36.2485,0
2012-08-27 20:40:01,30,36.2484,0
2012-08-27 20:55:01,30,36.2494,0
2012-08-27 21:10:01,30,36.2488,0
2012-08-27 21:25:01,30,36.2502,0
2012-08-27 21:40:01,30,36.249,0
2012-08-27 21:55:01,30,36.2505,0
2012-08-27 22:10:01,30,36.2513,0
2012-08-27 22:25:01,30,36.2531,0
2012-08-27 22:40:01,30,36.2554,0
2012-08-27 22:55:01,30,36.2552,0
2012-08-27 23:10:01,30,36.2533,0
2012-08-27 23:25:01,30,36.256,0
2012-08-27 23:40:01,30,36.2579,0
2012-08-27 23:55:01,30,36.2579,0
2012-08-28 00:10:01,30,36.2574,0
2012-08-28 00:25:00,30,36.2614,0
2012-08-28 00:40:00,30,36.2635,0
2012-08-28 00:55:00,30,36.2629,0
2012-08-28 01:10:00,30,36.2631,0
2012-08-28 01:25:00,30,36.2621,0
2012-08-28 01:40:00,30,36.2604,0
2012-08-28 01:55:00,30,36.2601,0
2012-08-28 02:10:00,30,36.2566,0
2012-08-28 02:25:00,30,36.2569,0
2012-08-28 02:40:00,30,36.2542,0
2012-08-28 02:55:00,30,36.2538,0
2012-08-28 03:10:00,30,36.2546,0
2012-08-28 03:25:00,30,36.2521,0
2012-08-28 03:40:00,30,36.2563,0
2012-08-28 03:55:00,30,36.2547,0
2012-08-28 04:10:00,30,36.2547,0
2012-08-28 04:25:00,30,36.2552,0
2012-08-28 04:40:00,30,36.2572,0
2012-08-28 04:55:00,30,36.2576,0
2012-08-28 05:10:00,30,36.2558,0
2012-08-28 05:25:00,30,36.2538,0
2012-08-28 05:40:00,30,36.2499,0
2012-08-28 05:55:00,30,36.2482,0
2012-08-28 06:10:00,30,36.2442,0
2012-08-28 06:25:00,30,36.2436,0
2012-08-28 06:40:00,30,36.2423,0
2012-08-28 06:55:00,30,36.2397,0
2012-08-28 07:10:01,30,36.2396,0
2012-08-28 07:25:01,30,36.2393,0
2012-08-28 07:40:01,30,36.2381,0
2012-08-28 07:55:01,30,36.238,0
2012-08-28 08:10:01,30,36.2375,0
2012-08-28 08:25:01,30,36.2378,0
2012-08-28 08:40:01,30,36.2376,0
2012-08-28 08:55:01,30,36.2371,0
2012-08-28 09:10:01,30,36.2368,0
2012-08-28 09:25:01,30,36.2369,0
2012-08-28 09:40:01,30,36.237,0
2012-08-28 09:55:01,30,36.2368,0
2012-08-28 10:10:01,30,36.2375,0
2012-08-28 10:25:01,30,36.2372,0
2012-08-28 10:40:01,30,36.2369,0
2012-08-28 10:55:01,30,36.2379,0
2012-08-28 11:10:01,30,36.237,0
2012-08-28 11:25:01,30,36.2374,0
2012-08-28 11:40:01,30,36.2386,0
2012-08-28 11:55:01,30,36.2381,0
2012-08-28 12:10:01,30,36.2381,0
2012-08-28 12:25:01,30,36.2417,0
2012-08-28 12:40:01,30,36.2389,0
2012-08-28 12:55:01,30,36.2389,0
2012-08-28 13:10:01,30,36.241,0
2012-08-28 13:25:01,30,36.2387,0
2012-08-28 13:40:01,30,36.2392,0
2012-08-28 13:55:01,30,36.2395,0
2012-08-28 14:10:01,30,36.2395,0
2012-08-28 14:25:01,30,36.2389,0
2012-08-28 14:40:01,30,36.2404,0
2012-08-28 14:55:01,30,36.2408,0
2012-08-28 15:10:01,30,36.2407,0
2012-08-28 15:25:01,30,36.2426,0
2012-08-28 15:40:01,30,36.2408,0
2012-08-28 15:55:01,30,36.2401,0
2012-08-28 16:10:01,30,36.2396,0
2012-08-28 16:25:01,30,36.2398,0
2012-08-28 16:40:00,30,36.2389,0
2012-08-28 16:55:00,30,36.2393,0
2012-08-28 17:10:00,30,36.2382,0
2012-08-28 17:25:00,30,36.2376,0
2012-08-28 17:40:00,30,36.237,0
2012-08-28 17:55:00,30,36.2373,0
2012-08-28 18:10:00,30,36.2368,0
2012-08-28 18:25:00,30,36.2365,0
2012-08-28 18:40:00,30,36.2365,0
2012-08-28 18:55:00,30,36.2369,0
2012-08-28 19:10:00,30,36.2362,0
2012-08-28 19:25:00,30,36.2365,0
2012-08-28 19:40:00,30,36.2375,0
2012-08-28 19:55:00,30,36.2375,0
2012-08-28 20:10:00,30,36.2369,0
2012-08-28 20:25:00,30,36.2365,0
2012-08-28 20:40:00,30,36.2365,0
2012-08-28 20:55:00,30,36.2366,0
2012-08-28 21:10:00,30,36.2359,0
2012-08-28 21:25:00,30,36.2365,0
2012-08-28 21:40:00,30,36.2364,0
2012-08-28 21:55:00,30,36.2359,0
2012-08-28 22:10:00,30,36.2352,0
2012-08-28 22:25:00,30,36.2361,0
2012-08-28 22:40:00,30,36.2358,0
2012-08-28 22:55:00,30,36.2354,0
2012-08-28 23:10:00,30,36.2352,0
2012-08-28 23:25:01,30,36.2355,0
2012-08-28 23:40:01,30,36.2349,0
2012-08-28 23:55:01,30,36.2347,0
2012-08-29 00:10:01,30,36.2327,0
2012-08-29 00:25:01,30,36.2344,0
2012-08-29 00:40:01,30,36.2326,0
2012-08-29 00:55:01,30,36.231,0
2012-08-29 01:10:01,30,36.2343,0
2012-08-29 01:25:01,30,36.229,0
2012-08-29 01:40:01,30,36.2352,0
2012-08-29 01:55:01,30,36.2346,0
2012-08-29 02:10:01,30,36.2341,0
2012-08-29 02:25:01,30,36.2348,0
2012-08-29 02:40:01,30,36.2325,0
2012-08-29 02:55:01,30,36.2345,0
2012-08-29 03:10:01,30,36.2349,0
2012-08-29 03:25:01,30,36.2361,0
2012-08-29 03:40:01,30,36.2362,0
2012-08-29 03:55:01,30,36.2361,0
2012-08-29 04:10:01,30,36.2355,0
2012-08-29 04:25:01,30,36.2376,0
2012-08-29 04:40:01,30,36.2388,0
2012-08-29 04:55:01,30,36.2415,0
2012-08-29 05:10:01,30,36.2439,0
2012-08-29 05:25:01,30,36.2484,0
2012-08-29 05:40:01,30,36.2498,0
2012-08-29 05:55:01,30,36.2508,0
2012-08-29 06:10:01,30,36.2501,0
2012-08-29 06:25:01,30,36.2482,0
2012-08-29 06:40:01,30,36.2459,0
2012-08-29 06:55:01,30,36.2427,0
2012-08-29 07:10:01,30,36.241,0
2012-08-29 07:25:01,30,36.2403,0
2012-08-29 07:40:01,30,36.2391,0
2012-08-29 07:55:01,30,36.238,0
2012-08-29 08:10:01,30,36.239,0
2012-08-29 08:25:01,30,36.2394,0
2012-08-29 08:40:01,30,36.2396,0
2012-08-29 08:55:00,30,36.2414,0
2012-08-29 09:10:00,30,36.2424,0
2012-08-29 09:25:00,30,36.2424,0
2012-08-29 09:40:00,30,36.244,0
2012-08-29 09:55:00,30,36.2431,0
2012-08-29 10:10:00,30,36.2441,0
2012-08-29 10:25:00,30,36.2441,0
2012-08-29 10:40:00,30,36.2451,0
2012-08-29 10:55:00,30,36.2418,0
2012-08-29 11:10:00,30,36.2457,0
2012-08-29 11:25:00,30,36.2491,0
2012-08-29 11:40:00,30,36.2489,0
2012-08-29 11:55:00,30,36.2497,0
2012-08-29 12:10:00,30,36.2501,0
2012-08-29 12:25:00,30,36.2498,0
2012-08-29 12:40:00,30,36.2497,0
2012-08-29 12:55:00,30,36.2503,0
2012-08-29 13:10:00,30,36.2502,0
2012-08-29 13:25:00,30,36.2498,0
2012-08-29 13:40:00,30,36.2489,0
2012-08-29 13:55:00,30,36.2495,0
2012-08-29 14:10:00,30,36.2483,0
2012-08-29 14:25:00,30,36.2467,0
2012-08-29 14:40:00,30,36.2485,0
2012-08-29 14:55:00,30,36.246,0
2012-08-29 15:10:00,30,36.2461,0
2012-08-29 15:25:01,30,36.2464,0
2012-08-29 15:40:01,30,36.2461,0
2012-08-29 15:55:01,30,36.2468,0
2012-08-29 16:10:01,30,36.2455,0
2012-08-29 16:25:01,30,36.2458,0
2012-08-29 16:40:01,30,36.246,0
2012-08-29 16:55:01,30,36.2461,0
2012-08-29 17:10:01,30,36.246,0
2012-08-29 17:25:01,30,36.2454,0
2012-08-29 17:40:01,30,36.2453,0
2012-08-29 17:55:01,30,36.2457,0
2012-08-29 18:10:01,30,36.2461,0
2012-08-29 18:25:01,30,36.2451,0
2012-08-29 18:40:01,30,36.2438,0
2012-08-29 18:55:01,30,36.2442,0
2012-08-29 19:10:01,30,36.2443,0
2012-08-29 19:25:01,30,36.2437,0
2012-08-29 19:40:01,30,36.2428,0
2012-08-29 19:55:01,30,36.2414,0
2012-08-29 20:10:01,30,36.2404,0
2012-08-29 20:25:01,30,36.2393,0
2012-08-29 20:40:01,30,36.2383,0
2012-08-29 20:55:01,30,36.2381,0
2012-08-29 21:10:01,30,36.2371,0
2012-08-29 21:25:01,30,36.2369,0
2012-08-29 21:40:01,30,36.2364,0
2012-08-29 21:55:01,30,36.2363,0
2012-08-29 22:10:01,30,36.2362,0
2012-08-29 22:25:01,30,36.2344,0
2012-08-29 22:40:01,30,36.2343,0
2012-08-29 22:55:01,30,36.2342,0
2012-08-29 23:10:01,30,36.2352,0
2012-08-29 23:25:01,30,36.233,0
2012-08-29 23:40:01,30,36.2309,0
2012-08-29 23:55:01,30,36.2314,0
2012-08-30 00:10:01,30,36.2312,0
2012-08-30 00:25:01,30,36.2319,0
2012-08-30 00:40:01,30,36.2316,0
2012-08-30 00:55:01,30,36.2326,0
2012-08-30 01:10:00,30,36.2317,0
2012-08-30 01:25:00,30,36.2325,0
2012-08-30 01:40:00,30,36.2329,0
2012-08-30 01:55:00,30,36.2325,0
2012-08-30 02:10:00,30,36.2327,0
2012-08-30 02:25:00,30,36.2325,0
2012-08-30 02:40:00,30,36.2326,0
2012-08-30 02:55:00,30,36.2316,0
2012-08-30 03:10:00,30,36.2323,0
2012-08-30 03:25:00,30,36.2326,0
2012-08-30 03:40:00,30,36.2326,0
2012-08-30 03:55:00,30,36.2323,0
2012-08-30 04:10:00,30,36.2317,0
2012-08-30 04:25:00,30,36.2317,0
2012-08-30 04:40:00,30,36.2306,0
2012-08-30 04:55:00,30,36.2312,0
2012-08-30 05:10:00,30,36.2303,0
2012-08-30 05:25:00,30,36.2305,0
2012-08-30 05:40:00,30,36.2313,0
2012-08-30 05:55:00,30,36.2309,0
2012-08-30 06:10:00,30,36.2291,0
2012-08-30 06:25:00,30,36.2308,0
2012-08-30 06:40:00,30,36.2326,0
2012-08-30 06:55:00,30,36.2328,0
2012-08-30 07:10:00,30,36.2318,0
2012-08-30 07:25:00,30,36.2313,0
2012-08-30 07:40:01,30,36.2315,0
2012-08-30 07:55:01,30,36.231,0
2012-08-30 08:10:01,30,36.2308,0
2012-08-30 08:25:01,30,36.2318,0
2012-08-30 08:40:01,30,36.2332,0
2012-08-30 08:55:01,30,36.2328,0
2012-08-30 09:10:01,30,36.2324,0
2012-08-30 09:25:01,30,36.2336,0
2012-08-30 09:40:01,30,36.2332,0
2012-08-30 09:55:01,30,36.2329,0
2012-08-30 10:10:01,30,36.2319,0
2012-08-30 10:25:01,30,36.2323,0
2012-08-30 10:40:01,30,36.2322,0
2012-08-30 10:55:01,30,36.2325,0
2012-08-30 11:10:01,30,36.2319,0
2012-08-30 11:25:01,30,36.2318,0
2012-08-30 11:40:01,30,36.2316,0
2012-08-30 11:55:01,30,36.2323,0
2012-08-30 12:10:01,30,36.2322,0
2012-08-30 12:25:01,30,36.2314,0
2012-08-30 12:40:01,30,36.2306,0
2012-08-30 12:55:01,30,36.2313,0
2012-08-30 13:10:01,30,36.2324,0
2012-08-30 13:25:01,30,36.2318,0
2012-08-30 13:40:01,30,36.2319,0
2012-08-30 13:55:01,30,36.2312,0
2012-08-30 14:10:01,30,36.2309,0
2012-08-30 14:25:01,30,36.2309,0
2012-08-30 14:40:01,30,36.2308,0
2012-08-30 14:55:01,30,36.23,0
2012-08-30 15:10:01,30,36.2302,0
2012-08-30 15:25:01,30,36.2299,0
2012-08-30 15:40:01,30,36.2298,0
2012-08-30 15:55:01,30,36.2294,0
2012-08-30 16:10:01,30,36.2301,0
2012-08-30 16:25:01,30,36.2293,0
2012-08-30 16:40:01,30,36.2297,0
2012-08-30 16:55:01,30,36.2298,0
2012-08-30 17:10:00,30,36.2298,0
2012-08-30 17:25:00,30,36.2298,0
2012-08-30 17:40:00,30,36.2304,0
2012-08-30 17:55:00,30,36.2301,0
2012-08-30 18:10:00,30,36.2301,0
2012-08-30 18:25:00,30,36.2308,0
2012-08-30 18:40:00,30,36.2305,0
2012-08-30 18:55:00,30,36.2311,0
2012-08-30 19:10:00,30,36.2311,0
2012-08-30 19:25:00,30,36.2321,0
2012-08-30 19:40:00,30,36.2318,0
2012-08-30 19:55:00,30,36.2327,0
2012-08-30 20:10:00,30,36.2339,0
2012-08-30 20:25:00,30,36.2342,0
2012-08-30 20:40:00,30,36.2344,0
2012-08-30 20:55:00,30,36.2346,0
2012-08-30 21:10:00,30,36.2351,0
2012-08-30 21:25:00,30,36.2358,0
2012-08-30 21:40:00,30,36.2364,0
2012-08-30 21:55:00,30,36.2364,0
2012-08-30 22:10:00,30,36.2371,0
2012-08-30 22:25:00,30,36.2377,0
2012-08-30 22:40:00,30,36.2373,0
2012-08-30 22:55:00,30,36.2369,0
2012-08-30 23:10:00,30,36.2377,0
2012-08-30 23:25:00,30,36.2381,0
2012-08-30 23:40:00,30,36.2378,0
2012-08-30 23:55:01,30,36.2374,0
2012-08-31 00:10:01,30,36.2383,0
2012-08-31 00:25:01,30,36.2388,0
2012-08-31 00:40:01,30,36.2384,0
2012-08-31 00:55:01,30,36.238,0
2012-08-31 01:10:01,30,36.238,0
2012-08-31 01:25:01,30,36.2385,0
2012-08-31 01:40:01,30,36.2382,0
2012-08-31 01:55:01,30,36.2382,0
2012-08-31 02:10:01,30,36.2382,0
2012-08-31 02:25:01,30,36.2372,0
2012-08-31 02:40:01,30,36.2379,0
2012-08-31 02:55:01,30,36.2382,0
2012-08-31 03:10:01,30,36.2384,0
2012-08-31 03:25:01,30,36.2382,0
2012-08-31 03:40:01,30,36.2378,0
2012-08-31 03:55:01,30,36.2381,0
2012-08-31 04:10:01,30,36.2389,0
2012-08-31 04:25:01,30,36.2387,0
2012-08-31 04:40:01,30,36.2387,0
2012-08-31 04:55:01,30,36.2382,0
2012-08-31 05:10:01,30,36.2387,0
2012-08-31 05:25:01,30,36.2394,0
2012-08-31 05:40:01,30,36.2393,0
2012-08-31 05:55:01,30,36.2396,0
2012-08-31 06:10:01,30,36.2389,0
2012-08-31 06:25:01,30,36.2402,0
2012-08-31 06:40:01,30,36.2401,0
2012-08-31 06:55:01,30,36.2404,0
2012-08-31 07:10:01,30,36.2402,0
2012-08-31 07:25:01,30,36.2406,0
2012-08-31 07:40:01,30,36.2399,0
2012-08-31 07:55:01,30,36.2416,0
2012-08-31 08:10:01,30,36.2408,0
2012-08-31 08:25:01,30,36.2414,0
2012-08-31 08:40:01,30,36.2422,0
2012-08-31 08:55:01,30,36.2419,0
2012-08-31 09:10:01,30,36.2427,0
2012-08-31 09:25:00,30,36.2436,0
2012-08-31 09:40:00,30,36.2429,0
2012-08-31 09:55:00,30,36.2424,0
2012-08-31 10:10:00,30,36.2433,0
2012-08-31 10:25:00,30,36.2424,0
2012-08-31 10:40:00,30,36.2432,0
2012-08-31 10:55:00,30,36.2433,0
2012-08-31 11:10:00,30,36.242,0
2012-08-31 11:25:00,30,36.2432,0
2012-08-31 11:40:00,30,36.2408,0
2012-08-31 11:55:00,30,36.2412,0
2012-08-31 12:10:00,30,36.2414,0
2012-08-31 12:25:00,30,36.2408,0
2012-08-31 12:40:00,30,36.242,0
2012-08-31 12:55:00,30,36.2435,0
2012-08-31 13:10:00,30,36.2441,0
2012-08-31 13:25:00,30,36.2374,0
2012-08-31 13:40:00,30,36.2435,0
2012-08-31 13:55:00,30,36.2377,0
2012-08-31 14:10:00,30,36.2444,0
2012-08-31 14:25:00,30,36.2401,0
2012-08-31 14:40:00,30,36.2411,0
2012-08-31 14:55:00,30,36.2387,0
2012-08-31 15:10:00,30,36.2366,0
2012-08-31 15:25:00,30,36.2377,0
2012-08-31 15:40:00,30,36.2342,0
2012-08-31 15:55:00,30,36.2296,0
2012-08-31 16:10:01,30,36.2292,0
2012-08-31 16:25:01,30,36.2273,0
2012-08-31 16:40:01,30,36.2242,0
2012-08-31 16:55:01,30,36.2217,0
2012-08-31 17:10:01,30,36.2245,0
2012-08-31 17:25:01,30,36.2259,0
2012-08-31 17:40:01,30,36.2249,0
2012-08-31 17:55:01,30,36.2255,0
2012-08-31 18:10:01,30,36.2274,0
2012-08-31 18:25:01,30,36.2265,0
2012-08-31 18:40:01,30,36.2258,0
2012-08-31 18:55:01,30,36.2231,0
2012-08-31 19:10:01,30,36.2249,0
2012-08-31 19:25:01,30,36.2219,0
2012-08-31 19:40:01,30,36.2241,0
2012-08-31 19:55:01,30,36.2279,0
2012-08-31 20:10:01,30,36.2218,0
2012-08-31 20:25:01,30,36.2331,0
2012-08-31 20:40:01,30,36.2359,0
2012-08-31 20:55:01,30,36.2346,0
2012-08-31 21:10:01,30,36.2348,0
2012-08-31 21:25:01,30,36.235,0
2012-08-31 21:40:01,30,36.232,0
2012-08-31 21:55:01,30,36.2328,0
2012-08-31 22:10:01,30,36.2331,0
2012-08-31 22:25:01,30,36.2326,0
2012-08-31 22:40:01,30,36.2336,0
2012-08-31 22:55:01,30,36.2345,0
2012-08-31 23:10:01,30,36.2329,0
2012-08-31 23:25:01,30,36.2315,0
2012-08-31 23:40:01,30,36.2307,0
2012-08-31 23:55:01,30,36.2337,0
2012-09-01 00:10:01,30,36.2327,0
2012-09-01 00:25:01,30,36.232,0
2012-09-01 00:40:01,30,36.2337,0
2012-09-01 00:55:01,30,36.2342,0
2012-09-01 01:10:01,30,36.2327,0
2012-09-01 01:25:01,30,36.2342,0
2012-09-01 01:40:00,30,36.2323,0
2012-09-01 01:55:00,30,36.2349,0
2012-09-01 02:10:00,30,36.2269,0
2012-09-01 02:25:00,30,36.2283,0
2012-09-01 02:40:00,30,36.2287,0
2012-09-01 02:55:00,30,36.2274,0
2012-09-01 03:10:00,30,36.2291,0
2012-09-01 03:25:00,30,36.2295,0
2012-09-01 03:40:00,30,36.2266,0
2012-09-01 03:55:00,30,36.2278,0
2012-09-01 04:10:00,30,36.2275,0
2012-09-01 04:25:00,30,36.2279,0
2012-09-01 04:40:00,30,36.2283,0
2012-09-01 04:55:00,30,36.2296,0
2012-09-01 05:10:00,30,36.2301,0
2012-09-01 05:25:00,30,36.2292,0
2012-09-01 05:40:00,30,36.2288,0
2012-09-01 05:55:00,30,36.2278,0
2012-09-01 06:10:00,30,36.2273,0
2012-09-01 06:25:00,30,36.2281,0
2012-09-01 06:40:00,30,36.2277,0
2012-09-01 06:55:00,30,36.2261,0
2012-09-01 07:10:00,30,36.2256,0
2012-09-01 07:25:00,30,36.2261,0
2012-09-01 07:40:00,30,36.2273,0
2012-09-01 07:55:00,30,36.225,0
2012-09-01 08:10:00,30,36.2271,0
2012-09-01 08:25:01,30,36.2324,0
2012-09-01 08:40:01,30,36.231,0
2012-09-01 08:55:01,30,36.2321,0
2012-09-01 09:10:01,30,36.2316,0
2012-09-01 09:25:01,30,36.2331,0
2012-09-01 09:40:01,30,36.2328,0
2012-09-01 09:55:01,30,36.2333,0
2012-09-01 10:10:01,30,36.2336,0
2012-09-01 10:25:01,30,36.2344,0
2012-09-01 10:40:01,30,36.2347,0
2012-09-01 10:55:01,30,36.2325,0
2012-09-01 11:10:01,30,36.235,0
2012-09-01 11:25:01,30,36.2346,0
2012-09-01 11:40:01,30,36.2343,0
2012-09-01 11:55:01,30,36.2368,0
2012-09-01 12:10:01,30,36.2247,0
2012-09-01 12:25:01,30,36.2263,0
2012-09-01 12:40:01,30,36.2344,0
2012-09-01 12:55:01,30,36.2316,0
2012-09-01 13:10:01,30,36.2267,0
2012-09-01 13:25:01,30,36.2317,0
2012-09-01 13:40:01,30,36.2315,0
2012-09-01 13:55:01,30,36.2303,0
2012-09-01 14:10:01,30,36.2335,0
2012-09-01 14:25:01,30,36.2348,0
2012-09-01 14:40:01,30,36.2302,0
2012-09-01 14:55:01,30,36.2371,0
2012-09-01 15:10:01,30,36.2349,0
2012-09-01 15:25:01,30,36.2349,0
2012-09-01 15:40:01,30,36.2267,0
2012-09-01 15:55:01,30,36.239,0
2012-09-01 16:10:01,30,36.2314,0
2012-09-01 16:25:01,30,36.2358,0
2012-09-01 16:40:01,30,36.2287,0
2012-09-01 16:55:01,30,36.2357,0
2012-09-01 17:10:01,30,36.236,0
2012-09-01 17:25:01,30,36.2348,0
2012-09-01 17:40:01,30,36.235,0
2012-09-01 17:55:00,30,36.2319,0
2012-09-01 18:10:00,30,36.2328,0
2012-09-01 18:25:00,30,36.2282,0
2012-09-01 18:40:00,30,36.2334,0
2012-09-01 18:55:00,30,36.2199,0
2012-09-01 19:10:00,30,36.2393,0
2012-09-01 19:25:00,30,36.2323,0
2012-09-01 19:40:00,30,36.2387,0
2012-09-01 19:55:00,30,36.2372,0
2012-09-01 20:10:00,30,36.2355,0
2012-09-01 20:25:00,30,36.2342,0
2012-09-01 20:40:00,30,36.2365,0
2012-09-01 20:55:00,30,36.2378,0
2012-09-01 21:10:00,30,36.2357,0
2012-09-01 21:25:00,30,36.2356,0
2012-09-01 21:40:00,30,36.2372,0
2012-09-01 21:55:00,30,36.2339,0
2012-09-01 22:10:00,30,36.2331,0
2012-09-01 22:25:00,30,36.2377,0
2012-09-01 22:40:00,30,36.2378,0
2012-09-01 22:55:00,30,36.2364,0
2012-09-01 23:10:00,30,36.2363,0
2012-09-01 23:25:00,30,36.2373,0
2012-09-01 23:40:00,30,36.2304,0
2012-09-01 23:55:00,30,36.2287,0
2012-09-02 00:10:00,30,36.235,0
2012-09-02 00:25:00,30,36.237,0
2012-09-02 00:40:01,30,36.236,0
2012-09-02 00:55:01,30,36.236,0
2012-09-02 01:10:01,30,36.2359,0
2012-09-02 01:25:01,30,36.2362,0
2012-09-02 01:40:01,30,36.2309,0
2012-09-02 01:55:01,30,36.2361,0
2012-09-02 02:10:01,30,36.2335,0
2012-09-02 02:25:01,30,36.2337,0
2012-09-02 02:40:01,30,36.2194,0
2012-09-02 02:55:01,30,36.2105,0
2012-09-02 03:10:01,30,36.2295,0
2012-09-02 03:25:01,30,36.234,0
2012-09-02 03:40:01,30,36.2268,0
2012-09-02 03:55:01,30,36.2004,0
2012-09-02 04:10:01,30,36.2175,0
2012-09-02 04:25:01,30,36.229,0
2012-09-02 04:40:01,30,36.2253,0
2012-09-02 04:55:01,30,36.2214,0
2012-09-02 05:10:01,30,36.2298,0
2012-09-02 05:25:01,30,36.2284,0
2012-09-02 05:40:01,30,36.2302,0
2012-09-02 05:55:01,30,36.2283,0
2012-09-02 06:10:01,30,36.2309,0
2012-09-02 06:25:01,30,36.2306,0
2012-09-02 06:40:01,30,36.2258,0
2012-09-02 06:55:01,30,36.2323,0
2012-09-02 07:10:01,30,36.2308,0
2012-09-02 07:25:01,30,36.2328,0
2012-09-02 07:40:01,30,36.2241,0
2012-09-02 07:55:01,30,36.22,0
2012-09-02 08:10:01,30,36.2311,0
2012-09-02 08:25:01,30,36.2357,0
2012-09-02 08:40:01,30,36.2343,0
2012-09-02 08:55:01,30,36.2418,0
2012-09-02 09:10:01,30,36.2353,0
2012-09-02 09:25:01,30,36.2345,0
2012-09-02 09:40:01,30,36.2336,0
2012-09-02 09:55:01,30,36.2356,0
2012-09-02 10:10:00,30,36.2319,0
2012-09-02 10:25:00,30,36.2363,0
2012-09-02 10:40:00,30,36.2361,0
2012-09-02 10:55:00,30,36.2375,0
2012-09-02 11:10:00,30,36.2356,0
2012-09-02 11:25:00,30,36.2361,0
2012-09-02 11:40:00,30,36.2366,0
2012-09-02 11:55:00,30,36.2364,0
2012-09-02 12:10:00,30,36.2367,0
2012-09-02 12:25:00,30,36.2367,0
2012-09-02 12:40:00,30,36.2369,0
2012-09-02 12:55:00,30,36.2362,0
2012-09-02 13:10:00,30,36.2372,0
2012-09-02 13:25:00,30,36.2366,0
2012-09-02 13:40:00,30,36.2369,0
2012-09-02 13:55:00,30,36.2369,0
2012-09-02 14:10:00,30,36.2367,0
2012-09-02 14:25:00,30,36.2412,0
2012-09-02 14:40:00,30,36.2479,0
2012-09-02 14:55:00,30,36.2339,0
2012-09-02 15:10:00,30,36.231,0
2012-09-02 15:25:00,30,36.2333,0
2012-09-02 15:40:00,30,36.2277,0
2012-09-02 15:55:00,30,36.2314,0
2012-09-02 16:10:00,30,36.2305,0
2012-09-02 16:25:00,30,36.2301,0
2012-09-02 16:40:00,30,36.2301,0
2012-09-02 16:55:01,30,36.2307,0
2012-09-02 17:10:01,30,36.2306,0
2012-09-02 17:25:01,30,36.2299,0
2012-09-02 17:40:01,30,36.2293,0
2012-09-02 17:55:01,30,36.2293,0
2012-09-02 18:10:01,30,36.2288,0
2012-09-02 18:25:01,30,36.2285,0
2012-09-02 18:40:01,30,36.2277,0
2012-09-02 18:55:01,30,36.2278,0
2012-09-02 19:10:01,30,36.2258,0
2012-09-02 19:25:01,30,36.2255,0
2012-09-02 19:40:01,30,36.2263,0
2012-09-02 19:55:01,30,36.2267,0
2012-09-02 20:10:01,30,36.2264,0
2012-09-02 20:25:01,30,36.2272,0
2012-09-02 20:40:01,30,36.2276,0
2012-09-02 20:55:01,30,36.2273,0
2012-09-02 21:10:01,30,36.2271,0
2012-09-02 21:25:01,30,36.2268,0
2012-09-02 21:40:01,30,36.2267,0
2012-09-02 21:55:01,30,36.226,0
2012-09-02 22:10:01,30,36.2251,0
2012-09-02 22:25:01,30,36.2255,0
2012-09-02 22:40:01,30,36.2251,0
2012-09-02 22:55:01,30,36.2263,0
2012-09-02 23:10:01,30,36.2281,0
2012-09-02 23:25:01,30,36.2287,0
2012-09-02 23:40:01,30,36.2297,0
2012-09-02 23:55:01,30,36.2301,0
2012-09-03 00:10:01,30,36.2312,0
2012-09-03 00:25:01,30,36.231,0
2012-09-03 00:40:01,30,36.2313,0
2012-09-03 00:55:01,30,36.2314,0
2012-09-03 01:10:01,30,36.232,0
2012-09-03 01:25:01,30,36.2313,0
2012-09-03 01:40:01,30,36.2296,0
2012-09-03 01:55:01,30,36.2308,0
2012-09-03 02:10:01,30,36.2305,0
2012-09-03 02:25:00,30,36.2299,0
2012-09-03 02:40:00,30,36.2289,0
2012-09-03 02:55:00,30,36.228,0
2012-09-03 03:10:00,30,36.227,0
2012-09-03 03:25:00,30,36.2271,0
2012-09-03 03:40:00,30,36.2257,0
2012-09-03 03:55:00,30,36.2252,0
2012-09-03 04:10:00,30,36.2251,0
2012-09-03 04:25:00,30,36.2235,0
2012-09-03 04:40:00,30,36.225,0
2012-09-03 04:55:00,30,36.2231,0
2012-09-03 05:10:00,30,36.2231,0
2012-09-03 05:25:00,30,36.2231,0
2012-09-03 05:40:00,30,36.2241,0
