%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2006-05-22 22:30:01,15,20.6415,0
2006-05-22 22:45:01,15,20.6692,0
2006-05-22 23:00:01,15,20.6475,0
2006-05-22 23:15:01,15,20.6392,0
2006-05-22 23:30:01,15,20.666,0
2006-05-22 23:45:01,15,20.6996,0
2006-05-23 00:00:01,15,20.6663,0
2006-05-23 00:15:01,15,20.6582,0
2006-05-23 00:30:01,15,20.6846,0
2006-05-23 00:45:01,15,20.8262,0
2006-05-23 01:00:01,15,20.7334,0
2006-05-23 01:15:01,15,20.7813,0
2006-05-23 01:30:01,15,20.6927,0
2006-05-23 01:45:01,15,20.7348,0
2006-05-23 02:00:01,15,20.6937,0
2006-05-23 02:15:01,15,20.6972,0
2006-05-23 02:30:01,15,20.7078,0
2006-05-23 02:45:01,15,20.7136,0
2006-05-23 03:00:01,15,20.7004,0
2006-05-23 03:15:01,15,20.691,0
2006-05-23 03:30:01,15,20.7254,0
2006-05-23 03:45:02,15,20.7062,0
2006-05-23 04:00:02,15,20.655,0
2006-05-23 04:15:02,15,20.618,0
2006-05-23 04:30:02,15,20.6476,0
2006-05-23 04:45:02,15,20.6349,0
2006-05-23 05:00:02,15,20.6946,0
2006-05-23 05:15:02,15,20.6735,0
2006-05-23 05:30:02,15,20.7067,0
2006-05-23 05:45:02,15,20.6935,0
2006-05-23 06:00:02,15,20.726,0
2006-05-23 06:15:02,15,20.7114,0
2006-05-23 06:30:02,15,20.7136,0
2006-05-23 06:45:02,15,20.7029,0
2006-05-23 07:00:02,15,20.7064,0
2006-05-23 07:15:02,15,20.7105,0
2006-05-23 07:30:01,15,20.7045,0
2006-05-23 07:45:01,15,20.7047,0
2006-05-23 08:00:01,15,20.6994,0
2006-05-23 08:15:01,15,20.6948,0
2006-05-23 08:30:01,15,20.6906,0
2006-05-23 08:45:01,15,20.6919,0
2006-05-23 09:00:01,15,20.696,0
2006-05-23 09:15:01,15,20.7094,0
2006-05-23 09:30:01,15,20.7126,0
2006-05-23 09:45:01,15,20.715,0
2006-05-23 10:00:01,15,20.7125,0
2006-05-23 10:15:01,15,20.7053,0
2006-05-23 10:30:01,15,20.7091,0
2006-05-23 10:45:01,15,20.6996,0
2006-05-23 11:00:01,15,20.7054,0
2006-05-23 11:15:01,15,20.6926,0
2006-05-23 11:30:01,15,20.6966,0
2006-05-23 11:45:01,15,20.699,0
2006-05-23 12:00:01,15,20.6994,0
2006-05-23 12:15:01,15,20.7012,0
2006-05-23 12:30:01,15,20.6979,0
2006-05-23 12:45:01,15,20.7032,0
2006-05-23 13:00:01,15,20.6913,0
2006-05-23 13:15:01,15,20.6975,0
2006-05-23 13:30:01,15,20.6992,0
2006-05-23 13:45:01,15,20.6982,0
2006-05-23 14:00:01,15,20.7047,0
2006-05-23 14:15:01,15,20.7031,0
2006-05-23 14:30:01,15,20.7067,0
2006-05-23 14:45:01,15,20.7044,0
2006-05-23 15:00:01,15,20.7101,0
2006-05-23 15:15:01,15,20.7064,0
2006-05-23 15:30:01,15,20.7173,0
2006-05-23 15:45:01,15,20.726,0
2006-05-23 16:00:01,15,20.7339,0
2006-05-23 16:15:01,15,20.7294,0
2006-05-23 16:30:01,15,20.7282,0
2006-05-23 16:45:01,15,20.72,0
2006-05-23 17:00:01,15,20.722,0
2006-05-23 17:15:01,15,20.7391,0
2006-05-23 17:30:01,15,20.7425,0
2006-05-23 17:45:01,15,20.7402,0
2006-05-23 18:00:01,15,20.7282,0
2006-05-23 18:15:01,15,20.7306,0
2006-05-23 18:30:01,15,20.7509,0
2006-05-23 18:45:01,15,20.7641,0
2006-05-23 19:00:01,15,20.7606,0
2006-05-23 19:15:01,15,20.7589,0
2006-05-23 19:30:01,15,20.7791,0
2006-05-23 19:45:01,15,20.7847,0
2006-05-23 20:00:01,15,20.7804,0
2006-05-23 20:15:01,15,20.787,0
2006-05-23 20:30:01,15,20.78,0
2006-05-23 20:45:01,15,20.7835,0
2006-05-23 21:00:01,15,20.7903,0
2006-05-23 21:15:01,15,20.7764,0
2006-05-23 21:30:01,15,20.7465,0
2006-05-23 21:45:01,15,20.7568,0
2006-05-23 22:00:01,15,20.7691,0
2006-05-23 22:15:01,15,20.7955,0
2006-05-23 22:30:01,15,20.7769,0
2006-05-23 22:45:01,15,20.8084,0
2006-05-23 23:00:01,15,20.7708,0
2006-05-23 23:15:01,15,20.9256,0
2006-05-23 23:30:01,15,20.9026,0
2006-05-23 23:45:01,15,20.8185,0
2006-05-24 00:00:01,15,20.8229,0
2006-05-24 00:15:01,15,20.836,0
2006-05-24 00:30:01,15,20.8414,0
2006-05-24 00:45:01,15,20.8476,0
2006-05-24 01:00:01,15,20.8862,0
2006-05-24 01:15:01,15,20.8727,0
2006-05-24 01:30:01,15,20.9089,0
2006-05-24 01:45:01,15,20.789,0
2006-05-24 02:00:01,15,20.8415,0
2006-05-24 02:15:01,15,20.7645,0
2006-05-24 02:30:01,15,20.8399,0
2006-05-24 02:45:01,15,20.8526,0
2006-05-24 03:00:01,15,20.919,0
2006-05-24 03:15:01,15,20.9462,0
2006-05-24 03:30:01,15,20.862,0
2006-05-24 03:45:01,15,20.9466,0
2006-05-24 04:00:01,15,20.8775,0
2006-05-24 04:15:01,15,20.971,0
2006-05-24 04:30:01,15,20.8093,0
2006-05-24 04:45:01,15,20.8665,0
2006-05-24 05:00:01,15,20.9242,0
2006-05-24 05:15:01,15,20.9122,0
2006-05-24 05:30:01,15,20.5405,0
2006-05-24 05:45:01,15,20.9116,0
2006-05-24 06:00:01,15,20.9153,0
2006-05-24 06:15:01,15,20.9401,0
2006-05-24 06:30:01,15,20.5687,0
2006-05-24 06:45:01,15,20.8219,0
2006-05-24 07:00:01,15,20.8733,0
2006-05-24 07:15:01,15,20.905,0
2006-05-24 07:30:01,15,20.8909,0
2006-05-24 07:45:01,15,20.9174,0
2006-05-24 08:00:01,15,20.9198,0
2006-05-24 08:15:01,15,20.9396,0
2006-05-24 08:30:01,15,20.9516,0
2006-05-24 08:45:01,15,20.9447,0
2006-05-24 09:00:01,15,20.9302,0
2006-05-24 09:15:01,15,20.9137,0
2006-05-24 09:30:01,15,20.9101,0
2006-05-24 09:45:01,15,20.8983,0
2006-05-24 10:00:01,15,20.87,0
2006-05-24 10:15:01,15,20.8679,0
2006-05-24 10:30:01,15,20.852,0
2006-05-24 10:45:01,15,20.8487,0
2006-05-24 11:00:01,15,20.8409,0
2006-05-24 11:15:01,15,20.8346,0
2006-05-24 11:30:01,15,20.8258,0
2006-05-24 11:45:01,15,20.8225,0
2006-05-24 12:00:01,15,20.8114,0
2006-05-24 12:15:01,15,20.8193,0
2006-05-24 12:30:01,15,20.82,0
2006-05-24 12:45:01,15,20.8146,0
2006-05-24 13:00:01,15,20.8163,0
2006-05-24 13:15:01,15,20.8208,0
2006-05-24 13:30:01,15,20.8169,0
2006-05-24 13:45:01,15,20.8307,0
2006-05-24 14:00:01,15,20.8296,0
2006-05-24 14:15:01,15,20.8273,0
2006-05-24 14:30:01,15,20.8275,0
2006-05-24 14:45:01,15,20.666,0
2006-05-24 15:00:01,15,20.7533,0
2006-05-24 15:15:01,15,20.8131,0
2006-05-24 15:30:01,15,20.8148,0
2006-05-24 15:45:01,15,20.7711,0
2006-05-24 16:00:02,15,20.8234,0
2006-05-24 16:15:02,15,20.8026,0
2006-05-24 16:30:02,15,20.7512,0
2006-05-24 16:45:02,15,20.778,0
2006-05-24 17:00:02,15,20.8409,0
2006-05-24 17:15:02,15,20.8427,0
2006-05-24 17:30:02,15,20.8434,0
2006-05-24 17:45:02,15,20.8587,0
2006-05-24 18:00:02,15,20.8606,0
2006-05-24 18:15:02,15,20.8585,0
2006-05-24 18:30:02,15,20.8647,0
2006-05-24 18:45:02,15,20.8692,0
2006-05-24 19:00:02,15,20.8697,0
2006-05-24 19:15:02,15,20.8799,0
2006-05-24 19:30:02,15,20.8811,0
2006-05-24 19:45:01,15,20.8831,0
2006-05-24 20:00:01,15,20.9008,0
2006-05-24 20:15:01,15,20.9037,0
2006-05-24 20:30:01,15,20.916,0
2006-05-24 20:45:01,15,20.9039,0
2006-05-24 21:00:01,15,20.9152,0
2006-05-24 21:15:01,15,20.9021,0
2006-05-24 21:30:01,15,20.886,0
2006-05-24 21:45:01,15,20.8915,0
2006-05-24 22:00:01,15,20.8856,0
2006-05-24 22:15:01,15,20.8804,0
2006-05-24 22:30:01,15,20.8818,0
2006-05-24 22:45:01,15,20.8834,0
2006-05-24 23:00:01,15,20.8868,0
2006-05-24 23:15:01,15,20.9011,0
2006-05-24 23:30:01,15,20.8898,0
2006-05-24 23:45:01,15,20.884,0
2006-05-25 00:00:01,15,20.8887,0
2006-05-25 00:15:01,15,20.8703,0
2006-05-25 00:30:01,15,20.8722,0
2006-05-25 00:45:01,15,20.8785,0
2006-05-25 01:00:01,15,20.8717,0
2006-05-25 01:15:01,15,20.8917,0
2006-05-25 01:30:01,15,20.8654,0
2006-05-25 01:45:01,15,20.8629,0
2006-05-25 02:00:01,15,20.8786,0
2006-05-25 02:15:01,15,20.8936,0
2006-05-25 02:30:01,15,20.9025,0
2006-05-25 02:45:01,15,20.8648,0
2006-05-25 03:00:01,15,20.8644,0
2006-05-25 03:15:01,15,20.8778,0
2006-05-25 03:30:01,15,20.8691,0
2006-05-25 03:45:01,15,20.868,0
2006-05-25 04:00:01,15,20.8632,0
2006-05-25 04:15:01,15,20.871,0
2006-05-25 04:30:01,15,20.8644,0
2006-05-25 04:45:01,15,20.8665,0
2006-05-25 05:00:01,15,20.8669,0
2006-05-25 05:15:01,15,20.8419,0
2006-05-25 05:30:01,15,20.8069,0
2006-05-25 05:45:01,15,20.9097,0
2006-05-25 06:00:01,15,20.6434,0
2006-05-25 06:15:01,15,20.9656,0
2006-05-25 06:30:01,15,20.9322,0
2006-05-25 06:45:01,15,20.819,0
2006-05-25 07:00:01,15,20.847,0
2006-05-25 07:15:01,15,20.8051,0
2006-05-25 07:30:01,15,20.8528,0
2006-05-25 07:45:01,15,20.8192,0
2006-05-25 08:00:01,15,20.8491,0
2006-05-25 08:15:01,15,20.8782,0
2006-05-25 08:30:01,15,20.8812,0
2006-05-25 08:45:01,15,20.9356,0
2006-05-25 09:00:01,15,20.8723,0
2006-05-25 09:15:01,15,20.8713,0
2006-05-25 09:30:01,15,20.8631,0
2006-05-25 09:45:01,15,20.8734,0
2006-05-25 10:00:01,15,20.9612,0
2006-05-25 10:15:01,15,20.9265,0
2006-05-25 10:30:01,15,20.9128,0
2006-05-25 10:45:01,15,20.9294,0
2006-05-25 11:00:01,15,20.946,0
2006-05-25 11:15:01,15,20.8774,0
2006-05-25 11:30:01,15,20.8515,0
2006-05-25 11:45:01,15,20.8521,0
2006-05-25 12:00:01,15,20.9866,0
2006-05-25 12:15:01,15,20.9647,0
2006-05-25 12:30:01,15,20.8467,0
2006-05-25 12:45:01,15,20.845,0
2006-05-25 13:00:01,15,20.8905,0
2006-05-25 13:15:01,15,20.8691,0
2006-05-25 13:30:01,15,20.884,0
2006-05-25 13:45:01,15,20.9843,0
2006-05-25 14:00:01,15,20.8868,0
2006-05-25 14:15:01,15,21.0433,0
2006-05-25 14:30:01,15,21.0845,0
2006-05-25 14:45:01,15,21.1143,0
2006-05-25 15:00:01,15,20.774,0
2006-05-25 15:15:01,15,20.836,0
2006-05-25 15:30:01,15,20.7408,0
2006-05-25 15:45:01,15,20.7526,0
2006-05-25 16:00:01,15,20.7324,0
2006-05-25 16:15:01,15,20.6575,0
2006-05-25 16:30:01,15,20.89,0
2006-05-25 16:45:01,15,20.8783,0
2006-05-25 17:00:01,15,20.8854,0
2006-05-25 17:15:01,15,20.8739,0
2006-05-25 17:30:01,15,20.8955,0
2006-05-25 17:45:01,15,20.8183,0
2006-05-25 18:00:01,15,20.7988,0
2006-05-25 18:15:01,15,20.8414,0
2006-05-25 18:30:01,15,20.8964,0
2006-05-25 18:45:01,15,20.9138,0
2006-05-25 19:00:01,15,20.9159,0
2006-05-25 19:15:01,15,20.9421,0
2006-05-25 19:30:01,15,20.955,0
2006-05-25 19:45:01,15,21.0638,0
2006-05-25 20:00:01,15,21.0325,0
2006-05-25 20:15:01,15,21.0338,0
2006-05-25 20:30:01,15,20.9783,0
2006-05-25 20:45:01,15,20.9515,0
2006-05-25 21:00:01,15,20.947,0
2006-05-25 21:15:01,15,20.9533,0
2006-05-25 21:30:01,15,20.9202,0
2006-05-25 21:45:01,15,20.9266,0
2006-05-25 22:00:01,15,20.9258,0
2006-05-25 22:15:01,15,20.9251,0
2006-05-25 22:30:01,15,20.9538,0
2006-05-25 22:45:01,15,20.9561,0
2006-05-25 23:00:01,15,20.944,0
2006-05-25 23:15:01,15,20.9379,0
2006-05-25 23:30:01,15,20.9079,0
2006-05-25 23:45:01,15,20.9381,0
2006-05-26 00:00:01,15,20.9231,0
2006-05-26 00:15:01,15,20.9266,0
2006-05-26 00:30:01,15,20.9576,0
2006-05-26 00:45:01,15,21.3317,0
2006-05-26 01:00:01,15,21.2068,0
2006-05-26 01:15:01,15,20.9461,0
2006-05-26 01:30:01,15,20.9112,0
2006-05-26 01:45:01,15,20.8717,0
2006-05-26 02:00:01,15,20.9025,0
2006-05-26 02:15:01,15,20.94,0
2006-05-26 02:30:01,15,21.0847,0
2006-05-26 02:45:01,15,21.1374,0
2006-05-26 03:00:01,15,20.9859,0
2006-05-26 03:15:01,15,21.3942,0
2006-05-26 03:30:01,15,21.0941,0
2006-05-26 03:45:01,15,21.2212,0
2006-05-26 04:00:02,15,21.3708,0
2006-05-26 04:15:02,15,21.3964,0
2006-05-26 04:30:02,15,21.4425,0
2006-05-26 04:45:02,15,21.5362,0
2006-05-26 05:00:02,15,21.6403,0
2006-05-26 05:15:02,15,21.5659,0
2006-05-26 05:30:02,15,21.5063,0
2006-05-26 05:45:02,15,21.4801,0
2006-05-26 06:00:02,15,21.5381,0
2006-05-26 06:15:02,15,21.4696,0
2006-05-26 06:30:02,15,21.4721,0
2006-05-26 06:45:02,15,21.4516,0
2006-05-26 07:00:02,15,21.3568,0
2006-05-26 07:15:02,15,21.1099,0
2006-05-26 07:30:01,15,20.9559,0
2006-05-26 07:45:01,15,20.9404,0
2006-05-26 08:00:01,15,21.1527,0
2006-05-26 08:15:01,15,21.0587,0
2006-05-26 08:30:01,15,21.0395,0
2006-05-26 08:45:01,15,20.944,0
2006-05-26 09:00:01,15,20.9047,0
2006-05-26 09:15:01,15,20.9538,0
2006-05-26 09:30:01,15,21.0168,0
2006-05-26 09:45:01,15,20.7398,0
2006-05-26 10:00:01,15,20.9503,0
2006-05-26 10:15:01,15,20.9753,0
2006-05-26 10:30:01,15,20.7938,0
2006-05-26 10:45:01,15,21.138,0
2006-05-26 11:00:01,15,21.1312,0
2006-05-26 11:15:01,15,21.3359,0
2006-05-26 11:30:01,15,21.2658,0
2006-05-26 11:45:01,15,20.782,0
2006-05-26 12:00:01,15,21.1878,0
2006-05-26 12:15:01,15,21.4955,0
2006-05-26 12:30:01,15,21.2216,0
2006-05-26 12:45:01,15,20.7847,0
2006-05-26 13:00:01,15,20.7973,0
2006-05-26 13:15:01,15,21.3569,0
2006-05-26 13:30:01,15,21.5786,0
2006-05-26 13:45:01,15,21.6008,0
2006-05-26 14:00:01,15,21.5189,0
2006-05-26 14:15:01,15,21.1743,0
2006-05-26 14:30:01,15,20.7771,0
2006-05-26 14:45:01,15,20.9201,0
2006-05-26 15:00:01,15,20.7788,0
2006-05-26 15:15:01,15,20.7829,0
2006-05-26 15:30:01,15,21.3831,0
2006-05-26 15:45:01,15,21.4824,0
2006-05-26 16:00:01,15,21.7618,0
2006-05-26 16:15:01,15,21.7618,0
2006-05-26 16:30:01,15,21.8163,0
2006-05-26 16:45:01,15,21.7737,0
2006-05-26 17:00:01,15,21.8106,0
2006-05-26 17:15:01,15,21.8223,0
2006-05-26 17:30:01,15,21.7089,0
2006-05-26 17:45:01,15,21.8254,0
2006-05-26 18:00:01,15,21.6588,0
2006-05-26 18:15:01,15,21.6786,0
2006-05-26 18:30:01,15,21.8234,0
2006-05-26 18:45:01,15,21.5016,0
2006-05-26 19:00:01,15,21.5203,0
2006-05-26 19:15:01,15,21.5101,0
2006-05-26 19:30:01,15,21.4547,0
2006-05-26 19:45:01,15,21.4475,0
2006-05-26 20:00:01,15,21.4341,0
2006-05-26 20:15:01,15,21.5443,0
2006-05-26 20:30:01,15,21.6505,0
2006-05-26 20:45:01,15,21.5926,0
2006-05-26 21:00:01,15,21.3847,0
2006-05-26 21:15:01,15,21.6855,0
2006-05-26 21:30:01,15,20.982,0
2006-05-26 21:45:01,15,21.7774,0
2006-05-26 22:00:01,15,21.9858,0
2006-05-26 22:15:01,15,21.8269,0
2006-05-26 22:30:01,15,21.9413,0
2006-05-26 22:45:01,15,21.8544,0
2006-05-26 23:00:01,15,21.9141,0
2006-05-26 23:15:01,15,21.9791,0
2006-05-26 23:30:01,15,21.9582,0
2006-05-26 23:45:01,15,21.9873,0
2006-05-27 00:00:01,15,21.9896,0
2006-05-27 00:15:01,15,21.9064,0
2006-05-27 00:30:01,15,21.8191,0
2006-05-27 00:45:01,15,21.9627,0
2006-05-27 01:00:01,15,21.9874,0
2006-05-27 01:15:01,15,21.7176,0
2006-05-27 01:30:01,15,21.9443,0
2006-05-27 01:45:01,15,21.8301,0
2006-05-27 02:00:01,15,21.9037,0
2006-05-27 02:15:01,15,21.9272,0
2006-05-27 02:30:01,15,21.8741,0
2006-05-27 02:45:01,15,21.532,0
2006-05-27 03:00:01,15,21.3487,0
2006-05-27 03:15:01,15,21.4655,0
2006-05-27 03:30:01,15,21.2806,0
2006-05-27 03:45:01,15,21.0671,0
2006-05-27 04:00:01,15,21.5475,0
2006-05-27 04:15:01,15,21.6404,0
2006-05-27 04:30:01,15,21.6582,0
2006-05-27 04:45:01,15,21.6869,0
2006-05-27 05:00:01,15,21.7137,0
2006-05-27 05:15:01,15,21.5672,0
2006-05-27 05:30:01,15,21.6439,0
2006-05-27 05:45:01,15,21.7991,0
2006-05-27 06:00:01,15,21.5761,0
2006-05-27 06:15:01,15,21.5361,0
2006-05-27 06:30:01,15,21.6524,0
2006-05-27 06:45:01,15,21.7635,0
2006-05-27 07:00:01,15,21.8015,0
2006-05-27 07:15:01,15,21.7005,0
2006-05-27 07:30:01,15,21.6901,0
2006-05-27 07:45:01,15,21.7178,0
2006-05-27 08:00:01,15,21.7623,0
2006-05-27 08:15:01,15,21.7578,0
2006-05-27 08:30:01,15,21.6646,0
2006-05-27 08:45:01,15,21.8382,0
2006-05-27 09:00:01,15,21.6054,0
2006-05-27 09:15:01,15,21.8886,0
2006-05-27 09:30:01,15,21.8102,0
2006-05-27 09:45:01,15,21.8685,0
2006-05-27 10:00:01,15,21.7775,0
2006-05-27 10:15:01,15,21.802,0
2006-05-27 10:30:01,15,21.8734,0
2006-05-27 10:45:01,15,21.8059,0
2006-05-27 11:00:01,15,21.8496,0
2006-05-27 11:15:01,15,21.818,0
2006-05-27 11:30:01,15,21.7674,0
2006-05-27 11:45:01,15,21.8649,0
2006-05-27 12:00:01,15,21.7807,0
2006-05-27 12:15:01,15,21.8026,0
2006-05-27 12:30:01,15,21.7664,0
2006-05-27 12:45:01,15,21.7025,0
2006-05-27 13:00:01,15,21.8231,0
2006-05-27 13:15:01,15,21.8897,0
2006-05-27 13:30:01,15,21.8599,0
2006-05-27 13:45:01,15,21.8162,0
2006-05-27 14:00:01,15,21.9104,0
2006-05-27 14:15:01,15,21.8717,0
2006-05-27 14:30:01,15,21.9083,0
2006-05-27 14:45:01,15,21.9197,0
2006-05-27 15:00:01,15,21.2945,0
2006-05-27 15:15:01,15,21.6025,0
2006-05-27 15:30:02,15,21.9892,0
2006-05-27 15:45:02,15,21.98,0
2006-05-27 16:00:02,15,21.9788,0
2006-05-27 16:15:02,15,22.0111,0
2006-05-27 16:30:02,15,22.0015,0
2006-05-27 16:45:02,15,21.9981,0
2006-05-27 17:00:02,15,22.0251,0
2006-05-27 17:15:02,15,22.024,0
2006-05-27 17:30:02,15,22.0428,0
2006-05-27 17:45:02,15,22.0237,0
2006-05-27 18:00:02,15,22.0216,0
2006-05-27 18:15:02,15,22.0333,0
2006-05-27 18:30:02,15,22.0192,0
2006-05-27 18:45:01,15,22.034,0
2006-05-27 19:00:01,15,22.0042,0
2006-05-27 19:15:01,15,21.9979,0
2006-05-27 19:30:01,15,21.9726,0
2006-05-27 19:45:01,15,21.9376,0
2006-05-27 20:00:01,15,21.9522,0
2006-05-27 20:15:01,15,21.9703,0
2006-05-27 20:30:01,15,21.9281,0
2006-05-27 20:45:01,15,21.9394,0
2006-05-27 21:00:01,15,21.9082,0
2006-05-27 21:15:01,15,21.912,0
2006-05-27 21:30:01,15,21.9303,0
2006-05-27 21:45:01,15,21.9033,0
2006-05-27 22:00:01,15,21.9051,0
2006-05-27 22:15:01,15,21.9492,0
2006-05-27 22:30:01,15,21.9045,0
2006-05-27 22:45:01,15,21.9678,0
2006-05-27 23:00:01,15,21.9607,0
2006-05-27 23:15:01,15,21.943,0
2006-05-27 23:30:01,15,21.9721,0
2006-05-27 23:45:01,15,22.0066,0
2006-05-28 00:00:01,15,21.9728,0
2006-05-28 00:15:01,15,21.9805,0
2006-05-28 00:30:01,15,22.0116,0
2006-05-28 00:45:01,15,22.0169,0
2006-05-28 01:00:01,15,21.9996,0
2006-05-28 01:15:01,15,22.0053,0
2006-05-28 01:30:01,15,22.019,0
2006-05-28 01:45:01,15,21.9998,0
2006-05-28 02:00:01,15,22.0227,0
2006-05-28 02:15:01,15,22.0174,0
2006-05-28 02:30:01,15,22.0381,0
2006-05-28 02:45:01,15,22.0455,0
2006-05-28 03:00:01,15,22.0511,0
2006-05-28 03:15:01,15,22.0581,0
2006-05-28 03:30:01,15,22.0628,0
2006-05-28 03:45:01,15,22.055,0
2006-05-28 04:00:01,15,22.0479,0
2006-05-28 04:15:01,15,22.0459,0
2006-05-28 04:30:01,15,22.0589,0
2006-05-28 04:45:01,15,22.0677,0
2006-05-28 05:00:01,15,22.0642,0
2006-05-28 05:15:01,15,22.059,0
2006-05-28 05:30:01,15,22.0528,0
2006-05-28 05:45:01,15,22.061,0
2006-05-28 06:00:01,15,22.0616,0
2006-05-28 06:15:01,15,22.0766,0
2006-05-28 06:30:01,15,22.0811,0
2006-05-28 06:45:01,15,22.0788,0
2006-05-28 07:00:01,15,22.0781,0
2006-05-28 07:15:01,15,22.0829,0
2006-05-28 07:30:01,15,22.083,0
2006-05-28 07:45:01,15,22.0852,0
2006-05-28 08:00:01,15,22.0714,0
2006-05-28 08:15:01,15,22.0651,0
2006-05-28 08:30:01,15,22.0637,0
2006-05-28 08:45:01,15,22.0587,0
2006-05-28 09:00:01,15,22.0405,0
2006-05-28 09:15:01,15,22.0359,0
2006-05-28 09:30:01,15,22.047,0
2006-05-28 09:45:01,15,22.0569,0
2006-05-28 10:00:01,15,22.0214,0
2006-05-28 10:15:01,15,21.9941,0
2006-05-28 10:30:01,15,21.9357,0
2006-05-28 10:45:01,15,22.0022,0
2006-05-28 11:00:01,15,21.9727,0
2006-05-28 11:15:01,15,21.9725,0
2006-05-28 11:30:01,15,21.9733,0
2006-05-28 11:45:01,15,22.0163,0
2006-05-28 12:00:01,15,22.0075,0
2006-05-28 12:15:01,15,21.9974,0
2006-05-28 12:30:01,15,21.997,0
2006-05-28 12:45:01,15,22.0267,0
2006-05-28 13:00:01,15,22.0394,0
2006-05-28 13:15:01,15,22.0639,0
2006-05-28 13:30:01,15,22.1007,0
2006-05-28 13:45:01,15,22.1228,0
2006-05-28 14:00:01,15,22.1153,0
2006-05-28 14:15:01,15,22.0515,0
2006-05-28 14:30:01,15,22.0717,0
2006-05-28 14:45:01,15,22.085,0
2006-05-28 15:00:01,15,22.1166,0
2006-05-28 15:15:01,15,22.1056,0
2006-05-28 15:30:01,15,22.1255,0
2006-05-28 15:45:01,15,22.1834,0
2006-05-28 16:00:01,15,22.1458,0
2006-05-28 16:15:01,15,22.182,0
2006-05-28 16:30:01,15,22.2466,0
2006-05-28 16:45:01,15,22.2613,0
2006-05-28 17:00:01,15,22.2519,0
2006-05-28 17:15:01,15,22.2641,0
2006-05-28 17:30:01,15,22.274,0
2006-05-28 17:45:01,15,22.2784,0
2006-05-28 18:00:01,15,22.272,0
2006-05-28 18:15:01,15,22.2346,0
2006-05-28 18:30:01,15,22.2147,0
2006-05-28 18:45:01,15,22.2361,0
2006-05-28 19:00:01,15,22.2614,0
2006-05-28 19:15:01,15,22.2479,0
2006-05-28 19:30:01,15,22.2035,0
2006-05-28 19:45:01,15,22.1868,0
2006-05-28 20:00:01,15,22.2068,0
2006-05-28 20:15:01,15,22.1986,0
2006-05-28 20:30:01,15,22.187,0
2006-05-28 20:45:01,15,22.1364,0
2006-05-28 21:00:01,15,22.1162,0
2006-05-28 21:15:01,15,22.1207,0
2006-05-28 21:30:01,15,22.1813,0
2006-05-28 21:45:01,15,22.1461,0
2006-05-28 22:00:01,15,22.1329,0
2006-05-28 22:15:01,15,22.0953,0
2006-05-28 22:30:01,15,22.0377,0
2006-05-28 22:45:01,15,22.0209,0
2006-05-28 23:00:01,15,22.0389,0
2006-05-28 23:15:01,15,22.0486,0
2006-05-28 23:30:01,15,22.0674,0
2006-05-28 23:45:01,15,22.0471,0
2006-05-29 00:00:01,15,22.0226,0
2006-05-29 00:15:01,15,22.0177,0
2006-05-29 00:30:01,15,22.0223,0
2006-05-29 00:45:01,15,22.0345,0
2006-05-29 01:00:01,15,22.0503,0
2006-05-29 01:15:01,15,22.0556,0
2006-05-29 01:30:01,15,22.1334,0
2006-05-29 01:45:01,15,22.1431,0
2006-05-29 02:00:02,15,22.1475,0
2006-05-29 02:15:02,15,22.1187,0
2006-05-29 02:30:02,15,22.1197,0
2006-05-29 02:45:02,15,22.1353,0
2006-05-29 03:00:02,15,22.14,0
2006-05-29 03:15:02,15,22.1586,0
2006-05-29 03:30:02,15,22.1528,0
2006-05-29 03:45:02,15,22.1693,0
2006-05-29 04:00:02,15,22.1901,0
2006-05-29 04:15:02,15,22.2015,0
2006-05-29 04:30:02,15,22.2258,0
2006-05-29 04:45:02,15,22.239,0
2006-05-29 05:00:02,15,22.2373,0
2006-05-29 05:15:02,15,22.2414,0
2006-05-29 05:30:02,15,22.2351,0
2006-05-29 05:45:01,15,22.2793,0
2006-05-29 06:00:01,15,22.295,0
2006-05-29 06:15:01,15,22.2819,0
2006-05-29 06:30:01,15,22.2954,0
2006-05-29 06:45:01,15,22.2876,0
2006-05-29 07:00:01,15,22.2903,0
2006-05-29 07:15:01,15,22.2965,0
2006-05-29 07:30:01,15,22.3127,0
2006-05-29 07:45:01,15,22.3061,0
2006-05-29 08:00:01,15,22.3331,0
2006-05-29 08:15:01,15,22.309,0
2006-05-29 08:30:01,15,22.3043,0
2006-05-29 08:45:01,15,22.303,0
2006-05-29 09:00:01,15,22.3016,0
2006-05-29 09:15:01,15,22.2869,0
2006-05-29 09:30:01,15,22.2912,0
2006-05-29 09:45:01,15,22.28,0
2006-05-29 10:00:01,15,22.2861,0
2006-05-29 10:15:01,15,22.309,0
2006-05-29 10:30:01,15,22.2895,0
2006-05-29 10:45:01,15,22.2735,0
2006-05-29 11:00:01,15,22.2729,0
2006-05-29 11:15:01,15,22.2647,0
2006-05-29 11:30:01,15,22.1524,0
2006-05-29 11:45:01,15,22.1364,0
2006-05-29 12:00:01,15,22.1575,0
2006-05-29 12:15:01,15,22.1681,0
2006-05-29 12:30:01,15,22.1843,0
