%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2013-12-10 01:15:01,30,19.0108,0
2013-12-10 01:30:01,30,19.0474,0
2013-12-10 01:45:01,30,19.053,0
2013-12-10 02:00:01,30,19.065,0
2013-12-10 02:15:01,30,19.0855,0
2013-12-10 02:30:01,30,19.101,0
2013-12-10 02:45:01,30,19.1135,0
2013-12-10 03:00:01,30,19.1335,0
2013-12-10 03:15:01,30,19.1604,0
2013-12-10 03:30:01,30,19.1878,0
2013-12-10 03:45:01,30,19.177,0
2013-12-10 04:00:01,30,19.1567,0
2013-12-10 04:15:01,30,19.1467,0
2013-12-10 04:30:01,30,19.1418,0
2013-12-10 04:45:01,30,19.1342,0
2013-12-10 05:00:01,30,19.129,0
2013-12-10 05:15:01,30,19.1139,0
2013-12-10 05:30:01,30,19.0982,0
2013-12-10 05:45:01,30,19.0648,0
2013-12-10 06:00:01,30,19.0305,0
2013-12-10 06:15:01,30,19.012,0
2013-12-10 06:30:01,30,18.9969,0
2013-12-10 06:45:01,30,18.9803,0
2013-12-10 07:00:01,30,18.9657,0
2013-12-10 07:15:01,30,18.9453,0
2013-12-10 07:30:01,30,18.9321,0
2013-12-10 07:45:01,30,18.9195,0
2013-12-10 08:00:01,30,18.8976,0
2013-12-10 08:15:01,30,18.8918,0
2013-12-10 08:30:01,30,18.8702,0
2013-12-10 08:45:01,30,18.8697,0
2013-12-10 09:00:01,30,18.864,0
2013-12-10 09:15:01,30,18.8635,0
2013-12-10 09:30:01,30,18.8656,0
2013-12-10 09:45:01,30,18.8654,0
2013-12-10 10:00:01,30,18.8636,0
2013-12-10 10:15:01,30,18.8525,0
2013-12-10 10:30:01,30,18.8515,0
2013-12-10 10:45:01,30,18.8438,0
2013-12-10 11:00:01,30,18.8381,0
2013-12-10 11:15:01,30,18.8353,0
2013-12-10 11:30:01,30,18.8322,0
2013-12-10 11:45:01,30,18.8209,0
2013-12-10 12:00:01,30,18.819,0
2013-12-10 12:15:01,30,18.8113,0
2013-12-10 12:30:01,30,18.7973,0
2013-12-10 12:45:01,30,18.785,0
2013-12-10 13:00:01,30,18.7795,0
2013-12-10 13:15:01,30,18.7759,0
2013-12-10 13:30:01,30,18.7681,0
2013-12-10 13:45:01,30,18.7678,0
2013-12-10 14:00:01,30,18.7696,0
2013-12-10 14:15:01,30,18.7563,0
2013-12-10 14:30:01,30,18.7445,0
2013-12-10 14:45:01,30,18.7312,0
2013-12-10 15:00:01,30,18.7296,0
2013-12-10 15:15:01,30,18.7349,0
2013-12-10 15:30:01,30,18.7352,0
2013-12-10 15:45:01,30,18.7318,0
2013-12-10 16:00:01,30,18.716,0
2013-12-10 16:15:01,30,18.7253,0
2013-12-10 16:30:01,30,18.7216,0
2013-12-10 16:45:01,30,18.7439,0
2013-12-10 17:00:01,30,18.7875,0
2013-12-10 17:15:01,30,18.776,0
2013-12-10 17:30:01,30,18.7291,0
2013-12-10 17:45:01,30,18.7394,0
2013-12-10 18:00:01,30,18.725,0
2013-12-10 18:15:01,30,18.6753,0
2013-12-10 18:30:01,30,18.6434,0
2013-12-10 18:45:01,30,18.7473,0
2013-12-10 19:00:01,30,18.8651,0
2013-12-10 19:15:01,30,18.9103,0
2013-12-10 19:30:01,30,19.0447,0
2013-12-10 19:45:01,30,19.1026,0
2013-12-10 20:00:01,30,19.1846,0
2013-12-10 20:15:01,30,19.2556,0
2013-12-10 20:30:01,30,19.3251,0
2013-12-10 20:45:01,30,19.3475,0
2013-12-10 21:00:01,30,19.384,0
2013-12-10 21:15:01,30,19.4135,0
2013-12-10 21:30:01,30,19.4429,0
2013-12-10 21:45:01,30,19.4996,0
2013-12-10 22:00:01,30,19.4892,0
2013-12-10 22:15:01,30,19.4775,0
2013-12-10 22:30:01,30,19.4597,0
2013-12-10 22:45:01,30,19.409,0
2013-12-10 23:00:01,30,19.4011,0
2013-12-10 23:15:01,30,19.367,0
2013-12-10 23:30:01,30,19.3591,0
2013-12-10 23:45:01,30,19.3289,0
2013-12-11 00:00:01,30,19.3187,0
2013-12-11 00:15:01,30,19.2938,0
2013-12-11 00:30:01,30,19.2793,0
2013-12-11 00:45:01,30,19.2682,0
2013-12-11 01:00:01,30,19.2349,0
2013-12-11 01:15:01,30,19.2242,0
2013-12-11 01:30:01,30,19.2057,0
2013-12-11 01:45:01,30,19.1888,0
2013-12-11 02:00:01,30,19.1873,0
2013-12-11 02:15:01,30,19.1804,0
2013-12-11 02:30:01,30,19.192,0
2013-12-11 02:45:01,30,19.1959,0
2013-12-11 03:00:01,30,19.205,0
2013-12-11 03:15:01,30,19.2215,0
2013-12-11 03:30:01,30,19.2603,0
2013-12-11 03:45:01,30,19.295,0
2013-12-11 04:00:01,30,19.3027,0
2013-12-11 04:15:01,30,19.3203,0
2013-12-11 04:30:01,30,19.3696,0
2013-12-11 04:45:01,30,19.3897,0
2013-12-11 05:00:01,30,19.3873,0
2013-12-11 05:15:01,30,19.3965,0
2013-12-11 05:30:01,30,19.392,0
2013-12-11 05:45:01,30,19.3863,0
2013-12-11 06:00:01,30,19.3961,0
2013-12-11 06:15:01,30,19.403,0
2013-12-11 06:30:01,30,19.3851,0
2013-12-11 06:45:01,30,19.3858,0
2013-12-11 07:00:01,30,19.3783,0
2013-12-11 07:15:01,30,19.3894,0
2013-12-11 07:30:01,30,19.3747,0
2013-12-11 07:45:01,30,19.3716,0
2013-12-11 08:00:01,30,19.3757,0
2013-12-11 08:15:01,30,19.3554,0
2013-12-11 08:30:01,30,19.3469,0
2013-12-11 08:45:01,30,19.3434,0
2013-12-11 09:00:01,30,19.3402,0
2013-12-11 09:15:01,30,19.3102,0
2013-12-11 09:30:01,30,19.2826,0
2013-12-11 09:45:01,30,19.229,0
2013-12-11 10:00:01,30,19.177,0
2013-12-11 10:15:01,30,19.1264,0
2013-12-11 10:30:01,30,19.0633,0
2013-12-11 10:45:01,30,19.0313,0
2013-12-11 11:00:01,30,18.9771,0
2013-12-11 11:15:02,30,18.9582,0
2013-12-11 11:30:02,30,18.9529,0
2013-12-11 11:45:02,30,18.9403,0
2013-12-11 12:00:02,30,18.9333,0
2013-12-11 12:15:02,30,18.9278,0
2013-12-11 12:30:02,30,18.9319,0
2013-12-11 12:45:02,30,18.9167,0
2013-12-11 13:00:02,30,18.8892,0
2013-12-11 13:15:02,30,18.8947,0
2013-12-11 13:30:02,30,18.8888,0
2013-12-11 13:45:02,30,18.8854,0
2013-12-11 14:00:02,30,18.8953,0
2013-12-11 14:15:02,30,18.8938,0
2013-12-11 14:30:02,30,18.8939,0
2013-12-11 14:45:02,30,18.8835,0
2013-12-11 15:00:02,30,18.8922,0
2013-12-11 15:15:02,30,18.8871,0
2013-12-11 15:30:02,30,18.8902,0
2013-12-11 15:45:02,30,18.8943,0
2013-12-11 16:00:02,30,18.9046,0
2013-12-11 16:15:02,30,18.9185,0
2013-12-11 16:30:02,30,18.9163,0
2013-12-11 16:45:02,30,18.9238,0
2013-12-11 17:00:02,30,18.9302,0
2013-12-11 17:15:02,30,18.9384,0
2013-12-11 17:30:02,30,18.9399,0
2013-12-11 17:45:02,30,18.9415,0
2013-12-11 18:00:02,30,18.941,0
2013-12-11 18:15:02,30,18.9402,0
2013-12-11 18:30:02,30,18.9372,0
2013-12-11 18:45:02,30,18.9297,0
2013-12-11 19:00:02,30,18.9282,0
2013-12-11 19:15:02,30,18.9274,0
2013-12-11 19:30:02,30,18.9208,0
2013-12-11 19:45:02,30,18.913,0
2013-12-11 20:00:02,30,18.9103,0
2013-12-11 20:15:02,30,18.9077,0
2013-12-11 20:30:02,30,18.9078,0
2013-12-11 20:45:02,30,18.9073,0
2013-12-11 21:00:02,30,18.9032,0
2013-12-11 21:15:02,30,18.8967,0
2013-12-11 21:30:02,30,18.8928,0
2013-12-11 21:45:02,30,18.89,0
2013-12-11 22:00:02,30,18.889,0
2013-12-11 22:15:02,30,18.8153,0
2013-12-11 22:30:02,30,18.7804,0
2013-12-11 22:45:02,30,18.7682,0
2013-12-11 23:00:02,30,18.7527,0
2013-12-11 23:15:02,30,18.7439,0
2013-12-11 23:30:02,30,18.7421,0
2013-12-11 23:45:02,30,18.7455,0
2013-12-12 00:00:02,30,18.7362,0
2013-12-12 00:15:02,30,18.7298,0
2013-12-12 00:30:02,30,18.7283,0
2013-12-12 00:45:02,30,18.7225,0
2013-12-12 01:00:01,30,18.7177,0
2013-12-12 01:15:01,30,18.7162,0
2013-12-12 01:30:01,30,18.7192,0
2013-12-12 01:45:01,30,18.7249,0
2013-12-12 02:00:01,30,18.7291,0
2013-12-12 02:15:01,30,18.7267,0
2013-12-12 02:30:01,30,18.7301,0
2013-12-12 02:45:01,30,18.7403,0
2013-12-12 03:00:01,30,18.7433,0
2013-12-12 03:15:01,30,18.7538,0
2013-12-12 03:30:01,30,18.7621,0
2013-12-12 03:45:01,30,18.7751,0
2013-12-12 04:00:01,30,18.7855,0
2013-12-12 04:15:01,30,18.7907,0
2013-12-12 04:30:01,30,18.7971,0
2013-12-12 04:45:01,30,18.8047,0
2013-12-12 05:00:01,30,18.8118,0
2013-12-12 05:15:01,30,18.8206,0
2013-12-12 05:30:01,30,18.8267,0
2013-12-12 05:45:01,30,18.8332,0
2013-12-12 06:00:01,30,18.8413,0
2013-12-12 06:15:01,30,18.8485,0
2013-12-12 06:30:01,30,18.851,0
2013-12-12 06:45:01,30,18.8533,0
2013-12-12 07:00:01,30,18.8532,0
2013-12-12 07:15:01,30,18.8528,0
2013-12-12 07:30:01,30,18.8568,0
2013-12-12 07:45:01,30,18.8624,0
2013-12-12 08:00:01,30,18.8688,0
2013-12-12 08:15:01,30,18.8644,0
2013-12-12 08:30:01,30,18.8365,0
2013-12-12 08:45:01,30,18.8052,0
2013-12-12 09:00:01,30,18.7655,0
2013-12-12 09:15:01,30,18.7393,0
2013-12-12 09:30:01,30,18.7235,0
2013-12-12 09:45:01,30,18.7029,0
2013-12-12 10:00:01,30,18.6899,0
2013-12-12 10:15:01,30,18.6741,0
2013-12-12 10:30:01,30,18.6697,0
2013-12-12 10:45:01,30,18.6626,0
2013-12-12 11:00:01,30,18.6749,0
2013-12-12 11:15:01,30,18.666,0
2013-12-12 11:30:01,30,18.6513,0
2013-12-12 11:45:01,30,18.648,0
2013-12-12 12:00:01,30,18.6545,0
2013-12-12 12:15:01,30,18.6672,0
2013-12-12 12:30:01,30,18.6655,0
2013-12-12 12:45:01,30,18.6556,0
2013-12-12 13:00:01,30,18.6375,0
2013-12-12 13:15:01,30,18.6256,0
2013-12-12 13:30:01,30,18.6216,0
2013-12-12 13:45:01,30,18.6239,0
2013-12-12 14:00:01,30,18.6297,0
2013-12-12 14:15:01,30,18.6338,0
2013-12-12 14:30:01,30,18.6397,0
2013-12-12 14:45:01,30,18.6485,0
2013-12-12 15:00:01,30,18.6498,0
2013-12-12 15:15:01,30,18.6566,0
2013-12-12 15:30:01,30,18.6574,0
2013-12-12 15:45:01,30,18.6588,0
2013-12-12 16:00:01,30,18.6625,0
2013-12-12 16:15:01,30,18.6666,0
2013-12-12 16:30:01,30,18.6701,0
2013-12-12 16:45:01,30,18.6915,0
2013-12-12 17:00:01,30,18.6948,0
2013-12-12 17:15:01,30,18.7013,0
2013-12-12 17:30:01,30,18.7044,0
2013-12-12 17:45:01,30,18.7171,0
2013-12-12 18:00:01,30,18.7217,0
2013-12-12 18:15:01,30,18.737,0
2013-12-12 18:30:01,30,18.7502,0
2013-12-12 18:45:01,30,18.7606,0
2013-12-12 19:00:01,30,18.7607,0
2013-12-12 19:15:01,30,18.7742,0
2013-12-12 19:30:01,30,18.7643,0
2013-12-12 19:45:01,30,18.763,0
2013-12-12 20:00:01,30,18.7732,0
2013-12-12 20:15:01,30,18.769,0
2013-12-12 20:30:01,30,18.7697,0
2013-12-12 20:45:01,30,18.766,0
2013-12-12 21:00:01,30,18.7501,0
2013-12-12 21:15:01,30,18.741,0
2013-12-12 21:30:01,30,18.7192,0
2013-12-12 21:45:01,30,18.7176,0
2013-12-12 22:00:01,30,18.6944,0
2013-12-12 22:15:01,30,18.6808,0
2013-12-12 22:30:01,30,18.6606,0
2013-12-12 22:45:01,30,18.6103,0
2013-12-12 23:00:01,30,18.562,0
2013-12-12 23:15:01,30,18.509,0
2013-12-12 23:30:01,30,18.4205,0
2013-12-12 23:45:01,30,18.3651,0
2013-12-13 00:00:01,30,18.3271,0
2013-12-13 00:15:01,30,18.3057,0
2013-12-13 00:30:01,30,18.3028,0
2013-12-13 00:45:01,30,18.3241,0
2013-12-13 01:00:01,30,18.347,0
2013-12-13 01:15:01,30,18.387,0
2013-12-13 01:30:01,30,18.4205,0
2013-12-13 01:45:01,30,18.5067,0
2013-12-13 02:00:01,30,18.5013,0
2013-12-13 02:15:01,30,18.5383,0
2013-12-13 02:30:01,30,18.5573,0
2013-12-13 02:45:01,30,18.5584,0
2013-12-13 03:00:01,30,18.5697,0
2013-12-13 03:15:01,30,18.5736,0
2013-12-13 03:30:01,30,18.5931,0
2013-12-13 03:45:01,30,18.6003,0
2013-12-13 04:00:01,30,18.6156,0
2013-12-13 04:15:01,30,18.625,0
2013-12-13 04:30:01,30,18.6307,0
2013-12-13 04:45:01,30,18.6485,0
2013-12-13 05:00:01,30,18.6594,0
2013-12-13 05:15:01,30,18.662,0
2013-12-13 05:30:01,30,18.6698,0
2013-12-13 05:45:01,30,18.6855,0
2013-12-13 06:00:01,30,18.6868,0
2013-12-13 06:15:01,30,18.6947,0
2013-12-13 06:30:01,30,18.7022,0
2013-12-13 06:45:01,30,18.7047,0
2013-12-13 07:00:01,30,18.7077,0
2013-12-13 07:15:01,30,18.7101,0
2013-12-13 07:30:01,30,18.707,0
2013-12-13 07:45:01,30,18.7064,0
2013-12-13 08:00:01,30,18.7056,0
2013-12-13 08:15:01,30,18.6925,0
2013-12-13 08:30:01,30,18.6884,0
2013-12-13 08:45:01,30,18.6756,0
2013-12-13 09:00:01,30,18.6819,0
2013-12-13 09:15:01,30,18.6804,0
2013-12-13 09:30:01,30,18.683,0
2013-12-13 09:45:01,30,18.661,0
2013-12-13 10:00:01,30,18.6595,0
2013-12-13 10:15:01,30,18.6481,0
2013-12-13 10:30:01,30,18.636,0
2013-12-13 10:45:01,30,18.6268,0
2013-12-13 11:00:01,30,18.6208,0
2013-12-13 11:15:01,30,18.5994,0
2013-12-13 11:30:01,30,18.5923,0
2013-12-13 11:45:01,30,18.5472,0
2013-12-13 12:00:01,30,18.5351,0
2013-12-13 12:15:01,30,18.5101,0
2013-12-13 12:30:01,30,18.4956,0
2013-12-13 12:45:01,30,18.4803,0
2013-12-13 13:00:01,30,18.49,0
2013-12-13 13:15:01,30,18.4993,0
2013-12-13 13:30:01,30,18.5024,0
2013-12-13 13:45:01,30,18.5083,0
2013-12-13 14:00:01,30,18.4989,0
2013-12-13 14:15:01,30,18.5083,0
2013-12-13 14:30:01,30,18.5081,0
2013-12-13 14:45:01,30,18.5305,0
2013-12-13 15:00:01,30,18.5386,0
2013-12-13 15:15:01,30,18.552,0
2013-12-13 15:30:01,30,18.5551,0
2013-12-13 15:45:01,30,18.567,0
2013-12-13 16:00:01,30,18.5685,0
2013-12-13 16:15:01,30,18.5692,0
2013-12-13 16:30:01,30,18.5641,0
2013-12-13 16:45:01,30,18.5632,0
2013-12-13 17:00:01,30,18.5671,0
2013-12-13 17:15:01,30,18.5672,0
2013-12-13 17:30:01,30,18.5789,0
2013-12-13 17:45:01,30,18.5892,0
2013-12-13 18:00:01,30,18.5941,0
2013-12-13 18:15:01,30,18.5757,0
2013-12-13 18:30:01,30,18.5635,0
2013-12-13 18:45:01,30,18.557,0
2013-12-13 19:00:01,30,18.5536,0
2013-12-13 19:15:01,30,18.5443,0
2013-12-13 19:30:01,30,18.5351,0
2013-12-13 19:45:01,30,18.5268,0
2013-12-13 20:00:01,30,18.5252,0
2013-12-13 20:15:01,30,18.5171,0
2013-12-13 20:30:01,30,18.5143,0
2013-12-13 20:45:01,30,18.5054,0
2013-12-13 21:00:01,30,18.5064,0
2013-12-13 21:15:01,30,18.5032,0
2013-12-13 21:30:01,30,18.4994,0
2013-12-13 21:45:01,30,18.471,0
2013-12-13 22:00:01,30,18.4414,0
2013-12-13 22:15:01,30,18.4352,0
2013-12-13 22:30:01,30,18.4307,0
2013-12-13 22:45:01,30,18.4287,0
2013-12-13 23:00:01,30,18.4401,0
2013-12-13 23:15:01,30,18.442,0
2013-12-13 23:30:01,30,18.4416,0
2013-12-13 23:45:01,30,18.4457,0
2013-12-14 00:00:01,30,18.445,0
2013-12-14 00:15:01,30,18.4331,0
2013-12-14 00:30:01,30,18.4253,0
2013-12-14 00:45:01,30,18.4166,0
2013-12-14 01:00:01,30,18.4022,0
2013-12-14 01:15:01,30,18.3934,0
2013-12-14 01:30:01,30,18.3916,0
2013-12-14 01:45:01,30,18.3885,0
2013-12-14 02:00:01,30,18.3859,0
2013-12-14 02:15:01,30,18.3894,0
2013-12-14 02:30:01,30,18.396,0
2013-12-14 02:45:01,30,18.3986,0
2013-12-14 03:00:01,30,18.4029,0
2013-12-14 03:15:02,30,18.4077,0
2013-12-14 03:30:02,30,18.4048,0
2013-12-14 03:45:02,30,18.4056,0
2013-12-14 04:00:02,30,18.3896,0
2013-12-14 04:15:02,30,18.3857,0
2013-12-14 04:30:02,30,18.379,0
2013-12-14 04:45:02,30,18.3701,0
2013-12-14 05:00:02,30,18.3644,0
2013-12-14 05:15:02,30,18.3633,0
2013-12-14 05:30:02,30,18.3618,0
2013-12-14 05:45:02,30,18.36,0
2013-12-14 06:00:02,30,18.3718,0
2013-12-14 06:15:02,30,18.3878,0
2013-12-14 06:30:02,30,18.4596,0
2013-12-14 06:45:02,30,18.4581,0
2013-12-14 07:00:02,30,18.4218,0
2013-12-14 07:15:02,30,18.4005,0
2013-12-14 07:30:02,30,18.3993,0
2013-12-14 07:45:02,30,18.3955,0
2013-12-14 08:00:02,30,18.3936,0
2013-12-14 08:15:02,30,18.3929,0
2013-12-14 08:30:02,30,18.3932,0
2013-12-14 08:45:02,30,18.3915,0
2013-12-14 09:00:02,30,18.3912,0
2013-12-14 09:15:02,30,18.3946,0
2013-12-14 09:30:02,30,18.3937,0
2013-12-14 09:45:02,30,18.3935,0
2013-12-14 10:00:02,30,18.3929,0
2013-12-14 10:15:02,30,18.3895,0
2013-12-14 10:30:02,30,18.384,0
2013-12-14 10:45:02,30,18.377,0
2013-12-14 11:00:02,30,18.3678,0
2013-12-14 11:15:02,30,18.3552,0
2013-12-14 11:30:02,30,18.3499,0
2013-12-14 11:45:02,30,18.3464,0
2013-12-14 12:00:02,30,18.3473,0
2013-12-14 12:15:02,30,18.3377,0
2013-12-14 12:30:02,30,18.3285,0
2013-12-14 12:45:02,30,18.309,0
2013-12-14 13:00:02,30,18.3005,0
2013-12-14 13:15:02,30,18.2921,0
2013-12-14 13:30:02,30,18.2926,0
2013-12-14 13:45:02,30,18.2892,0
2013-12-14 14:00:02,30,18.2827,0
2013-12-14 14:15:02,30,18.2748,0
2013-12-14 14:30:02,30,18.2622,0
2013-12-14 14:45:02,30,18.2546,0
2013-12-14 15:00:02,30,18.2461,0
2013-12-14 15:15:02,30,18.2306,0
2013-12-14 15:30:02,30,18.2275,0
2013-12-14 15:45:02,30,18.2218,0
2013-12-14 16:00:02,30,18.2182,0
2013-12-14 16:15:02,30,18.2101,0
2013-12-14 16:30:02,30,18.2034,0
2013-12-14 16:45:02,30,18.2152,0
2013-12-14 17:00:02,30,18.1887,0
2013-12-14 17:15:02,30,18.1692,0
2013-12-14 17:30:02,30,18.194,0
2013-12-14 17:45:02,30,18.2422,0
2013-12-14 18:00:02,30,18.2298,0
2013-12-14 18:15:01,30,18.2176,0
2013-12-14 18:30:01,30,18.2385,0
2013-12-14 18:45:01,30,18.2516,0
2013-12-14 19:00:01,30,18.2578,0
2013-12-14 19:15:01,30,18.2621,0
2013-12-14 19:30:01,30,18.2885,0
2013-12-14 19:45:01,30,18.3904,0
2013-12-14 20:00:01,30,18.4492,0
2013-12-14 20:15:01,30,18.5038,0
2013-12-14 20:30:01,30,18.5616,0
2013-12-14 20:45:01,30,18.4965,0
2013-12-14 21:00:01,30,18.5345,0
2013-12-14 21:15:01,30,18.5284,0
2013-12-14 21:30:01,30,18.5257,0
2013-12-14 21:45:01,30,18.5057,0
2013-12-14 22:00:01,30,18.5372,0
2013-12-14 22:15:01,30,18.5394,0
2013-12-14 22:30:01,30,18.526,0
2013-12-14 22:45:01,30,18.4432,0
2013-12-14 23:00:01,30,18.3781,0
2013-12-14 23:15:01,30,18.3582,0
2013-12-14 23:30:01,30,18.3663,0
2013-12-14 23:45:01,30,18.3486,0
2013-12-15 00:00:01,30,18.3156,0
2013-12-15 00:15:01,30,18.3224,0
2013-12-15 00:30:01,30,18.2983,0
2013-12-15 00:45:01,30,18.2838,0
2013-12-15 01:00:01,30,18.297,0
2013-12-15 01:15:01,30,18.3324,0
2013-12-15 01:30:01,30,18.3994,0
2013-12-15 01:45:01,30,18.398,0
2013-12-15 02:00:01,30,18.4262,0
2013-12-15 02:15:01,30,18.4621,0
2013-12-15 02:30:01,30,18.4803,0
2013-12-15 02:45:01,30,18.5165,0
2013-12-15 03:00:01,30,18.5533,0
2013-12-15 03:15:01,30,18.5697,0
2013-12-15 03:30:01,30,18.5822,0
2013-12-15 03:45:01,30,18.5957,0
2013-12-15 04:00:01,30,18.6088,0
2013-12-15 04:15:01,30,18.6254,0
2013-12-15 04:30:01,30,18.6509,0
2013-12-15 04:45:01,30,18.6873,0
2013-12-15 05:00:01,30,18.7257,0
2013-12-15 05:15:01,30,18.7662,0
2013-12-15 05:30:01,30,18.7935,0
2013-12-15 05:45:01,30,18.8227,0
2013-12-15 06:00:01,30,18.8444,0
2013-12-15 06:15:01,30,18.8954,0
2013-12-15 06:30:01,30,18.9471,0
2013-12-15 06:45:01,30,18.9774,0
2013-12-15 07:00:01,30,19.0422,0
2013-12-15 07:15:01,30,19.0781,0
2013-12-15 07:30:01,30,19.1029,0
2013-12-15 07:45:01,30,19.1218,0
2013-12-15 08:00:01,30,19.1453,0
2013-12-15 08:15:01,30,19.1566,0
2013-12-15 08:30:01,30,19.167,0
2013-12-15 08:45:01,30,19.1787,0
2013-12-15 09:00:01,30,19.1972,0
2013-12-15 09:15:01,30,19.2271,0
2013-12-15 09:30:01,30,19.2652,0
2013-12-15 09:45:01,30,19.3024,0
2013-12-15 10:00:01,30,19.3337,0
2013-12-15 10:15:01,30,19.364,0
2013-12-15 10:30:01,30,19.3669,0
2013-12-15 10:45:01,30,19.3918,0
2013-12-15 11:00:01,30,19.4136,0
2013-12-15 11:15:01,30,19.4315,0
2013-12-15 11:30:01,30,19.4621,0
2013-12-15 11:45:01,30,19.484,0
2013-12-15 12:00:01,30,19.5076,0
2013-12-15 12:15:01,30,19.529,0
2013-12-15 12:30:01,30,19.556,0
2013-12-15 12:45:01,30,19.5676,0
2013-12-15 13:00:01,30,19.5688,0
2013-12-15 13:15:01,30,19.5933,0
2013-12-15 13:30:01,30,19.6045,0
2013-12-15 13:45:01,30,19.6174,0
2013-12-15 14:00:01,30,19.6183,0
2013-12-15 14:15:01,30,19.6235,0
2013-12-15 14:30:01,30,19.6239,0
2013-12-15 14:45:01,30,19.6232,0
2013-12-15 15:00:01,30,19.6016,0
2013-12-15 15:15:01,30,19.5909,0
2013-12-15 15:30:01,30,19.5594,0
2013-12-15 15:45:01,30,19.5286,0
2013-12-15 16:00:01,30,19.4841,0
2013-12-15 16:15:01,30,19.4716,0
2013-12-15 16:30:01,30,19.4481,0
2013-12-15 16:45:01,30,19.459,0
2013-12-15 17:00:01,30,19.4703,0
2013-12-15 17:15:01,30,19.4812,0
2013-12-15 17:30:01,30,19.4973,0
2013-12-15 17:45:01,30,19.5211,0
2013-12-15 18:00:01,30,19.546,0
2013-12-15 18:15:01,30,19.5715,0
2013-12-15 18:30:01,30,19.5778,0
2013-12-15 18:45:01,30,19.5988,0
2013-12-15 19:00:01,30,19.6195,0
2013-12-15 19:15:01,30,19.6378,0
2013-12-15 19:30:01,30,19.6503,0
2013-12-15 19:45:01,30,19.6687,0
2013-12-15 20:00:01,30,19.674,0
2013-12-15 20:15:01,30,19.6859,0
2013-12-15 20:30:01,30,19.6937,0
2013-12-15 20:45:01,30,19.7174,0
2013-12-15 21:00:01,30,19.7331,0
2013-12-15 21:15:01,30,19.7515,0
2013-12-15 21:30:01,30,19.778,0
2013-12-15 21:45:01,30,19.7879,0
2013-12-15 22:00:01,30,19.7974,0
2013-12-15 22:15:01,30,19.8074,0
2013-12-15 22:30:01,30,19.8085,0
2013-12-15 22:45:01,30,19.8137,0
2013-12-15 23:00:01,30,19.823,0
2013-12-15 23:15:01,30,19.8321,0
2013-12-15 23:30:01,30,19.8256,0
2013-12-15 23:45:01,30,19.8198,0
2013-12-16 00:00:01,30,19.8072,0
2013-12-16 00:15:01,30,19.7937,0
2013-12-16 00:30:01,30,19.7884,0
2013-12-16 00:45:01,30,19.7892,0
2013-12-16 01:00:01,30,19.7889,0
2013-12-16 01:15:01,30,19.819,0
2013-12-16 01:30:01,30,19.8042,0
2013-12-16 01:45:01,30,19.8021,0
2013-12-16 02:00:01,30,19.8003,0
2013-12-16 02:15:01,30,19.8089,0
2013-12-16 02:30:01,30,19.8256,0
2013-12-16 02:45:01,30,19.8464,0
2013-12-16 03:00:01,30,19.8419,0
2013-12-16 03:15:01,30,19.814,0
2013-12-16 03:30:01,30,19.7391,0
2013-12-16 03:45:01,30,19.739,0
2013-12-16 04:00:01,30,19.7332,0
2013-12-16 04:15:01,30,19.6949,0
2013-12-16 04:30:01,30,19.69,0
2013-12-16 04:45:01,30,19.6804,0
2013-12-16 05:00:01,30,19.6735,0
2013-12-16 05:15:01,30,19.68,0
2013-12-16 05:30:01,30,19.6816,0
2013-12-16 05:45:01,30,19.6887,0
2013-12-16 06:00:01,30,19.7149,0
2013-12-16 06:15:01,30,19.7247,0
2013-12-16 06:30:01,30,19.7658,0
2013-12-16 06:45:01,30,19.7896,0
2013-12-16 07:00:01,30,19.7999,0
2013-12-16 07:15:01,30,19.8515,0
2013-12-16 07:30:01,30,19.9109,0
2013-12-16 07:45:01,30,19.913,0
2013-12-16 08:00:01,30,19.9642,0
2013-12-16 08:15:01,30,19.9578,0
2013-12-16 08:30:01,30,19.9786,0
2013-12-16 08:45:01,30,20.0001,0
2013-12-16 09:00:01,30,20.0153,0
2013-12-16 09:15:01,30,20.0192,0
2013-12-16 09:30:01,30,20.0238,0
2013-12-16 09:45:01,30,20.0309,0
2013-12-16 10:00:01,30,20.0353,0
2013-12-16 10:15:01,30,20.0282,0
2013-12-16 10:30:01,30,20.0128,0
2013-12-16 10:45:01,30,20.0168,0
2013-12-16 11:00:01,30,20.0071,0
2013-12-16 11:15:01,30,19.9955,0
2013-12-16 11:30:01,30,19.988,0
2013-12-16 11:45:01,30,19.9875,0
2013-12-16 12:00:01,30,19.9892,0
2013-12-16 12:15:01,30,19.9937,0
2013-12-16 12:30:01,30,20.0218,0
2013-12-16 12:45:01,30,20.0405,0
2013-12-16 13:00:01,30,20.0567,0
2013-12-16 13:15:01,30,20.0768,0
2013-12-16 13:30:01,30,20.0698,0
2013-12-16 13:45:01,30,20.0631,0
2013-12-16 14:00:01,30,20.071,0
2013-12-16 14:15:01,30,20.0644,0
2013-12-16 14:30:01,30,20.0591,0
2013-12-16 14:45:01,30,19.9959,0
2013-12-16 15:00:01,30,19.9755,0
2013-12-16 15:15:01,30,19.9169,0
