%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2016-09-24 08:15:01,30,5.69417,0
2016-09-24 08:30:01,30,5.69408,0
2016-09-24 08:45:01,30,5.694,0
2016-09-24 09:00:01,30,5.69398,0
2016-09-24 09:15:01,30,5.69391,0
2016-09-24 09:30:01,30,5.69371,0
2016-09-24 09:45:01,30,5.69371,0
2016-09-24 10:00:01,30,5.69363,0
2016-09-24 10:15:01,30,5.6937,0
2016-09-24 10:30:01,30,5.69359,0
2016-09-24 10:45:01,30,5.69378,0
2016-09-24 11:00:01,30,5.693,0
2016-09-24 11:15:01,30,5.69209,0
2016-09-24 11:30:01,30,5.6922,0
2016-09-24 11:45:01,30,5.69146,0
2016-09-24 12:00:01,30,5.69166,0
2016-09-24 12:15:01,30,5.69019,0
2016-09-24 12:30:01,30,5.68967,0
2016-09-24 12:45:01,30,5.68999,0
2016-09-24 13:00:01,30,5.68964,0
2016-09-24 13:15:01,30,5.68949,0
2016-09-24 13:30:02,30,5.68992,0
2016-09-24 13:45:02,30,5.6898,0
2016-09-24 14:00:02,30,5.69001,0
2016-09-24 14:15:02,30,5.6904,0
2016-09-24 14:30:02,30,5.69077,0
2016-09-24 14:45:02,30,5.69131,0
2016-09-24 15:00:02,30,5.69177,0
2016-09-24 15:15:02,30,5.69222,0
2016-09-24 15:30:01,30,5.69277,0
2016-09-24 15:45:01,30,5.69348,0
2016-09-24 16:00:01,30,5.6939,0
2016-09-24 16:15:01,30,5.69417,0
2016-09-24 16:30:01,30,5.69517,0
2016-09-24 16:45:01,30,5.69634,0
2016-09-24 17:00:01,30,5.69775,0
2016-09-24 17:15:01,30,5.69851,0
2016-09-24 17:30:01,30,5.69926,0
2016-09-24 17:45:01,30,5.70002,0
2016-09-24 18:00:01,30,5.70058,0
2016-09-24 18:15:01,30,5.70121,0
2016-09-24 18:30:01,30,5.70199,0
2016-09-24 18:45:01,30,5.7023,0
2016-09-24 19:00:01,30,5.70233,0
2016-09-24 19:15:01,30,5.70267,0
2016-09-24 19:30:01,30,5.70265,0
2016-09-24 19:45:01,30,5.70238,0
2016-09-24 20:00:01,30,5.70227,0
2016-09-24 20:15:01,30,5.70203,0
2016-09-24 20:30:01,30,5.70173,0
2016-09-24 20:45:01,30,5.70113,0
2016-09-24 21:00:01,30,5.70056,0
2016-09-24 21:15:01,30,5.69992,0
2016-09-24 21:30:01,30,5.69959,0
2016-09-24 21:45:01,30,5.69955,0
2016-09-24 22:00:01,30,5.69953,0
2016-09-24 22:15:01,30,5.69907,0
2016-09-24 22:30:01,30,5.69885,0
2016-09-24 22:45:01,30,5.69838,0
2016-09-24 23:00:01,30,5.6981,0
2016-09-24 23:15:01,30,5.69766,0
2016-09-24 23:30:01,30,5.69751,0
2016-09-24 23:45:01,30,5.69721,0
2016-09-25 00:00:01,30,5.69699,0
2016-09-25 00:15:01,30,5.69677,0
2016-09-25 00:30:01,30,5.69625,0
2016-09-25 00:45:01,30,5.69606,0
2016-09-25 01:00:01,30,5.69577,0
2016-09-25 01:15:01,30,5.69579,0
2016-09-25 01:30:01,30,5.69603,0
2016-09-25 01:45:01,30,5.6961,0
2016-09-25 02:00:01,30,5.6964,0
2016-09-25 02:15:01,30,5.6967,0
2016-09-25 02:30:01,30,5.69677,0
2016-09-25 02:45:02,30,5.69702,0
2016-09-25 03:00:02,30,5.6974,0
2016-09-25 03:15:02,30,5.69793,0
2016-09-25 03:30:02,30,5.69799,0
2016-09-25 03:45:02,30,5.69858,0
2016-09-25 04:00:02,30,5.69912,0
2016-09-25 04:15:02,30,5.6993,0
2016-09-25 04:30:02,30,5.69972,0
2016-09-25 04:45:01,30,5.70005,0
2016-09-25 05:00:01,30,5.70028,0
2016-09-25 05:15:01,30,5.70068,0
2016-09-25 05:30:01,30,5.70101,0
2016-09-25 05:45:01,30,5.70143,0
2016-09-25 06:00:01,30,5.70232,0
2016-09-25 06:15:01,30,5.70307,0
2016-09-25 06:30:01,30,5.7062,0
2016-09-25 06:45:01,30,5.70836,0
2016-09-25 07:00:01,30,5.70721,0
2016-09-25 07:15:01,30,5.70608,0
2016-09-25 07:30:01,30,5.70784,0
2016-09-25 07:45:01,30,5.70679,0
2016-09-25 08:00:01,30,5.70694,0
2016-09-25 08:15:01,30,5.70642,0
2016-09-25 08:30:01,30,5.70585,0
2016-09-25 08:45:01,30,5.70582,0
2016-09-25 09:00:01,30,5.70513,0
2016-09-25 09:15:01,30,5.70493,0
2016-09-25 09:30:01,30,5.70465,0
2016-09-25 09:45:01,30,5.70356,0
2016-09-25 10:00:01,30,5.70205,0
2016-09-25 10:15:01,30,5.70122,0
2016-09-25 10:30:01,30,5.70101,0
2016-09-25 10:45:01,30,5.70088,0
2016-09-25 11:00:01,30,5.69974,0
2016-09-25 11:15:01,30,5.70037,0
2016-09-25 11:30:01,30,5.70066,0
2016-09-25 11:45:01,30,5.70086,0
2016-09-25 12:00:01,30,5.69755,0
2016-09-25 12:15:01,30,5.69818,0
2016-09-25 12:30:01,30,5.69902,0
2016-09-25 12:45:01,30,5.69967,0
2016-09-25 13:00:01,30,5.69723,0
2016-09-25 13:15:01,30,5.69786,0
2016-09-25 13:30:01,30,5.6964,0
2016-09-25 13:45:01,30,5.6961,0
2016-09-25 14:00:01,30,5.69624,0
2016-09-25 14:15:01,30,5.69643,0
2016-09-25 14:30:01,30,5.69686,0
2016-09-25 14:45:01,30,5.69695,0
2016-09-25 15:00:01,30,5.69747,0
2016-09-25 15:15:01,30,5.69779,0
2016-09-25 15:30:01,30,5.69836,0
2016-09-25 15:45:01,30,5.69867,0
2016-09-25 16:00:02,30,5.69883,0
2016-09-25 16:15:02,30,5.69993,0
2016-09-25 16:30:02,30,5.70042,0
2016-09-25 16:45:02,30,5.70096,0
2016-09-25 17:00:02,30,5.70151,0
2016-09-25 17:15:02,30,5.70216,0
2016-09-25 17:30:02,30,5.70238,0
2016-09-25 17:45:02,30,5.70292,0
2016-09-25 18:00:01,30,5.7033,0
2016-09-25 18:15:01,30,5.70384,0
2016-09-25 18:30:01,30,5.70424,0
2016-09-25 18:45:01,30,5.70467,0
2016-09-25 19:00:01,30,5.70471,0
2016-09-25 19:15:01,30,5.70506,0
2016-09-25 19:30:01,30,5.70491,0
2016-09-25 19:45:01,30,5.70474,0
2016-09-25 20:00:01,30,5.70507,0
2016-09-25 20:15:01,30,5.70516,0
2016-09-25 20:30:01,30,5.70716,0
2016-09-25 20:45:01,30,5.70804,0
2016-09-25 21:00:01,30,5.70982,0
2016-09-25 21:15:01,30,5.70911,0
2016-09-25 21:30:01,30,5.70961,0
2016-09-25 21:45:01,30,5.70998,0
2016-09-25 22:00:01,30,5.70974,0
2016-09-25 22:15:01,30,5.70871,0
2016-09-25 22:30:01,30,5.70865,0
2016-09-25 22:45:01,30,5.7079,0
2016-09-25 23:00:01,30,5.7074,0
2016-09-25 23:15:01,30,5.70442,0
2016-09-25 23:30:01,30,5.70293,0
2016-09-25 23:45:01,30,5.70409,0
2016-09-26 00:00:01,30,5.70444,0
2016-09-26 00:15:01,30,5.70539,0
2016-09-26 00:30:01,30,5.70727,0
2016-09-26 00:45:01,30,5.70902,0
2016-09-26 01:00:01,30,5.70862,0
2016-09-26 01:15:01,30,5.70637,0
2016-09-26 01:30:01,30,5.70444,0
2016-09-26 01:45:01,30,5.7036,0
2016-09-26 02:00:01,30,5.70323,0
2016-09-26 02:15:01,30,5.70196,0
2016-09-26 02:30:01,30,5.70111,0
2016-09-26 02:45:01,30,5.70138,0
2016-09-26 03:00:01,30,5.70103,0
2016-09-26 03:15:01,30,5.70107,0
2016-09-26 03:30:01,30,5.70091,0
2016-09-26 03:45:01,30,5.69898,0
2016-09-26 04:00:01,30,5.69937,0
2016-09-26 04:15:01,30,5.69891,0
2016-09-26 04:30:01,30,5.69972,0
2016-09-26 04:45:01,30,5.70004,0
2016-09-26 05:00:01,30,5.70002,0
2016-09-26 05:15:02,30,5.69928,0
2016-09-26 05:30:02,30,5.70019,0
2016-09-26 05:45:02,30,5.70113,0
2016-09-26 06:00:02,30,5.70196,0
2016-09-26 06:15:02,30,5.70288,0
2016-09-26 06:30:02,30,5.7036,0
2016-09-26 06:45:02,30,5.70471,0
2016-09-26 07:00:02,30,5.70477,0
2016-09-26 07:15:01,30,5.7053,0
2016-09-26 07:30:01,30,5.70498,0
2016-09-26 07:45:01,30,5.70562,0
2016-09-26 08:00:01,30,5.7058,0
2016-09-26 08:15:01,30,5.7058,0
2016-09-26 08:30:01,30,5.70604,0
2016-09-26 08:45:01,30,5.70641,0
2016-09-26 09:00:01,30,5.70608,0
2016-09-26 09:15:01,30,5.70545,0
2016-09-26 09:30:01,30,5.70416,0
2016-09-26 09:45:01,30,5.70403,0
2016-09-26 10:00:01,30,5.70309,0
2016-09-26 10:15:01,30,5.70317,0
2016-09-26 10:30:01,30,5.70246,0
2016-09-26 10:45:01,30,5.70314,0
2016-09-26 11:00:01,30,5.70222,0
2016-09-26 11:15:01,30,5.7015,0
2016-09-26 11:30:01,30,5.69988,0
2016-09-26 11:45:01,30,5.6996,0
2016-09-26 12:00:01,30,5.69856,0
2016-09-26 12:15:01,30,5.69832,0
2016-09-26 12:30:01,30,5.6982,0
2016-09-26 12:45:01,30,5.69802,0
2016-09-26 13:00:01,30,5.69815,0
2016-09-26 13:15:01,30,5.69789,0
2016-09-26 13:30:01,30,5.69758,0
2016-09-26 13:45:01,30,5.69769,0
2016-09-26 14:00:01,30,5.69785,0
2016-09-26 14:15:01,30,5.69737,0
2016-09-26 14:30:01,30,5.69776,0
2016-09-26 14:45:01,30,5.69823,0
2016-09-26 15:00:01,30,5.69944,0
2016-09-26 15:15:01,30,5.70058,0
2016-09-26 15:30:01,30,5.70237,0
2016-09-26 15:45:01,30,5.70307,0
2016-09-26 16:00:01,30,5.70453,0
2016-09-26 16:15:01,30,5.70538,0
2016-09-26 16:30:01,30,5.70672,0
2016-09-26 16:45:01,30,5.70802,0
2016-09-26 17:00:01,30,5.70807,0
2016-09-26 17:15:01,30,5.70854,0
2016-09-26 17:30:01,30,5.709,0
2016-09-26 17:45:01,30,5.70916,0
2016-09-26 18:00:01,30,5.7095,0
2016-09-26 18:15:01,30,5.70977,0
2016-09-26 18:30:02,30,5.71024,0
2016-09-26 18:45:02,30,5.71064,0
2016-09-26 19:00:02,30,5.71086,0
2016-09-26 19:15:02,30,5.71127,0
2016-09-26 19:30:02,30,5.71158,0
2016-09-26 19:45:02,30,5.7124,0
2016-09-26 20:00:02,30,5.71245,0
2016-09-26 20:15:02,30,5.71269,0
2016-09-26 20:30:01,30,5.71303,0
2016-09-26 20:45:01,30,5.71301,0
2016-09-26 21:00:01,30,5.71292,0
2016-09-26 21:15:01,30,5.71303,0
2016-09-26 21:30:01,30,5.71299,0
2016-09-26 21:45:01,30,5.7123,0
2016-09-26 22:00:01,30,5.71467,0
2016-09-26 22:15:01,30,5.71267,0
2016-09-26 22:30:01,30,5.71327,0
2016-09-26 22:45:01,30,5.71378,0
2016-09-26 23:00:01,30,5.71282,0
2016-09-26 23:15:01,30,5.7124,0
2016-09-26 23:30:01,30,5.7124,0
2016-09-26 23:45:01,30,5.71151,0
2016-09-27 00:00:01,30,5.71023,0
2016-09-27 00:15:01,30,5.71014,0
2016-09-27 00:30:01,30,5.70864,0
2016-09-27 00:45:01,30,5.70565,0
2016-09-27 01:00:01,30,5.70497,0
2016-09-27 01:15:01,30,5.70375,0
2016-09-27 01:30:01,30,5.70272,0
2016-09-27 01:45:01,30,5.70305,0
2016-09-27 02:00:01,30,5.70403,0
2016-09-27 02:15:01,30,5.70432,0
2016-09-27 02:30:01,30,5.70469,0
2016-09-27 02:45:01,30,5.70379,0
2016-09-27 03:00:01,30,5.70445,0
2016-09-27 03:15:01,30,5.70433,0
2016-09-27 03:30:01,30,5.70469,0
2016-09-27 03:45:01,30,5.70407,0
2016-09-27 04:00:01,30,5.70397,0
2016-09-27 04:15:01,30,5.70377,0
2016-09-27 04:30:01,30,5.70397,0
2016-09-27 04:45:01,30,5.70394,0
2016-09-27 05:00:01,30,5.70375,0
2016-09-27 05:15:01,30,5.70394,0
2016-09-27 05:30:01,30,5.70364,0
2016-09-27 05:45:01,30,5.70346,0
2016-09-27 06:00:01,30,5.70351,0
2016-09-27 06:15:01,30,5.70385,0
2016-09-27 06:30:01,30,5.70422,0
2016-09-27 06:45:01,30,5.70527,0
2016-09-27 07:00:01,30,5.70575,0
2016-09-27 07:15:01,30,5.70771,0
2016-09-27 07:30:01,30,5.70825,0
2016-09-27 07:45:02,30,5.70852,0
2016-09-27 08:00:02,30,5.70797,0
2016-09-27 08:15:02,30,5.70721,0
2016-09-27 08:30:02,30,5.70769,0
2016-09-27 08:45:02,30,5.70709,0
2016-09-27 09:00:02,30,5.70703,0
2016-09-27 09:15:02,30,5.70668,0
2016-09-27 09:30:02,30,5.70651,0
2016-09-27 09:45:01,30,5.70642,0
2016-09-27 10:00:01,30,5.70682,0
2016-09-27 10:15:01,30,5.7071,0
2016-09-27 10:30:01,30,5.7076,0
2016-09-27 10:45:01,30,5.70531,0
2016-09-27 11:00:01,30,5.70389,0
2016-09-27 11:15:01,30,5.7018,0
2016-09-27 11:30:01,30,5.70051,0
2016-09-27 11:45:01,30,5.69981,0
2016-09-27 12:00:01,30,5.69851,0
2016-09-27 12:15:01,30,5.69721,0
2016-09-27 12:30:01,30,5.69721,0
2016-09-27 12:45:01,30,5.69684,0
2016-09-27 13:00:01,30,5.69693,0
2016-09-27 13:15:01,30,5.69725,0
2016-09-27 13:30:01,30,5.69836,0
2016-09-27 13:45:01,30,5.69854,0
2016-09-27 14:00:01,30,5.69819,0
2016-09-27 14:15:01,30,5.69555,0
2016-09-27 14:30:01,30,5.69567,0
2016-09-27 14:45:01,30,5.69469,0
2016-09-27 15:00:01,30,5.69505,0
2016-09-27 15:15:01,30,5.69498,0
2016-09-27 15:30:01,30,5.69492,0
2016-09-27 15:45:01,30,5.69553,0
2016-09-27 16:00:01,30,5.69682,0
2016-09-27 16:15:01,30,5.69765,0
2016-09-27 16:30:01,30,5.69823,0
2016-09-27 16:45:01,30,5.69898,0
2016-09-27 17:00:01,30,5.69974,0
2016-09-27 17:15:01,30,5.70044,0
2016-09-27 17:30:01,30,5.70156,0
2016-09-27 17:45:01,30,5.70348,0
2016-09-27 18:00:01,30,5.70562,0
2016-09-27 18:15:01,30,5.70729,0
2016-09-27 18:30:01,30,5.70931,0
2016-09-27 18:45:01,30,5.71026,0
2016-09-27 19:00:01,30,5.71116,0
2016-09-27 19:15:01,30,5.71183,0
2016-09-27 19:30:01,30,5.71224,0
2016-09-27 19:45:01,30,5.71267,0
2016-09-27 20:00:01,30,5.71322,0
2016-09-27 20:15:01,30,5.71342,0
2016-09-27 20:30:01,30,5.71394,0
2016-09-27 20:45:01,30,5.71418,0
2016-09-27 21:00:02,30,5.7147,0
2016-09-27 21:15:02,30,5.71446,0
2016-09-27 21:30:02,30,5.7142,0
2016-09-27 21:45:02,30,5.71468,0
2016-09-27 22:00:02,30,5.71429,0
2016-09-27 22:15:02,30,5.71417,0
2016-09-27 22:30:02,30,5.71394,0
2016-09-27 22:45:02,30,5.71353,0
2016-09-27 23:00:01,30,5.71331,0
2016-09-27 23:15:01,30,5.71294,0
2016-09-27 23:30:01,30,5.71267,0
2016-09-27 23:45:01,30,5.71231,0
2016-09-28 00:00:01,30,5.71163,0
2016-09-28 00:15:01,30,5.71133,0
2016-09-28 00:30:01,30,5.71133,0
2016-09-28 00:45:01,30,5.71074,0
2016-09-28 01:00:01,30,5.70895,0
2016-09-28 01:15:01,30,5.70867,0
2016-09-28 01:30:01,30,5.70975,0
2016-09-28 01:45:01,30,5.70496,0
2016-09-28 02:00:01,30,5.70535,0
2016-09-28 02:15:01,30,5.70049,0
2016-09-28 02:30:01,30,5.69937,0
2016-09-28 02:45:01,30,5.69879,0
2016-09-28 03:00:01,30,5.69838,0
2016-09-28 03:15:01,30,5.69275,0
2016-09-28 03:30:01,30,5.6911,0
2016-09-28 03:45:01,30,5.68969,0
2016-09-28 04:00:01,30,5.68997,0
2016-09-28 04:15:01,30,5.69002,0
2016-09-28 04:30:01,30,5.6896,0
2016-09-28 04:45:01,30,5.68978,0
2016-09-28 05:00:01,30,5.6896,0
2016-09-28 05:15:01,30,5.68928,0
2016-09-28 05:30:01,30,5.68887,0
2016-09-28 05:45:01,30,5.68909,0
2016-09-28 06:00:01,30,5.68924,0
2016-09-28 06:15:01,30,5.68896,0
2016-09-28 06:30:01,30,5.68926,0
2016-09-28 06:45:01,30,5.68962,0
2016-09-28 07:00:01,30,5.69001,0
2016-09-28 07:15:01,30,5.69223,0
2016-09-28 07:30:01,30,5.69336,0
2016-09-28 07:45:01,30,5.69636,0
2016-09-28 08:00:01,30,5.69847,0
2016-09-28 08:15:01,30,5.69996,0
2016-09-28 08:30:01,30,5.70251,0
2016-09-28 08:45:01,30,5.70397,0
2016-09-28 09:00:01,30,5.70408,0
2016-09-28 09:15:01,30,5.7057,0
2016-09-28 09:30:01,30,5.70723,0
2016-09-28 09:45:01,30,5.70738,0
2016-09-28 10:00:01,30,5.70762,0
2016-09-28 10:15:02,30,5.70757,0
2016-09-28 10:30:02,30,5.70768,0
2016-09-28 10:45:02,30,5.70701,0
2016-09-28 11:00:02,30,5.70638,0
2016-09-28 11:15:02,30,5.70563,0
2016-09-28 11:30:02,30,5.70445,0
2016-09-28 11:45:02,30,5.70415,0
2016-09-28 12:00:02,30,5.70251,0
2016-09-28 12:15:01,30,5.70182,0
2016-09-28 12:30:01,30,5.69626,0
2016-09-28 12:45:01,30,5.69639,0
2016-09-28 13:00:01,30,5.69584,0
2016-09-28 13:15:01,30,5.69019,0
2016-09-28 13:30:01,30,5.68923,0
2016-09-28 13:45:01,30,5.68884,0
2016-09-28 14:00:01,30,5.68732,0
2016-09-28 14:15:01,30,5.68669,0
2016-09-28 14:30:01,30,5.68622,0
2016-09-28 14:45:01,30,5.68602,0
2016-09-28 15:00:01,30,5.68604,0
2016-09-28 15:15:01,30,5.68643,0
2016-09-28 15:30:01,30,5.68626,0
2016-09-28 15:45:01,30,5.68654,0
2016-09-28 16:00:01,30,5.68672,0
2016-09-28 16:15:01,30,5.68711,0
2016-09-28 16:30:01,30,5.68694,0
2016-09-28 16:45:01,30,5.68748,0
2016-09-28 17:00:01,30,5.68807,0
2016-09-28 17:15:01,30,5.68872,0
2016-09-28 17:30:01,30,5.68906,0
2016-09-28 17:45:01,30,5.68956,0
2016-09-28 18:00:01,30,5.69015,0
2016-09-28 18:15:01,30,5.6906,0
2016-09-28 18:30:01,30,5.69136,0
2016-09-28 18:45:01,30,5.69236,0
2016-09-28 19:00:01,30,5.69312,0
2016-09-28 19:15:01,30,5.69422,0
2016-09-28 19:30:01,30,5.69496,0
2016-09-28 19:45:01,30,5.6965,0
2016-09-28 20:00:01,30,5.69816,0
2016-09-28 20:15:01,30,5.7006,0
2016-09-28 20:30:01,30,5.70125,0
2016-09-28 20:45:01,30,5.70319,0
2016-09-28 21:00:01,30,5.70446,0
2016-09-28 21:15:01,30,5.7052,0
2016-09-28 21:30:01,30,5.70594,0
2016-09-28 21:45:01,30,5.70686,0
2016-09-28 22:00:01,30,5.70849,0
2016-09-28 22:15:01,30,5.70862,0
2016-09-28 22:30:01,30,5.70869,0
2016-09-28 22:45:01,30,5.70854,0
2016-09-28 23:00:01,30,5.70803,0
2016-09-28 23:15:01,30,5.70718,0
2016-09-28 23:30:02,30,5.7059,0
2016-09-28 23:45:02,30,5.70476,0
2016-09-29 00:00:02,30,5.70363,0
2016-09-29 00:15:02,30,5.70278,0
2016-09-29 00:30:02,30,5.70152,0
2016-09-29 00:45:02,30,5.70012,0
2016-09-29 01:00:02,30,5.69808,0
2016-09-29 01:15:02,30,5.69522,0
2016-09-29 01:30:01,30,5.69305,0
2016-09-29 01:45:01,30,5.69219,0
2016-09-29 02:00:01,30,5.69133,0
2016-09-29 02:15:01,30,5.69074,0
2016-09-29 02:30:01,30,5.69065,0
2016-09-29 02:45:01,30,5.69043,0
2016-09-29 03:00:01,30,5.69019,0
2016-09-29 03:15:01,30,5.68998,0
2016-09-29 03:30:01,30,5.68978,0
2016-09-29 03:45:01,30,5.68981,0
2016-09-29 04:00:01,30,5.68996,0
2016-09-29 04:15:01,30,5.68995,0
2016-09-29 04:30:01,30,5.69004,0
2016-09-29 04:45:01,30,5.69035,0
2016-09-29 05:00:01,30,5.69095,0
2016-09-29 05:15:01,30,5.69074,0
2016-09-29 05:30:01,30,5.6908,0
2016-09-29 05:45:01,30,5.69108,0
2016-09-29 06:00:01,30,5.69111,0
2016-09-29 06:15:01,30,5.69095,0
2016-09-29 06:30:01,30,5.69043,0
2016-09-29 06:45:01,30,5.69028,0
2016-09-29 07:00:01,30,5.69117,0
2016-09-29 07:15:01,30,5.69154,0
2016-09-29 07:30:01,30,5.69216,0
2016-09-29 07:45:01,30,5.69334,0
2016-09-29 08:00:01,30,5.69379,0
2016-09-29 08:15:01,30,5.69457,0
2016-09-29 08:30:01,30,5.69568,0
2016-09-29 08:45:01,30,5.69632,0
2016-09-29 09:00:01,30,5.69622,0
2016-09-29 09:15:01,30,5.69606,0
2016-09-29 09:30:01,30,5.69682,0
2016-09-29 09:45:01,30,5.69705,0
2016-09-29 10:00:01,30,5.69758,0
2016-09-29 10:15:01,30,5.69728,0
2016-09-29 10:30:01,30,5.69732,0
2016-09-29 10:45:01,30,5.6976,0
2016-09-29 11:00:01,30,5.69773,0
2016-09-29 11:15:01,30,5.69732,0
2016-09-29 11:30:01,30,5.69714,0
2016-09-29 11:45:01,30,5.69747,0
2016-09-29 12:00:01,30,5.69714,0
2016-09-29 12:15:01,30,5.69634,0
2016-09-29 12:30:01,30,5.69535,0
2016-09-29 12:45:02,30,5.69437,0
2016-09-29 13:00:02,30,5.69342,0
2016-09-29 13:15:02,30,5.69195,0
2016-09-29 13:30:02,30,5.69104,0
2016-09-29 13:45:02,30,5.69039,0
2016-09-29 14:00:02,30,5.68909,0
2016-09-29 14:15:02,30,5.68884,0
2016-09-29 14:30:02,30,5.68837,0
2016-09-29 14:45:01,30,5.68848,0
2016-09-29 15:00:01,30,5.68832,0
2016-09-29 15:15:01,30,5.68846,0
2016-09-29 15:30:01,30,5.68872,0
2016-09-29 15:45:01,30,5.6888,0
2016-09-29 16:00:01,30,5.68891,0
2016-09-29 16:15:01,30,5.68896,0
2016-09-29 16:30:01,30,5.68889,0
2016-09-29 16:45:01,30,5.68908,0
2016-09-29 17:00:01,30,5.68939,0
2016-09-29 17:15:01,30,5.68969,0
2016-09-29 17:30:01,30,5.68982,0
2016-09-29 17:45:01,30,5.69008,0
2016-09-29 18:00:01,30,5.69025,0
2016-09-29 18:15:01,30,5.6905,0
2016-09-29 18:30:01,30,5.69093,0
2016-09-29 18:45:01,30,5.69145,0
2016-09-29 19:00:01,30,5.69227,0
2016-09-29 19:15:01,30,5.69292,0
2016-09-29 19:30:01,30,5.69349,0
2016-09-29 19:45:01,30,5.6942,0
2016-09-29 20:00:01,30,5.69485,0
2016-09-29 20:15:01,30,5.69566,0
2016-09-29 20:30:01,30,5.69652,0
2016-09-29 20:45:01,30,5.69713,0
2016-09-29 21:00:01,30,5.69743,0
2016-09-29 21:15:01,30,5.69799,0
2016-09-29 21:30:01,30,5.69861,0
2016-09-29 21:45:01,30,5.69834,0
2016-09-29 22:00:01,30,5.69827,0
2016-09-29 22:15:01,30,5.69825,0
2016-09-29 22:30:01,30,5.69817,0
2016-09-29 22:45:01,30,5.69789,0
2016-09-29 23:00:01,30,5.69775,0
2016-09-29 23:15:01,30,5.69743,0
2016-09-29 23:30:01,30,5.69704,0
2016-09-29 23:45:01,30,5.69671,0
2016-09-30 00:00:01,30,5.69641,0
2016-09-30 00:15:01,30,5.69602,0
2016-09-30 00:30:01,30,5.69578,0
2016-09-30 00:45:01,30,5.69572,0
2016-09-30 01:00:01,30,5.69561,0
2016-09-30 01:15:01,30,5.6949,0
2016-09-30 01:30:01,30,5.69479,0
2016-09-30 01:45:01,30,5.69224,0
2016-09-30 02:00:02,30,5.69216,0
2016-09-30 02:15:02,30,5.69175,0
2016-09-30 02:30:02,30,5.6908,0
2016-09-30 02:45:02,30,5.68984,0
2016-09-30 03:00:02,30,5.68937,0
2016-09-30 03:15:02,30,5.68922,0
2016-09-30 03:30:02,30,5.68895,0
2016-09-30 03:45:02,30,5.68811,0
2016-09-30 04:00:01,30,5.68728,0
2016-09-30 04:15:01,30,5.68715,0
2016-09-30 04:30:01,30,5.68682,0
2016-09-30 04:45:01,30,5.68642,0
2016-09-30 05:00:01,30,5.68642,0
2016-09-30 05:15:01,30,5.6862,0
2016-09-30 05:30:01,30,5.68581,0
2016-09-30 05:45:01,30,5.68552,0
2016-09-30 06:00:01,30,5.68524,0
2016-09-30 06:15:01,30,5.68492,0
2016-09-30 06:30:01,30,5.68437,0
2016-09-30 06:45:01,30,5.6845,0
2016-09-30 07:00:01,30,5.68437,0
2016-09-30 07:15:01,30,5.68433,0
2016-09-30 07:30:01,30,5.68405,0
2016-09-30 07:45:01,30,5.68437,0
2016-09-30 08:00:01,30,5.685,0
2016-09-30 08:15:01,30,5.68585,0
2016-09-30 08:30:01,30,5.68665,0
2016-09-30 08:45:01,30,5.6875,0
2016-09-30 09:00:01,30,5.68856,0
2016-09-30 09:15:01,30,5.6896,0
2016-09-30 09:30:01,30,5.6906,0
2016-09-30 09:45:01,30,5.69118,0
2016-09-30 10:00:01,30,5.69168,0
2016-09-30 10:15:01,30,5.6921,0
2016-09-30 10:30:01,30,5.6919,0
2016-09-30 10:45:01,30,5.69236,0
2016-09-30 11:00:01,30,5.69275,0
2016-09-30 11:15:01,30,5.69287,0
2016-09-30 11:30:01,30,5.6927,0
2016-09-30 11:45:01,30,5.69231,0
2016-09-30 12:00:01,30,5.69214,0
2016-09-30 12:15:01,30,5.6918,0
2016-09-30 12:30:01,30,5.69121,0
2016-09-30 12:45:01,30,5.69048,0
2016-09-30 13:00:01,30,5.6899,0
2016-09-30 13:15:01,30,5.68853,0
2016-09-30 13:30:01,30,5.68732,0
2016-09-30 13:45:01,30,5.68684,0
2016-09-30 14:00:01,30,5.68558,0
2016-09-30 14:15:01,30,5.68467,0
2016-09-30 14:30:01,30,5.68415,0
2016-09-30 14:45:01,30,5.68335,0
2016-09-30 15:00:01,30,5.68294,0
2016-09-30 15:15:02,30,5.68219,0
2016-09-30 15:30:02,30,5.68156,0
2016-09-30 15:45:02,30,5.68124,0
2016-09-30 16:00:02,30,5.68107,0
2016-09-30 16:15:02,30,5.68104,0
2016-09-30 16:30:02,30,5.6808,0
2016-09-30 16:45:02,30,5.68074,0
2016-09-30 17:00:02,30,5.6808,0
2016-09-30 17:15:01,30,5.6807,0
2016-09-30 17:30:01,30,5.68048,0
2016-09-30 17:45:01,30,5.68052,0
2016-09-30 18:00:01,30,5.68033,0
2016-09-30 18:15:01,30,5.68015,0
2016-09-30 18:30:01,30,5.67978,0
2016-09-30 18:45:01,30,5.67959,0
2016-09-30 19:00:01,30,5.67933,0
2016-09-30 19:15:01,30,5.67904,0
2016-09-30 19:30:01,30,5.67876,0
2016-09-30 19:45:01,30,5.67854,0
2016-09-30 20:00:01,30,5.67833,0
2016-09-30 20:15:01,30,5.67826,0
2016-09-30 20:30:01,30,5.6782,0
2016-09-30 20:45:01,30,5.67828,0
2016-09-30 21:00:01,30,5.67831,0
2016-09-30 21:15:01,30,5.67835,0
2016-09-30 21:30:01,30,5.67848,0
