%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2009-12-09 08:45:01,30,32.3154,0
2009-12-09 09:00:01,30,32.3146,0
2009-12-09 09:15:01,30,32.3207,0
2009-12-09 09:30:01,30,32.3388,0
2009-12-09 09:45:01,30,32.3472,0
2009-12-09 10:00:01,30,32.4089,0
2009-12-09 10:15:01,30,32.4316,0
2009-12-09 10:30:01,30,32.4233,0
2009-12-09 10:45:01,30,32.4203,0
2009-12-09 11:00:01,30,32.4152,0
2009-12-09 11:15:01,30,32.4108,0
2009-12-09 11:30:01,30,32.4015,0
2009-12-09 11:45:01,30,32.0753,0
2009-12-09 12:00:01,30,32.3831,0
2009-12-09 12:15:01,30,32.3802,0
2009-12-09 12:30:01,30,32.3819,0
2009-12-09 12:45:01,30,32.3597,0
2009-12-09 13:00:01,30,32.3607,0
2009-12-09 13:15:01,30,32.3551,0
2009-12-09 13:30:01,30,32.3494,0
2009-12-09 13:45:01,30,32.3401,0
2009-12-09 14:00:01,30,32.3221,0
2009-12-09 14:15:01,30,32.3252,0
2009-12-09 14:30:01,30,32.3225,0
2009-12-09 14:45:01,30,32.2961,0
2009-12-09 15:00:01,30,32.2679,0
2009-12-09 15:15:01,30,32.267,0
2009-12-09 15:30:01,30,32.2477,0
2009-12-09 15:45:01,30,32.2293,0
2009-12-09 16:00:01,30,32.2189,0
2009-12-09 16:15:01,30,32.194,0
2009-12-09 16:30:01,30,32.1887,0
2009-12-09 16:45:01,30,32.1825,0
2009-12-09 17:00:01,30,32.1799,0
2009-12-09 17:15:01,30,32.1749,0
2009-12-09 17:30:01,30,32.1816,0
2009-12-09 17:45:01,30,32.1778,0
2009-12-09 18:00:01,30,32.1582,0
2009-12-09 18:15:01,30,32.1522,0
2009-12-09 18:30:01,30,32.1275,0
2009-12-09 18:45:01,30,32.1123,0
2009-12-09 19:00:01,30,32.1099,0
2009-12-09 19:15:01,30,32.0846,0
2009-12-09 19:30:01,30,32.0592,0
2009-12-09 19:45:01,30,32.0449,0
2009-12-09 20:00:01,30,32.0429,0
2009-12-09 20:15:02,30,32.0356,0
2009-12-09 20:30:02,30,32.0263,0
2009-12-09 20:45:02,30,32.0255,0
2009-12-09 21:00:02,30,32.0281,0
2009-12-09 21:15:02,30,32.0202,0
2009-12-09 21:30:02,30,32.0291,0
2009-12-09 21:45:02,30,32.0411,0
2009-12-09 22:00:02,30,32.051,0
2009-12-09 22:15:02,30,32.066,0
2009-12-09 22:30:02,30,32.0837,0
2009-12-09 22:45:02,30,32.0949,0
2009-12-09 23:00:02,30,32.1003,0
2009-12-09 23:15:02,30,32.093,0
2009-12-09 23:30:02,30,32.0802,0
2009-12-09 23:45:02,30,32.0716,0
2009-12-10 00:00:02,30,32.0641,0
2009-12-10 00:15:02,30,32.0587,0
2009-12-10 00:30:02,30,32.0536,0
2009-12-10 00:45:02,30,32.0441,0
2009-12-10 01:00:02,30,32.024,0
2009-12-10 01:15:02,30,32.0013,0
2009-12-10 01:30:02,30,31.9655,0
2009-12-10 01:45:02,30,31.9318,0
2009-12-10 02:00:02,30,31.9153,0
2009-12-10 02:15:02,30,31.9209,0
2009-12-10 02:30:02,30,31.8975,0
2009-12-10 02:45:02,30,31.894,0
2009-12-10 03:00:02,30,31.8933,0
2009-12-10 03:15:02,30,31.889,0
2009-12-10 03:30:02,30,31.8848,0
2009-12-10 03:45:02,30,31.8772,0
2009-12-10 04:00:02,30,31.8728,0
2009-12-10 04:15:02,30,31.8654,0
2009-12-10 04:30:02,30,31.8692,0
2009-12-10 04:45:02,30,31.8737,0
2009-12-10 05:00:02,30,31.8738,0
2009-12-10 05:15:02,30,31.8986,0
2009-12-10 05:30:02,30,31.9126,0
2009-12-10 05:45:02,30,31.9335,0
2009-12-10 06:00:02,30,31.9619,0
2009-12-10 06:15:02,30,31.9753,0
2009-12-10 06:30:02,30,31.8154,0
2009-12-10 06:45:02,30,31.9619,0
2009-12-10 07:00:02,30,32.0592,0
2009-12-10 07:15:02,30,32.0942,0
2009-12-10 07:30:02,30,32.1075,0
2009-12-10 07:45:02,30,32.0993,0
2009-12-10 08:00:01,30,32.1578,0
2009-12-10 08:15:01,30,32.1976,0
2009-12-10 08:30:01,30,32.2323,0
2009-12-10 08:45:01,30,32.249,0
2009-12-10 09:00:01,30,32.2899,0
2009-12-10 09:15:01,30,32.3528,0
2009-12-10 09:30:01,30,32.4133,0
2009-12-10 09:45:01,30,32.4634,0
2009-12-10 10:00:01,30,32.414,0
2009-12-10 10:15:01,30,32.4641,0
2009-12-10 10:30:01,30,32.3097,0
2009-12-10 10:45:01,30,32.3252,0
2009-12-10 11:00:01,30,32.436,0
2009-12-10 11:15:01,30,32.5629,0
2009-12-10 11:30:01,30,31.94,0
2009-12-10 11:45:01,30,32.2688,0
2009-12-10 12:00:01,30,32.5586,0
2009-12-10 12:15:01,30,32.5437,0
2009-12-10 12:30:01,30,32.547,0
2009-12-10 12:45:01,30,32.5233,0
2009-12-10 13:00:01,30,32.4911,0
2009-12-10 13:15:01,30,32.445,0
2009-12-10 13:30:01,30,32.3222,0
2009-12-10 13:45:01,30,32.1215,0
2009-12-10 14:00:01,30,32.4025,0
2009-12-10 14:15:01,30,32.4161,0
2009-12-10 14:30:01,30,32.4672,0
2009-12-10 14:45:01,30,32.4871,0
2009-12-10 15:00:01,30,32.5978,0
2009-12-10 15:15:01,30,32.6956,0
2009-12-10 15:30:01,30,32.7789,0
2009-12-10 15:45:01,30,32.8042,0
2009-12-10 16:00:01,30,32.8637,0
2009-12-10 16:15:01,30,32.883,0
2009-12-10 16:30:01,30,32.891,0
2009-12-10 16:45:01,30,32.92,0
2009-12-10 17:00:01,30,32.9293,0
2009-12-10 17:15:01,30,32.9337,0
2009-12-10 17:30:01,30,32.9438,0
2009-12-10 17:45:01,30,32.9418,0
2009-12-10 18:00:01,30,32.9496,0
2009-12-10 18:15:01,30,32.9472,0
2009-12-10 18:30:01,30,32.9422,0
2009-12-10 18:45:01,30,32.9412,0
2009-12-10 19:00:01,30,32.9437,0
2009-12-10 19:15:01,30,32.9432,0
2009-12-10 19:30:01,30,32.9526,0
2009-12-10 19:45:01,30,32.9438,0
2009-12-10 20:00:01,30,32.9389,0
2009-12-10 20:15:01,30,32.9349,0
2009-12-10 20:30:01,30,32.9327,0
2009-12-10 20:45:01,30,32.8265,0
2009-12-10 21:00:01,30,32.9213,0
2009-12-10 21:15:01,30,32.9325,0
2009-12-10 21:30:01,30,32.933,0
2009-12-10 21:45:01,30,32.9324,0
2009-12-10 22:00:01,30,32.9318,0
2009-12-10 22:15:01,30,32.9294,0
2009-12-10 22:30:01,30,32.9204,0
2009-12-10 22:45:01,30,32.9119,0
2009-12-10 23:00:01,30,32.9094,0
2009-12-10 23:15:01,30,32.8956,0
2009-12-10 23:30:01,30,32.8865,0
2009-12-10 23:45:01,30,32.879,0
2009-12-11 00:00:01,30,32.8688,0
2009-12-11 00:15:01,30,32.8687,0
2009-12-11 00:30:01,30,32.8649,0
2009-12-11 00:45:01,30,32.8642,0
2009-12-11 01:00:01,30,32.8601,0
2009-12-11 01:15:01,30,32.8532,0
2009-12-11 01:30:01,30,32.8495,0
2009-12-11 01:45:01,30,32.8445,0
2009-12-11 02:00:01,30,32.849,0
2009-12-11 02:15:01,30,32.857,0
2009-12-11 02:30:01,30,32.8737,0
2009-12-11 02:45:01,30,32.879,0
2009-12-11 03:00:01,30,32.8956,0
2009-12-11 03:15:01,30,32.9012,0
2009-12-11 03:30:01,30,32.9194,0
2009-12-11 03:45:01,30,32.9185,0
2009-12-11 04:00:01,30,32.9497,0
2009-12-11 04:15:01,30,32.9508,0
2009-12-11 04:30:01,30,32.9468,0
2009-12-11 04:45:01,30,32.9486,0
2009-12-11 05:00:01,30,32.9535,0
2009-12-11 05:15:01,30,32.9514,0
2009-12-11 05:30:01,30,32.9461,0
2009-12-11 05:45:01,30,32.9467,0
2009-12-11 06:00:01,30,32.9596,0
2009-12-11 06:15:01,30,32.9654,0
2009-12-11 06:30:01,30,32.9668,0
2009-12-11 06:45:01,30,32.9669,0
2009-12-11 07:00:01,30,32.9613,0
2009-12-11 07:15:01,30,32.9573,0
2009-12-11 07:30:01,30,32.9492,0
2009-12-11 07:45:01,30,32.9489,0
2009-12-11 08:00:01,30,32.9413,0
2009-12-11 08:15:01,30,32.9492,0
2009-12-11 08:30:01,30,32.9479,0
2009-12-11 08:45:01,30,32.9447,0
2009-12-11 09:00:01,30,32.9394,0
2009-12-11 09:15:01,30,32.9423,0
2009-12-11 09:30:01,30,32.9363,0
2009-12-11 09:45:01,30,32.934,0
2009-12-11 10:00:01,30,32.9212,0
2009-12-11 10:15:01,30,32.8679,0
2009-12-11 10:30:01,30,32.8548,0
2009-12-11 10:45:01,30,32.8376,0
2009-12-11 11:00:01,30,32.8506,0
2009-12-11 11:15:01,30,32.8475,0
2009-12-11 11:30:01,30,32.8586,0
2009-12-11 11:45:01,30,32.8661,0
2009-12-11 12:00:01,30,32.8682,0
2009-12-11 12:15:01,30,32.8729,0
2009-12-11 12:30:01,30,32.873,0
2009-12-11 12:45:01,30,32.8807,0
2009-12-11 13:00:01,30,32.8873,0
2009-12-11 13:15:01,30,32.8932,0
2009-12-11 13:30:01,30,32.8844,0
2009-12-11 13:45:01,30,32.8775,0
2009-12-11 14:00:01,30,32.885,0
2009-12-11 14:15:01,30,32.8882,0
2009-12-11 14:30:01,30,32.888,0
2009-12-11 14:45:01,30,32.8873,0
2009-12-11 15:00:01,30,32.8987,0
2009-12-11 15:15:01,30,32.9036,0
2009-12-11 15:30:01,30,32.9132,0
2009-12-11 15:45:01,30,32.9097,0
2009-12-11 16:00:01,30,32.9223,0
2009-12-11 16:15:01,30,32.9259,0
2009-12-11 16:30:01,30,32.9225,0
2009-12-11 16:45:01,30,32.9259,0
2009-12-11 17:00:01,30,32.9199,0
2009-12-11 17:15:01,30,32.9175,0
2009-12-11 17:30:01,30,32.916,0
2009-12-11 17:45:01,30,32.9165,0
2009-12-11 18:00:01,30,32.9217,0
2009-12-11 18:15:01,30,32.8892,0
2009-12-11 18:30:01,30,32.9144,0
2009-12-11 18:45:01,30,32.911,0
2009-12-11 19:00:01,30,32.9064,0
2009-12-11 19:15:01,30,32.2745,0
2009-12-11 19:30:01,30,32.9032,0
2009-12-11 19:45:01,30,32.8991,0
2009-12-11 20:00:01,30,32.8957,0
2009-12-11 20:15:01,30,32.8911,0
2009-12-11 20:30:01,30,32.8919,0
2009-12-11 20:45:01,30,32.8938,0
2009-12-11 21:00:01,30,32.8924,0
2009-12-11 21:15:01,30,32.8965,0
2009-12-11 21:30:01,30,32.894,0
2009-12-11 21:45:01,30,32.8892,0
2009-12-11 22:00:01,30,32.8884,0
2009-12-11 22:15:01,30,32.89,0
2009-12-11 22:30:01,30,32.9003,0
2009-12-11 22:45:01,30,32.9084,0
2009-12-11 23:00:01,30,32.906,0
2009-12-11 23:15:01,30,32.9108,0
2009-12-11 23:30:01,30,32.9144,0
2009-12-11 23:45:01,30,32.9068,0
2009-12-12 00:00:01,30,32.9146,0
2009-12-12 00:15:01,30,32.9144,0
2009-12-12 00:30:01,30,32.9152,0
2009-12-12 00:45:01,30,32.9179,0
2009-12-12 01:00:01,30,32.923,0
2009-12-12 01:15:01,30,32.923,0
2009-12-12 01:30:01,30,32.9272,0
2009-12-12 01:45:01,30,32.9303,0
2009-12-12 02:00:01,30,32.9313,0
2009-12-12 02:15:01,30,32.9262,0
2009-12-12 02:30:01,30,32.9316,0
2009-12-12 02:45:01,30,32.9258,0
2009-12-12 03:00:01,30,32.9264,0
2009-12-12 03:15:01,30,32.9299,0
2009-12-12 03:30:01,30,32.9266,0
2009-12-12 03:45:01,30,32.9292,0
2009-12-12 04:00:01,30,32.9305,0
2009-12-12 04:15:01,30,32.931,0
2009-12-12 04:30:01,30,32.9328,0
2009-12-12 04:45:01,30,32.929,0
2009-12-12 05:00:01,30,32.932,0
2009-12-12 05:15:01,30,32.9236,0
2009-12-12 05:30:01,30,32.9273,0
2009-12-12 05:45:01,30,32.9273,0
2009-12-12 06:00:01,30,32.9215,0
2009-12-12 06:15:01,30,32.9144,0
2009-12-12 06:30:01,30,32.915,0
2009-12-12 06:45:01,30,32.9004,0
2009-12-12 07:00:01,30,32.76,0
2009-12-12 07:15:01,30,32.8777,0
2009-12-12 07:30:01,30,32.8729,0
2009-12-12 07:45:01,30,32.8558,0
2009-12-12 08:00:01,30,32.8461,0
2009-12-12 08:15:01,30,32.818,0
2009-12-12 08:30:01,30,32.5989,0
2009-12-12 08:45:01,30,32.7965,0
2009-12-12 09:00:01,30,32.7821,0
2009-12-12 09:15:01,30,32.7856,0
2009-12-12 09:30:01,30,32.784,0
2009-12-12 09:45:01,30,32.7694,0
2009-12-12 10:00:02,30,32.7706,0
2009-12-12 10:15:02,30,32.7688,0
2009-12-12 10:30:02,30,32.7747,0
2009-12-12 10:45:02,30,32.7668,0
2009-12-12 11:00:02,30,32.759,0
2009-12-12 11:15:02,30,32.7549,0
2009-12-12 11:30:02,30,32.7566,0
2009-12-12 11:45:02,30,32.7564,0
2009-12-12 12:00:02,30,32.7572,0
2009-12-12 12:15:02,30,32.7573,0
2009-12-12 12:30:02,30,32.7704,0
2009-12-12 12:45:02,30,32.7734,0
2009-12-12 13:00:02,30,32.7737,0
2009-12-12 13:15:02,30,32.2289,0
2009-12-12 13:30:02,30,32.7759,0
2009-12-12 13:45:02,30,32.7938,0
2009-12-12 14:00:02,30,32.7879,0
2009-12-12 14:15:02,30,32.7895,0
2009-12-12 14:30:02,30,32.7931,0
2009-12-12 14:45:02,30,32.7957,0
2009-12-12 15:00:02,30,32.7921,0
2009-12-12 15:15:02,30,32.7947,0
2009-12-12 15:30:02,30,32.8036,0
2009-12-12 15:45:02,30,32.795,0
2009-12-12 16:00:02,30,32.8043,0
2009-12-12 16:15:02,30,32.7988,0
2009-12-12 16:30:02,30,32.7884,0
2009-12-12 16:45:02,30,32.7839,0
2009-12-12 17:00:02,30,32.7978,0
2009-12-12 17:15:02,30,32.7952,0
2009-12-12 17:30:02,30,32.7746,0
2009-12-12 17:45:02,30,32.7752,0
2009-12-12 18:00:02,30,32.7727,0
2009-12-12 18:15:02,30,32.7726,0
2009-12-12 18:30:02,30,32.7676,0
2009-12-12 18:45:02,30,32.7606,0
2009-12-12 19:00:02,30,32.7494,0
2009-12-12 19:15:02,30,32.7264,0
2009-12-12 19:30:02,30,32.7044,0
2009-12-12 19:45:02,30,32.6523,0
2009-12-12 20:00:02,30,32.625,0
2009-12-12 20:15:02,30,32.5968,0
2009-12-12 20:30:02,30,32.5673,0
2009-12-12 20:45:02,30,32.5465,0
2009-12-12 21:00:02,30,32.5426,0
2009-12-12 21:15:02,30,32.5336,0
2009-12-12 21:30:02,30,32.5256,0
2009-12-12 21:45:02,30,32.5411,0
2009-12-12 22:00:02,30,32.5464,0
2009-12-12 22:15:02,30,32.5414,0
2009-12-12 22:30:02,30,32.5049,0
2009-12-12 22:45:01,30,32.4976,0
2009-12-12 23:00:01,30,32.4669,0
2009-12-12 23:15:01,30,32.4583,0
2009-12-12 23:30:01,30,32.4529,0
2009-12-12 23:45:01,30,32.4477,0
2009-12-13 00:00:01,30,32.4422,0
2009-12-13 00:15:01,30,32.4325,0
2009-12-13 00:30:01,30,32.4253,0
2009-12-13 00:45:01,30,32.4108,0
2009-12-13 01:00:01,30,32.3952,0
2009-12-13 01:15:01,30,32.4043,0
2009-12-13 01:30:01,30,32.3925,0
2009-12-13 01:45:01,30,32.3934,0
2009-12-13 02:00:01,30,32.3874,0
2009-12-13 02:15:01,30,32.3821,0
2009-12-13 02:30:01,30,32.3809,0
2009-12-13 02:45:01,30,32.3825,0
2009-12-13 03:00:01,30,32.3749,0
2009-12-13 03:15:01,30,32.3765,0
2009-12-13 03:30:01,30,32.3747,0
2009-12-13 03:45:01,30,32.3691,0
2009-12-13 04:00:01,30,32.3713,0
2009-12-13 04:15:01,30,32.3784,0
2009-12-13 04:30:01,30,32.3889,0
2009-12-13 04:45:01,30,32.4044,0
2009-12-13 05:00:01,30,32.4516,0
2009-12-13 05:15:01,30,32.4989,0
2009-12-13 05:30:01,30,32.5113,0
2009-12-13 05:45:01,30,32.525,0
2009-12-13 06:00:01,30,32.5774,0
2009-12-13 06:15:01,30,32.6021,0
2009-12-13 06:30:01,30,32.6276,0
2009-12-13 06:45:01,30,32.6412,0
2009-12-13 07:00:01,30,32.6723,0
2009-12-13 07:15:01,30,32.6953,0
2009-12-13 07:30:01,30,32.7014,0
2009-12-13 07:45:01,30,32.7094,0
2009-12-13 08:00:01,30,32.7326,0
2009-12-13 08:15:01,30,32.7874,0
2009-12-13 08:30:01,30,32.7973,0
2009-12-13 08:45:01,30,32.8173,0
2009-12-13 09:00:01,30,32.8363,0
2009-12-13 09:15:01,30,32.8546,0
2009-12-13 09:30:01,30,32.8522,0
2009-12-13 09:45:01,30,32.8711,0
2009-12-13 10:00:01,30,32.8939,0
2009-12-13 10:15:01,30,32.9013,0
2009-12-13 10:30:01,30,32.9088,0
2009-12-13 10:45:01,30,32.8999,0
2009-12-13 11:00:01,30,32.9019,0
2009-12-13 11:15:01,30,32.8778,0
2009-12-13 11:30:01,30,32.8649,0
2009-12-13 11:45:01,30,32.8506,0
2009-12-13 12:00:01,30,32.8432,0
2009-12-13 12:15:01,30,32.8359,0
2009-12-13 12:30:01,30,32.8366,0
2009-12-13 12:45:01,30,32.8258,0
2009-12-13 13:00:01,30,32.8223,0
2009-12-13 13:15:01,30,32.8278,0
2009-12-13 13:30:01,30,32.7293,0
2009-12-13 13:45:01,30,32.7423,0
2009-12-13 14:00:01,30,32.7562,0
2009-12-13 14:15:01,30,32.7628,0
2009-12-13 14:30:01,30,32.759,0
2009-12-13 14:45:01,30,32.7405,0
2009-12-13 15:00:01,30,32.7574,0
2009-12-13 15:15:01,30,32.7817,0
2009-12-13 15:30:01,30,32.7806,0
2009-12-13 15:45:01,30,32.7716,0
2009-12-13 16:00:01,30,32.7819,0
2009-12-13 16:15:01,30,32.7963,0
2009-12-13 16:30:01,30,32.8151,0
2009-12-13 16:45:01,30,32.8373,0
2009-12-13 17:00:01,30,32.8485,0
2009-12-13 17:15:01,30,32.8487,0
2009-12-13 17:30:01,30,32.8729,0
2009-12-13 17:45:01,30,32.8883,0
2009-12-13 18:00:01,30,32.8886,0
2009-12-13 18:15:01,30,32.9137,0
2009-12-13 18:30:01,30,32.9173,0
2009-12-13 18:45:01,30,32.9262,0
2009-12-13 19:00:01,30,32.9349,0
2009-12-13 19:15:01,30,32.9439,0
2009-12-13 19:30:01,30,32.9638,0
2009-12-13 19:45:01,30,32.9688,0
2009-12-13 20:00:01,30,32.9722,0
2009-12-13 20:15:01,30,32.9772,0
2009-12-13 20:30:01,30,32.9886,0
2009-12-13 20:45:01,30,32.9967,0
2009-12-13 21:00:01,30,32.998,0
2009-12-13 21:15:01,30,32.9649,0
2009-12-13 21:30:01,30,33.015,0
2009-12-13 21:45:01,30,33.022,0
2009-12-13 22:00:01,30,33.0222,0
2009-12-13 22:15:01,30,33.024,0
2009-12-13 22:30:01,30,33.0268,0
2009-12-13 22:45:01,30,33.0321,0
2009-12-13 23:00:01,30,33.0323,0
2009-12-13 23:15:01,30,33.034,0
2009-12-13 23:30:01,30,33.0336,0
2009-12-13 23:45:01,30,33.0436,0
2009-12-14 00:00:01,30,33.048,0
2009-12-14 00:15:01,30,33.0487,0
2009-12-14 00:30:01,30,33.0464,0
2009-12-14 00:45:01,30,33.0466,0
2009-12-14 01:00:01,30,33.0421,0
2009-12-14 01:15:01,30,33.0387,0
2009-12-14 01:30:01,30,33.0402,0
2009-12-14 01:45:01,30,33.0414,0
2009-12-14 02:00:01,30,33.0407,0
2009-12-14 02:15:01,30,33.0377,0
2009-12-14 02:30:01,30,33.042,0
2009-12-14 02:45:01,30,33.0358,0
2009-12-14 03:00:01,30,33.0349,0
2009-12-14 03:15:01,30,33.036,0
2009-12-14 03:30:01,30,33.0348,0
2009-12-14 03:45:01,30,33.0298,0
2009-12-14 04:00:01,30,33.0325,0
2009-12-14 04:15:01,30,33.0315,0
2009-12-14 04:30:01,30,33.0382,0
2009-12-14 04:45:01,30,33.0395,0
2009-12-14 05:00:01,30,33.0396,0
2009-12-14 05:15:01,30,33.0408,0
2009-12-14 05:30:01,30,33.0375,0
2009-12-14 05:45:01,30,33.0424,0
2009-12-14 06:00:01,30,33.0409,0
2009-12-14 06:15:01,30,33.0418,0
2009-12-14 06:30:01,30,33.0411,0
2009-12-14 06:45:01,30,33.0649,0
2009-12-14 07:00:01,30,33.0744,0
2009-12-14 07:15:01,30,33.0227,0
2009-12-14 07:30:01,30,32.9928,0
2009-12-14 07:45:01,30,32.9723,0
2009-12-14 08:00:01,30,32.9636,0
2009-12-14 08:15:01,30,32.9578,0
2009-12-14 08:30:01,30,32.9552,0
2009-12-14 08:45:01,30,32.944,0
2009-12-14 09:00:01,30,32.9392,0
2009-12-14 09:15:01,30,32.9352,0
2009-12-14 09:30:01,30,32.9353,0
2009-12-14 09:45:01,30,32.9347,0
2009-12-14 10:00:01,30,32.9341,0
2009-12-14 10:15:01,30,32.9352,0
2009-12-14 10:30:01,30,32.9366,0
2009-12-14 10:45:01,30,32.9369,0
2009-12-14 11:00:01,30,32.9483,0
2009-12-14 11:15:01,30,32.9554,0
2009-12-14 11:30:01,30,32.9471,0
2009-12-14 11:45:01,30,32.9464,0
2009-12-14 12:00:01,30,32.9445,0
2009-12-14 12:15:01,30,32.9457,0
2009-12-14 12:30:01,30,32.9453,0
2009-12-14 12:45:01,30,32.943,0
2009-12-14 13:00:01,30,32.9396,0
2009-12-14 13:15:01,30,32.9404,0
2009-12-14 13:30:01,30,32.9478,0
2009-12-14 13:45:01,30,32.9452,0
2009-12-14 14:00:01,30,32.944,0
2009-12-14 14:15:01,30,32.9379,0
2009-12-14 14:30:01,30,32.9325,0
2009-12-14 14:45:01,30,32.9294,0
2009-12-14 15:00:01,30,32.9205,0
2009-12-14 15:15:01,30,32.9173,0
2009-12-14 15:30:01,30,32.9232,0
2009-12-14 15:45:01,30,32.9234,0
2009-12-14 16:00:01,30,32.9298,0
2009-12-14 16:15:01,30,32.922,0
2009-12-14 16:30:01,30,32.9194,0
2009-12-14 16:45:01,30,32.9171,0
2009-12-14 17:00:01,30,32.9161,0
2009-12-14 17:15:01,30,32.9185,0
2009-12-14 17:30:01,30,32.9164,0
2009-12-14 17:45:01,30,32.9118,0
2009-12-14 18:00:01,30,32.9158,0
2009-12-14 18:15:01,30,32.9194,0
2009-12-14 18:30:01,30,32.9204,0
2009-12-14 18:45:01,30,32.9206,0
2009-12-14 19:00:01,30,32.9267,0
2009-12-14 19:15:01,30,32.9295,0
2009-12-14 19:30:01,30,32.9327,0
2009-12-14 19:45:01,30,32.9313,0
2009-12-14 20:00:01,30,32.9297,0
2009-12-14 20:15:01,30,32.9239,0
2009-12-14 20:30:01,30,32.9205,0
2009-12-14 20:45:01,30,32.9271,0
2009-12-14 21:00:01,30,32.9309,0
2009-12-14 21:15:01,30,32.9387,0
2009-12-14 21:30:01,30,32.9447,0
2009-12-14 21:45:01,30,32.947,0
2009-12-14 22:00:01,30,32.9478,0
2009-12-14 22:15:01,30,32.9464,0
2009-12-14 22:30:01,30,32.9481,0
2009-12-14 22:45:01,30,32.9444,0
2009-12-14 23:00:01,30,32.954,0
2009-12-14 23:15:02,30,32.9608,0
2009-12-14 23:30:02,30,32.9578,0
2009-12-14 23:45:02,30,32.9625,0
2009-12-15 00:00:02,30,32.9624,0
2009-12-15 00:15:02,30,32.966,0
2009-12-15 00:30:02,30,32.9639,0
2009-12-15 00:45:02,30,32.959,0
2009-12-15 01:00:02,30,32.9446,0
2009-12-15 01:15:02,30,32.9457,0
2009-12-15 01:30:02,30,32.9375,0
2009-12-15 01:45:02,30,32.931,0
2009-12-15 02:00:02,30,32.9295,0
2009-12-15 02:15:02,30,32.9199,0
2009-12-15 02:30:02,30,32.9135,0
2009-12-15 02:45:02,30,32.9059,0
2009-12-15 03:00:02,30,32.9074,0
2009-12-15 03:15:02,30,32.9106,0
2009-12-15 03:30:02,30,32.908,0
2009-12-15 03:45:02,30,32.9028,0
2009-12-15 04:00:02,30,32.9001,0
2009-12-15 04:15:02,30,32.8991,0
2009-12-15 04:30:02,30,32.8964,0
2009-12-15 04:45:02,30,32.8998,0
2009-12-15 05:00:02,30,32.8992,0
2009-12-15 05:15:02,30,32.9028,0
2009-12-15 05:30:02,30,32.906,0
2009-12-15 05:45:02,30,32.9056,0
2009-12-15 06:00:02,30,32.9095,0
2009-12-15 06:15:02,30,32.9105,0
2009-12-15 06:30:02,30,32.9164,0
2009-12-15 06:45:02,30,32.9234,0
2009-12-15 07:00:02,30,32.9245,0
2009-12-15 07:15:02,30,32.9327,0
2009-12-15 07:30:02,30,32.9426,0
2009-12-15 07:45:02,30,32.9525,0
2009-12-15 08:00:02,30,32.9539,0
2009-12-15 08:15:02,30,32.9624,0
2009-12-15 08:30:02,30,32.9684,0
2009-12-15 08:45:02,30,32.9665,0
2009-12-15 09:00:02,30,32.9755,0
2009-12-15 09:15:02,30,32.9809,0
2009-12-15 09:30:02,30,32.9772,0
2009-12-15 09:45:02,30,32.9776,0
2009-12-15 10:00:02,30,32.9846,0
2009-12-15 10:15:02,30,32.9876,0
2009-12-15 10:30:02,30,32.9878,0
2009-12-15 10:45:02,30,32.9875,0
2009-12-15 11:00:02,30,32.9919,0
2009-12-15 11:15:02,30,32.9843,0
2009-12-15 11:30:02,30,32.9917,0
2009-12-15 11:45:02,30,32.9975,0
2009-12-15 12:00:02,30,32.9919,0
2009-12-15 12:15:02,30,32.9915,0
2009-12-15 12:30:01,30,32.9842,0
2009-12-15 12:45:01,30,32.9762,0
2009-12-15 13:00:01,30,32.9711,0
2009-12-15 13:15:01,30,32.9696,0
2009-12-15 13:30:01,30,32.9695,0
2009-12-15 13:45:01,30,32.9746,0
2009-12-15 14:00:01,30,32.9752,0
2009-12-15 14:15:01,30,32.9839,0
2009-12-15 14:30:01,30,32.9812,0
2009-12-15 14:45:01,30,32.9814,0
2009-12-15 15:00:01,30,32.9745,0
2009-12-15 15:15:01,30,32.9736,0
2009-12-15 15:30:01,30,32.9733,0
2009-12-15 15:45:01,30,32.9736,0
2009-12-15 16:00:01,30,32.9756,0
2009-12-15 16:15:01,30,32.9816,0
2009-12-15 16:30:01,30,32.9818,0
2009-12-15 16:45:01,30,32.9805,0
2009-12-15 17:00:01,30,32.9773,0
2009-12-15 17:15:01,30,32.98,0
2009-12-15 17:30:01,30,32.9759,0
2009-12-15 17:45:01,30,32.9651,0
2009-12-15 18:00:01,30,32.9619,0
2009-12-15 18:15:01,30,32.9559,0
2009-12-15 18:30:01,30,32.9577,0
2009-12-15 18:45:01,30,32.9589,0
2009-12-15 19:00:01,30,32.9578,0
2009-12-15 19:15:01,30,32.9629,0
2009-12-15 19:30:01,30,32.9682,0
2009-12-15 19:45:01,30,32.966,0
2009-12-15 20:00:01,30,32.9696,0
2009-12-15 20:15:01,30,32.9728,0
2009-12-15 20:30:01,30,32.9762,0
2009-12-15 20:45:01,30,32.9777,0
2009-12-15 21:00:01,30,32.9803,0
2009-12-15 21:15:01,30,32.9857,0
2009-12-15 21:30:01,30,32.9886,0
2009-12-15 21:45:01,30,32.9918,0
2009-12-15 22:00:01,30,32.9904,0
2009-12-15 22:15:01,30,32.9919,0
2009-12-15 22:30:01,30,32.9956,0
